Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.15461610548663884,0.05591015219688415,0.0178754,0.052376986,0.13369891,0.22886018,0.10443064,0.21532825,31.708738207817078,22.05520272254944,0.5196010286650918,-1.7179989763108896,0.017549643,0.05494028,0.13247506,0.23439343,0.104635276,0.22199227,31.604191660881042,23.176340758800507,0.5158260809181205,-1.960781149305467,0.7787386,0.07462353,0.88246167,0.2731731,0.4899103,0.15367126,170.3239917755127,412.6793384552002,0.23127225657104544,0.028516227103569713,0.020920707,0.04090447,0.14463992,0.20224853,0.10768468,0.19019176,34.455400705337524,19.800497591495514,0.420651379522883,-1.2004912501034064,0.01670471,0.056705482,0.1292467,0.23812912,0.103068165,0.22570357,30.68665862083435,23.584681749343872,0.5376345561976061,-2.0223794913892483,0.5384368896484375,0.01564955711364746
2,0.13485297715357905,0.029293329641222953,0.008819138,0.01961029,0.09391026,0.14003675,0.07131025,0.12826513,22.818028926849365,12.991543114185333,0.7629868454401367,-0.017636801184951922,0.012614266,0.014370768,0.11231325,0.11987814,0.081399955,0.108464174,27.3942768573761,11.11682802438736,0.6519873668518126,0.22554641650729768,0.65484375,0.06906761,0.8092242,0.2628072,0.43871742,0.15420595,163.87975215911865,402.490758895874,0.3535744185004652,0.10084570151432992,0.007461114,0.021767974,0.08637774,0.14753973,0.067100994,0.13877968,20.736056566238403,14.443349838256836,0.7933824070624301,-0.17102685782441007,0.010332013,0.021650007,0.101646505,0.14713942,0.07633063,0.13596404,24.987560510635376,14.055182039737701,0.7140228374098538,-0.15393657576183695,0.5405256748199463,0.010016441345214844
3,0.11663445416239224,0.01684318920597434,0.0022804982,0.0046203746,0.047754563,0.06797334,0.036818102,0.05550359,9.84959602355957,5.432727932929993,0.9387119163241882,0.7602348890387973,0.0022646915,0.0036315518,0.047588777,0.060262356,0.035924796,0.048545968,9.113948047161102,4.824787750840187,0.9375198452762257,0.8042924026724505,0.48871192,0.067977265,0.69907933,0.26072448,0.38090712,0.1811249,174.25087690353394,367.80853271484375,0.5175705912589648,0.11504029427592677,0.0019910377,0.0057372972,0.044621047,0.07574495,0.03377195,0.06640595,8.041557669639587,6.7559100687503815,0.9448630033068112,0.6913571517065814,0.0023510016,0.002249449,0.048487127,0.04742836,0.038998663,0.037300747,10.597635060548782,3.7423010915517807,0.9349272143089583,0.8801052839084362,0.5436742305755615,0.010017871856689453
4,0.09501398225048822,0.015324738528579473,0.0025398014,0.002287692,0.050396442,0.04782982,0.037098266,0.03780074,8.839582651853561,3.721524029970169,0.9317431780201035,0.881284801214869,0.0019368067,0.002100618,0.044009168,0.0458325,0.032769825,0.036461856,7.598604261875153,3.641558811068535,0.9465657946934406,0.8867958029694236,0.44464466,0.06920833,0.66681683,0.26307476,0.37384644,0.18868501,196.4413046836853,364.83895778656006,0.5610713938744147,0.09901383801324637,0.0018014605,0.0013956503,0.042443614,0.037358403,0.030918693,0.029224252,7.176327705383301,2.948821522295475,0.9501128879511073,0.9249197954278208,0.002917509,0.0016314085,0.05401397,0.040390696,0.03951464,0.031614315,9.441172331571579,3.216185048222542,0.9192470041185428,0.9130465889507939,0.5716152191162109,0.025676965713500977
5,0.08883072301978245,0.014928880939260125,0.0025294363,0.003060691,0.0502935,0.05532351,0.0367917,0.046084825,8.368808776140213,4.565739259123802,0.9320217356936983,0.8411715403564508,0.0026282605,0.0018382713,0.051266562,0.042875066,0.036978755,0.03453415,8.547994494438171,3.4668806940317154,0.9274894014733068,0.9009338997948062,0.43682343,0.06588347,0.66092616,0.25667775,0.36962736,0.18146044,199.20005798339844,371.1617946624756,0.5687920527603998,0.14229834889782067,0.0018863272,0.0015506389,0.043431867,0.03937815,0.03144575,0.031933345,7.07845464348793,3.2310407608747482,0.9477627071025274,0.9165820516472325,0.0021022863,0.0023113303,0.045850694,0.048076298,0.033574026,0.03933947,7.60696604847908,3.9615601301193237,0.9418113479803042,0.8768070261989185,0.5544867515563965,0.01001739501953125
6,0.08850653052130449,0.014430468867067248,0.002237775,0.0016844498,0.047305126,0.04104205,0.03412102,0.033120774,8.116157352924347,3.273101896047592,0.9398600954094946,0.9125888522345673,0.0017215236,0.00072618824,0.041491248,0.02694788,0.030544255,0.021047024,7.084157317876816,2.1439919248223305,0.9525052014145845,0.9608650635989601,0.43738827,0.06756636,0.66135335,0.2599353,0.36990884,0.19011116,196.3297724723816,362.7121925354004,0.5682344888210672,0.12038976255307365,0.0017670675,0.00088445377,0.0420365,0.029739767,0.030697506,0.023513757,7.151038944721222,2.3933807387948036,0.95106531862848,0.9524200523272991,0.0019554554,0.0012908954,0.044220533,0.03592903,0.0321436,0.028748441,7.5713880360126495,2.9110079631209373,0.9458754432536861,0.931195800063485,0.5424082279205322,0.0
7,0.08706124777173889,0.014761128649115562,0.0017374564,0.00081972184,0.041682806,0.028630786,0.030075783,0.022488523,7.255605608224869,2.2577092051506042,0.9533060906043122,0.9574621743717793,0.0009845296,0.00095648126,0.031377215,0.03092703,0.023276081,0.025094176,4.857860505580902,2.535776048898697,0.9728379946141983,0.9484543622834726,0.429072,0.069176234,0.65503585,0.26301375,0.368441,0.1966252,199.4719386100769,362.92412281036377,0.5764438196852008,0.09943169461107015,0.0010884036,0.0009938088,0.032990962,0.031524733,0.024299625,0.026008023,5.16737587749958,2.6618679985404015,0.9698592826426137,0.9465371953945619,0.0012085815,0.0018593969,0.03476466,0.043120723,0.026272163,0.036530543,5.555161833763123,3.7226513028144836,0.9665479717761687,0.900894894139854,0.554236888885498,0.0
8,0.08593600127746218,0.014531449903734029,0.0013561235,0.0018079556,0.036825582,0.04252006,0.02752976,0.03574289,5.946724116802216,3.559550642967224,0.9635543605807938,0.9061797619768706,0.00096630485,0.0010869252,0.031085445,0.032968547,0.023137892,0.027367271,4.791634902358055,2.7760080993175507,0.9733407921736764,0.941424628422023,0.42294908,0.06780883,0.6503453,0.26040128,0.36503994,0.19338648,202.04882621765137,375.2656936645508,0.5824880465187199,0.11723314619922687,0.00064068777,0.0010497273,0.02531181,0.032399494,0.019111972,0.027631676,3.9639409631490707,2.8501173481345177,0.9822576943512683,0.9435290131223216,0.001256021,0.0009038121,0.035440385,0.030063469,0.025547197,0.023772003,5.880818143486977,2.4198317900300026,0.96523490947583,0.9518271809984493,0.5075876712799072,0.01564812660217285
9,0.08487712806423328,0.014325814635958523,0.0012518956,0.0019969505,0.035382137,0.044687252,0.02696347,0.038445406,5.508231744170189,3.853088617324829,0.966355472847452,0.8963722485363939,0.0008154104,0.00063587143,0.028555391,0.025216492,0.020918565,0.020326754,4.273436963558197,2.06516832113266,0.977503793474639,0.9657323149218457,0.41751182,0.06779127,0.64615154,0.26036757,0.3637136,0.19395725,205.36632537841797,380.97259998321533,0.587855404181034,0.11746173788809244,0.0004008732,0.00033085176,0.020021819,0.018189332,0.014592527,0.01408342,3.186134248971939,1.4719286933541298,0.9888987812526835,0.9822015442752683,0.0011367324,0.0008741237,0.033715464,0.029565584,0.024937987,0.023622574,5.504115670919418,2.4119658395648003,0.9685366695275439,0.9534095569086763,0.5435681343078613,0.015667438507080078
10,0.08456349530024454,0.014514227240579203,0.0012100671,0.0013298815,0.03478602,0.03646754,0.026292149,0.030292163,5.515528470277786,3.0221188440918922,0.967479605629588,0.930988460095685,0.0006008176,0.00033185777,0.024511581,0.018216964,0.017783422,0.014332017,3.716057166457176,1.4799699187278748,0.9834241524417715,0.9821158860564063,0.41387075,0.0702326,0.6433279,0.26501435,0.36277685,0.20092925,207.4526071548462,384.80966091156006,0.5914496863980938,0.08567941628346487,0.00034114587,0.00024747575,0.018470135,0.015731363,0.013416224,0.012146979,3.3042464405298233,1.2929925695061684,0.9905527856205294,0.9866868292780452,0.00087747764,0.00042932134,0.02962225,0.02072007,0.021775024,0.016075196,4.8763081431388855,1.7091620713472366,0.975712518571396,0.9771173458042092,0.5635066032409668,0.0
11,0.085884726356848,0.014673632057383656,0.00082683144,0.0011133443,0.028754678,0.033366814,0.021369012,0.027295802,4.411479830741882,2.718157507479191,0.9777790134671078,0.9422252205976722,0.0003800408,0.0004236989,0.019494634,0.020583948,0.014439699,0.016557325,3.550531715154648,1.7011884599924088,0.9895151251101683,0.9771664857456904,0.4095633,0.07112293,0.6399713,0.26668882,0.3625227,0.20316297,211.49940490722656,390.2067184448242,0.5957017163499061,0.07408863506879582,0.00038093264,0.00023787128,0.019517496,0.015423076,0.014429699,0.011763489,3.9754092693328857,1.287065353244543,0.9894509867417438,0.9872035097713041,0.000487755,0.0004703164,0.022085177,0.02168678,0.016472207,0.016730506,3.5921476781368256,1.756860688328743,0.9864995521848489,0.9749323244885396,0.5488419532775879,0.0
