Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.4480069577693939,0.7387422978878021,0.20854747,0.7473413,0.45667,0.864489,0.39125872,0.8548898,80.95953464508057,91.8032169342041,-2.5882735158558607,-42.529455555321086,0.19440281,0.68612736,0.44091135,0.8283281,0.37880364,0.8193765,79.07602190971375,87.95614838600159,-2.271858817273524,-39.3544537379418,1.0601859,0.46556848,1.0296533,0.6823258,0.6712591,0.5810885,141.2076711654663,101.84614658355713,-0.08601664937941722,-0.7530364709090243,0.2605575,0.7991956,0.51044834,0.8939774,0.45860898,0.8860508,102.59726047515869,94.554203748703,-3.295114655755582,-45.5310773400016,0.27554274,0.9954787,0.52492166,0.9977368,0.45603532,0.9873862,97.33290672302246,105.59828281402588,-3.5958783421149345,-56.384536227181236,0.025653839111328125,0.0
2,0.39984726905822754,0.6509140610694886,0.17512003,0.65615386,0.41847345,0.81003326,0.35208017,0.80046624,70.673668384552,85.89931726455688,-2.0131204137734344,-37.218175569537806,0.15640323,0.5839842,0.3954785,0.7641886,0.33225247,0.75528646,66.79864525794983,81.00939989089966,-1.632313986730006,-33.34692585199167,1.0179045,0.4942001,1.0089126,0.7029937,0.66231304,0.60682267,203.04405689239502,117.93324947357178,-0.042705207887012486,-0.8608450204366915,0.20228425,0.6586736,0.4497602,0.8115871,0.39768973,0.8037642,86.57113909721375,85.70173978805542,-2.3345194722105687,-37.34955221697587,0.22593828,0.86155844,0.47532964,0.92820174,0.4052389,0.91787845,83.88911485671997,98.09319376945496,-2.7685075301097744,-48.664682806092465,0.025654315948486328,0.0
3,0.35553011298179626,0.5636321723461151,0.14091776,0.5588899,0.37539014,0.7475894,0.30764046,0.73803693,59.211331605911255,79.12759184837341,-1.424635197235249,-31.55296623274362,0.11977311,0.48082307,0.3460825,0.6934141,0.28130838,0.68452716,53.71292233467102,73.34001660346985,-1.0158179865469683,-27.279519934834,0.97862184,0.52953357,0.98925316,0.7276906,0.65564275,0.6365205,271.5709447860718,137.72069215774536,-0.002465376911409578,-0.9938885993114874,0.1484032,0.52275944,0.38523135,0.72302103,0.33230543,0.715266,69.4134771823883,76.18151307106018,-1.44632673340295,-29.43630481136577,0.17804576,0.7261548,0.4219547,0.85214716,0.34996095,0.8418245,69.30758953094482,89.88248109817505,-1.969690886309834,-40.859316898241985,0.03167462348937988,0.00632476806640625
4,0.3131523132324219,0.47433471083641054,0.105223164,0.45190266,0.3243812,0.67223704,0.25590414,0.6626491,47.142064571380615,70.9503173828125,-0.8104729183711681,-25.32141198403066,0.084129386,0.37329876,0.29005066,0.6109818,0.22434652,0.6020378,40.56063890457153,64.39931988716125,-0.41592313970514305,-20.9554985037085,0.94173235,0.5763802,0.97042894,0.75919706,0.6525039,0.67275476,350.43365955352783,161.73856258392334,0.03532289486364926,-1.1702831491256056,0.09806955,0.38716665,0.31316057,0.6222272,0.25794592,0.6144608,49.95465576648712,65.33735394477844,-0.616610413262773,-21.54176945964974,0.13038458,0.58292526,0.36108804,0.76349545,0.28636095,0.7531098,52.943962812423706,80.3057074546814,-1.1747322635309279,-32.6028245891272,0.024876117706298828,0.0049991607666015625
5,0.271907776594162,0.3824379503726959,0.06864661,0.33243483,0.26200497,0.57657164,0.19503146,0.56680644,34.520140290260315,60.55337190628052,-0.18113564008424743,-18.3629167483327,0.050453063,0.25895208,0.2246176,0.50887334,0.16627088,0.4996794,30.33987581729889,53.30449342727661,0.15085960941896004,-14.230219208445355,0.9072867,0.6440159,0.95251596,0.802506,0.6529349,0.71999395,446.35558128356934,192.36608743667603,0.07060783723364117,-1.4249565317138244,0.0528227,0.2503521,0.2298319,0.50035197,0.17321052,0.49235272,30.406272411346436,52.200573682785034,0.12925327447746837,-13.576097898029102,0.083238915,0.42643476,0.28851154,0.6530197,0.21809216,0.64240634,39.08374011516571,68.35556030273438,-0.38837237908540434,-23.581901874654676,0.04135417938232422,0.0
6,0.23248961567878723,0.2924741193652153,0.035082016,0.20032552,0.18730193,0.4475774,0.14637852,0.43716806,32.00438320636749,46.48780822753906,0.3963777604750519,-10.66811102911818,0.023758387,0.13930339,0.15413757,0.37323368,0.1255919,0.3631238,31.925565004348755,38.50123882293701,0.6001391347217659,-7.193102826580004,0.87749165,0.7509564,0.9367452,0.8665774,0.660106,0.78861237,572.1365451812744,235.53287982940674,0.10112880646514799,-1.8276269606553477,0.019701147,0.11692151,0.14036077,0.34193787,0.11220817,0.33286542,26.93275511264801,35.04009246826172,0.675239858843176,-5.807449628876435,0.041363034,0.25486368,0.20337903,0.50484025,0.15744722,0.4934607,34.06933844089508,52.27675437927246,0.31009073946642995,-13.691661506193476,0.01564478874206543,0.0
7,0.19947925209999084,0.22767287045717238,0.019084128,0.06860458,0.13814531,0.26192477,0.11848449,0.24843259,41.406479477882385,26.003366708755493,0.6716379608959819,-2.9959261171080422,0.021363117,0.033563394,0.14616127,0.18320315,0.12707101,0.16788228,47.74686396121979,17.330391705036163,0.6404522396424268,-0.9740248491573997,0.8609513,0.93525976,0.9278746,0.9670883,0.6832968,0.89441043,749.4075775146484,300.09608268737793,0.11807205408852695,-2.521596526970549,0.02205539,0.016020987,0.14851058,0.12657404,0.12829399,0.109670855,47.82344400882721,11.042913049459457,0.6364317826157999,0.06721987033930776,0.023975052,0.084915675,0.1548388,0.29140294,0.13367118,0.2763704,46.45322263240814,28.8368821144104,0.6001113180131525,-3.8949784001294745,0.022881746292114258,0.004998683929443359
8,0.1894858330488205,0.23078237026929854,0.042311933,0.007341541,0.20569864,0.085682794,0.18258703,0.07166787,67.22305417060852,7.321784645318985,0.27197965943775415,0.572386409656577,0.05190339,0.0039823786,0.22782315,0.06310609,0.20946993,0.052185863,73.82854223251343,5.856100842356682,0.1264501840936808,0.7657771408616845,0.86418885,1.1235803,0.9296176,1.0599908,0.70899266,0.9914433,911.9111061096191,358.7435722351074,0.11475577765293765,-3.230692830777751,0.065779,0.009904932,0.25647417,0.09952353,0.24447472,0.084851995,79.89382147789001,9.870237112045288,-0.08432243357326796,0.42331118795247,0.056833703,0.009102543,0.23839821,0.09540725,0.21041533,0.081144445,75.88512301445007,8.328820765018463,0.052049799133290664,0.4752823652939686,0.02567124366760254,0.0
9,0.21620336174964905,0.21641366370022297,0.038811233,0.0076300823,0.19700567,0.08735034,0.17400728,0.07258312,64.7150993347168,7.359874993562698,0.33221277273909244,0.5555801030242076,0.03964998,0.0050564297,0.19912302,0.07110858,0.17793126,0.05991253,65.288245677948,6.208581104874611,0.33267880302904873,0.7026070447157804,0.84924984,1.0548632,0.92154753,1.0270654,0.69921386,0.95814735,894.4053649902344,341.971230506897,0.1300587177432525,-2.9719475256815033,0.047130954,0.004005543,0.21709664,0.06328936,0.20214403,0.049975958,68.84095072746277,5.803025513887405,0.2230780062838852,0.7667877026411148,0.050626595,0.0105130505,0.22500354,0.10253317,0.19703011,0.08675114,72.05156683921814,8.801228553056717,0.15558037817749615,0.39397344696557135,0.025734663009643555,0.0
10,0.20509372651576996,0.19940341785550117,0.024665141,0.020413844,0.1570514,0.14287703,0.13770877,0.12498279,52.390891313552856,12.682409584522247,0.5756108679092748,-0.18901978588620416,0.021443553,0.021017423,0.14643617,0.14497387,0.12798056,0.12887155,48.84603023529053,13.154475390911102,0.6390985007723148,-0.23613593245907327,0.8294174,0.91503924,0.91072357,0.9565768,0.6789831,0.8857778,823.1366157531738,302.5825262069702,0.15037433621280039,-2.445459068852486,0.021351757,0.01064322,0.1461224,0.103165984,0.1267685,0.08708052,47.55837321281433,8.697331696748734,0.6480306829632003,0.3803263012153165,0.031059204,0.029903356,0.17623621,0.17292587,0.15108827,0.15380672,57.02659487724304,15.672847628593445,0.48195210445490666,-0.7237840326521476,0.0156252384185791,0.01571798324584961
