Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.23094862732378876,0.08291739113628864,0.030295674,0.040453285,0.17405653,0.20113002,0.14530493,0.18315743,47.75741100311279,28.218987584114075,0.31400297478828754,-1.4882221411503185,0.02095601,0.015181561,0.1447619,0.12321348,0.11733636,0.10583333,45.91785669326782,16.445811092853546,0.5182452054690484,0.027536341912497653,0.9665344,0.27143255,0.9831248,0.52099186,0.5706425,0.48426473,185.4649543762207,226.03392601013184,0.21201512364195596,-1.4184756783606178,0.033263545,0.050505344,0.18238297,0.22473393,0.15319946,0.20776713,47.24021852016449,32.74592459201813,0.23869861675251103,-2.310988715321848,0.024890464,0.037014183,0.15776712,0.19239071,0.13242128,0.17540398,40.009671449661255,27.435192465782166,0.4249788806525874,-1.3901335502687777,0.30662965774536133,0.01585984230041504
2,0.20861384278053746,0.022934122662991285,0.04736825,0.008768874,0.21764249,0.093642265,0.19088191,0.07846394,70.98405361175537,15.474455058574677,-0.07257826023427283,0.4606394378467573,0.042397264,0.0067727873,0.20590596,0.082296945,0.17521928,0.06608931,69.72730159759521,13.492454588413239,0.025335173309960712,0.5661652186480868,0.7542898,0.087692015,0.86849856,0.29612836,0.51461625,0.1796035,428.5194396972656,514.4834995269775,0.3850513695729273,0.2186603334543108,0.053606573,0.006341895,0.23153093,0.079636015,0.19684844,0.06436441,75.65233111381531,12.945649027824402,-0.22689141002381819,0.5842431034905301,0.049052734,0.0050950414,0.22147852,0.07137956,0.18449694,0.055447035,73.13998937606812,11.27183809876442,-0.13321948788321336,0.6709956197064794,0.3235018253326416,0.0
3,0.1591158118646811,0.02783857546746731,0.0059896684,0.010169939,0.07739295,0.10084612,0.06816574,0.09754755,21.391144394874573,17.495618760585785,0.8643735493340274,0.37446198776368156,0.007137586,0.011494349,0.084484234,0.1072117,0.073926926,0.10368277,25.004982948303223,18.93341988325119,0.8359150288557563,0.2637228495899191,0.66673976,0.09890653,0.8165413,0.3144941,0.509096,0.252313,517.5753593444824,352.7693510055542,0.4564281252853468,0.11873853315474714,0.005068802,0.008275531,0.07119552,0.09096995,0.06258465,0.08844632,20.387785136699677,16.00416898727417,0.8839905444941676,0.4574793647197435,0.0059162,0.010346518,0.076916836,0.10171784,0.06788699,0.099123105,21.62182331085205,17.910771071910858,0.8633235635338645,0.33188965961684214,0.29541730880737305,0.01001119613647461
4,0.13723076184225433,0.023267698800191285,0.0032995888,0.0023902107,0.057442047,0.048889782,0.048726495,0.04203535,17.875473201274872,8.05593878030777,0.925286093093136,0.8529816432141527,0.0039513283,0.0038748058,0.062859595,0.06224794,0.05473666,0.05735739,20.42088508605957,10.817380249500275,0.9091634599286139,0.7517970828225818,0.650962,0.105202876,0.8068222,0.32434994,0.5109088,0.26713523,517.9152011871338,334.36360359191895,0.4692912492998894,0.06263785137541877,0.003151075,0.0024547095,0.056134436,0.049545024,0.05002668,0.045642007,18.35576444864273,8.555156737565994,0.9278814690034088,0.8390761173081025,0.0032647133,0.002415884,0.05713767,0.049151644,0.050119445,0.043959957,18.81505399942398,8.37802067399025,0.9245783817764132,0.8439980282459971,0.3054313659667969,0.010031461715698242
5,0.13327654588091023,0.020865355583373456,0.0019966455,0.00088242406,0.04468384,0.029705623,0.035757806,0.024004249,13.654859364032745,4.626938700675964,0.9547891571148779,0.9457233869621762,0.0024087934,0.00114241,0.04907946,0.033799555,0.04037685,0.02748297,16.026324033737183,5.44167086482048,0.944624590665928,0.9268222789224786,0.6421795,0.100919224,0.801361,0.31767786,0.5083477,0.25966072,513.0361080169678,335.01949310302734,0.4764513978534335,0.10080534263871077,0.0018601634,0.0006155582,0.04312961,0.024810445,0.035645194,0.01996727,14.02057558298111,3.8938581943511963,0.9574265188943445,0.9596457335160099,0.0018526545,0.00076716143,0.043042473,0.027697679,0.035382543,0.022259323,13.9613077044487,4.349327459931374,0.9571998596137852,0.950461742483724,0.2953474521636963,0.0
6,0.1308713673668749,0.020025952521245928,0.0015761405,0.00062657776,0.039700635,0.025031535,0.03092183,0.020080848,11.729424446821213,3.4614723175764084,0.9643108205294231,0.9614601213894326,0.001549174,0.0004984177,0.039359547,0.02232527,0.030566936,0.01816145,12.163347005844116,3.313879296183586,0.964386256740978,0.9680735643698778,0.6371653,0.09817873,0.79822636,0.31333485,0.5052235,0.25513217,500.55150985717773,334.3177795410156,0.48053923255610165,0.12522327688025459,0.001300087,0.0003721251,0.03605672,0.019290544,0.02820535,0.015356948,11.098672449588776,2.657158672809601,0.9702449628119605,0.9756045196821749,0.0013979926,0.0004539126,0.03738974,0.021305224,0.029582843,0.017044598,11.600515246391296,3.013208322227001,0.967703486696226,0.9706892977900464,0.31208324432373047,0.0071332454681396484
7,0.12948205075500643,0.019350077875424178,0.001676173,0.0010474848,0.04094109,0.03236487,0.03227063,0.026308026,11.783043295145035,4.158180207014084,0.9620457456347606,0.9355707553955179,0.0016209335,0.000815641,0.040260818,0.02855943,0.031534,0.023275657,12.026339024305344,3.7422508001327515,0.9627365834148003,0.9477536415227393,0.6338975,0.09340685,0.7961768,0.30562535,0.50148684,0.24550833,488.3596420288086,338.90795707702637,0.4832034480662427,0.16774096188382603,0.0013512687,0.000767601,0.036759607,0.027705614,0.02892777,0.02302929,10.867756605148315,3.6865320056676865,0.9690735710615694,0.9496782247803737,0.0013598899,0.0007128138,0.036876686,0.026698573,0.029151766,0.021673368,10.977690666913986,3.524748608469963,0.9685837356777471,0.9539711498923804,0.29358601570129395,0.015662193298339844
8,0.12880262688678853,0.01893317736685276,0.0020923314,0.0017497281,0.04574201,0.04182975,0.036707852,0.03516714,13.107916712760925,5.4594215005636215,0.952622501660379,0.8923767970141727,0.0019570314,0.0015284857,0.044238348,0.039095853,0.035382774,0.033314757,13.013000786304474,5.26370108127594,0.9550100731567311,0.9020919646398274,0.6315675,0.0887555,0.7947122,0.29791862,0.4981763,0.23548052,479.0984630584717,345.3286409378052,0.4851029646934245,0.20918465193041658,0.0016504102,0.0014233057,0.04062524,0.037726723,0.03250281,0.032887477,11.796128004789352,5.230458080768585,0.962227127018005,0.9066920688978464,0.001598703,0.0012088564,0.039983783,0.03476861,0.031982042,0.029083723,11.709331721067429,4.625968635082245,0.9630666603934224,0.9219399680839087,0.2954552173614502,0.0
9,0.1284744936205885,0.01876165154390037,0.0025741658,0.0024921405,0.050736237,0.049921345,0.041192237,0.042997394,14.565080404281616,6.662247329950333,0.9417121333211437,0.8467120986514806,0.0024198592,0.0023581104,0.049192064,0.048560377,0.03994486,0.042619336,14.428587257862091,6.740579754114151,0.9443701902087869,0.848949884418206,0.6297172,0.084962666,0.7935472,0.29148355,0.49545017,0.22687623,472.2580909729004,351.6849994659424,0.48661149099948775,0.24297896794596863,0.0020687978,0.0021927513,0.04548404,0.04682682,0.0368414,0.041852906,13.129135966300964,6.662044674158096,0.9526515117191034,0.8562493603925578,0.0019292278,0.0018025892,0.043922976,0.04245691,0.0355294,0.036526293,12.789160013198853,5.792048946022987,0.9554308522350532,0.8836005894650044,0.30272817611694336,0.0
10,0.1282755490666365,0.01869697109796107,0.0029834143,0.0031380416,0.05462064,0.056018226,0.04467256,0.048955385,15.70216417312622,7.585779577493668,0.9324453566445303,0.8069836873031639,0.0028252613,0.003131197,0.053153187,0.0559571,0.043572918,0.049859446,15.549518167972565,7.8964963555336,0.9350504617529922,0.7994293806182768,0.6280775,0.081770726,0.79251343,0.28595582,0.49310812,0.2191933,467.549467086792,358.01994800567627,0.4879482523602827,0.2714193272915004,0.0024945359,0.002997985,0.04994533,0.05475386,0.040860042,0.04957103,14.359669387340546,7.893037050962448,0.9429076662570209,0.8034604945234477,0.002294154,0.0024469062,0.047897328,0.04946621,0.039053634,0.043277632,13.897082209587097,6.857935339212418,0.9470003130608614,0.8419948187341381,0.3224186897277832,0.0
