Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.13387968559778018,0.012025486305356025,0.0553567,0.01438696,0.23528005,0.11994565,0.19957349,0.10871009,166.5701985359192,10.132811963558197,0.10235846005403382,-0.0008595154919832648,0.06147766,0.0126113575,0.24794689,0.1123003,0.21656154,0.09969826,175.99962949752808,9.303558617830276,-0.01438226907874851,0.09429812261807835,0.6991925,0.008428189,0.83617735,0.09180517,0.4087612,0.061964393,123.68884086608887,37.05414831638336,0.37060107650344254,0.10462026926773804,0.06785563,0.011835299,0.26049113,0.10879016,0.23151992,0.09385506,181.59000873565674,8.608261495828629,-0.104708200885538,0.16384361617192122,0.061801374,0.012865624,0.24859881,0.11342674,0.22034812,0.099240385,175.07915496826172,9.186508506536484,-0.013792955931409168,0.09378863335555421,1.0268752574920654,0.015706300735473633
2,0.10539674302134172,0.006483616027981043,0.018070519,0.0052375556,0.13442662,0.07237096,0.12251122,0.061771505,90.9741997718811,5.68038746714592,0.7069758829570477,0.635638273640575,0.016670583,0.0061359457,0.12911461,0.078332275,0.1191137,0.0665547,80.69429397583008,6.14563450217247,0.7249351726913251,0.5593386831840219,0.42454243,0.0075618424,0.6515692,0.086958855,0.31370893,0.059874132,220.88539600372314,33.667853474617004,0.6178355508218962,0.19665765164214377,0.019372694,0.0064473636,0.13918583,0.08029548,0.12832585,0.06649929,83.04656147956848,6.050166487693787,0.6846072241101397,0.5444978247432151,0.018716943,0.0070353723,0.13680987,0.083877124,0.12640628,0.07047991,84.2211663722992,6.4689189195632935,0.6929663250442588,0.5044519952413477,1.0197594165802002,0.01003718376159668
3,0.07333385874440673,0.0042788079008460045,0.003555684,0.0033135875,0.059629556,0.05756377,0.051977973,0.047426555,28.99334728717804,4.342303425073624,0.9423424896705276,0.7694832253355512,0.004942196,0.0029603702,0.07030075,0.054409284,0.06152909,0.04361544,33.21252167224884,4.000108689069748,0.9184536981245673,0.7873969625750357,0.36930305,0.007996811,0.6077031,0.089424886,0.3026904,0.061434377,280.1913261413574,34.09888744354248,0.6675609440122168,0.15044825415374274,0.0068062004,0.0033717733,0.0824997,0.05806697,0.07206336,0.046225384,39.50554132461548,4.204938933253288,0.8891932084571366,0.7617863359213592,0.006008274,0.003751496,0.077513054,0.061249457,0.06789552,0.049153406,36.75174117088318,4.4975705444812775,0.9014399583624029,0.7357571981970896,0.9977669715881348,0.0
4,0.0673338569725737,0.004065590258687734,0.0024845614,0.0027100013,0.049845375,0.052057672,0.043871406,0.04279767,23.105846345424652,3.926282376050949,0.9597113718789004,0.8114729687669516,0.003152175,0.0026119745,0.056144234,0.05110748,0.04922453,0.041514147,25.46260356903076,3.8208145648241043,0.9479890686699741,0.8124174908770952,0.34538633,0.008777626,0.5876958,0.09368899,0.30213052,0.06485618,313.69409561157227,35.388875007629395,0.6890902820556957,0.06749734283669317,0.004411336,0.0028418715,0.06641789,0.053309206,0.058350354,0.042423654,30.267933011054993,3.8622822612524033,0.9281822429167439,0.7992235812609636,0.0038146453,0.003386478,0.061762813,0.058193453,0.054113146,0.047134615,27.48419940471649,4.3243687599897385,0.9374243613651496,0.7614678567783648,0.9999680519104004,0.01001286506652832
5,0.06445350231201462,0.0038973175920546054,0.0015571371,0.0024123525,0.039460577,0.049115706,0.03466444,0.0407124,17.600388824939728,3.7500936537981033,0.974750104104739,0.8321795530401891,0.0018682868,0.0025146124,0.043223683,0.05014591,0.0377399,0.041694183,19.00504380464554,3.860006481409073,0.969173243487966,0.819409667897321,0.34141237,0.008594708,0.58430505,0.09270765,0.302252,0.0644833,314.3671751022339,35.05031168460846,0.6926675198379997,0.08692985041912105,0.0026287693,0.002606678,0.051271524,0.051055636,0.044892825,0.04099829,22.5286066532135,3.742522746324539,0.9572029211217901,0.8158398563731734,0.0023036883,0.0033582363,0.047996752,0.05795029,0.041769296,0.047922593,20.540012419223785,4.418632015585899,0.9622101781955883,0.7634570824988605,1.0321424007415771,0.0
6,0.06364575304982473,0.0037174589931964876,0.00094391627,0.002328402,0.03072322,0.048253518,0.026863594,0.04056513,13.156472146511078,3.7535410374403,0.9846938417619745,0.8380197486586604,0.0011032942,0.0023420998,0.033215873,0.048395246,0.028921748,0.04087431,14.310678839683533,3.8030222058296204,0.9817956296412799,0.831798894075142,0.3378419,0.008468002,0.58124167,0.09202175,0.3016492,0.06430346,313.2080554962158,34.87035930156708,0.6958816507136061,0.10039066742116132,0.0015801715,0.002412531,0.03975137,0.049117524,0.034612834,0.03995202,16.74719899892807,3.661462664604187,0.9742743753340245,0.82955621302752,0.0014100238,0.00303626,0.03755028,0.055102266,0.03236004,0.045929562,15.299537777900696,4.249868914484978,0.9768698960571893,0.786136044549169,0.9847965240478516,0.0
7,0.06303133861122963,0.0033017845125868917,0.00056054053,0.0020998174,0.023675738,0.045823764,0.02046412,0.038717754,9.570219367742538,3.595595061779022,0.9909105036222566,0.85392172052755,0.0006373018,0.0018438179,0.025244838,0.0429397,0.021929378,0.03596115,10.642475634813309,3.3510785549879074,0.9894845105046746,0.8675836855410284,0.3346465,0.008430223,0.5784864,0.09181625,0.30049196,0.06446098,310.77916622161865,34.91418957710266,0.698758030183336,0.10440424236588586,0.0009592388,0.001879173,0.030971581,0.04334943,0.02671225,0.0350135,12.297196686267853,3.2161321491003036,0.9843833310204934,0.8672376061526738,0.0008406256,0.0022558912,0.028993545,0.047496222,0.0247665,0.039081015,11.415968090295792,3.621070832014084,0.98621033424174,0.8411026028219317,0.9937939643859863,0.0
8,0.06253107014421594,0.0028554724995046854,0.00032088548,0.0017639148,0.017913276,0.041998986,0.015141267,0.035365082,6.815663725137711,3.2948829233646393,0.9947966531117066,0.877289496742429,0.00034816988,0.0013303958,0.01865931,0.036474593,0.016139831,0.029909264,7.635475695133209,2.7915889397263527,0.9942551923827947,0.9044558047078197,0.33164984,0.008322399,0.5758905,0.09122718,0.29870385,0.06413461,305.9600830078125,34.835752844810486,0.7014555730499934,0.11585892888409399,0.00056331605,0.0013248553,0.02373428,0.03639856,0.020438708,0.028778872,9.456676989793777,2.6534345000982285,0.9908290608411067,0.9063998155694154,0.00048100608,0.0015357973,0.021931851,0.03918925,0.018565696,0.03157677,8.657994866371155,2.9386650770902634,0.9921095514755375,0.8918236010476532,1.061070203781128,0.0
9,0.06211608719808793,0.0026472417404875158,0.00018566492,0.0015902346,0.013625892,0.039877746,0.011064428,0.03352265,5.012219771742821,3.1326621770858765,0.9969893337590074,0.8893719499572077,0.00018925185,0.0010924975,0.013756883,0.03305295,0.011731254,0.02673614,5.548916384577751,2.50355564057827,0.996877341800753,0.9215407942529054,0.3287064,0.008116161,0.5733292,0.09008974,0.29643226,0.06332005,299.0239143371582,34.58234369754791,0.704105197164174,0.1377689638864521,0.00033770915,0.0011195997,0.018376864,0.03346042,0.015913377,0.026237851,8.057517558336258,2.428290620446205,0.9945020026663,0.9209009923324933,0.00028178297,0.0013177166,0.016786393,0.036300365,0.013851913,0.029122267,6.864146143198013,2.722463198006153,0.9953776176716069,0.9071844687785484,1.0671427249908447,0.004976749420166016
10,0.06174669542841066,0.0026337299728766083,0.0001284723,0.0015750269,0.011334562,0.03968661,0.008633802,0.033456586,4.04779314994812,3.131330758333206,0.9979167457960522,0.8904298978916054,0.00011823835,0.0010636594,0.010873746,0.03261379,0.008939347,0.026436778,4.266325384378433,2.479357458651066,0.9980490655624898,0.923611846169725,0.32586262,0.007886375,0.57084376,0.088805266,0.2937435,0.062293682,290.5775785446167,34.27422642707825,0.7066651465882866,0.16218056449036078,0.00023576627,0.0012094702,0.015354683,0.034777436,0.01319238,0.027533963,7.4355341494083405,2.5460174307227135,0.9961616604947289,0.9145516971159512,0.00019780689,0.001434117,0.014064384,0.037869737,0.011231137,0.030817015,5.989272892475128,2.8822161257267,0.9967551655611275,0.898985608949144,1.0415136814117432,0.0
