Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.21144806804216426,0.10172673985362053,0.07500032,0.0405184,0.27386186,0.20129183,0.21187124,0.1715173,69.37863826751709,20.05341351032257,-0.24845417200740183,0.43263242884740527,0.09504346,0.0351677,0.3082912,0.18753053,0.23401068,0.16068557,77.62908339500427,19.160062074661255,-0.5552844247945448,0.5115714458383416,1.143274,0.3467361,1.0692399,0.58884305,0.6340934,0.3884086,396.03271484375,302.7478218078613,-0.02681529931494553,-0.10133328121250207,0.072841436,0.036997326,0.26989153,0.19234689,0.20794174,0.16358209,68.90471577644348,18.227186799049377,-0.18531247272995643,0.47838741495372994,0.07570216,0.049214166,0.27514026,0.22184266,0.21455961,0.18810132,70.27981281280518,20.90800851583481,-0.23820582794882128,0.31575785506577736,0.19005966186523438,0.0
2,0.25200194541526877,0.05951107442378998,0.06945042,0.02608601,0.2635345,0.16151164,0.23496231,0.13568905,68.99473667144775,20.44534683227539,-0.156070667844185,0.6347250579793702,0.057075784,0.013209742,0.23890539,0.11493364,0.19553673,0.088726714,61.97804808616638,13.50046694278717,0.06601598677709797,0.8165357545549022,0.7051179,0.22093518,0.839713,0.47003743,0.51164424,0.3266066,473.2950687408447,137.000834941864,0.36670831519267055,0.2982465007267384,0.06453992,0.015147693,0.25404707,0.12307597,0.21703269,0.09547225,66.22011661529541,14.276479184627533,-0.05022584540389019,0.7864378627605201,0.077080965,0.022176728,0.2776346,0.14891852,0.23955038,0.11846983,72.58402705192566,17.927321791648865,-0.260757862112571,0.6916690054049986,0.1753859519958496,0.01570296287536621
3,0.17507529728438542,0.05303022619336843,0.006973488,0.009742127,0.08350741,0.098702215,0.07494956,0.0876915,18.84026974439621,12.321008741855621,0.8839194223058604,0.8635837983170139,0.0063456125,0.007598672,0.07965935,0.08717036,0.07133685,0.07740039,17.839547991752625,10.558303445577621,0.8961608464652538,0.8944654281647693,0.66538113,0.2319492,0.815709,0.48161104,0.52407825,0.3106914,700.2834320068359,192.5040602684021,0.4023973619495299,0.26326283171217735,0.00725643,0.007439039,0.085184686,0.086249866,0.076625146,0.07663597,19.293279945850372,10.222712904214859,0.881919721196255,0.8951195367305524,0.0069799535,0.008422069,0.08354612,0.09177183,0.07430377,0.079738446,18.899154663085938,10.902159661054611,0.885833913811587,0.8829049601759014,0.1664745807647705,0.015671730041503906
4,0.13944706636602464,0.047783064842224124,0.0020749106,0.0027449469,0.045551185,0.05239224,0.036205366,0.04290837,9.986452013254166,5.857386067509651,0.9654610712787915,0.9615632949147277,0.00164871,0.0023254808,0.04060431,0.04822324,0.034517284,0.04017227,9.512276947498322,5.409061163663864,0.9730206279033761,0.9677024313814938,0.64348775,0.22891067,0.8021769,0.4784461,0.49925905,0.30716905,618.1543350219727,186.1610770225525,0.4220606169764708,0.27291406527776363,0.0020866767,0.0021845542,0.045680158,0.046739217,0.038160812,0.038214393,10.279040038585663,4.868260398507118,0.9660445464714739,0.9692007155728545,0.0016025961,0.0027496573,0.04003244,0.052437175,0.032415386,0.041933343,9.457093477249146,5.4087139666080475,0.9737874878463169,0.9617705304684983,0.17081761360168457,0.01566004753112793
5,0.1339304805935725,0.04726029145531356,0.00119763,0.0027767848,0.034606792,0.052695207,0.028446967,0.04259067,7.996620982885361,5.871721729636192,0.9800642703628628,0.9611174796734409,0.0012932428,0.0018858697,0.035961684,0.0434266,0.028261257,0.03476659,6.719950586557388,4.274445027112961,0.9788374653700778,0.9738079936336177,0.63753915,0.22754583,0.7984605,0.47701764,0.5202694,0.31473982,671.8435287475586,196.47619724273682,0.42740325381615796,0.2772491750286199,0.00082665065,0.0015900275,0.028751533,0.03987515,0.023955742,0.03202357,6.620274484157562,3.955737128853798,0.9865483254459115,0.9775827462297075,0.0010516132,0.0025029476,0.03242859,0.050029468,0.026906015,0.04026733,7.3175109922885895,5.227894335985184,0.9827995170623082,0.9652006247694827,0.16524767875671387,0.0
6,0.13093980183096035,0.04570102766156196,0.0021270618,0.002202418,0.04612008,0.046929926,0.035424955,0.03686395,8.288920670747757,4.448620229959488,0.9645929610109958,0.9691601725410051,0.0006514982,0.001495571,0.025524464,0.03867261,0.019987844,0.029850602,6.204434111714363,3.7024088203907013,0.9893389296838345,0.9792286771385373,0.6248676,0.22055912,0.7904857,0.46963722,0.4927105,0.30352873,575.6277084350586,177.8270721435547,0.4387839720143841,0.2994410239196873,0.00083028566,0.0016799538,0.028814677,0.04098724,0.022043068,0.031285983,4.91996705532074,3.652331978082657,0.9864891734229992,0.9763149089441646,0.0013533327,0.0025680754,0.03678767,0.050676182,0.028444307,0.039032407,6.250645965337753,4.56523671746254,0.9778645129841338,0.9642951313415745,0.18416666984558105,0.0
7,0.1280572146339261,0.04491423608269542,0.0025282963,0.002236071,0.050282165,0.047287114,0.03645724,0.03682708,12.179337441921234,4.993127658963203,0.957914019429736,0.9686889366154365,0.00076552405,0.0020656525,0.027668105,0.04544945,0.022008969,0.03454658,5.788322910666466,3.8353364914655685,0.9874730186092338,0.9713110673153643,0.6223779,0.2161198,0.7889093,0.46488687,0.5134821,0.30689082,618.2385444641113,188.05620670318604,0.44102012089958476,0.31354157799227445,0.0016044003,0.001946157,0.040054966,0.044115268,0.029417263,0.034514837,9.472066909074783,3.8532648235559464,0.9738923906260832,0.9725617981511772,0.0025552781,0.0022035334,0.05054976,0.04694181,0.03742723,0.03703953,12.627175450325012,4.696523025631905,0.9582051545004838,0.9693634881349329,0.19596529006958008,0.0
8,0.1272884368410577,0.047443681349977854,0.0007833409,0.0022779051,0.027988227,0.047727406,0.02245711,0.037241,4.63600791990757,4.341679066419601,0.9869605197515162,0.968103147226988,0.0034855758,0.0020880094,0.059038766,0.045694742,0.043032497,0.03737403,13.357260823249817,4.492785036563873,0.9429622872477413,0.9710005650214251,0.6268934,0.2267873,0.791766,0.4762219,0.48349428,0.30662656,550.4489421844482,181.86814785003662,0.4369646037483368,0.2796584937674259,0.00164771,0.0028951054,0.040591992,0.053806182,0.031768408,0.044393867,8.890066295862198,4.830485209822655,0.9731876359630921,0.9591828991981188,0.0011796601,0.003170088,0.034346182,0.056303535,0.028081706,0.044684585,7.305088639259338,5.027231574058533,0.9807051486890532,0.9559251308103816,0.1451883316040039,0.010010480880737305
9,0.12812803815240445,0.044001245871186256,0.003377664,0.0024653315,0.058117673,0.049652103,0.04283772,0.0383054,13.066691160202026,5.08812852203846,0.9437754555207473,0.9654786696082676,0.0011412082,0.0031957317,0.033781774,0.056530803,0.028282292,0.04656809,5.546125024557114,5.105041339993477,0.9813253512208295,0.9556159017013673,0.6184433,0.2098869,0.78641164,0.45813414,0.5102691,0.29984564,603.1420707702637,175.6975769996643,0.44455390117364313,0.33333907641717897,0.0015499128,0.0021407437,0.03936893,0.046268173,0.029775731,0.038112156,8.186012506484985,4.278675839304924,0.974779039996377,0.9698183868592631,0.002958173,0.0023175282,0.05438909,0.048140712,0.040519565,0.038044542,12.390752136707306,4.759824648499489,0.9516152932643617,0.967778577311517,0.1552562713623047,0.010010480880737305
10,0.12726266609261866,0.04742292426526547,0.0012672388,0.0022708545,0.035598297,0.047653485,0.03003919,0.037465602,6.579162180423737,4.334268718957901,0.9789055634376174,0.9682018737527321,0.0014679448,0.001829979,0.03831377,0.042778254,0.028170347,0.034666635,7.695113122463226,4.088728874921799,0.975978656860773,0.9745842351624195,0.6319976,0.22798789,0.79498273,0.47748077,0.47946766,0.30616814,535.5724334716797,181.768000125885,0.4323803857667422,0.27584511763016684,0.0006742362,0.0021964167,0.02596606,0.046865944,0.020264687,0.038427398,4.4732410460710526,4.291780665516853,0.9890284898504588,0.9690334719570768,0.0011852387,0.0028294853,0.034427296,0.053192906,0.028008224,0.041856747,5.872021242976189,4.7668784856796265,0.9806139033493831,0.9606606545266202,0.1553351879119873,0.015711307525634766
