Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.14203464403838376,0.010411348566412926,0.05076469,0.013105897,0.2253102,0.11448099,0.19966839,0.10211663,156.15599155426025,9.466108679771423,0.17682053758938066,0.08826018058521468,0.060066063,0.009575699,0.2450838,0.0978555,0.21382993,0.085794315,173.91066551208496,7.982815802097321,0.0089091142533273,0.3123080867439343,0.69572294,0.008341487,0.83410007,0.09133174,0.41008937,0.063810326,119.38309669494629,36.480385065078735,0.3737243878643418,0.1138311492912254,0.060056284,0.009488641,0.24506384,0.09740966,0.2202851,0.08290366,169.17203664779663,7.581635564565659,0.02226722115253177,0.3296334814035199,0.04973316,0.011545016,0.22300932,0.107447736,0.20459153,0.09140335,146.94254398345947,8.397235721349716,0.18417471991692647,0.18680778588146818,0.8716483116149902,0.015562057495117188
2,0.1065440149998227,0.005866016075015068,0.015883394,0.0050911903,0.12602934,0.07135258,0.116498396,0.060411327,79.14575338363647,5.5438332259655,0.7424413941206145,0.6458204682995865,0.015344274,0.0047201077,0.123872004,0.06870304,0.11442744,0.058721986,81.14266991615295,5.440063029527664,0.7468192638832807,0.6610189912956711,0.40300158,0.007552007,0.63482404,0.08690228,0.31146905,0.060637705,243.7528371810913,32.97383785247803,0.6372261570170348,0.1977025499421915,0.016250215,0.005567629,0.12747633,0.074616544,0.11749882,0.062146153,75.11637210845947,5.671523883938789,0.7354420422166226,0.6066505350939889,0.019775093,0.0063991453,0.14062394,0.079994656,0.1285854,0.0664195,80.59587478637695,6.083916500210762,0.6756083659481126,0.5492656619836834,0.8273313045501709,0.01001596450805664
3,0.07329655756352861,0.00484216078184545,0.0041885143,0.0037426006,0.06471873,0.0611768,0.056864157,0.052221663,30.54386079311371,4.820786044001579,0.932080762743124,0.7396380008797299,0.0036758166,0.0033408855,0.060628515,0.057800394,0.053299867,0.049543448,29.231518507003784,4.61411289870739,0.9393489788436633,0.760069727348528,0.36568475,0.008243702,0.60471874,0.09079484,0.30555755,0.06316881,290.2386665344238,34.371957182884216,0.6708180212731933,0.12421941590392382,0.005208484,0.003259785,0.072169825,0.057094526,0.06293469,0.046353538,33.98180603981018,4.23969142138958,0.9152044590648756,0.7696982317458427,0.005320242,0.0056238286,0.07293999,0.07499219,0.06399287,0.06467879,34.93792712688446,6.003807112574577,0.9127264750289203,0.6038763785171651,0.8247790336608887,0.006988048553466797
4,0.06814289849104457,0.00393876014277339,0.0021522888,0.0025550674,0.046392765,0.050547674,0.04045161,0.042975016,20.914530754089355,3.9823681116104126,0.9650993683521422,0.8222512736547153,0.0018657355,0.0026184095,0.04319416,0.051170398,0.037578877,0.044323627,19.79794055223465,4.1512660682201385,0.9692153374360192,0.8119553398958332,0.3544134,0.008921437,0.5953263,0.09445336,0.30414695,0.06594682,303.06968688964844,35.51280200481415,0.6809643382931754,0.052219312201318924,0.0029992932,0.002765778,0.054765802,0.052590664,0.047810614,0.04333922,25.187116861343384,3.98489311337471,0.9511706852964747,0.8045995315882956,0.0032037331,0.0028331077,0.056601528,0.053226944,0.04956704,0.044077925,26.09848380088806,4.079068824648857,0.9474457932750282,0.8004454075533508,0.8257412910461426,0.006546735763549805
5,0.06679738211760036,0.003063946100883186,0.0008521942,0.0020066234,0.029192366,0.04479535,0.025149776,0.038707037,12.712454795837402,3.617383912205696,0.9861811689617068,0.8604049503468298,0.0009818324,0.0011148823,0.031334206,0.03338985,0.02754853,0.027322358,15.229789912700653,2.5613676756620407,0.983799752267702,0.9199331990531492,0.34720296,0.00846859,0.5892393,0.09202494,0.30690074,0.06478246,317.3492193222046,34.486135840415955,0.6874549780659427,0.10032828406131267,0.0015080455,0.0016218044,0.038833562,0.040271632,0.03359637,0.032265715,16.45614355802536,2.9768969863653183,0.9754486064111109,0.8854205322008786,0.0013699649,0.002107831,0.037013035,0.04591112,0.032094497,0.038349584,16.180798411369324,3.575948253273964,0.9775270234859097,0.8515314548533438,0.8494188785552979,0.0030455589294433594
6,0.06466857505668151,0.0026466508861631155,0.00041565739,0.0009895032,0.020387677,0.03145637,0.017903846,0.026347568,10.520725697278976,2.4880120530724525,0.993259870253522,0.93116309599593,0.0005072927,0.0006636583,0.02252316,0.025761567,0.020140734,0.020423159,13.24835866689682,1.938856579363346,0.991629663159929,0.9523384692531203,0.34312966,0.009508463,0.5857727,0.09751134,0.30194363,0.0690748,306.23323917388916,36.47112548351288,0.6911216728784889,-0.01014410987295955,0.00066586194,0.001033646,0.0258043,0.032150365,0.022332488,0.025327805,11.376218497753143,2.358860522508621,0.9891595851113665,0.9269735600370058,0.0006769718,0.0010379832,0.026018681,0.03221775,0.022936894,0.025824456,13.105611503124237,2.4376919493079185,0.9888949195874808,0.9268879510361782,0.8558881282806396,0.0
7,0.06450735311750976,0.002812648157123476,0.00020600045,0.0011397089,0.014352716,0.033759575,0.011370271,0.02933285,7.920733094215393,2.7910133823752403,0.9966595811053951,0.9207137166342326,0.0002694849,0.00062840775,0.016415996,0.025068063,0.013536803,0.020060616,9.938941150903702,1.9162600859999657,0.9955534953393058,0.9548700348805301,0.3433701,0.010210019,0.5859779,0.10104464,0.2992548,0.07211901,300.2909183502197,37.8829687833786,0.6909052149766151,-0.08467478890242441,0.0002764799,0.0006924165,0.016627684,0.026313808,0.014223025,0.02015889,8.221065253019333,1.9010229036211967,0.9954988314863851,0.9510812062551535,0.00019129239,0.0013926888,0.013830849,0.037318747,0.010625615,0.03175955,6.224260106682777,3.018660470843315,0.9968620297431527,0.9019036774131247,0.888634204864502,0.010015726089477539
8,0.06462422821245957,0.0024435809580609204,0.00013246156,0.0005462461,0.011509195,0.023371909,0.0092832865,0.017805804,5.1322780549526215,1.7269205302000046,0.9978520577313904,0.9619992230725246,0.00014654172,0.00064013264,0.012105442,0.025300842,0.009999675,0.020483062,7.2410836815834045,1.9622612744569778,0.9975820597743895,0.9540279987071424,0.3420546,0.00889029,0.58485436,0.094288334,0.29945323,0.06683202,296.590518951416,35.61584651470184,0.6920894046635783,0.055528362543816656,0.00023991251,0.00063582574,0.01548911,0.025215585,0.013559507,0.019271074,9.094832837581635,1.823914796113968,0.9960941586812677,0.9550793113904749,0.000290994,0.0015054102,0.017058546,0.038799617,0.014845672,0.033239264,8.931972831487656,3.1537428498268127,0.9952265193716954,0.8939639527640669,0.8918349742889404,0.010027647018432617
9,0.06480851404781438,0.002634389669401571,0.00013723562,0.0005925638,0.011714761,0.024342634,0.009539604,0.019147882,5.10157123208046,1.8463578075170517,0.9977746435599476,0.9587770322562119,0.000256516,0.0007221616,0.016016116,0.026873065,0.014456071,0.0220551,9.126004576683044,2.1020136773586273,0.9957674820666778,0.9481369726752793,0.34007978,0.010841345,0.5831636,0.10412178,0.29396212,0.07484889,284.47978496551514,39.127737283706665,0.6938671171244541,-0.15174457209099534,0.0005820784,0.00043132986,0.0241263,0.020768482,0.022637656,0.01578768,13.112716376781464,1.5413077548146248,0.9905236049090052,0.9695268178178306,0.0007341457,0.00058454747,0.027095122,0.024177417,0.025081778,0.018103236,14.154940843582153,1.7667293548583984,0.9879570357372841,0.9588264386182579,0.8907086849212646,0.015652179718017578
10,0.06389329869508449,0.002629478636663407,0.00024305994,0.0012858798,0.01559038,0.035859164,0.013012329,0.031662527,9.29807499051094,3.01885437220335,0.9960586394287534,0.9105450310174723,0.0002288014,0.00095212,0.015126183,0.030856442,0.013098155,0.026557436,9.602294862270355,2.5399355217814445,0.9962247737791047,0.9316222002825668,0.33686638,0.008314189,0.5804019,0.09118217,0.2968072,0.06470568,288.1053686141968,34.63191092014313,0.6967597806458319,0.11673125246586913,0.0003575756,0.0010671223,0.018909669,0.03266684,0.016195225,0.02727604,12.479837983846664,2.5720613077282906,0.9941785716218687,0.924608479321637,0.00036859896,0.0015280825,0.019198932,0.039090697,0.016871521,0.033844512,12.007259577512741,3.219088912010193,0.9939534837813544,0.8923669894445044,0.9111199378967285,0.010027647018432617
