Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.1302050879531646,0.010829806886613369,0.026420748,0.0055962647,0.16254461,0.07480819,0.15115865,0.06180919,56.59793019294739,5.543987452983856,0.4273416022575406,0.7535349813173057,0.018902961,0.01119431,0.13748804,0.10580317,0.12661816,0.0838197,47.64163792133331,7.272308319807053,0.5916963212504875,0.5204163689536707,0.70314884,0.023689695,0.8385397,0.15391457,0.44023478,0.10429713,166.12216234207153,32.226040959358215,0.32515259836433297,-0.3850297266454463,0.026636818,0.007089826,0.1632079,0.084201105,0.1498454,0.07130121,53.97046208381653,6.362279504537582,0.4291994451243758,0.7032197400166902,0.023758238,0.0065789376,0.15413707,0.08111065,0.14071986,0.06873636,49.98762905597687,6.161006540060043,0.4925802180570854,0.7197302251108244,0.8303005695343018,0.01618671417236328
2,0.10270452986860389,0.012587716057896613,0.004069784,0.008076801,0.06379486,0.08987103,0.052482806,0.07524622,18.71698647737503,6.710865348577499,0.9117891695888534,0.6442897037799253,0.0036047986,0.01033006,0.060039975,0.1016369,0.04924974,0.08768837,17.24109947681427,7.855992019176483,0.9221364070440322,0.5574423746942893,0.57336766,0.024609419,0.75721043,0.1568739,0.38187858,0.11172271,125.98118782043457,32.54806399345398,0.4497101189800784,-0.4388017334624974,0.005116276,0.012093798,0.07152815,0.10997181,0.06309243,0.09425092,22.117002308368683,8.347472548484802,0.8903632934072795,0.4937533623580025,0.0046454174,0.007828503,0.0681573,0.088478826,0.05704657,0.07204817,20.150110125541687,6.306150555610657,0.9007848697180824,0.6664974328024833,0.7437305450439453,0.0
3,0.09486413839615032,0.009757809061557054,0.0020159693,0.007544088,0.044899546,0.08685671,0.03842938,0.076939926,13.292118906974792,7.016780972480774,0.9563047325538316,0.6677509031885819,0.0016715641,0.0072037154,0.040884767,0.084874704,0.033442277,0.07495424,11.366671323776245,6.794232875108719,0.963894242682951,0.6913803429940633,0.47995195,0.022038551,0.6927856,0.14845386,0.34881657,0.10670829,121.76705598831177,30.44181764125824,0.5393658938230497,-0.28849475213167297,0.0020514384,0.0068415864,0.04529281,0.08271388,0.039024286,0.070239305,13.21028470993042,6.228228658437729,0.9560397118460171,0.7136110724843879,0.0022014997,0.005161102,0.04692014,0.07184081,0.036970846,0.05970589,13.216334581375122,5.295331031084061,0.9529811735130198,0.7801315536780531,0.7480678558349609,0.015625
4,0.08424712808897035,0.006421707151457667,0.001408452,0.0025498685,0.03752935,0.050496224,0.032535695,0.039703637,10.875534266233444,3.5237208008766174,0.9694724063634756,0.887701269830514,0.0014783602,0.0024983054,0.038449448,0.04998305,0.032664683,0.038782787,11.190822720527649,3.40699702501297,0.9680674423352389,0.8929682547092576,0.40973988,0.020854188,0.6401093,0.14440979,0.3279362,0.104965374,127.28595733642578,29.305145144462585,0.6067519872113002,-0.21925050701150273,0.0019649568,0.003549618,0.044327833,0.059578672,0.039380677,0.047923256,13.382971286773682,4.20161671936512,0.957892928046605,0.8514129324804038,0.0013527268,0.002656554,0.036779433,0.05154177,0.032014452,0.040810384,10.669149458408356,3.602827712893486,0.9711089527022924,0.8868279745234651,0.7456815242767334,0.015662670135498047
5,0.07837889137783949,0.005712103703990579,0.0007789085,0.0037679898,0.027908932,0.061383955,0.023279797,0.052819844,7.512146979570389,4.814742133021355,0.983117492991135,0.8340540251510355,0.0009519026,0.001384972,0.03085292,0.03721521,0.026682025,0.028060889,8.74725729227066,2.4949291720986366,0.9794389185090693,0.9406653987662061,0.38429338,0.018456372,0.619914,0.13585423,0.3289893,0.101251066,135.80471277236938,27.766695618629456,0.6311742811055534,-0.07906090660210663,0.0009385888,0.0034134835,0.030636396,0.058425024,0.026866497,0.04852654,8.778171986341476,4.31232824921608,0.9798869754617011,0.8571115114247773,0.0007085156,0.0015377015,0.026617955,0.03921354,0.022766275,0.030088363,7.102770358324051,2.6841575279831886,0.9848677838100037,0.9344922762311908,0.7295877933502197,0.0
6,0.07751582661950135,0.0054801977705210446,0.001021676,0.0017066674,0.031963665,0.04131183,0.028027765,0.03220636,9.38958004117012,2.884889207780361,0.9778556124127957,0.9248366807843977,0.00068592874,0.001804355,0.026190242,0.0424777,0.023230944,0.033703923,7.8857749700546265,3.0192602425813675,0.985183950267526,0.9226983154659146,0.3782992,0.018725077,0.6150603,0.1368396,0.32754833,0.102451146,135.07403135299683,28.002682328224182,0.6369272079338861,-0.09477091213623634,0.0011686296,0.0024285465,0.034185227,0.049280286,0.030510629,0.039264966,10.290315002202988,3.467150777578354,0.97495742761305,0.8983410024362046,0.0005877181,0.0027363433,0.024242898,0.05231007,0.020633386,0.043446265,6.445685774087906,3.9103832095861435,0.9874477322730085,0.8834288549551494,0.7565333843231201,0.015650272369384766
7,0.07497868760005583,0.005135004373732955,0.00077768706,0.0023663486,0.02788704,0.04864513,0.0242449,0.040301796,7.967839390039444,3.6596253514289856,0.9831439665319982,0.895783672337554,0.00080396445,0.0012267253,0.028354267,0.03502464,0.02506367,0.025996557,8.19169133901596,2.3081060498952866,0.9826343813949598,0.9474449663412907,0.3698892,0.019352345,0.6081852,0.13911271,0.3266292,0.104441546,137.3199462890625,28.438210487365723,0.6449986765910447,-0.1314444918805031,0.001696109,0.00072038075,0.041183844,0.02683991,0.03829217,0.019969186,12.914766371250153,1.8788764253258705,0.9636540718736695,0.9698448484889503,0.00080839655,0.0020092202,0.028432315,0.044824325,0.024785118,0.035615634,7.947184145450592,3.1807973980903625,0.9827345608552314,0.9144050688628089,0.7691671848297119,0.01561427116394043
8,0.07401645259601594,0.007183024287223816,0.0005705274,0.003035569,0.023885716,0.055096,0.019660067,0.048144512,6.393809616565704,4.44248728454113,0.9876340634163425,0.8663105390115501,0.00040962058,0.003537594,0.020239085,0.059477676,0.016395511,0.053593516,5.071030929684639,4.9583181738853455,0.9911522029638284,0.8484433350310099,0.37249702,0.019048158,0.61032534,0.13801506,0.32616398,0.10449809,132.95438289642334,28.243833780288696,0.6424958332527391,-0.11365986616844914,0.00075292506,0.005721384,0.02743948,0.07563983,0.022418529,0.06995332,8.24841558933258,6.45710676908493,0.9838655642830623,0.7605027529560142,0.0005438012,0.004572419,0.023319544,0.06761967,0.018640378,0.06105049,6.127748638391495,5.637308582663536,0.9883856934727675,0.8052100799676899,0.7543110847473145,0.0
9,0.07446175884408286,0.004453601979184896,0.00051814946,0.001156975,0.022762896,0.034014337,0.017933166,0.026054572,6.653254479169846,2.3615336045622826,0.9887693337926318,0.9490456788236283,0.00033344375,0.00065371697,0.018260442,0.02556789,0.01564181,0.017802503,5.164020135998726,1.6173353418707848,0.9927976202649653,0.9719936349238456,0.3737858,0.018007198,0.6113802,0.1341909,0.32761472,0.102224275,131.3537359237671,27.320852875709534,0.6412589581024195,-0.05279976159000199,0.00042130842,0.0016422342,0.020525798,0.04052449,0.017699486,0.03176688,5.628696456551552,2.829199843108654,0.9909717795068431,0.9312560524137307,0.00048397784,0.00080788543,0.021999497,0.028423326,0.018923294,0.02074657,5.79553060233593,1.9080985337495804,0.9896633771474973,0.9655832199883302,0.7676823139190674,0.015623807907104492
10,0.07495328986168473,0.004407894366886466,0.00035605326,0.0011271348,0.018869374,0.033572827,0.015911937,0.025952252,5.196820572018623,2.361295558512211,0.9922826985474805,0.9503598762822048,0.00029723774,0.00049953774,0.017240584,0.022350341,0.014734499,0.014609511,4.408184066414833,1.3853035867214203,0.9935796696500453,0.9785989347713172,0.36914337,0.01844206,0.6075717,0.13580155,0.32575327,0.10356819,130.82025051116943,27.705562114715576,0.6457145358986569,-0.07822426463330445,0.00048824964,0.0011055842,0.022096371,0.03325033,0.019408744,0.024899542,7.161412388086319,2.2267544642090797,0.9895372952451907,0.9537202279129763,0.0004026384,0.00086515234,0.020065852,0.029413473,0.016433308,0.02144869,5.931536480784416,1.9622191786766052,0.9914005958396838,0.9631435869181525,0.7801523208618164,0.0
