Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.14066430760602303,0.011765139875933528,0.04100423,0.0047944468,0.20249501,0.06924194,0.19260779,0.06219573,58.5499107837677,4.993977397680283,-0.28742197803014546,0.6713156397644364,0.03583629,0.0026785107,0.18930475,0.05175433,0.18338108,0.044580784,52.15834975242615,3.7505101412534714,-0.14524028048763293,0.8174620569609403,0.6726942,0.043167938,0.8201794,0.20776895,0.43293634,0.1388823,246.33166790008545,38.3924275636673,0.3480386015509276,0.23211654533407722,0.043913558,0.0032974817,0.20955563,0.057423703,0.19953002,0.051684834,60.63057780265808,4.2159318923950195,-0.38980831534177574,0.7759014794188743,0.040564828,0.004887322,0.20140712,0.06990939,0.19375612,0.06295829,58.131611347198486,5.108216777443886,-0.28319413120580306,0.6639802271378406,0.7130348682403564,0.009000778198242188
2,0.11516542845706948,0.014670009119436144,0.009871857,0.0051192897,0.09935722,0.071549214,0.09265191,0.06394471,28.712749481201172,5.0836313515901566,0.6900503831807971,0.6490459411293401,0.017451683,0.0013063435,0.13210481,0.036143374,0.1276864,0.031193608,37.94158697128296,2.600944973528385,0.4422868199557183,0.9109739431866185,0.6283865,0.056150425,0.79270834,0.23696081,0.42559516,0.18732044,215.1818037033081,42.77737736701965,0.3909806361821002,0.0011804659719768518,0.01355363,0.0043307114,0.11642006,0.06580814,0.1065354,0.059284896,34.088581800460815,4.719529300928116,0.5710448292620598,0.7056826754912251,0.015048366,0.006443275,0.12267178,0.080270015,0.11349082,0.072288714,36.28711402416229,5.771893635392189,0.5239724639003576,0.5570032374670565,0.7137429714202881,0.015623331069946289
3,0.1084306619664216,0.0078201325959526,0.0031312215,0.00067323906,0.055957317,0.02594685,0.051867895,0.020433918,13.658811151981354,1.7507584765553474,0.9016881083048489,0.9538459461767447,0.0024697264,0.0009625331,0.04969634,0.031024719,0.0459238,0.02537253,13.22701871395111,2.0685046911239624,0.9210735800816191,0.93440429459062,0.47807872,0.0357086,0.69143236,0.18896718,0.36654016,0.112829655,270.1639175415039,36.83808147907257,0.536655874916244,0.3648053482499045,0.0015659148,0.0005918117,0.039571643,0.024327181,0.035098113,0.018237466,8.577346801757812,1.5618213452398777,0.9504407869923943,0.9597801721719298,0.0027856638,0.0011644765,0.052779388,0.034124427,0.04761742,0.027071385,12.93995976448059,2.221335843205452,0.9118806150269279,0.9199383490130156,0.682037353515625,0.010021448135375977
4,0.09089844163698967,0.007967426942195743,0.00034739982,0.0016618004,0.018638665,0.040765185,0.014493299,0.035521116,4.17666919529438,2.8800159692764282,0.9890925843615695,0.8860748889451521,0.0005061153,0.0004600979,0.022497008,0.021449892,0.019590095,0.015884595,5.306622013449669,1.3138213194906712,0.983825790275475,0.9686447735919006,0.4467349,0.036302917,0.6683823,0.19053324,0.35469186,0.1006306,294.8930263519287,38.186150789260864,0.5670336743256832,0.35423348377854,0.00048149622,0.000592293,0.021943022,0.02433707,0.018715816,0.017684778,5.6714992970228195,1.4433692209422588,0.9847612573338616,0.9597474623250876,0.0010957377,0.0008200264,0.033101927,0.028636103,0.028788669,0.02233584,8.554411679506302,1.8307147547602654,0.965338338574679,0.9436204389056314,0.6648011207580566,0.010015249252319336
5,0.08560579176992178,0.007583086570957675,0.00039731423,0.00052380166,0.019932743,0.022886714,0.015867585,0.01642392,3.9772704243659973,1.3736111111938953,0.9875254074367475,0.9640906589208034,0.00032645464,0.0003679697,0.018068057,0.019182537,0.013998593,0.013798318,3.930257260799408,1.1681606993079185,0.9895673075164595,0.9749232186098237,0.43136066,0.035587408,0.65678054,0.18864626,0.35090658,0.099804886,304.0146589279175,37.85070180892944,0.5819341007105576,0.36696121221360933,0.00074310094,0.0007402301,0.027259879,0.02720717,0.02315474,0.022575336,6.779051572084427,1.8928144127130508,0.9764817987589959,0.9496935888789168,0.0006971814,0.0006960275,0.026404193,0.026382333,0.02087712,0.02049365,6.657873839139938,1.6858767718076706,0.977945943308904,0.9521457811711818,0.6605815887451172,0.0
6,0.08433908864047707,0.008291838836157694,0.00028015,0.0008485317,0.016737683,0.029129568,0.0126867555,0.024447856,3.0120743438601494,2.0148005336523056,0.9912040469560733,0.9418287102415887,0.00032152032,0.00032346896,0.017930988,0.017985243,0.012201618,0.0129085835,3.7074577063322067,1.0764846578240395,0.9897249965652721,0.9779559001863324,0.42302018,0.039309215,0.65040004,0.19826552,0.34548977,0.109645344,312.3244524002075,41.091930866241455,0.5900175112735159,0.30075664532488566,0.00045681154,0.00036978058,0.02137315,0.01922968,0.014721452,0.013432148,4.696395993232727,1.1142543517053127,0.9855424958398491,0.9748695226007069,0.00044289604,0.0006082015,0.021045096,0.024661742,0.015457153,0.018797005,4.830855503678322,1.5566394664347172,0.9859897931777705,0.9581841107158706,0.5937612056732178,0.015645265579223633
7,0.08256810311200645,0.007953978795558213,0.0005066334,0.0016968725,0.022508519,0.041193113,0.015544943,0.03671066,4.598113521933556,2.9963210225105286,0.984093079271838,0.8836705315965735,0.00026910834,0.0005571008,0.016404523,0.023602983,0.01158813,0.018467449,3.330577164888382,1.5189575962722301,0.9913999548271004,0.9620341161451009,0.42622697,0.035254374,0.6528606,0.18776149,0.34734932,0.0997935,303.9536714553833,37.853655219078064,0.586909536633027,0.3728852078180478,0.00040410538,0.0005793666,0.020102372,0.024070036,0.015736243,0.018245824,5.014927312731743,1.4979786239564419,0.9872105778806007,0.9606259533720967,0.00034499692,0.0016821759,0.018574093,0.041014336,0.014260248,0.035500646,4.09325547516346,2.9069071635603905,0.9890866521829071,0.8843447688261209,0.6232645511627197,0.0
8,0.08367091085871353,0.007749479101039469,0.001302156,0.0010346203,0.0360854,0.032165516,0.030045018,0.027029231,8.5325688123703,2.176414802670479,0.9591158206037669,0.9290713663207819,0.000770243,0.000696065,0.027753253,0.026383044,0.022748137,0.021310154,6.594552844762802,1.7304515466094017,0.9753849169121057,0.9525638404497985,0.4128803,0.03379052,0.6425576,0.18382198,0.34366006,0.09809972,311.08596324920654,36.47942245006561,0.5998448490983458,0.3989246732690106,0.00060479407,0.0016116138,0.024592562,0.04014491,0.020175457,0.035180748,6.100872159004211,2.8492525219917297,0.9808590368438498,0.8904739240449848,0.00085252075,0.001614575,0.029197957,0.040181775,0.024838522,0.03422738,7.067357748746872,2.7691442519426346,0.9730320648238007,0.8889925614057858,0.6459596157073975,0.0
9,0.08163702667362112,0.009668926801532507,0.00081001193,0.0031704828,0.02846071,0.05630704,0.01999386,0.05186578,6.253640353679657,4.20881062746048,0.9745678140596318,0.7826468435369103,0.0006755219,0.0013447887,0.025990805,0.03667136,0.017373826,0.032355808,5.656176432967186,2.6323337107896805,0.9784119719014531,0.908353944068048,0.413602,0.035285164,0.643119,0.18784346,0.34055796,0.099036485,312.56322860717773,37.814152240753174,0.5991454259545177,0.3723375329695855,0.00059751794,0.004424186,0.02444418,0.06651455,0.017321782,0.06323147,4.844808578491211,5.1658086478710175,0.9810893150987646,0.6993300750086086,0.0004965852,0.0041200123,0.022284191,0.06418732,0.016727423,0.05935366,4.579609259963036,4.843109846115112,0.9842914342159239,0.7167353603862618,0.6703784465789795,0.01565074920654297
10,0.08091448776780025,0.008086659922264516,0.0012899834,0.0015094655,0.03591634,0.038851842,0.027659466,0.03384185,8.239386230707169,2.7184467762708664,0.9594980058986147,0.896518247122128,0.0011352998,0.0013649217,0.03369421,0.036944848,0.023419283,0.032404754,7.516062259674072,2.6229558512568474,0.9637185902588045,0.9069819047550176,0.41446415,0.03414167,0.6437889,0.18477465,0.34120047,0.09879285,310.1208686828613,36.82127892971039,0.5983098028891165,0.39267833533473384,0.0013024176,0.0010994126,0.03608902,0.03315739,0.026748482,0.027517961,8.103074878454208,2.2139592096209526,0.9587801400925261,0.9252833678282417,0.001117641,0.0023178288,0.03343114,0.048143834,0.02608806,0.04204387,7.659455388784409,3.3916879445314407,0.9646454731971521,0.8406415046304142,0.6604557037353516,0.00604557991027832
