Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.17673651118050604,0.09216310754418373,0.034276262,0.0064910776,0.1851385,0.080567226,0.17691381,0.07277465,51.089853048324585,5.841704085469246,-0.07618194234342668,0.5550027222469487,0.024992488,0.030223574,0.15809013,0.17384928,0.14329772,0.16447693,47.10816144943237,13.292843103408813,0.20130113001169936,-1.0597073923644422,0.8369098,0.04342743,0.9148277,0.20839249,0.5062604,0.13867937,306.3244104385376,38.64571750164032,0.18888415288951232,0.2275006697358667,0.038362753,0.0024981075,0.19586411,0.049981073,0.18904491,0.041479036,52.499186992645264,3.533642739057541,-0.21413247139733693,0.8302273566890283,0.046613935,0.0027707142,0.21590261,0.052637573,0.20863868,0.043405548,58.5638165473938,3.7228740751743317,-0.47454672996282077,0.80950411130411,0.7135536670684814,0.01876211166381836
2,0.14986340482445323,0.05171438455581665,0.011647255,0.0015158784,0.10792245,0.038934283,0.09954169,0.032408286,26.881471276283264,2.6903508231043816,0.6343076425614037,0.8960786244101828,0.01173934,0.0015719536,0.108348235,0.03964787,0.099149644,0.031515587,26.41659379005432,2.6725348085165024,0.6248393499178668,0.892872883156711,0.67754453,0.037336905,0.8231309,0.1932276,0.4377805,0.11622577,258.2448482513428,38.039472699165344,0.3433376939138342,0.33584062942979453,0.006192273,0.0025162667,0.078691,0.0501624,0.07176655,0.04324059,21.000128984451294,3.4645017236471176,0.8040224194919983,0.8289932359024647,0.005881419,0.001838148,0.07669041,0.04287363,0.069187455,0.035181686,19.084563851356506,2.8656871989369392,0.8139520476446327,0.8736211703726146,0.7107682228088379,0.010414838790893555
3,0.12209207394762951,0.050677210465073584,0.0020209674,0.0018683356,0.04495517,0.04322425,0.038660984,0.037752274,9.980688244104385,3.1892146915197372,0.9365470836394783,0.8719158291075844,0.0033850784,0.0016379727,0.058181427,0.040471874,0.05084543,0.03289611,13.829952478408813,2.662608213722706,0.8918211645827163,0.8883737462414403,0.5343385,0.03679507,0.73098457,0.19182041,0.38206047,0.12462783,251.1277437210083,37.00577914714813,0.48213013416247374,0.34547898517786346,0.0061049964,0.0014733456,0.07813448,0.038384184,0.07156553,0.033104885,18.600937724113464,2.8749091550707817,0.8067846264352675,0.8998706884296581,0.0033739863,0.0009942948,0.058086026,0.03153244,0.052248333,0.025004951,13.55544775724411,2.166537754237652,0.8932701031216942,0.9316389056520099,0.6687943935394287,0.015649080276489258
4,0.10143899884732331,0.04188208766281605,0.0012815553,0.00085055234,0.035798818,0.02916423,0.02971565,0.02378531,10.216379165649414,1.9368236884474754,0.9597626285296303,0.9416901963940406,0.0010374766,0.0010926984,0.032209884,0.03305599,0.026679767,0.026020674,7.472381740808487,2.1103188395500183,0.9668447793268433,0.9255336620869831,0.4718839,0.03593416,0.68693805,0.18956308,0.35811153,0.12174676,268.82290840148926,36.48666739463806,0.5426598122483868,0.3607930171085115,0.0006857607,0.00058663025,0.026187032,0.024220452,0.01824612,0.018105589,5.710981413722038,1.5131059102714062,0.9782965438122865,0.9601323091484608,0.0014238289,0.00068946334,0.037733655,0.026257634,0.03271989,0.019752102,9.048016369342804,1.673555001616478,0.9549597720663981,0.9525970882307183,0.6509537696838379,0.0
5,0.09443799932213391,0.059917816892266273,0.0010260384,0.005253014,0.032031834,0.07247768,0.024538686,0.06886022,6.679591536521912,5.656465515494347,0.9677851669227745,0.6398784104353334,0.00059809856,0.001808932,0.024456054,0.042531542,0.018878393,0.038489014,4.951154440641403,3.1894706189632416,0.9808862308635728,0.8767230254897397,0.48374566,0.037304062,0.69551826,0.1931426,0.36145678,0.1281461,267.9682731628418,36.715295910835266,0.5311636415290006,0.3364247785021427,0.00070722896,0.0024801907,0.026593776,0.049801514,0.021578802,0.045959678,5.619630590081215,3.8179636001586914,0.9776171038921108,0.8314449858799705,0.00092176837,0.0006171525,0.03036064,0.024842555,0.025320247,0.018134082,7.018671929836273,1.5184626914560795,0.9708415414389233,0.9575687011011198,0.7656309604644775,0.0
6,0.1003590142902206,0.08605661913752556,0.0041263355,0.0033618598,0.06423656,0.057981547,0.05333459,0.053696614,14.274971187114716,4.511765390634537,0.8704442220686496,0.7695269551880684,0.004883111,0.004809391,0.06987926,0.06934977,0.061553273,0.066471525,15.62698483467102,5.628426745533943,0.8439476988214553,0.672244629728717,0.49505273,0.035501055,0.7035998,0.18841724,0.36506495,0.11879847,277.2145748138428,36.151689291000366,0.5202050149797792,0.36849717580662367,0.0037355588,0.0059897886,0.061119217,0.077393726,0.05440691,0.074861355,13.576766848564148,6.250305473804474,0.8817743075092312,0.5929309630149682,0.0034057926,0.014239526,0.05835917,0.11932949,0.05226157,0.11645515,11.833178251981735,9.676355868577957,0.8922639688233824,0.020984862655742065,0.7551758289337158,0.0010809898376464844
7,0.09066238906234503,0.05671238228678703,0.0012239667,0.0031900958,0.034985237,0.056480933,0.029471323,0.05276162,6.485205143690109,4.389510303735733,0.9615707547697249,0.7813022754828977,0.0020144612,0.0033256167,0.04488275,0.05766816,0.040906284,0.055066004,9.078054875135422,4.63312454521656,0.9356227395458916,0.7733624478964558,0.4263526,0.0364449,0.6529568,0.19090547,0.34044033,0.12330317,296.47319316864014,36.085519194602966,0.5867878481478781,0.3517078733369017,0.0010278263,0.0013903431,0.03205973,0.037287306,0.027382882,0.03195474,6.673315167427063,2.689390629529953,0.9674706012403169,0.9055115845115272,0.0018420027,0.00072052743,0.04291856,0.026842643,0.035146564,0.020476364,10.038401186466217,1.756143569946289,0.9417316083616624,0.9504613270023902,0.7375237941741943,0.009997844696044922
8,0.09651452396064997,0.07035954594612122,0.0025726273,0.002564525,0.05072107,0.050641138,0.039968573,0.046154633,11.250784993171692,3.8471993058919907,0.9192264536809844,0.8241884177459361,0.0032708836,0.002553576,0.05719164,0.05053292,0.050218888,0.04749324,13.109757006168365,4.030565544962883,0.8954705508438542,0.8259762613031648,0.45285442,0.04219166,0.6729446,0.20540608,0.3480606,0.1466457,278.24013233184814,37.99067735671997,0.561102775327359,0.24948285101707823,0.0017118708,0.0035864185,0.04137476,0.059886713,0.03530803,0.057210226,9.118478745222092,4.7524794936180115,0.945821465693981,0.7562651626383506,0.0021955085,0.0033988866,0.046856254,0.05829997,0.041211814,0.05429393,10.626491904258728,4.546787589788437,0.9305491005236424,0.76631517317592,0.7695004940032959,0.0
9,0.08941386552417979,0.05025555826723575,0.0013979448,0.001193292,0.0373891,0.03454406,0.027582344,0.029467922,7.222778350114822,2.4556823074817657,0.9561083108775502,0.9181936057507297,0.0011365251,0.0013840571,0.033712387,0.037202917,0.026273523,0.033441037,6.737662851810455,2.7844054624438286,0.9636794353822692,0.9056778435991812,0.42683023,0.045880135,0.65332246,0.21419649,0.34237662,0.15665388,298.39513301849365,38.92239332199097,0.5863248889194654,0.1838711587152354,0.00094385585,0.00043288793,0.030722236,0.020805959,0.023106942,0.014323864,5.874251201748848,1.1933059431612492,0.9701281626151983,0.9705807152051515,0.0009861984,0.000571188,0.031403795,0.02389954,0.022877255,0.017391067,6.282070279121399,1.4472787268459797,0.9688034138699165,0.9607289147993915,0.7464463710784912,0.006043434143066406
10,0.091744546449798,0.0511573052033782,0.0031407902,0.0007695861,0.056042753,0.027741415,0.039442178,0.021234758,12.039665132761002,1.7799168825149536,0.9013876683253936,0.9472408486617303,0.0020211828,0.0013894023,0.044957567,0.03727469,0.03555679,0.033828773,9.812748432159424,2.855054661631584,0.9354079387315599,0.9053135798335565,0.42825282,0.050046895,0.6544103,0.22371164,0.3407127,0.16969936,293.4893608093262,40.252313017845154,0.5849461123447406,0.10975168560911097,0.00085181755,0.00037951357,0.029185914,0.019481108,0.020145468,0.013420005,5.716937780380249,1.1082912795245647,0.9730410594522544,0.9742080662522971,0.0010746466,0.00058815395,0.032781802,0.024251886,0.023240985,0.01760363,6.76765963435173,1.4686783775687218,0.9660055186967695,0.9595624460330953,0.6779849529266357,0.0
