Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.06960137969102054,0.054652070812880996,0.031497523,0.031720545,0.17747542,0.17810263,0.14521778,0.15996675,52.02091336250305,24.581214785575867,0.28678895060494103,-0.9510841805939667,0.02719308,0.029022183,0.16490325,0.17035899,0.13428551,0.15523244,47.946977615356445,24.373231828212738,0.37486202702801485,-0.8590325353911175,0.961332,0.41849172,0.9804754,0.64690936,0.5947173,0.6092397,196.2183117866516,154.94900941848755,0.21625639643619543,-2.7287792012397603,0.037729036,0.031050937,0.19423963,0.17621276,0.15626206,0.158263,59.08605456352234,24.735532701015472,0.13649703284700188,-1.0356126397497318,0.036367483,0.03650464,0.1907026,0.19106188,0.15566824,0.17226474,57.08993077278137,26.960378885269165,0.15983609269916732,-1.357230526018137,0.27768492698669434,0.015668869018554688
2,0.0679921954870224,0.02457635644823313,0.033910263,0.031120164,0.1841474,0.17640908,0.1464337,0.16185267,53.061503171920776,25.20405352115631,0.23215631460984731,-0.9141554890406112,0.024102861,0.03766839,0.15525097,0.19408345,0.1296504,0.18161741,40.2647465467453,28.908565640449524,0.44590267629353875,-1.4128703524347528,0.81744725,0.14091305,0.9041279,0.37538388,0.5132459,0.33004203,255.7915449142456,309.4347953796387,0.3335610532056209,-0.25554132251702644,0.030996842,0.01797171,0.1760592,0.13405861,0.13595277,0.12136062,53.720831871032715,19.170281291007996,0.29057652549047297,-0.17817501886446463,0.035688885,0.019195238,0.18891501,0.13854688,0.14468834,0.12533653,58.07194113731384,19.920209050178528,0.17551311187063157,-0.23950270591562584,0.25995969772338867,0.0
3,0.059320649323875416,0.018029330670833586,0.021931201,0.017226854,0.14809187,0.13125111,0.1184394,0.118866906,44.62864100933075,18.433865904808044,0.5034030711527608,-0.0595985475763221,0.037617963,0.04467232,0.19395351,0.21135828,0.15491383,0.19867298,53.318238258361816,31.904330849647522,0.13520587849203003,-1.8615115020251687,0.7225713,0.1078983,0.8500419,0.32847878,0.49246922,0.27519026,303.7119388580322,333.07738304138184,0.4109104226211968,0.038621439524733736,0.01729977,0.006791876,0.13152859,0.08241284,0.10186526,0.07206155,42.49547719955444,11.409804970026016,0.6040608841996618,0.5547436186598442,0.01863256,0.0048819194,0.13650113,0.06987073,0.104454346,0.059132297,45.05840837955475,9.622098505496979,0.5695493672059654,0.6847576097280131,0.2482302188873291,0.01564931869506836
4,0.05436266180785263,0.012727332813665271,0.0118010985,0.0091789765,0.10863286,0.09580698,0.08853782,0.08503151,33.96289050579071,13.124024868011475,0.7327830101190569,0.435414663453762,0.021153433,0.026813019,0.1454422,0.16374682,0.119032174,0.15321906,41.43190383911133,24.48783367872238,0.5137066164063253,-0.7175234624187445,0.6999177,0.082184225,0.83661085,0.28667793,0.48254088,0.21934378,310.79185009002686,373.6220121383667,0.4293792444301052,0.2677349724810897,0.013359719,0.008318531,0.11558425,0.091205984,0.091560505,0.08213275,36.60484850406647,12.944243848323822,0.694236659757937,0.45466041799504997,0.008145099,0.0022454546,0.0902502,0.04738623,0.070283584,0.039426144,30.81749975681305,6.599018722772598,0.8118314068775335,0.8550032428263371,0.2885596752166748,0.0
5,0.0516542634817169,0.010249022766947747,0.008107987,0.0056897607,0.090044364,0.075430505,0.07345093,0.06570647,28.820589184761047,10.160312056541443,0.8164076039273187,0.6500311970598036,0.0062758224,0.0048668375,0.07922009,0.06976272,0.06478378,0.06153228,25.60690939426422,9.630385041236877,0.8557259878853453,0.6882519194904737,0.6698624,0.078636006,0.8184512,0.2804211,0.47790334,0.21068032,333.39757919311523,373.24655055999756,0.45388235832397383,0.2993497907689773,0.009164631,0.008643408,0.09573208,0.09296993,0.07880526,0.08425592,29.73998486995697,13.227716088294983,0.7902494537493763,0.43336244469601637,0.006924632,0.00602446,0.08321437,0.07761739,0.06825857,0.06907673,26.583048701286316,10.8537457883358,0.8400266956337423,0.6109798170084706,0.24837970733642578,0.0069963932037353516
6,0.04955046500681954,0.009282190212979912,0.005080834,0.0014230192,0.07127997,0.037722927,0.056358945,0.030886926,24.150098860263824,5.518847331404686,0.8849526453879426,0.912472180263791,0.004126908,0.002209775,0.064241014,0.047008242,0.051557176,0.03987874,21.677377820014954,6.386914104223251,0.9051270772659827,0.8584515927482306,0.67125285,0.075090826,0.81930023,0.27402705,0.4745154,0.20092934,317.46504306793213,378.4142017364502,0.45274873700860874,0.3309374828263888,0.0059853424,0.0046787853,0.077364996,0.06840165,0.06326514,0.06052962,25.014042854309082,9.48864221572876,0.8630137160436773,0.6932719336266365,0.0084615955,0.010764669,0.09198693,0.10375292,0.07695714,0.095207706,28.06014120578766,15.090583264827728,0.804519674836345,0.30488815373888833,0.25449061393737793,0.010022163391113281
7,0.04831143216613461,0.00831136192427948,0.003670638,0.0011266785,0.06058579,0.03356603,0.047690425,0.027365739,20.224983990192413,4.912133887410164,0.916884268578686,0.9306996577801103,0.0051921317,0.002669265,0.07205645,0.05166493,0.057701312,0.044880077,24.222441017627716,7.174964994192123,0.8806388076363199,0.8290186905179431,0.6627635,0.07239906,0.8141029,0.2690707,0.4734082,0.19169244,340.4444932937622,386.9758129119873,0.4596698668605005,0.35492126635790056,0.00534703,0.0025117702,0.07312339,0.050117563,0.058400124,0.04314536,24.554777145385742,6.8977683782577515,0.8776227534858682,0.835335388655232,0.0067436513,0.005806893,0.08211974,0.07620297,0.067366436,0.06814225,26.720517873764038,10.773050040006638,0.8442077257700966,0.625028841779834,0.2666299343109131,0.0
8,0.04728042208315695,0.008820546930655837,0.0030640443,0.002113744,0.05535381,0.04597547,0.044959277,0.038835127,17.942999303340912,6.103681772947311,0.9306196141163522,0.8699867165262423,0.003826078,0.0049872496,0.061855298,0.07062046,0.051736645,0.06311443,18.759778141975403,9.843383729457855,0.912042816820004,0.6805388487793687,0.6570474,0.07516946,0.8105846,0.2741705,0.47342798,0.20171425,344.15855407714844,373.52848052978516,0.4643299903322645,0.33023689446593973,0.0041813888,0.0032382559,0.064663656,0.056905676,0.052849136,0.049763136,20.996874570846558,7.804712653160095,0.904300730163437,0.7877090287712502,0.004275205,0.003914379,0.06538505,0.062565,0.05392287,0.054707225,21.14669978618622,8.59360322356224,0.9012339297322136,0.7472350460008508,0.26861023902893066,0.0
9,0.04641230754992541,0.009586702845990659,0.0041275164,0.0057974574,0.06424575,0.07614104,0.05435468,0.06794053,19.253483414649963,10.476277023553848,0.906538987022361,0.6434069040698775,0.0044901576,0.0062980866,0.06700864,0.079360485,0.05656007,0.071440615,20.278285443782806,11.165361106395721,0.8967763922331147,0.5965724511814148,0.6537769,0.0736891,0.8085647,0.27145737,0.4733732,0.19696431,363.6742353439331,379.9676179885864,0.46699637424243456,0.3434269748810923,0.005062488,0.005955166,0.07115116,0.077169724,0.059422664,0.06941594,21.754857897758484,10.865502059459686,0.8841350334566297,0.6095960518853512,0.004832386,0.0054149744,0.06951536,0.07358651,0.05811769,0.065446034,22.128556668758392,10.282516479492188,0.8883619151200632,0.650336392142421,0.24280691146850586,0.016147613525390625
10,0.04641752257285749,0.009795896802097559,0.006016036,0.009212386,0.07756311,0.09598117,0.06601157,0.08703503,22.602425515651703,13.459661602973938,0.8637764879824938,0.4333597114281763,0.0041464493,0.006370456,0.06439293,0.079815134,0.053898934,0.07132327,18.46603900194168,11.081001907587051,0.9046778456558409,0.5919367794824406,0.65265155,0.072804846,0.80786854,0.26982373,0.4727545,0.19346921,364.09058570861816,382.22455978393555,0.46791382078955823,0.35130565471896447,0.0046470547,0.0056443545,0.06816931,0.07512892,0.05712315,0.06701086,20.841315388679504,10.448484122753143,0.8936430495547615,0.6299719373738023,0.0041897246,0.005212621,0.06472808,0.07219848,0.05418435,0.06388642,20.052285492420197,9.99472364783287,0.9032087203576695,0.6634031197529056,0.2540161609649658,0.0
