Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.16479132394714838,0.04731691293418407,0.020117635,0.052110076,0.14183664,0.22827631,0.110173956,0.21409,37.60944306850433,22.23065197467804,0.4987147900055039,-1.675153951751692,0.019245327,0.04313907,0.13872753,0.20769948,0.10592506,0.195062,37.15457022190094,20.606729388237,0.5076550443703114,-1.294552400582083,0.82986766,0.06672727,0.91097075,0.25831622,0.5032719,0.15192999,160.32533645629883,356.3695192337036,0.2318642978681995,0.07876031344601331,0.025011364,0.029762061,0.15814982,0.17251684,0.11318796,0.15930888,41.75235331058502,16.727419197559357,0.3578222385343762,-0.5750887332228851,0.022817878,0.04484608,0.15105587,0.21176893,0.113676906,0.1980398,40.742942690849304,20.896244049072266,0.4144356954814802,-1.36043465795116,0.45360422134399414,0.018883943557739258
2,0.14448680972124925,0.029804756119847297,0.010960042,0.021549419,0.10469022,0.1467972,0.07892233,0.13515174,28.427308797836304,13.926160335540771,0.7269009551533463,-0.10627382131874419,0.011330191,0.027488908,0.10644337,0.16579778,0.083163716,0.15711673,28.34582030773163,16.67206883430481,0.7101445654318708,-0.4621255006709857,0.68826073,0.063681014,0.8296148,0.252351,0.44908646,0.1546842,159.0637445449829,355.2834987640381,0.36293733575607845,0.12081723140262923,0.006726055,0.01986171,0.08201253,0.14093158,0.06514764,0.13293453,21.77867889404297,14.072620868682861,0.8273055847594493,-0.05113538031515552,0.009120078,0.01644274,0.0954991,0.12822925,0.07181003,0.11760657,26.52117908000946,12.314622849225998,0.7659557688336504,0.13455059192609953,0.40367627143859863,0.0
3,0.12162245424431667,0.0185056715272367,0.0024108908,0.005735154,0.049100824,0.0757308,0.037658364,0.064283095,12.304994463920593,6.4498551189899445,0.9399261393406816,0.7055766964391315,0.0017546919,0.0048745074,0.04188904,0.06981767,0.032013647,0.06145329,10.698476433753967,6.340869516134262,0.9551104675116695,0.7407266483062294,0.51144314,0.06609434,0.7151525,0.25708818,0.3892471,0.17924026,176.55954360961914,334.11197662353516,0.5266019139107994,0.08749873410168207,0.001859273,0.0071149752,0.04311929,0.08435031,0.03402198,0.0774594,9.508010745048523,8.126238733530045,0.9522623525811394,0.6234562731318943,0.0023566715,0.008709374,0.04854556,0.09332403,0.038275708,0.084486045,10.101981461048126,8.82076546549797,0.9395218602572,0.5415896356304146,0.4363570213317871,0.0
4,0.10051661015798648,0.015377858234569431,0.00184556,0.0033872542,0.04295998,0.05820012,0.03263167,0.048776172,8.24921578168869,4.9058109521865845,0.9540128869811226,0.8261098866291615,0.001690086,0.0013599477,0.041110653,0.03687747,0.029886745,0.028901713,7.83705934882164,2.932015247642994,0.9567632574090914,0.927664848760024,0.46998268,0.06706985,0.68555284,0.2589785,0.38121766,0.18464282,196.4795708656311,336.10804080963135,0.5649782634072349,0.07403063728420078,0.0015387404,0.0021865214,0.03922678,0.046760254,0.028929617,0.03984762,6.910581886768341,4.127133265137672,0.9604921659039414,0.88428338494978,0.0018480762,0.0028857095,0.042989258,0.0537188,0.032061834,0.044762347,7.863153517246246,4.58948090672493,0.952573697990561,0.8481131707550557,0.38802671432495117,0.015563726425170898
5,0.09527970917457551,0.01653746385127306,0.002793534,0.00518006,0.052853893,0.07197263,0.04108819,0.06437053,9.334374219179153,6.606268882751465,0.9303915575310863,0.7340733314281858,0.0017854627,0.0013815587,0.042254735,0.037169326,0.030260377,0.030367319,7.633087784051895,3.116917610168457,0.9543232733402853,0.926515367035119,0.46570855,0.06756764,0.6824284,0.25993776,0.38064826,0.18898462,197.4925398826599,331.80792331695557,0.5689344245254608,0.06715822321296083,0.0025355252,0.0042206445,0.050354,0.064966485,0.040585358,0.06013431,8.662394434213638,6.3722409307956696,0.9348992753302845,0.7766320836267981,0.0025789272,0.004337408,0.05078314,0.065859005,0.03954114,0.058664083,8.845703303813934,6.133026257157326,0.9338182264310972,0.7717042645461619,0.42623114585876465,0.0
6,0.09507242452941443,0.015574621956329793,0.0015520705,0.0023086926,0.039396327,0.048048858,0.030025903,0.040752597,7.182504236698151,4.126979038119316,0.9613259737983848,0.8814795784479619,0.00085568544,0.0010091392,0.0292521,0.03176695,0.021923773,0.02645267,5.309408903121948,2.7349695563316345,0.9781093650804152,0.9463242370987491,0.4655776,0.07232138,0.68233246,0.26892635,0.3831012,0.20469747,196.40430212020874,319.57340240478516,0.5690556526252806,0.0015278860237812886,0.0016724083,0.0008833085,0.04089509,0.029720506,0.029529532,0.023741733,7.335134595632553,2.455740235745907,0.9570601801924324,0.9532529301867655,0.0016738133,0.0013505844,0.040912263,0.036750298,0.030312419,0.029383615,7.498370110988617,3.011835739016533,0.9570457274829824,0.9289131559685312,0.4349555969238281,0.0
7,0.09270724802882525,0.014879516430664808,0.0015308514,0.0015222884,0.039126094,0.039016515,0.029415658,0.032550327,6.97220042347908,3.2998085021972656,0.9618547011067275,0.921850881249179,0.0006883731,0.00054013036,0.026236866,0.023240704,0.019636646,0.019153943,4.335445910692215,2.007671259343624,0.9823896463210924,0.9712706540067348,0.4603317,0.07089408,0.67847747,0.26625943,0.3788309,0.20225784,196.53761386871338,328.0214548110962,0.573911313614063,0.021233285384349876,0.0006555422,0.00049858657,0.025603559,0.022329053,0.018534778,0.017377427,4.275268316268921,1.8238207325339317,0.9831686683168004,0.9736134524854814,0.001200256,0.0009424917,0.03464471,0.030700028,0.02539172,0.024419323,6.162438169121742,2.524475008249283,0.9691984005461847,0.9503927625014444,0.41060805320739746,0.01566290855407715
8,0.0915525900853569,0.014711371576413512,0.000805182,0.00085050135,0.028375728,0.029163357,0.021570323,0.023648212,4.909296333789825,2.4096425622701645,0.9799367170523429,0.9563381554324203,0.00050430244,0.00085448276,0.02245668,0.029231537,0.018002277,0.02567592,4.134658724069595,2.7237335219979286,0.9870986468182454,0.9545503578173127,0.45982787,0.07089416,0.67810607,0.26625958,0.37620246,0.2036829,194.0936803817749,332.9050302505493,0.574377651279216,0.02123220100579304,0.00030231735,0.00025935477,0.017387275,0.016104495,0.012771801,0.012023097,3.064977377653122,1.3231158256530762,0.9922378687798952,0.9862742453531664,0.00075451774,0.0006983521,0.027468486,0.026426353,0.020605521,0.020941988,4.678146168589592,2.1897144615650177,0.980637171169808,0.9632428384172929,0.41951727867126465,0.0
9,0.09182830377106081,0.01460493718041107,0.0005025462,0.00057277846,0.022417542,0.02393279,0.01701624,0.019090133,4.097956791520119,1.9655188545584679,0.9874777051767367,0.9705955021754751,0.0003905093,0.00040302298,0.019761307,0.020075433,0.014759181,0.016578685,4.293480888009071,1.7630716785788536,0.9900097690722376,0.9785633462346961,0.4512713,0.070763715,0.6717673,0.2660145,0.37216622,0.20354983,196.73227071762085,344.45440769195557,0.5822977351237114,0.02303305727572369,0.00039810766,0.0006186361,0.019952636,0.024872396,0.01545869,0.020744946,3.650914877653122,2.220829948782921,0.989778412270321,0.9672601041181056,0.00054467504,0.0006665262,0.023338275,0.025817169,0.016995916,0.020319272,3.9515625685453415,2.128155902028084,0.9860222637122518,0.9649179683981826,0.43605613708496094,0.0
10,0.08985682689633809,0.014323690929450095,0.0007077527,0.0011443244,0.026603622,0.033827864,0.020385418,0.028911948,6.143001466989517,2.9814768582582474,0.9823644275397522,0.9412542760053731,0.00035863995,0.00036574417,0.01893779,0.019124439,0.013594972,0.015125554,3.690364956855774,1.5938594937324524,0.9908250674252091,0.9805461937307902,0.4451264,0.06855901,0.667178,0.26183775,0.36803705,0.19809005,197.66908884048462,357.4145317077637,0.5879854670410016,0.053471330828421926,0.00076044945,0.0004472436,0.027576247,0.021148134,0.01958263,0.016984101,6.398209929466248,1.8366511911153793,0.9804751284553004,0.9763306589519225,0.00054323266,0.0011021291,0.023307351,0.03319833,0.017967708,0.0276561,4.857649281620979,2.8997281566262245,0.9860592798645166,0.9419903897495103,0.4119389057159424,0.0
