Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.13321740846149624,0.0241873599588871,0.043766692,0.023810407,0.20920491,0.15430622,0.19281985,0.119566135,78.24701070785522,10.50463542342186,0.07213475946357562,0.03032070604177539,0.03324887,0.020874385,0.18234274,0.1444797,0.16217513,0.11177317,61.07381582260132,9.79364961385727,0.2975271583964262,0.16992645415391228,0.6618075,0.029887017,0.8135155,0.17287862,0.41579992,0.122571625,153.1394600868225,35.954275727272034,0.40404519231669156,-0.7702961432427586,0.036404002,0.022375137,0.19079833,0.1495832,0.17020388,0.1158301,63.901764154434204,10.062258690595627,0.23697730721387444,0.13084495093641146,0.03906714,0.023989862,0.1976541,0.1548866,0.1786461,0.11886557,69.18246150016785,10.309217125177383,0.18387454594040864,0.05278843499225028,0.8454933166503906,0.0
2,0.10465119761356619,0.015755099803209306,0.009137508,0.008847563,0.095590316,0.09406149,0.07844457,0.07285095,29.66080605983734,6.449513137340546,0.8062824390731954,0.6396828205725152,0.009080942,0.017809812,0.09529398,0.13345341,0.08192373,0.10831948,30.767634510993958,9.631824493408203,0.8081403966172676,0.29178978415166923,0.6388725,0.021834625,0.799295,0.14776544,0.40518355,0.1045086,119.40865516662598,30.724111199378967,0.4246979687907334,-0.29332931718571786,0.010290149,0.013945848,0.10144037,0.11809254,0.08742068,0.09160999,32.407501339912415,7.964345067739487,0.784319926412963,0.4582780076985218,0.007895473,0.016337644,0.08885647,0.1278188,0.07408766,0.10339323,27.80124843120575,9.14093405008316,0.8350609624840065,0.35492713591976177,0.8787307739257812,0.0
3,0.10033841663098428,0.010324067994952201,0.0028270609,0.008213414,0.05317011,0.09062789,0.039391704,0.07485789,14.993725717067719,6.768859922885895,0.9400655752643772,0.6655085363301938,0.0038834936,0.0070585636,0.062317684,0.08401526,0.05415433,0.06464714,19.411690533161163,5.674990639090538,0.9179506292928862,0.7193149948059452,0.53938633,0.021583091,0.73442924,0.14691184,0.37311795,0.11001474,112.200927734375,30.4880291223526,0.5142848476852421,-0.27843021336022833,0.0033640934,0.00742423,0.058000807,0.086163975,0.05007202,0.067066014,17.80245751142502,5.865798518061638,0.9294890820434427,0.7116081564722967,0.0030906773,0.0073410394,0.05559386,0.08567987,0.043108325,0.0678937,16.014176607131958,6.001048907637596,0.9354347388321749,0.7101476192076401,0.8066394329071045,0.01566314697265625
4,0.09049974934023339,0.010553219635039569,0.0013946153,0.007998226,0.03734455,0.089432806,0.03195571,0.075402975,10.879214107990265,6.865807622671127,0.9704337938625863,0.6742720553643217,0.00420849,0.007528553,0.064872876,0.086767234,0.058433227,0.06810759,22.36979752779007,6.007556244730949,0.9110842031413885,0.7006258058203496,0.4823958,0.0207106,0.6945472,0.14391178,0.35080445,0.10599376,116.17594957351685,29.422810673713684,0.565604585998696,-0.22675006109859397,0.0037853967,0.008316034,0.061525576,0.09119229,0.055777248,0.07293858,21.578803658485413,6.424237787723541,0.9206586140828886,0.6769663041899905,0.0018045495,0.008212683,0.04247999,0.090623856,0.03517572,0.07488446,12.158633023500443,6.706087291240692,0.9623023658122035,0.6757318027424768,0.8141586780548096,0.0
5,0.08488982693233993,0.009267228189855814,0.0020875374,0.006745792,0.045689575,0.08213277,0.04178502,0.06916972,16.372311115264893,6.307519227266312,0.9557436644945426,0.7252774941971976,0.00333736,0.0063864603,0.057769887,0.07991533,0.05258916,0.06317316,20.60808837413788,5.592813342809677,0.9294891865320621,0.7460412914026177,0.44988936,0.01898719,0.6707379,0.13779402,0.34536803,0.10383178,125.04185438156128,27.98677086830139,0.5948765102772562,-0.12466736644666465,0.0036568788,0.0067756153,0.060472135,0.082314126,0.05562303,0.06570664,22.225289046764374,5.792691186070442,0.9233523364765011,0.7368033779777547,0.001822185,0.007441082,0.04268706,0.086261705,0.03747565,0.07146154,13.295307755470276,6.410391628742218,0.9619339553152831,0.7061975624822856,0.8228280544281006,0.0
6,0.08197663640603423,0.009187183249741793,0.0019372501,0.0064414605,0.044014204,0.08025871,0.039874416,0.066875175,14.397552609443665,6.074444577097893,0.9589297926160631,0.7376713852990785,0.0035522399,0.0062495824,0.05960067,0.0790543,0.054439615,0.06218095,20.644187927246094,5.493820458650589,0.9249492668460991,0.7514842542334524,0.42934015,0.018980965,0.65524054,0.13777143,0.33610857,0.101945244,124.52963590621948,27.71572172641754,0.6133810013228971,-0.12429863978460931,0.0032682877,0.0069081173,0.057168942,0.083115086,0.052311704,0.06634022,19.780725240707397,5.843941494822502,0.9314971531712651,0.7316564100571488,0.0024508894,0.0073557915,0.04950646,0.08576591,0.044560414,0.070148386,15.691263973712921,6.260063499212265,0.948800113478972,0.7095651559429172,0.8258554935455322,0.01566314697265625
7,0.0796839667513268,0.008264092542231084,0.0014810845,0.0054761115,0.03848486,0.07400075,0.034603994,0.060988847,12.09958791732788,5.530047416687012,0.9686006207473087,0.7769852515014087,0.0031260098,0.005180387,0.055910733,0.0719749,0.05146811,0.055914953,19.762995839118958,4.928520694375038,0.9339545330481883,0.7940010115732624,0.4226579,0.018415675,0.65012145,0.13570437,0.33660033,0.10138248,127.864670753479,27.21407115459442,0.6193983468967899,-0.09081477295645346,0.0028438226,0.0057683443,0.053327505,0.07594962,0.048947703,0.059967723,18.43719482421875,5.271955206990242,0.9403938823940335,0.7759305215316906,0.0016441527,0.0064799436,0.040548153,0.0804981,0.036100943,0.0659228,12.198791652917862,5.894815921783447,0.9656531083664065,0.7441469940052505,0.823270320892334,0.0
8,0.07880555500742048,0.007824862468987703,0.0013299731,0.0046298127,0.036468796,0.068042725,0.03270551,0.055039864,10.895545035600662,4.968930408358574,0.9718042238535417,0.811450777697864,0.0025660654,0.0046489937,0.050656345,0.06818353,0.046586506,0.052743215,17.24243462085724,4.648175835609436,0.9457848864276589,0.8151319491118458,0.41617832,0.018944219,0.64511883,0.137638,0.33130556,0.100649096,124.8002290725708,27.458849549293518,0.6252331540763255,-0.12212206189524721,0.002435506,0.005248097,0.049350847,0.072443746,0.045204923,0.05680148,16.430439054965973,4.986248537898064,0.948952138507788,0.7961393520427499,0.001655852,0.005653188,0.04069216,0.07518768,0.036351707,0.06064772,11.951512098312378,5.402449145913124,0.9654087076745609,0.776790469801236,0.8120734691619873,0.015690088272094727
9,0.07785165708337445,0.006440364802256226,0.00095240644,0.0030164956,0.030861083,0.054922633,0.027307257,0.042698633,8.879824727773666,3.8247961550951004,0.979808735098004,0.8771531429216989,0.0021426901,0.003129258,0.0462892,0.05593977,0.042646028,0.04199817,15.870197117328644,3.6878783255815506,0.9547298400315083,0.8755645137297774,0.41569495,0.018742211,0.6447441,0.1369022,0.33143762,0.1002163,124.9770998954773,27.35826075077057,0.6256684654904672,-0.1101565505997315,0.0019619346,0.0035720933,0.04429373,0.059766993,0.04038531,0.045745026,14.505107700824738,4.009215533733368,0.9588781308803626,0.8612431837034314,0.0009925473,0.0037417635,0.031504717,0.061169956,0.027782734,0.048128027,8.861857652664185,4.275297746062279,0.979265362585436,0.8522608353453696,0.8160989284515381,0.015623331069946289
10,0.07754025930480565,0.0059276977088302376,0.0008138108,0.0021320253,0.02852737,0.04617386,0.024878401,0.03495055,7.732988893985748,3.1296543776988983,0.9827470008835962,0.9131732260487258,0.0015353508,0.0023877989,0.039183553,0.04886511,0.03574713,0.03667958,12.539122998714447,3.2428421080112457,0.9675615364859721,0.9050487639070127,0.41260487,0.019696502,0.6423433,0.14034423,0.32745662,0.10090739,123.70315790176392,27.996784448623657,0.6284510566351389,-0.1666819854498338,0.0015503489,0.0028278686,0.03937447,0.053177707,0.035662007,0.040676486,12.152346968650818,3.5834651440382004,0.9675049039757725,0.8901523620666343,0.00088459294,0.0025942943,0.029742107,0.050934214,0.026018882,0.039231554,7.8019291162490845,3.4873802214860916,0.9815205632884221,0.897567321132097,0.8346459865570068,0.0
