Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.22375629310879638,0.061928603798151016,0.03381565,0.026824925,0.18389031,0.16378316,0.1460742,0.14752106,54.52519655227661,22.843411564826965,0.23429878844128305,-0.6499617714587604,0.033584833,0.030801974,0.18326165,0.17550491,0.14595887,0.15997635,53.69957685470581,25.210711359977722,0.22792298189537952,-0.9730382813549332,1.0158244,0.20374757,1.0078812,0.45138407,0.578002,0.41098213,229.77371215820312,278.79467010498047,0.17183045173915767,-0.815399645353756,0.03246424,0.01974733,0.18017836,0.14052519,0.14034116,0.12600721,55.11003136634827,19.842974841594696,0.25699226383175433,-0.29457955562842897,0.0322206,0.02852122,0.17950097,0.16888227,0.14384651,0.15313317,54.00369167327881,24.125199019908905,0.2556376067775813,-0.8417134384691989,0.2767813205718994,0.0
2,0.20766824401695938,0.032445029076188805,0.01956868,0.0074548507,0.1398881,0.08634148,0.10901518,0.07420277,44.605883955955505,11.701066046953201,0.5568985201675412,0.5414630800896698,0.027727196,0.02995995,0.16651486,0.17308943,0.1353362,0.15981281,48.920413851737976,25.32275915145874,0.3625833317302112,-0.9191020341875138,0.713698,0.10148557,0.8448065,0.318568,0.49766997,0.25877452,377.12764739990234,352.21126079559326,0.4181445805587265,0.09575918247524107,0.01932217,0.010117005,0.13900422,0.10058332,0.1088165,0.08978544,44.07096803188324,14.190365374088287,0.5577742559091924,0.33675754401702185,0.023803907,0.013207762,0.15428515,0.11492503,0.12036727,0.10302344,48.67538511753082,16.342251002788544,0.45008057597181284,0.14712925908278052,0.27132582664489746,0.0
3,0.1602126783965265,0.021702554542571306,0.0126166735,0.01026657,0.11232397,0.10132409,0.0917109,0.09012379,35.13980507850647,13.956062495708466,0.7143156024811957,0.36851835204557415,0.013336606,0.0063904035,0.11548422,0.07994,0.091155216,0.069973215,37.58373260498047,11.115533113479614,0.6934066147126372,0.5906590078921206,0.6770753,0.076870106,0.8228459,0.27725458,0.4946931,0.188676,449.1488456726074,417.85497665405273,0.4480018640562555,0.31508405586187793,0.012778805,0.010513454,0.113043375,0.102535136,0.09196055,0.092273034,35.589152574539185,14.495047926902771,0.7075320132481561,0.3107674096927975,0.009743009,0.004472243,0.09870668,0.06687483,0.07873869,0.056910384,33.00309479236603,9.098020195960999,0.7749163809674953,0.7112118096767857,0.24442291259765625,0.018885374069213867
4,0.14884970523416996,0.01687848165165633,0.005609099,0.0019122061,0.074893914,0.04372878,0.06000441,0.03586031,25.103101134300232,6.182499602437019,0.8729909226482763,0.8823830243420822,0.0045826854,0.0015460845,0.067695536,0.039320283,0.05613076,0.031217538,23.43016266822815,6.34288415312767,0.8946492807740869,0.9009646580885267,0.6539542,0.07691612,0.80867434,0.27733755,0.49534604,0.19338043,477.3059368133545,404.7736167907715,0.46685177261424204,0.31467404355396034,0.006776273,0.001730542,0.08231812,0.041599784,0.0652055,0.034642674,27.984988689422607,5.9215884655714035,0.8449117284280698,0.8865505138386428,0.0062645613,0.002287462,0.079148985,0.04782742,0.06333394,0.03966003,26.941078901290894,6.567353755235672,0.8552757098310193,0.8522906880222488,0.238128662109375,0.0
5,0.1420268010457649,0.016927393642254172,0.0040504257,0.0013316269,0.06364296,0.036491465,0.051298775,0.029860767,21.374313533306122,5.2873361855745316,0.9082845962653737,0.9180935884761641,0.0033893615,0.0011685302,0.058218222,0.03418377,0.046515748,0.028399099,19.859512150287628,4.9488261342048645,0.9220824370877349,0.9251491239724036,0.64339966,0.079777956,0.802122,0.28244993,0.49072877,0.20637219,460.5074405670166,382.2612524032593,0.47545656664122204,0.28917494282899625,0.0044804197,0.0010275807,0.066935934,0.0320559,0.053595897,0.026307872,22.93562740087509,4.711908474564552,0.8974568068758444,0.9326346938598149,0.0045754155,0.0013312671,0.06764182,0.036486533,0.05422738,0.029829547,23.040232062339783,5.173719674348831,0.8942984669955101,0.9140354920720811,0.2683694362640381,0.0010495185852050781
6,0.1363675368621069,0.016206504276487975,0.003052575,0.0012308515,0.055250112,0.035083495,0.04449308,0.028892165,18.326732516288757,4.957035183906555,0.9308793252162508,0.9242921315208938,0.0031859167,0.0009908708,0.056443926,0.0314781,0.045302533,0.02610673,19.207902252674103,4.54849898815155,0.9267594023702166,0.9365292000887515,0.6400309,0.07716059,0.8000193,0.27777794,0.49233618,0.19784658,478.08070182800293,390.53053855895996,0.4782030530112672,0.312495806291487,0.0032070533,0.0007581679,0.05663085,0.027534848,0.045421097,0.022570414,19.258292019367218,4.134703427553177,0.9266003072519898,0.9502966384856246,0.0030611951,0.0008920417,0.055328067,0.029867068,0.044843327,0.024621384,18.895868957042694,4.476410523056984,0.929280069992005,0.9423977913180964,0.2624471187591553,0.0
7,0.1367845940129722,0.016437902953475712,0.0017830499,0.0011095332,0.042226177,0.033309657,0.03348977,0.027568525,12.96694278717041,4.556838423013687,0.9596256894434961,0.9317542479812171,0.0019960727,0.000737438,0.04467743,0.02715581,0.03516661,0.022518774,14.428597688674927,3.920786827802658,0.9541125625899299,0.9527629873603045,0.6385632,0.078789614,0.79910153,0.28069487,0.50170773,0.20208523,510.4128837585449,381.1738967895508,0.4793995451173344,0.29798117702267424,0.0018658846,0.0006841055,0.04319589,0.02615541,0.033665255,0.021792851,13.597919046878815,3.691885620355606,0.9572955779097984,0.9551519621935471,0.0017710883,0.00086883135,0.0420843,0.029475946,0.03352538,0.024301484,13.3419930934906,4.099059104919434,0.9590842050367482,0.9438965583192975,0.24830937385559082,0.0
8,0.13521385417484186,0.01854990648571402,0.0022663765,0.001499476,0.047606476,0.03872307,0.038627695,0.03209839,14.981590211391449,5.08878156542778,0.9486815290015876,0.9077694377396278,0.0021746764,0.0025688533,0.046633426,0.050683856,0.03814828,0.043949172,12.872521579265594,6.794602423906326,0.9500066669948604,0.8354506147673544,0.6335273,0.08613862,0.7959443,0.2934938,0.4980675,0.22571786,480.3349018096924,352.5280237197876,0.4835052409801752,0.23250122584047128,0.002243764,0.0016821626,0.047368385,0.041014176,0.03809105,0.03497391,14.287152886390686,5.455970764160156,0.9486470626791227,0.889722132483767,0.001820708,0.0008604271,0.042669754,0.029333038,0.034053773,0.024013802,13.553088903427124,3.975892812013626,0.9579378855136741,0.9444392576700639,0.23804450035095215,0.0
9,0.13469996555324862,0.018765621492639183,0.0026940783,0.0023776644,0.05190451,0.0487613,0.04283342,0.0416388,16.048163175582886,6.448473036289215,0.9389969130435674,0.853753346446365,0.0027065172,0.0017566244,0.052024197,0.041912105,0.04218518,0.03584965,16.566909849643707,5.635899677872658,0.9377802484055503,0.8874783989079287,0.6306953,0.08643405,0.7941633,0.2939967,0.49316922,0.22860432,461.35449409484863,349.59988594055176,0.48581405628128116,0.22986884907645277,0.0025278071,0.0015888918,0.050277304,0.039860908,0.040470067,0.03421931,15.72979986667633,5.374880135059357,0.9421461832604876,0.895836698818617,0.0019138921,0.0016708672,0.04374805,0.040876243,0.035840176,0.034444917,13.212575018405914,5.40180541574955,0.9557851413616758,0.8921063325527838,0.2689995765686035,0.0
10,0.13373017678146853,0.01798452897928655,0.0022124331,0.0026379863,0.04703651,0.05136133,0.039108742,0.044243723,13.666696846485138,6.794871389865875,0.9499029934637196,0.8377413359963267,0.0032840574,0.0035347445,0.057306696,0.05945372,0.04720002,0.053134866,16.808034479618073,8.324667066335678,0.9245032583858421,0.7735799135619217,0.6301871,0.07808241,0.79384327,0.2794323,0.49016082,0.20479974,465.56525230407715,371.71177864074707,0.48622842634573393,0.3042823570155275,0.0022890382,0.0025537251,0.047843892,0.050534397,0.039483223,0.044919997,13.595399260520935,7.0197805762290955,0.9476108749360921,0.8325849327332808,0.0024565912,0.003113776,0.04956401,0.05580122,0.04096815,0.04938113,13.372853398323059,7.733186334371567,0.9432476748064842,0.7989327114175575,0.23705410957336426,0.006998300552368164
