Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.13098405120611378,0.013537514582276344,0.018298607,0.013760874,0.13527234,0.117306754,0.12504338,0.09726538,47.80493080615997,8.612829446792603,0.6033855520746799,0.3939575648868273,0.017061504,0.008860455,0.13061969,0.09412999,0.11985295,0.07392204,44.39629316329956,6.404820829629898,0.6314718094232074,0.6204027669791354,0.7246829,0.024758503,0.85128313,0.15734835,0.45106342,0.10712837,173.11222553253174,33.020398020744324,0.3044853150628344,-0.4475181795304002,0.02109701,0.009106343,0.1452481,0.095427155,0.13271914,0.07668425,48.55584800243378,6.653376668691635,0.5479120238081784,0.6188083050335471,0.01712591,0.011201397,0.130866,0.10583665,0.1198843,0.08413996,44.27482485771179,7.276851683855057,0.6342310818943819,0.5228085817889588,0.8625929355621338,0.010014533996582031
2,0.1046988972097258,0.00887952852062881,0.0038748926,0.0062853834,0.062248636,0.079280406,0.05351655,0.06436262,18.858826160430908,5.689740553498268,0.9160133722517858,0.7231855239373398,0.004064427,0.003605532,0.06375286,0.06004608,0.050532836,0.047590856,18.30938458442688,4.1912660002708435,0.9122084395257624,0.8455327644910612,0.5508234,0.022118032,0.74217474,0.14872132,0.37273228,0.104653366,124.14497137069702,30.915462970733643,0.47134701811421054,-0.29314173344338434,0.0049372427,0.006508565,0.07026552,0.08067568,0.06194078,0.06451507,21.688853204250336,5.598133057355881,0.8941998022016483,0.72755135083911,0.0039812857,0.005880131,0.06309743,0.07668201,0.052480735,0.061785918,18.694937229156494,5.405368655920029,0.9149691585758457,0.7495001511089208,0.7501258850097656,0.0
3,0.09423013969289162,0.008694409346207976,0.0024690067,0.00409421,0.0496891,0.06398601,0.04147593,0.051425695,14.620563387870789,4.555345326662064,0.9464853382423142,0.8196869389973808,0.0013073154,0.006412601,0.03615682,0.08007872,0.0306766,0.07065318,10.266785323619843,6.405260413885117,0.9717620073043216,0.7252730576757485,0.4777746,0.025025753,0.6912124,0.1581953,0.3471129,0.1135404,124.45793151855469,32.31805860996246,0.5414556553334493,-0.4631431807233255,0.0025444573,0.0047884546,0.050442614,0.06919866,0.043983378,0.055690747,15.15161246061325,4.860947281122208,0.9454748076441768,0.799555176861103,0.0021503326,0.0031510247,0.04637168,0.05613399,0.039315958,0.044335913,13.780425488948822,3.8940340280532837,0.9540739837762663,0.8657629835783602,0.7264084815979004,0.0
4,0.08611654532672483,0.004814955964684486,0.0018024752,0.0016577,0.04245557,0.040714864,0.037306707,0.031185336,12.538488209247589,2.781851775944233,0.9609321228173648,0.9269932519793216,0.0014989945,0.0009103419,0.03871685,0.030171873,0.03407701,0.02370685,11.067906767129898,2.235219068825245,0.9676217401191428,0.9609993713419129,0.41035,0.018998485,0.64058566,0.137835,0.32859507,0.09876529,128.85841131210327,27.925214171409607,0.6061664515694405,-0.11075579294010973,0.002100556,0.0014898957,0.04583182,0.038599167,0.04025104,0.031050714,13.151882588863373,2.8277184814214706,0.9549871743125301,0.93763293920922,0.0017868895,0.0010183569,0.042271614,0.031911705,0.037430745,0.025485968,12.082745879888535,2.4162236601114273,0.9618362652173877,0.9566169129474749,0.7068872451782227,0.01566767692565918
5,0.07919668723369323,0.005690354714170098,0.0006218066,0.0021823645,0.02493605,0.046715785,0.02164717,0.038573645,7.676625996828079,3.505084291100502,0.9865226080860987,0.9038865205638962,0.00043172034,0.0014914816,0.020777881,0.038619705,0.017495185,0.030855665,6.738621741533279,2.791503816843033,0.9906748464655162,0.9361023500548313,0.39078298,0.018030325,0.62512636,0.13427705,0.32868537,0.09822443,134.98469591140747,27.34377086162567,0.624945878340476,-0.05415180699117483,0.0008726879,0.0031430784,0.029541291,0.056063164,0.025892658,0.047980115,10.294593870639801,4.328442737460136,0.9812991651093131,0.8684306782827416,0.00064451876,0.0036045243,0.025387375,0.06003769,0.020492569,0.053092845,7.847803086042404,4.881734028458595,0.9862346025709298,0.846443424824187,0.723416805267334,0.01564764976501465
6,0.07729818046540965,0.005314998072572052,0.0009859954,0.0011629082,0.031400565,0.034101438,0.027799273,0.025623145,9.283968061208725,2.2962821647524834,0.97862897492994,0.9487843837440177,0.00056326966,0.0010984263,0.023733303,0.033142515,0.020787703,0.024478216,6.925759464502335,2.1779704838991165,0.987833384644782,0.9529415161841719,0.38148314,0.020349778,0.61764324,0.14265265,0.32369524,0.10391243,133.96329879760742,28.915458917617798,0.6338714162943646,-0.18975985245523685,0.0009835067,0.0015956914,0.03136091,0.039946105,0.027775178,0.030609403,9.661952406167984,2.7017593383789062,0.9789244303077095,0.9332043269587547,0.0006804411,0.0023681882,0.026085265,0.048664033,0.022591509,0.03995804,7.442110031843185,3.5950031131505966,0.9854673868221829,0.8991126569777007,0.7536039352416992,0.0
7,0.07675125630265928,0.004360463179182261,0.00034870676,0.0011000074,0.018673692,0.03316636,0.015732186,0.025666729,5.0885505974292755,2.3355145007371902,0.9924419310724045,0.9515545906870082,0.00018058026,0.0006728939,0.013438015,0.025940198,0.010927498,0.018089585,3.4493420273065567,1.639670878648758,0.996099469273072,0.9711720626880317,0.38142306,0.018384306,0.6175946,0.13558874,0.3259845,0.10021246,133.56162309646606,27.67694592475891,0.6339290620271287,-0.0748475509248876,0.0006887687,0.0009820117,0.026244404,0.031337064,0.022689637,0.023111321,9.045512229204178,2.0705755800008774,0.9852403714840401,0.9588929694418844,0.0005475688,0.000663099,0.023400187,0.025750708,0.020397559,0.01808623,6.8091899156570435,1.7053866758942604,0.9883052256927987,0.971751275179312,0.763007402420044,0.009881019592285156
8,0.07620313786017367,0.004544521891511976,0.00026703387,0.0009993685,0.01634117,0.03161279,0.013261019,0.02451498,4.383895173668861,2.2497253492474556,0.9942121556268513,0.955986823812191,0.00020178358,0.00055312895,0.014205054,0.023518693,0.010917362,0.015733784,3.9879508316516876,1.4420096762478352,0.9956414780938896,0.97630299564181,0.3768406,0.01928892,0.6138734,0.13888456,0.32414868,0.102917805,132.27760791778564,28.31963300704956,0.6383270941542596,-0.12773626214143197,0.00055650604,0.00056315766,0.02359038,0.023730943,0.019669121,0.0156227155,7.545499503612518,1.4617500826716423,0.9880746293828081,0.9764262092179956,0.0004502826,0.0013180345,0.021219863,0.036304746,0.016484713,0.028960232,6.426575034856796,2.6610393077135086,0.9903830287198131,0.9438503263155533,0.7014510631561279,0.015564680099487305
9,0.07579113432807447,0.004609007632825524,0.00022636229,0.00070401334,0.015045341,0.02653325,0.010972232,0.01945651,4.057049006223679,1.800101064145565,0.9950936947073449,0.9689945583027045,0.00013004246,0.000531892,0.0114036165,0.023062784,0.008386793,0.015407537,2.7002261951565742,1.4852493070065975,0.9971910848006872,0.9772128241856191,0.3768744,0.020544099,0.61390096,0.14333212,0.3235456,0.10643926,131.25118017196655,29.192739725112915,0.6382946430162637,-0.20112096589639528,0.00041552345,0.00065036555,0.020384392,0.025502266,0.013879297,0.016985904,6.024641916155815,1.5600678510963917,0.9910957460077987,0.972775684702877,0.00018226888,0.0006146667,0.013500699,0.024792472,0.010012902,0.016505485,2.985481172800064,1.5598633326590061,0.9961071678507056,0.9738145432329984,0.7788429260253906,0.010073184967041016
10,0.0751602523577034,0.004190691304393113,0.0003009117,0.00075623253,0.017346807,0.027499683,0.013667504,0.020225897,4.82839047908783,1.8557000905275345,0.9934778681086504,0.966694774193832,0.00015407882,0.00049469393,0.012412849,0.022241715,0.008657469,0.014027639,3.27848382294178,1.2998116202652454,0.9966718998616672,0.9788064546442261,0.37268588,0.018299365,0.61048,0.13527514,0.32421592,0.10121514,130.57855367660522,27.616867423057556,0.6423145718001523,-0.0698815628887357,0.00024947882,0.0007545154,0.0157949,0.027468445,0.012842771,0.019113852,4.887319728732109,1.7391353845596313,0.9946539166453024,0.9684159729977704,0.00023934575,0.0006486474,0.015470804,0.025468556,0.011517712,0.017254066,4.133399948477745,1.612422987818718,0.9948881409374399,0.9723669302578568,0.7698872089385986,0.01564478874206543
