Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.3229238862792651,0.3678626537322998,0.054639302,0.27473518,0.2337505,0.52415186,0.17427178,0.51504165,31.02307915687561,55.009925365448,0.059874623669400995,-15.002158479725587,0.044632662,0.2605861,0.21126443,0.51047635,0.17195503,0.4976591,42.68363118171692,52.82321572303772,0.2488186974692106,-14.326323556571745,0.8610215,0.8504625,0.9279125,0.9222052,0.6698261,0.8477904,670.2208995819092,272.0130681991577,0.11800027248970757,-2.2023037224022803,0.03106447,0.19236092,0.17625116,0.4385897,0.13724926,0.4286064,30.18670380115509,45.23855447769165,0.48792320056208427,-10.19971166837477,0.043822978,0.26116854,0.20933938,0.5110465,0.1627509,0.49964097,35.32399833202362,52.92325019836426,0.26906040434656275,-14.055103997357444,0.06701970100402832,0.0
2,0.19697474439938864,0.21070227436721325,0.025653226,0.019270062,0.16016625,0.13881665,0.13735469,0.12116505,51.38787627220154,12.330926209688187,0.5586098479752979,-0.12239924637904442,0.043238066,0.041251175,0.20793764,0.20310386,0.17800838,0.1825979,67.69893169403076,18.73350292444229,0.27229012746143944,-1.4261804204237851,0.8162623,0.9460128,0.90347236,0.9726319,0.68158305,0.9036088,890.3595924377441,316.6872262954712,0.16384997915598287,-2.5620859454317864,0.025727497,0.026334967,0.16039793,0.16228051,0.13529108,0.14603904,49.91594851016998,14.92147445678711,0.5758995386979775,-0.5332846979262253,0.037341848,0.020642312,0.19324039,0.14367433,0.16617045,0.123903684,62.73487210273743,12.500257790088654,0.37716159678366534,-0.1899294948736745,0.06380653381347656,0.015715599060058594
3,0.20362398897608122,0.17907235473394395,0.010842872,0.048152402,0.10412911,0.21943656,0.08905052,0.20964758,29.182350635528564,22.041675448417664,0.8134372213763246,-1.804672917864075,0.02304442,0.11733623,0.15180388,0.34254375,0.13172255,0.33041823,40.82828462123871,34.8770946264267,0.6121553619427373,-5.9011091041328525,0.7620086,0.5404346,0.87293106,0.7351426,0.6117881,0.6572227,675.5785942077637,184.06392335891724,0.2194255884037586,-1.0349348449976778,0.01634522,0.09701373,0.12784843,0.31147027,0.102889486,0.30330586,24.897457659244537,31.951871514320374,0.7305600501571063,-4.64837119205748,0.017532807,0.09242482,0.13241151,0.3040145,0.11049103,0.29445285,30.37174940109253,31.010383367538452,0.7075638829808153,-4.327844290986433,0.05706906318664551,0.015623092651367188
4,0.17726055532693863,0.11115489825606346,0.0076875384,0.011527541,0.08767861,0.10736639,0.075618565,0.09649077,28.57474684715271,9.916762262582779,0.8677279910021458,0.32856962733193784,0.016694281,0.05852179,0.12920634,0.24191277,0.110932805,0.23037283,38.79747688770294,24.15805160999298,0.7190301567106471,-2.4419483135039464,0.7231151,0.44361177,0.85036176,0.66604185,0.6021319,0.5844838,784.0403079986572,157.03575611114502,0.2592665883618578,-0.6703614256503703,0.007813653,0.017231567,0.08839487,0.13126907,0.07475254,0.122013316,27.29440927505493,12.597209215164185,0.8711972047319855,-0.0032629383132403156,0.009787961,0.024881791,0.09893412,0.15773962,0.083606586,0.14753935,29.3352872133255,15.30686616897583,0.8367430180473208,-0.43431507394616786,0.06889009475708008,0.0020513534545898438
5,0.1673898994922638,0.06900020965840667,0.005775466,0.0013613041,0.07599649,0.036895856,0.06505266,0.029737612,25.147759914398193,3.226219490170479,0.9006271667073776,0.9207098209253386,0.013161754,0.013170879,0.11472469,0.11476445,0.09994003,0.10207614,38.57930898666382,10.429271310567856,0.778483684497618,0.22535713806485047,0.70587134,0.32685217,0.8401615,0.5717099,0.59585786,0.47596985,876.7189025878906,139.29834365844727,0.2769305447950532,-0.23071854755989896,0.008712255,0.0016221241,0.093339466,0.040275604,0.08202641,0.032263394,30.69644570350647,3.7042636424303055,0.856384353330326,0.9055560518511163,0.010246688,0.0019945381,0.10122592,0.04466025,0.08530942,0.036649805,33.45445692539215,4.178507253527641,0.8290917247472692,0.8850245093978644,0.051352739334106445,0.015642166137695312
6,0.1641720732053121,0.05485169761814177,0.003264968,0.0045904284,0.0571399,0.067752704,0.04704585,0.05865187,14.263191819190979,6.088578701019287,0.9438228650983991,0.7326270506187418,0.0077497372,0.009304613,0.08803259,0.096460424,0.07527626,0.08564111,28.32982838153839,8.783513307571411,0.8695695604749147,0.4527508913295355,0.6931226,0.25595278,0.83253986,0.5059177,0.57401836,0.3977147,802.0983695983887,138.51526975631714,0.2899898470848714,0.03624371967021489,0.003039287,0.0026411014,0.05512973,0.051391646,0.04661868,0.04275448,15.333034098148346,4.3961625546216965,0.9498994060769557,0.8462287583799033,0.0050726924,0.0017695704,0.071222834,0.04206626,0.060871247,0.03315504,22.49596416950226,3.5324089229106903,0.9153906972705934,0.8979928144105827,0.07079648971557617,0.005995988845825195
7,0.15758263940612474,0.06087363876868039,0.0014745467,0.0010402522,0.038399827,0.03225294,0.03172902,0.025597524,11.010423302650452,2.7183430269360542,0.9746289068411512,0.9394097318525377,0.005158917,0.003475268,0.0718256,0.058951404,0.061839588,0.049134903,23.678340017795563,5.004116892814636,0.9131738585932567,0.7956027473244203,0.68093246,0.29651165,0.8251863,0.54452884,0.5728181,0.44466287,795.6924915313721,136.90723180770874,0.3024770356289366,-0.11647527861687657,0.001390316,0.0013681666,0.03728694,0.036988735,0.03140538,0.029973367,10.377610474824905,3.1053129583597183,0.9770815778323398,0.92034206509422,0.0027176882,0.0019728567,0.05213145,0.044416852,0.044654187,0.036286548,16.18669629096985,3.7577930837869644,0.9546706773742555,0.8862743436228236,0.07268786430358887,0.0
8,0.15418914705514908,0.07458367933286354,0.0011116437,0.0008876551,0.033341322,0.02979354,0.024311503,0.022129096,7.246025651693344,2.433835342526436,0.9808730261618145,0.948297864795214,0.0029320938,0.0022012396,0.05414881,0.04691737,0.046311915,0.038406737,17.15606451034546,3.9511460810899734,0.9506519734333301,0.8705344875600435,0.6738948,0.3664831,0.820911,0.60537845,0.57952595,0.5153419,836.7916107177734,151.89461708068848,0.3096861587002029,-0.3799435311007362,0.00085412886,0.0007583956,0.029225484,0.027538983,0.022212029,0.020855254,6.629855930805206,2.2248920053243637,0.9859202616008058,0.9558443975424091,0.0015756214,0.002588014,0.039694097,0.050872527,0.031791158,0.042942952,10.056102275848389,4.465627670288086,0.9737196320416268,0.8508135049728398,0.052461862564086914,0.015587806701660156
9,0.15198160211245218,0.07187512514647096,0.0010186556,0.0009968414,0.031916384,0.031572793,0.024015553,0.02484384,5.727161094546318,2.6833267882466316,0.9824729825899374,0.9419382254057456,0.0017554709,0.0017743608,0.04189834,0.04212316,0.035027,0.034149535,11.828181147575378,3.554777055978775,0.9704548915644136,0.8956412987379377,0.66516125,0.35382557,0.81557417,0.59483236,0.5702651,0.50309736,809.5396995544434,149.55778121948242,0.318632480269992,-0.3322832883808309,0.00073433353,0.0007627874,0.027098589,0.027618606,0.020040002,0.020660708,4.881084710359573,2.2154806181788445,0.9878950059535193,0.955588691705737,0.001230939,0.0020160968,0.03508474,0.04490097,0.026738327,0.037359934,7.0738740265369415,3.926636278629303,0.9794687181441745,0.883781763637755,0.05704379081726074,0.0
10,0.15028196138640246,0.06667146144900471,0.0010410403,0.0009792536,0.032265157,0.031293027,0.023870206,0.023248876,5.992111563682556,2.549430914223194,0.9820878310585218,0.9429626350847226,0.001216314,0.0008645994,0.034875695,0.029404072,0.028969985,0.022364508,9.524448215961456,2.428678050637245,0.9795290637121252,0.9491487375620888,0.65676236,0.32946804,0.8104088,0.5739931,0.562173,0.47862226,798.316478729248,146.63854837417603,0.327235973396539,-0.2405683657095219,0.0007492458,0.0009351942,0.027372355,0.030580945,0.019680068,0.022983769,4.985050857067108,2.482416480779648,0.9876491879867629,0.9455507587258039,0.0010120511,0.0011101884,0.03181275,0.033319492,0.02354362,0.025719095,6.3776470720767975,2.8129180893301964,0.9831196264235824,0.9360030001815537,0.06356549263000488,0.003025054931640625
