Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.17656585324422266,0.007922300556674599,0.09743495,0.011408167,0.3121457,0.10680902,0.295523,0.09495388,162.96112537384033,8.202292025089264,-0.7491897422217499,-1.2913393808610185,0.096494034,0.002388662,0.31063488,0.04887394,0.29186267,0.039226737,173.15160036087036,3.3544346690177917,-0.732463635903279,0.4977044547525036,0.80401456,0.012941386,0.8966686,0.11376021,0.46535784,0.08485307,220.05598545074463,28.953564167022705,0.25515045948062265,-0.8093243704802315,0.12654535,0.007456857,0.35573214,0.08635309,0.3367653,0.075081244,192.90671348571777,6.410719454288483,-1.2609962146091345,-0.6740964785407972,0.1272749,0.005416428,0.3567561,0.07359639,0.33400488,0.06160205,199.3765354156494,5.265283584594727,-1.2787138141839263,-0.13578316882782637,0.7641518115997314,0.01569986343383789
2,0.12410621940145874,0.007272479636594653,0.021525677,0.008518279,0.14671631,0.09229452,0.13185963,0.08319512,59.70878601074219,7.206837087869644,0.6135628128912917,-0.7109029749379159,0.011422774,0.0037722012,0.10687738,0.06141825,0.097140536,0.05414822,43.13748478889465,4.6685777604579926,0.7949143499244005,0.2067693696078189,0.43787795,0.0071696467,0.6617235,0.08467377,0.301884,0.055068094,134.03785228729248,20.634639263153076,0.5943441387355679,-0.002382339706514802,0.018459693,0.008814221,0.13586645,0.09388408,0.12156109,0.087377585,53.264039754867554,7.542634755373001,0.6701791597041578,-0.9788305461490163,0.018155292,0.0080880495,0.13474157,0.08993358,0.1195451,0.081569485,56.31255507469177,7.049594819545746,0.674949959244918,-0.6960013756502466,0.7626833915710449,0.0
3,0.08019023214848893,0.0059437108226120475,0.013938912,0.0068334476,0.11806317,0.08266467,0.10292488,0.07395829,48.97373616695404,6.401722878217697,0.7497633039379801,-0.3725033745876041,0.0068831895,0.0022212032,0.08296499,0.047129642,0.07421854,0.03985404,33.1833690404892,3.422309085726738,0.8764185236020735,0.5329182201953833,0.35539544,0.007868409,0.5961505,0.08870406,0.28442252,0.05954026,168.79843473434448,21.73878848552704,0.6707570258925823,-0.10007564858751183,0.011464698,0.00594833,0.10707333,0.077125415,0.094189845,0.070575245,42.33306348323822,6.079937145113945,0.795159279447734,-0.3354255740313732,0.012565303,0.0068471646,0.11209506,0.08274759,0.09770811,0.074563,47.48340547084808,6.440413743257523,0.7750324114375176,-0.43579734848075,0.7608692646026611,0.01568889617919922
4,0.07043375920372093,0.004871007753536105,0.009355073,0.005921339,0.09672163,0.07695024,0.085442305,0.06830245,38.617607951164246,5.9061747044324875,0.832054149513308,-0.18930575267600558,0.0045495997,0.0017605523,0.06745072,0.041958936,0.06092976,0.034900382,24.44196045398712,2.9949506744742393,0.9183160289085356,0.6297854118176217,0.34296057,0.0066589997,0.58562833,0.08160269,0.281275,0.05310733,169.82392072677612,19.809037446975708,0.6822768730796396,0.06901084755776055,0.0073474343,0.0045318096,0.08571718,0.067318715,0.07599041,0.060528245,31.150737404823303,5.2023522555828094,0.8687227878131005,-0.01741077326684981,0.008505489,0.0054823384,0.09222521,0.07404281,0.081650816,0.065702096,37.02625930309296,5.663834139704704,0.8477187995634398,-0.1496039737989845,0.7705345153808594,0.0
5,0.06727668782893921,0.004376475745812058,0.0062092952,0.00492639,0.078799084,0.07018825,0.069836035,0.061683826,30.276376008987427,5.327397212386131,0.8885283462726767,0.010530560312986492,0.002713105,0.0021495433,0.052087475,0.046363167,0.046416704,0.039625965,17.688970267772675,3.4085482358932495,0.9512886440415923,0.5479871050312004,0.3342944,0.0057079047,0.578182,0.075550675,0.27880156,0.048700135,168.8226342201233,18.25271099805832,0.6903053106936887,0.20198268688091392,0.00442187,0.004258158,0.06649715,0.06525456,0.0581247,0.05866645,21.92496508359909,5.042760819196701,0.920994084218602,0.044025148999153774,0.005613448,0.0048403814,0.07492295,0.06957285,0.066470034,0.06113084,28.231385350227356,5.2636511623859406,0.8994975288774708,-0.014990584312017052,0.7850601673126221,0.0
6,0.06519398072172743,0.004350756108760834,0.0042113187,0.0038351803,0.064894676,0.06192883,0.057449427,0.053454954,23.482050001621246,4.607145115733147,0.9243967866175086,0.22970096293668674,0.0016824012,0.0027471264,0.041017085,0.052413035,0.036180526,0.046003614,14.010310173034668,3.9682455360889435,0.9697940000831138,0.42232542262824213,0.32720914,0.0053379475,0.57202196,0.07306126,0.2762736,0.0473262,167.07290410995483,17.586222290992737,0.6968691708371599,0.25370604812682995,0.0026721633,0.0047910535,0.05169297,0.069217436,0.044434574,0.06304955,16.643625497817993,5.428720638155937,0.9522562379811988,-0.07561208386565688,0.0036994498,0.0050424724,0.0608231,0.071010366,0.053492542,0.06252487,20.888304710388184,5.384410545229912,0.9337655143746629,-0.05736750876709884,0.7307407855987549,0.015646696090698242
7,0.06374603784270133,0.00427205665037036,0.0030046264,0.0028017592,0.054814473,0.052931648,0.048080273,0.044666067,18.26156973838806,3.8423068821430206,0.9460597968993528,0.4372644665148675,0.0011657147,0.0026066415,0.034142565,0.05105528,0.02980509,0.04458552,11.60641834139824,3.843766823410988,0.9790706415608086,0.4518670033397487,0.32172984,0.0053524426,0.56721234,0.07316039,0.2738656,0.047510743,165.154230594635,17.612305283546448,0.70194529947272,0.25167951970804303,0.0017638549,0.0051200036,0.04199827,0.0715542,0.035814155,0.065549694,14.431241154670715,5.6478627026081085,0.9684850600494642,-0.14946276187647367,0.0025735274,0.005479437,0.050729945,0.07402322,0.043642823,0.065542705,15.498846769332886,5.647484585642815,0.9539238878246431,-0.14899554204528465,0.7576875686645508,0.0
8,0.06275086757586817,0.003930001566186547,0.0022664175,0.0019798907,0.047606904,0.044495963,0.040791586,0.036771055,14.180929958820343,3.1642358750104904,0.9593124032602702,0.6023373602521432,0.00088221114,0.0018374904,0.02970204,0.042865958,0.025343644,0.036213312,9.750878065824509,3.1135985627770424,0.9841606924378022,0.6136065908285869,0.31785852,0.0056511443,0.5637894,0.07517409,0.27194238,0.04906131,163.28274011611938,18.174518644809723,0.7055317054772173,0.20991827673468744,0.001260151,0.0046768566,0.035498608,0.068387546,0.029752646,0.062225204,12.66641914844513,5.356146767735481,0.9774847769355045,-0.04997442482708969,0.001911091,0.0055046254,0.04371603,0.074193165,0.036530808,0.06570266,12.212232500314713,5.66130094230175,0.9657840656780102,-0.15427728545222918,0.73602294921875,0.01568746566772461
9,0.06207190366412142,0.003568959841504693,0.0018045831,0.0014915979,0.042480387,0.03862121,0.035047248,0.031378463,11.179409176111221,2.708703652024269,0.9676034314640081,0.7004114047389344,0.000712273,0.0012065998,0.026688443,0.034736145,0.021933895,0.028209742,8.618462085723877,2.425430156290531,0.9872117778805295,0.746272329115667,0.3153121,0.0061552553,0.5615266,0.07845543,0.27058315,0.051782925,161.18241548538208,19.048938155174255,0.70789075691283,0.1394390020072337,0.0009796371,0.0038851819,0.031299155,0.062331226,0.025510916,0.055827737,11.412060260772705,4.795448109507561,0.9824967433537061,0.127759904443981,0.0015124689,0.0051061646,0.038890474,0.07145743,0.03179551,0.06291723,10.846880078315735,5.417846515774727,0.9729209459285331,-0.07072325820485403,0.7502455711364746,0.0
10,0.06160694019172738,0.0033590619103051724,0.0015214237,0.0013030971,0.039005432,0.036098436,0.030982671,0.029114973,9.565585106611252,2.5206491351127625,0.9726868183468291,0.7382719251649785,0.0006060186,0.0009555045,0.024617445,0.030911235,0.019351086,0.024659617,7.992961257696152,2.12671160697937,0.989119480432175,0.7990734345808561,0.31367615,0.006706954,0.560068,0.08189599,0.2695457,0.054979887,158.24254751205444,19.975441694259644,0.7094063415559789,0.06230649642611985,0.0008585803,0.0032409665,0.02930154,0.056929488,0.023337549,0.0501,10.95026507973671,4.2939890176057816,0.984659677004128,0.27238907803125645,0.0012949472,0.004588788,0.035985377,0.06774059,0.029066637,0.059161764,10.494852811098099,5.090072005987167,0.976815425859529,0.03776657952053408,0.7617502212524414,0.0
11,0.06128094452648035,0.003261419082991779,0.0013746826,0.001292336,0.03707671,0.035949074,0.028802026,0.02901741,9.206913411617279,2.511952631175518,0.9753211699172918,0.740433276226905,0.000542791,0.0009335206,0.023297874,0.03055357,0.017825687,0.024311213,7.672487944364548,2.0977843552827835,0.9902546761194259,0.8036962874453726,0.31270793,0.0072063413,0.55920297,0.08489017,0.26865092,0.057971153,154.60189580917358,20.793896913528442,0.7103032976621113,-0.007512474832998661,0.00083951495,0.0027924452,0.028974384,0.052843593,0.023156736,0.04577229,11.142171919345856,3.9156071841716766,0.9850003168465986,0.3730840305824974,0.0012070899,0.004082452,0.034743197,0.06389407,0.028002802,0.055306356,10.715127736330032,4.7540333122015,0.978388414091396,0.14394142753305483,0.7599189281463623,0.015703439712524414
