Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.10753839560248683,0.11636624783277512,0.03463087,0.013964713,0.1860937,0.118172385,0.1705964,0.10629274,111.60051822662354,9.749143570661545,0.4358091219632705,-0.043401537201694484,0.030213129,0.026041817,0.17381924,0.16137478,0.15893325,0.15032026,99.60486888885498,14.04784470796585,0.4991645981468159,-1.0143502113999179,0.7416169,0.012736091,0.86117184,0.112854294,0.43595034,0.08163034,186.91152334213257,46.10799252986908,0.2898217740965767,-0.36078252818303547,0.026745217,0.018074572,0.16353965,0.1344417,0.15011902,0.124150336,95.74845433235168,11.46935448050499,0.5625806087764578,-0.3824594587572665,0.027966645,0.016790824,0.1672323,0.12957941,0.1531108,0.119437546,103.75288724899292,11.088278889656067,0.5391068644917447,-0.2761586673726699,1.1787936687469482,0.015647411346435547
2,0.09762304683372511,0.0712065152823925,0.016730143,0.012189479,0.12934506,0.110405974,0.11773381,0.10162106,72.22979664802551,9.393836557865143,0.7274398783501408,0.08923864753622701,0.026320396,0.005541388,0.16223562,0.0744405,0.14975645,0.06370297,97.91654944419861,5.825889855623245,0.5636934400709077,0.5713703083104267,0.44645685,0.0059852405,0.66817427,0.07736433,0.31674603,0.053404875,131.12789392471313,30.443522334098816,0.5724693585392773,0.36050935542272544,0.021735726,0.006107232,0.1474304,0.07814878,0.13558996,0.06845833,89.69830274581909,6.245823949575424,0.6445110601763466,0.5328796320118727,0.017306272,0.006161536,0.1315533,0.07849545,0.12085412,0.06884534,76.6007125377655,6.322287023067474,0.7147909069241614,0.531702608201679,1.0356180667877197,0.015672683715820312
3,0.08598968030604641,0.05865265280008316,0.010540258,0.0101226065,0.10266576,0.100611165,0.093265295,0.094150655,57.009851932525635,8.762700855731964,0.8282827524143141,0.24366915094378516,0.011776833,0.0005860447,0.10852112,0.02420836,0.10263408,0.018911645,64.32549357414246,1.85393076390028,0.8047784349667729,0.9546690911438418,0.44968084,0.016727509,0.6705825,0.12933487,0.31147644,0.10277918,127.28418111801147,50.403761863708496,0.5693821001044177,-0.7872438387386524,0.009940623,0.0023011826,0.09970267,0.04797064,0.09141991,0.040868074,59.60884690284729,3.737497702240944,0.837420592463684,0.8239907606274687,0.0063299364,0.0018348448,0.0795609,0.04283509,0.07269651,0.0365537,47.25048840045929,3.388253226876259,0.8956820151867326,0.8605456454597821,1.0695738792419434,0.01571369171142578
4,0.0810956280942248,0.04461231622844934,0.006940403,0.00062997744,0.083309084,0.025099352,0.07641556,0.019653361,43.121254444122314,1.8632929772138596,0.8869300117462802,0.9529299655787545,0.0050340216,0.0012954111,0.070950836,0.03599182,0.05989214,0.032612503,46.050825715065,3.099883161485195,0.9165523050788242,0.8997991723929113,0.3846705,0.023316605,0.6202181,0.15269776,0.2943324,0.124592684,189.281165599823,56.422364711761475,0.6316364436954993,-1.49125321989461,0.008125697,0.00036133316,0.09014265,0.019008765,0.081792235,0.014398905,57.025766372680664,1.3947614468634129,0.8671038019998736,0.9723629170893439,0.0032937087,0.0012993542,0.057390843,0.036046557,0.047691967,0.031804137,37.23578751087189,3.0400099232792854,0.9457193511556802,0.9012447245721635,1.1735033988952637,0.0
5,0.07472999412071916,0.0403471490368247,0.002179258,0.0005211953,0.046682525,0.022829702,0.038256515,0.017169582,28.736761212348938,1.681007444858551,0.9644964865002589,0.9610578460529322,0.0023896624,0.00043152322,0.048884172,0.020773137,0.04352991,0.013944174,30.552569031715393,1.367850974202156,0.9603871696740346,0.9666214193723002,0.3667054,0.029135825,0.60556203,0.17069219,0.29285198,0.14165844,212.87052631378174,61.8625283241272,0.6488400486216224,-2.1130055064171023,0.0038665629,0.00033424573,0.062181693,0.01828239,0.055101246,0.013081868,39.151036739349365,1.2629138305783272,0.9367621615642232,0.9744347395388119,0.0033508057,0.00054484373,0.057886146,0.023341889,0.05007369,0.015881667,37.583643198013306,1.550851110368967,0.9447783856311287,0.9585900514087872,1.1008052825927734,0.015654325485229492
6,0.07047075793081153,0.05524856746196747,0.0013580456,0.0018849989,0.03685167,0.043416575,0.031117916,0.035601214,23.42849224805832,3.350279852747917,0.9778753196414044,0.8591585106357091,0.0018607125,0.0033658256,0.04313598,0.058015738,0.040363934,0.05341331,26.46740972995758,5.086332932114601,0.9691554389181699,0.7396513792697591,0.36592814,0.016815351,0.60491997,0.12967402,0.2985144,0.0994924,204.6351671218872,47.46544659137726,0.6495842994701932,-0.796629329613666,0.0016942322,0.0033842009,0.041161053,0.058173884,0.036851935,0.053465873,25.137418508529663,5.018649250268936,0.9722907405106581,0.7411545603526141,0.0018311044,0.0017374716,0.042791404,0.04168299,0.03814097,0.034270037,25.817367434501648,3.243555501103401,0.9698232201013489,0.8679463474419589,1.175044298171997,0.009989023208618164
7,0.06718466514968767,0.07952937558293342,0.00040648907,0.005065911,0.020161575,0.07117521,0.01760083,0.062195748,8.83500874042511,5.776308104395866,0.9933776585068758,0.6214903245126819,0.00038767303,0.008338444,0.019689415,0.09131508,0.014004878,0.08555059,5.89149072766304,8.096044510602951,0.993573642163833,0.35501639262510265,0.3514965,0.023956474,0.59287137,0.1547788,0.2940297,0.12331207,217.1367883682251,55.28556704521179,0.6634041727919795,-1.559619596511281,0.00036526346,0.0056540905,0.019111866,0.07519369,0.013145794,0.06886831,8.20191577076912,6.413624435663223,0.9940260974224787,0.5675388240439287,0.0004270596,0.0042653354,0.02066542,0.06530953,0.01700303,0.05772016,9.927571564912796,5.41425347328186,0.9929620156959771,0.6758202386002538,1.1307930946350098,0.01001119613647461
8,0.06524768367871246,0.08370012864470482,0.00064827665,0.0040626577,0.025461277,0.06373898,0.023541281,0.053839292,12.503361701965332,4.967821761965752,0.9894385628177792,0.6964503635677344,0.000352457,0.007373531,0.018773837,0.08586927,0.013460097,0.07932413,8.041419088840485,7.473406195640564,0.9941574098234759,0.42965300876960033,0.33885673,0.022630801,0.58211404,0.15043537,0.29081568,0.1189785,223.51534366607666,53.78870964050293,0.6755080822506723,-1.4179786835674926,0.00033251598,0.008444448,0.01823502,0.09189368,0.012403762,0.084974825,5.979952961206436,7.916459441184998,0.9945616834601955,0.3541143116622134,0.00031782384,0.007962396,0.017827615,0.08923226,0.012043071,0.08138388,6.026437878608704,7.639433443546295,0.9947622313025166,0.3948312925000178,1.1152172088623047,0.01001429557800293
9,0.06691600469691036,0.10775968879461288,0.0003528406,0.0087193735,0.018784052,0.09337758,0.013556972,0.085147314,6.955962628126144,7.949268817901611,0.994251675756072,0.3485145384485485,0.00027952864,0.0070097493,0.01671911,0.083724245,0.01245857,0.07639642,6.380616128444672,7.171481102705002,0.9953663242927128,0.45779169689490273,0.35020727,0.045890573,0.5917831,0.21422085,0.28667668,0.18525548,191.17244482040405,75.78668594360352,0.6646386971546736,-3.9031599231301053,0.00044755114,0.0114511475,0.021155404,0.10701004,0.015490437,0.09964693,7.2928860783576965,9.28875207901001,0.9926802783590339,0.12414261406274696,0.00075478567,0.01024583,0.027473362,0.10122169,0.023784433,0.09235228,14.186285436153412,8.645375818014145,0.9875610566724069,0.2212826768639079,1.1182501316070557,0.015659332275390625
10,0.06451851599314044,0.08574468418955802,0.0005995118,0.004565493,0.02448493,0.067568436,0.021968456,0.057181526,11.185885965824127,5.2686914801597595,0.990233017459855,0.6588799835054048,0.00030408349,0.0064766267,0.017437989,0.08047749,0.01272213,0.07284019,7.688562572002411,6.822626292705536,0.9949592852540612,0.49902905870473024,0.35092008,0.03863932,0.59238505,0.19656886,0.28306144,0.1671638,164.452862739563,70.32203078269958,0.6639561088950111,-3.1284025627905114,0.00019751028,0.0066336524,0.014053835,0.081447236,0.009620665,0.07392312,4.293867573142052,6.852979958057404,0.9967697089540036,0.49261561426020095,0.00054757175,0.004622702,0.02340025,0.06799045,0.019960593,0.057614774,11.368350684642792,5.328800529241562,0.9909759630456713,0.6486591615776178,1.1423442363739014,0.015624284744262695
11,0.062337528650475815,0.09354864656925202,0.00037318637,0.0074747964,0.019318033,0.0864569,0.014074961,0.07949959,7.67575278878212,7.459548115730286,0.993920211650865,0.4415055885552238,0.00020851468,0.0059712464,0.014440037,0.07727384,0.009079767,0.0706037,3.972107172012329,6.639483571052551,0.9965435049442428,0.5381205377910032,0.3330186,0.02856255,0.5770776,0.16900459,0.27785918,0.13781409,176.15960836410522,60.90574860572815,0.681098760125693,-2.0517540201357924,0.00027160175,0.008005244,0.016480343,0.089472026,0.009509241,0.08310824,3.816627711057663,7.7554501593112946,0.9955579391765228,0.38770746456846206,0.00038490698,0.010895322,0.019619046,0.10438066,0.011485687,0.096717626,4.440503567457199,9.099595993757248,0.9936566944763858,0.17191903557486232,1.0966970920562744,0.015651464462280273
12,0.06118481355694543,0.05337412804365158,0.00062010175,0.004226189,0.024901843,0.06500915,0.022428295,0.05486203,9.634388238191605,5.05836196243763,0.9898975751941971,0.6842317962480546,0.00056352816,0.0024497816,0.023738747,0.04949527,0.020776317,0.04005516,8.38756114244461,3.683866932988167,0.9906585371440966,0.8105079355484571,0.31840172,0.016261302,0.564271,0.12751982,0.2708115,0.097205885,156.8052053451538,47.136443853378296,0.6950960151610349,-0.7374321666643862,0.0006901786,0.0018501738,0.02627125,0.043013647,0.023065276,0.034324206,9.007755666971207,3.1220784410834312,0.9887120931283191,0.8584868145323171,0.00088255253,0.0026055614,0.029707786,0.0510447,0.026618209,0.040423375,11.359208822250366,3.722206875681877,0.9854554457035433,0.8019686320515325,1.084430456161499,0.0
