Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.18541066344467955,0.017483810987323524,0.017028445,0.0039106957,0.13049309,0.062535554,0.113488145,0.049635608,36.32233738899231,5.03852479159832,0.5756902515827667,0.7992381859313993,0.025921937,0.0033526095,0.1610029,0.05790172,0.14749424,0.049955945,45.12511193752289,5.743907764554024,0.3368502296135909,0.821675875384301,0.8974416,0.07273124,0.94733393,0.2696873,0.53305966,0.15199651,182.16673135757446,380.6156635284424,0.16931691130180293,-0.004130744765360461,0.014779049,0.003163056,0.12156911,0.056241054,0.106868915,0.045218468,34.50126647949219,4.736578091979027,0.6205414427724836,0.8326025068433257,0.027356844,0.004261445,0.16539904,0.065279745,0.15364034,0.055985432,46.20205461978912,6.566145271062851,0.29795431077770673,0.7757025461286535,0.5457336902618408,0.0
2,0.14360047213471772,0.015322703449055553,0.01970102,0.0026795876,0.14036033,0.051764734,0.1168809,0.04070001,38.389649987220764,4.116051644086838,0.5090958639929798,0.8624390782931898,0.012727591,0.0033429665,0.112816624,0.057818394,0.09211691,0.044189543,32.04225301742554,4.406685754656792,0.6743955121889538,0.8221887705001443,0.55234617,0.064139366,0.74319994,0.2532575,0.39263767,0.1591575,167.6576852798462,365.7944440841675,0.48874162025506884,0.11448914776891073,0.012944311,0.0028731665,0.11377307,0.053601924,0.09306738,0.041351374,32.02257454395294,4.158173128962517,0.6676491363718549,0.8479442635478864,0.0126162395,0.00357843,0.11232203,0.05981998,0.093034014,0.04602732,32.390210032463074,4.627326130867004,0.6762354422745184,0.8116524081890486,0.5290086269378662,0.0
3,0.1055431354692892,0.01553600956685841,0.002402815,0.0022446287,0.049018517,0.04737751,0.039842676,0.036107432,12.285397946834564,3.5685181617736816,0.9401273726166123,0.884768384930704,0.0035811632,0.0021778217,0.05984282,0.046667136,0.049107295,0.035317384,16.8336421251297,3.5310499370098114,0.9083846359892316,0.8841624132402548,0.4840366,0.06799718,0.6957274,0.2607627,0.3823336,0.18410069,189.20042514801025,343.7265634536743,0.5519697691120495,0.06122797987485462,0.0021932586,0.0025131921,0.046832237,0.05013175,0.037403952,0.03828597,12.690401077270508,3.8089700043201447,0.9436871213369376,0.8669950524180439,0.004414071,0.002747217,0.066438474,0.0524139,0.05397708,0.04001252,18.876276910305023,4.01039645075798,0.88672378974254,0.8554026115911699,0.508331298828125,0.0
4,0.09481032242540989,0.01548861274495721,0.0013055635,0.002241295,0.03613258,0.04734232,0.028517613,0.036198832,7.908393442630768,3.5570472478866577,0.967468355944702,0.8849395305555469,0.0012140501,0.0024621065,0.03484322,0.04961962,0.027136326,0.038097564,8.225122094154358,3.7897780537605286,0.9689414758890404,0.8690414217020498,0.46060294,0.06765452,0.6786773,0.26010484,0.378069,0.1869005,199.41418170928955,346.2352991104126,0.5736601844591238,0.06595879072265076,0.0010287139,0.0022455154,0.03207357,0.04738687,0.025055364,0.03663155,7.357177883386612,3.6558039486408234,0.9735873182469733,0.8811612552087463,0.001554254,0.0028396267,0.03942403,0.053288147,0.030894052,0.0411716,9.07706767320633,4.118626564741135,0.9601139173002262,0.8505386988698872,0.5267858505249023,0.0
5,0.0904649450737787,0.015595145430415869,0.0009807321,0.0028343946,0.03131664,0.053239033,0.024005005,0.042219214,6.301817297935486,4.165908321738243,0.9755624084098943,0.8544918310518097,0.00096603605,0.0031807004,0.031081121,0.0563977,0.023800122,0.046384554,6.727544218301773,4.69273217022419,0.9752863151168378,0.8308196487090904,0.44927502,0.06624918,0.6702798,0.25738916,0.37393424,0.18589896,203.15008163452148,351.5249013900757,0.5841454876733494,0.08536089647773315,0.0007517342,0.002710176,0.027417772,0.05205935,0.02076196,0.042506676,5.534442886710167,4.297788441181183,0.9806988937168978,0.8565701680109976,0.0012135433,0.0030012648,0.03483595,0.0547838,0.026699258,0.043581866,7.7364034950733185,4.38467375934124,0.9688574151992229,0.8420310102452275,0.5091197490692139,0.0
6,0.08849296534205214,0.015459645772352815,0.0009220317,0.003338601,0.030364975,0.057780627,0.023142423,0.04734347,5.915719643235207,4.712367802858353,0.9770250894234124,0.8286075832924705,0.00095067115,0.0033731672,0.030832956,0.058078974,0.023470167,0.04917947,6.5571993589401245,5.022884160280228,0.9756793876788729,0.8205823992237999,0.4425587,0.06501516,0.66525084,0.2549807,0.37082213,0.18449424,204.60233688354492,358.9585542678833,0.5903621915041992,0.10239803038259532,0.0006490617,0.0026102865,0.025476689,0.051090963,0.019154888,0.04249794,5.127128213644028,4.325021430850029,0.983335056246421,0.8618565877389742,0.0011486282,0.0029610218,0.033891417,0.05441527,0.025590124,0.04403643,7.478730380535126,4.454626142978668,0.970523300040694,0.8441491764162665,0.5099763870239258,0.0
7,0.08759324349413969,0.014404227957129478,0.00085756974,0.0028962072,0.029284291,0.05381642,0.021857733,0.043509535,5.847681313753128,4.3190643191337585,0.9786313319482474,0.8513185786324097,0.0008388076,0.0020973457,0.028962176,0.045796786,0.02082442,0.037098777,6.392668187618256,3.749341145157814,0.9785411451535528,0.8884428998919028,0.4391789,0.0635833,0.6627058,0.2521573,0.36882105,0.18139403,206.06050491333008,369.5338010787964,0.5934905960818337,0.12216619806200035,0.00058674626,0.0013077854,0.024222845,0.036163315,0.017644672,0.028080566,5.1972270011901855,2.8325416147708893,0.9849350317375465,0.9307884574418452,0.0011549684,0.002136502,0.033984825,0.04622231,0.024537528,0.036396213,7.733983546495438,3.6719713360071182,0.970360595714538,0.8875470657107167,0.49275827407836914,0.01566004753112793
8,0.08762709299723308,0.013670502719469369,0.0009008865,0.0023710541,0.030014772,0.04869347,0.021455877,0.039011575,6.110670417547226,3.8725797086954117,0.9775519782122446,0.8782781320016226,0.0009888255,0.0012355114,0.031445596,0.035149843,0.020700388,0.02775003,6.8474456667900085,2.806379087269306,0.9747033016374254,0.9342835732515703,0.43703175,0.06253628,0.66108376,0.25007254,0.36774844,0.17819716,209.00425910949707,380.29751777648926,0.5954780017047021,0.13662149913516353,0.0008956969,0.0006202116,0.029928196,0.024904048,0.020930372,0.019030359,6.339740008115768,1.9783243536949158,0.9770025896760247,0.9671767243706958,0.0013196822,0.0015894594,0.03632743,0.039868023,0.0245441,0.030913435,8.179929852485657,3.129976987838745,0.9661336206848559,0.9163401880385613,0.49933576583862305,0.0
9,0.08761264649301506,0.013555195287335665,0.00093835447,0.0021848585,0.030632572,0.04674247,0.021594882,0.037887644,6.110512837767601,3.7800870835781097,0.976618363580856,0.8878367928439194,0.0011506561,0.0010388792,0.033921324,0.032231648,0.021989508,0.025865933,7.173151522874832,2.64076329767704,0.9705632544591198,0.9447423803855728,0.43468958,0.06260013,0.6593099,0.25020018,0.36697832,0.17831962,211.5431785583496,386.5062475204468,0.5976459344806062,0.1357398832932507,0.0011957103,0.0004884931,0.034579042,0.022101881,0.02375415,0.016780252,7.08693191409111,1.7806967720389366,0.9692996164793719,0.9741476226958307,0.0013410421,0.0014636168,0.03662024,0.038257245,0.02467141,0.030000497,7.999866455793381,3.0539240688085556,0.9655854785359315,0.9229637887447215,0.5264308452606201,0.0
10,0.08718056002174292,0.013761183875612915,0.0008702719,0.0022177857,0.02950037,0.047093373,0.021062369,0.038567718,5.692090466618538,3.85969839990139,0.9783148242788172,0.8861464284762377,0.0010852625,0.0011094736,0.032943323,0.033308763,0.02211261,0.027269358,6.825684756040573,2.796880342066288,0.9722361932377893,0.9409874848194012,0.43318117,0.0633877,0.658165,0.25176913,0.36627138,0.18091182,212.03176975250244,389.3794536590576,0.599042146506329,0.12486670885561235,0.0011860193,0.00052148814,0.034438632,0.022836115,0.024064517,0.017464254,6.934764981269836,1.8417339771986008,0.9695484350376394,0.9724014367984372,0.0011748262,0.0015694725,0.034275737,0.03961657,0.023851376,0.031494744,7.206281274557114,3.21013405919075,0.9698509961679582,0.9173921732697801,0.5124244689941406,0.0
11,0.08672228183907767,0.014158584654796868,0.00076015823,0.0022632654,0.027570967,0.04757379,0.020000117,0.038971405,5.182885378599167,3.8977429270744324,0.9810586044662724,0.8838116534700977,0.00090322865,0.0012200975,0.030053763,0.034929894,0.020924859,0.02869465,6.047740951180458,2.937955781817436,0.976893090234354,0.9351034353142125,0.43199754,0.06491997,0.6572652,0.25479397,0.36598408,0.18552588,211.861252784729,390.5591011047363,0.6001377727704722,0.10371206269344335,0.001005188,0.000636269,0.0317047,0.025224373,0.022891484,0.019572161,6.294190883636475,2.037574350833893,0.9741913593140606,0.9663269240346596,0.0009774794,0.0017533203,0.031264666,0.04187267,0.022590777,0.033528022,6.361423432826996,3.4117918461561203,0.9749154115328778,0.9077155033249145,0.5221977233886719,0.0
12,0.08637722141697611,0.014671973476652056,0.0006508459,0.0022051856,0.025511682,0.046959404,0.018686583,0.038186193,4.65649887919426,3.8093402981758118,0.9837824166175658,0.8867932787632734,0.0007019287,0.0012772076,0.026493937,0.035738043,0.019040322,0.029082755,5.193105712532997,2.9633456841111183,0.9820428613138523,0.9320657726303503,0.4304537,0.067198955,0.6560897,0.2592276,0.36617193,0.19196038,212.22875118255615,390.19906520843506,0.601566786920999,0.07224821557642169,0.00078205747,0.0007828296,0.02796529,0.027979093,0.0207992,0.02186272,5.43161928653717,2.2522136569023132,0.9799203312044902,0.9585705409303417,0.0007936678,0.0018956827,0.028172111,0.04353944,0.020918073,0.03485047,5.521238595247269,3.53706032037735,0.9796324804604327,0.9002223769814779,0.5044891834259033,0.015647172927856445
