Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.18503138941729017,0.01693814746104181,0.013621433,0.0038552682,0.116710894,0.062090807,0.09859973,0.0480053,32.24765360355377,4.759947583079338,0.6605852329333193,0.802083630705721,0.021906845,0.0036449668,0.14800961,0.06037356,0.13447285,0.052084226,41.4110392332077,5.815691128373146,0.4395666076758983,0.8061254678276741,0.8864305,0.06997381,0.94150436,0.26452562,0.5273147,0.14949036,174.96153116226196,370.47290802001953,0.179508956676375,0.03393855315401606,0.024663383,0.0033792073,0.1570458,0.05813095,0.14345682,0.049874216,43.94901394844055,5.663802474737167,0.36675679990189813,0.8211632068712651,0.009550248,0.00383749,0.09772537,0.061947476,0.08391964,0.048307374,27.235805988311768,4.916127398610115,0.7549165361378699,0.7980170197297072,0.5506391525268555,0.004999637603759766
2,0.1427451371166267,0.015593128418549896,0.018699242,0.0024761236,0.13674517,0.049760662,0.10865576,0.038906746,36.13161742687225,3.8852062076330185,0.534057841490454,0.872884234641594,0.010616647,0.0043552914,0.10303711,0.06599463,0.08486328,0.049899623,29.6178936958313,4.940960556268692,0.7283988595574994,0.7683435680467335,0.53786135,0.06382195,0.73339033,0.25263005,0.38846332,0.16098143,171.31552696228027,365.5917167663574,0.502148921799468,0.11887131250507021,0.010680889,0.0044391016,0.10334838,0.066626586,0.08235546,0.05158908,29.347321391105652,5.117654800415039,0.7257635087661818,0.7650707263323728,0.014973765,0.002873177,0.12236734,0.053602025,0.09887766,0.04154075,33.91844928264618,4.195643216371536,0.6157353950776479,0.8487728015396798,0.5082495212554932,0.0
3,0.10379823113448526,0.015368421468883753,0.0012800735,0.0020636623,0.035778116,0.04542755,0.028577907,0.034938876,8.457038551568985,3.439353033900261,0.9681035048659812,0.8940586046655911,0.0052811834,0.0032077038,0.07267175,0.056636594,0.0582911,0.042608786,20.8035871386528,4.212790355086327,0.8648937572605595,0.8293833614458985,0.48117664,0.0664325,0.69366896,0.25774503,0.3799245,0.17971571,190.3918981552124,350.58767795562744,0.5546169377441041,0.08283001592693928,0.0038262897,0.002543016,0.06185701,0.050428327,0.049657036,0.03834172,17.58675128221512,3.8132309913635254,0.9017583367758872,0.8654167071041393,0.0025285357,0.0025952267,0.050284546,0.050943367,0.03977499,0.039265208,13.727286458015442,3.920808807015419,0.9351113915472874,0.8634024839272797,0.5021042823791504,0.0
4,0.09442401127562973,0.015054960595443844,0.00087493815,0.0020055724,0.029579353,0.04478362,0.023092693,0.0349037,5.670346319675446,3.448735922574997,0.9781985518930001,0.8970407204332687,0.0016260023,0.0028340463,0.04032372,0.05323576,0.031834736,0.04031163,9.836169332265854,3.997223824262619,0.9584026832868653,0.849258049116544,0.4575897,0.066278175,0.67645377,0.25744548,0.37604153,0.18319386,200.91886520385742,352.3977041244507,0.5764493868589007,0.08496064764245548,0.001175313,0.0020954197,0.034282837,0.045775753,0.027156215,0.03496267,8.109159022569656,3.492804244160652,0.9698233247258211,0.8891047173533091,0.0011004469,0.0020615899,0.033172984,0.045404732,0.026151901,0.03492598,7.017690688371658,3.507395088672638,0.9717597548627095,0.8914900011625625,0.5036962032318115,0.0
5,0.09002469218613808,0.015161623014137149,0.0007865018,0.002694124,0.02804464,0.05190495,0.021465218,0.04244798,4.9125391989946365,4.233481362462044,0.9804021842623661,0.8616928314069185,0.0011090663,0.0032305352,0.033302646,0.056837797,0.02572342,0.04483363,7.753985375165939,4.47683185338974,0.9716272346840954,0.8281689683302248,0.4471223,0.06490396,0.668672,0.25476256,0.3722971,0.18200429,204.20374870300293,358.07392597198486,0.5861381016594969,0.1039331110675239,0.000859784,0.0025814932,0.029322075,0.050808396,0.022397751,0.040882826,6.5495118498802185,4.117649421095848,0.9779246688005084,0.8633804017079665,0.00088674563,0.0023979957,0.029778274,0.048969336,0.022845555,0.038923904,6.0630857944488525,3.9234887808561325,0.9772438702070373,0.8737835724362402,0.5170032978057861,0.006955146789550781
6,0.08830218567725337,0.015174637362360955,0.0008540462,0.0033293043,0.029224068,0.057700124,0.02250626,0.0490776,5.2391666918993,4.949922859668732,0.9787191342711671,0.8290848346524394,0.0009594361,0.0034927882,0.030974766,0.059099816,0.023687154,0.04794536,7.135413587093353,4.823101684451103,0.9754551545380543,0.8142198236046109,0.4414248,0.063653484,0.6643981,0.25229642,0.36969656,0.18007296,205.67960739135742,366.9475793838501,0.5914117446825488,0.12119730486266811,0.00089453283,0.0028217654,0.02990874,0.053120293,0.022178823,0.044602375,6.630727648735046,4.5487429946660995,0.9770324762537875,0.8506645454964509,0.000865315,0.0025758452,0.029416237,0.050752785,0.022275431,0.041219283,6.0859981924295425,4.175993055105209,0.9777938309673181,0.8644226151303959,0.5066940784454346,0.0
7,0.08769786075215068,0.01443682755343616,0.0007991066,0.0026628464,0.028268473,0.051602773,0.021431917,0.043229688,5.470319464802742,4.347007721662521,0.9800880991246965,0.8632985184777546,0.00084584707,0.0028186818,0.02908345,0.053091258,0.021525234,0.04236029,6.618458777666092,4.243357479572296,0.9783610581761847,0.8500752820051936,0.4381852,0.06296306,0.6619556,0.2509244,0.36859468,0.1786258,208.54170322418213,377.4456262588501,0.5944104055919668,0.13072925827896087,0.0008921423,0.0018113932,0.029868752,0.042560466,0.020487376,0.034542147,6.59884512424469,3.5029713064432144,0.9770938552338344,0.9041361749543746,0.0008350809,0.0019281476,0.028897766,0.04391068,0.021133432,0.03476251,6.201506033539772,3.5111144185066223,0.978569716225055,0.8985136170893503,0.5111610889434814,0.0
8,0.08769847120958985,0.013896824733819813,0.0007094923,0.001688798,0.026636297,0.04109499,0.01930757,0.033252724,5.114328116178513,3.3307719975709915,0.9823210824304506,0.9133028576285733,0.000729421,0.0020586664,0.027007794,0.04537253,0.019015668,0.035648365,5.71855828166008,3.56498621404171,0.9813395355994496,0.8905002541219535,0.43473542,0.06363827,0.6593447,0.25226626,0.36841255,0.1807348,213.0721092224121,384.1174125671387,0.5976035518587628,0.12140739445304727,0.00085627416,0.00086646405,0.029262163,0.029435761,0.019275995,0.022483675,6.062118709087372,2.2876322269439697,0.9780147877535792,0.9541443820992017,0.00078081014,0.0012319258,0.02794298,0.035098802,0.01965076,0.026908848,5.7660117745399475,2.7300868183374405,0.9799624400843341,0.9351586512377491,0.49260854721069336,0.0
9,0.08729679925824728,0.013890085089951754,0.0006379882,0.0012642549,0.02525843,0.03555636,0.018190643,0.028352153,4.676999151706696,2.848419174551964,0.984102800483642,0.9350974523155133,0.0006429172,0.0017004552,0.025355812,0.041236576,0.017334638,0.032419477,5.0049640238285065,3.2493557780981064,0.9835525252722916,0.9095533785340171,0.432251,0.064960636,0.657458,0.25487375,0.36765507,0.18482472,214.7156000137329,386.59772872924805,0.5999031553821869,0.10315058152261003,0.00077799626,0.0005610582,0.027892584,0.023686666,0.018832613,0.017999666,5.548612400889397,1.8717991188168526,0.9800246054188543,0.9703072836136395,0.00070293865,0.00096402084,0.02651299,0.031048685,0.01860852,0.02360705,5.249902606010437,2.415773645043373,0.9819608201469123,0.9492595936269155,0.4982414245605469,0.015589714050292969
10,0.08668724595765143,0.014131311408709735,0.000600855,0.0011852761,0.024512343,0.03442784,0.017799744,0.027438022,4.521899297833443,2.7603069320321083,0.9850280748890204,0.9391519603977562,0.0006227821,0.0016022165,0.024955602,0.040027697,0.01714674,0.031608038,4.888160526752472,3.1733378767967224,0.984067631174175,0.9147786548991413,0.43120125,0.06642517,0.6566592,0.2577308,0.3666872,0.18920548,213.79358768463135,387.9153251647949,0.6008747910659338,0.08293118167133162,0.0007480067,0.0005076154,0.02734971,0.022530321,0.019088788,0.017122997,5.455352738499641,1.7942871898412704,0.9807946009203752,0.9731356203347084,0.00067344715,0.00093627436,0.02595086,0.030598601,0.01829305,0.023359846,5.12484647333622,2.3940687999129295,0.9827176461181076,0.9507200075460142,0.49768638610839844,0.0
