Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.20125563815236092,0.10486650504171849,0.024504807,0.027842194,0.15654011,0.1668598,0.12753393,0.15489893,37.49968707561493,22.775936126708984,0.35429596608079206,-2.1005489764351273,0.023136595,0.023536872,0.15210718,0.15341732,0.12264802,0.14188844,37.19066679477692,21.16454243659973,0.3811736179231985,-1.7096241434296053,0.87376624,0.43592688,0.93475467,0.66024756,0.57169735,0.6287518,212.2208833694458,165.65277576446533,0.24266650280345792,-3.7670833984124545,0.015433814,0.016533514,0.1242329,0.12858272,0.10051635,0.117373616,29.61612343788147,17.390774190425873,0.5891599060814796,-0.9355887285282041,0.018727507,0.020493058,0.13684848,0.14315397,0.11110766,0.13196938,33.44011604785919,19.691163301467896,0.4966615004942251,-1.3808486165529654,0.3810715675354004,0.028043508529663086
2,0.1923947799950838,0.04681913983076811,0.030856682,0.03297212,0.1756607,0.18158227,0.138828,0.17355025,41.40654504299164,26.01211369037628,0.1869235934925223,-2.671825698758921,0.024740843,0.0132337725,0.15729222,0.115038134,0.11897273,0.106378496,39.07191455364227,15.971136093139648,0.3382654882797175,-0.52350502717051,0.7627597,0.09969058,0.8733612,0.31573814,0.49241042,0.264821,288.1250858306885,407.95507431030273,0.3388809952542814,-0.09016732605461941,0.03218981,0.0593066,0.17941518,0.24352947,0.14903262,0.23760743,38.41373324394226,36.57165467739105,0.14312408906698593,-5.943060515961443,0.024254492,0.02889264,0.15573853,0.16997835,0.12486586,0.16274472,37.411853671073914,24.850469827651978,0.34811291463706495,-2.356697649207395,0.3425276279449463,0.010020971298217773
3,0.1652915818267502,0.027645433228462933,0.012218521,0.006834444,0.11053742,0.082670696,0.08803434,0.07139001,28.16157639026642,10.193055123090744,0.6780407895401208,0.23890602305434083,0.008841158,0.006515876,0.09402743,0.080720976,0.07574219,0.070720375,22.76235967874527,10.296616703271866,0.7635286844273976,0.24987598293481084,0.66352814,0.06816359,0.8145724,0.26108158,0.4737063,0.17366576,364.74976539611816,501.2477397918701,0.4248895877479265,0.25459629889824986,0.029896533,0.035224896,0.17290615,0.18768297,0.13999477,0.18143983,41.69103503227234,27.75779664516449,0.2041698315534417,-3.1238003423735874,0.017374745,0.021488363,0.13181329,0.1465891,0.108684614,0.13942175,31.865134835243225,21.11286222934723,0.5330196055943299,-1.4964814477819437,0.3664431571960449,0.013222932815551758
4,0.14659112109802663,0.017544607119634747,0.009184378,0.001218823,0.095835164,0.034911647,0.07491056,0.030087143,25.90685784816742,4.751047119498253,0.7579907510297316,0.8642700334518285,0.015390007,0.010699445,0.124056466,0.103438124,0.09823392,0.096514985,31.4586341381073,14.446775615215302,0.5883689808552595,-0.2317469239073926,0.62578076,0.068417035,0.7910631,0.2615665,0.47638568,0.16554315,458.10818672180176,518.9015865325928,0.4576069586456236,0.25182474000017707,0.010635307,0.0023795404,0.10312763,0.04878053,0.085745476,0.040231004,29.116487503051758,7.006897032260895,0.7168936641044299,0.7214257473087948,0.013673492,0.005008186,0.1169337,0.07076854,0.090475775,0.06098761,31.047216057777405,8.885897696018219,0.6324980847558221,0.41815744329142857,0.34049320220947266,0.015546083450317383
5,0.13781116920290515,0.01605672740843147,0.0064563616,0.0014472961,0.08035149,0.038043346,0.06644997,0.030576613,22.08145707845688,5.237320810556412,0.8298742607130429,0.838826906631856,0.00948874,0.0010957426,0.097410165,0.033102002,0.07951502,0.0265549,27.109646797180176,4.615432396531105,0.7462080323912621,0.8738553694504237,0.6104166,0.06762534,0.7812916,0.26004872,0.48430845,0.17740402,504.11620140075684,464.6868705749512,0.47092379500959713,0.26048243644255753,0.0052718096,0.0055876533,0.07260723,0.07475061,0.06281031,0.07011385,19.23680752515793,11.655406653881073,0.8596671870330778,0.34585001718910113,0.006651791,0.0045276084,0.08155851,0.067287505,0.07134275,0.06107543,22.48927801847458,10.30912846326828,0.8212200590551288,0.4739901546877875,0.336667537689209,0.015669584274291992
6,0.12979255063692108,0.020650011487305164,0.004167508,0.0027350406,0.06455624,0.052297615,0.056406032,0.04625567,17.138275504112244,7.720798999071121,0.8901857691253484,0.6954217450167145,0.004549757,0.0073914975,0.06745189,0.08597382,0.059381004,0.0832248,16.391263902187347,13.622349500656128,0.8783092639797363,0.14907218990250926,0.6046682,0.0818877,0.77760416,0.28616026,0.48615623,0.22565468,482.645845413208,395.7674264907837,0.4759061781938736,0.10451611536832839,0.0039967727,0.0021059318,0.06322003,0.04589043,0.05516096,0.04111745,17.467550933361053,6.94664940237999,0.8936079956569363,0.7534572816329153,0.005403363,0.009129887,0.07350757,0.09555045,0.06467829,0.0926069,17.59444773197174,15.153540670871735,0.8547740171724704,-0.060694792973737144,0.37056660652160645,0.015563488006591797
7,0.1251419009640813,0.02053872428368777,0.002646144,0.0016788275,0.051440686,0.040973496,0.044076577,0.035022028,13.353343307971954,5.882553383708,0.9302738512152632,0.8130432409287697,0.0023908943,0.0015378284,0.04889677,0.039215155,0.042509057,0.034747966,13.14411610364914,5.881546437740326,0.9360516013463289,0.8229613342796315,0.6043163,0.094700426,0.77737784,0.30773434,0.4850329,0.2566347,460.353422164917,367.26233959198,0.4762112221552449,-0.035597605553247647,0.001964831,0.0017824067,0.044326413,0.04221856,0.038607825,0.038670152,11.69724389910698,6.457000225782394,0.9476972284956492,0.7913325541252125,0.0024867766,0.0029941252,0.04986759,0.0547186,0.043265525,0.050854966,12.52715289592743,8.455462753772736,0.9331629996735478,0.6521475808989723,0.3366246223449707,0.01565837860107422
8,0.12366315454710275,0.01924460888840258,0.0018875264,0.0006173563,0.043445673,0.024846654,0.035401247,0.019962728,11.167299747467041,3.356027230620384,0.9502635029840893,0.9312502685967912,0.0016619771,0.000302597,0.040767353,0.017395316,0.032334205,0.014446788,10.674485564231873,2.3801088333129883,0.9555476861543772,0.9651642717842988,0.6025861,0.09431106,0.7762642,0.30710104,0.4835737,0.25612578,457.79175758361816,367.3435926437378,0.4777108362220178,-0.03133962883575325,0.0016775798,0.00032046606,0.04095827,0.017901566,0.03319567,0.01408897,10.943131148815155,2.399364672601223,0.9553437021742954,0.9624828413685587,0.0013837965,0.000671574,0.037199415,0.025914744,0.030620562,0.020725008,9.545949846506119,3.5605575889348984,0.9628077561272786,0.9219776830506968,0.36180734634399414,0.015722274780273438
9,0.12300915096420795,0.018189345282735303,0.0016439985,0.00040733357,0.040546253,0.020182507,0.031866062,0.016653838,10.136209428310394,2.5865664705634117,0.956680481562161,0.9546387167559348,0.0017422993,0.00048771728,0.041740857,0.022084322,0.032138687,0.01812206,10.463904589414597,2.6584798470139503,0.9533993383466077,0.943852756014654,0.60003173,0.089380495,0.77461714,0.29896572,0.4825991,0.24530378,464.15157318115234,376.2077808380127,0.47992483760243343,0.022578686798647274,0.0014518143,0.00033678746,0.038102683,0.01835177,0.02945373,0.015066046,9.667027741670609,2.260393090546131,0.9613534578837967,0.9605720835655097,0.0012108469,0.0003344003,0.034797225,0.018286616,0.027370801,0.015017433,8.637597411870956,2.338186278939247,0.9674561119328036,0.9611499435839869,0.3489058017730713,0.010013818740844727
10,0.12251967273186892,0.017367983428994194,0.0014106771,0.00047661946,0.03755898,0.021831617,0.029368835,0.017822167,9.073400497436523,2.6525598019361496,0.9628285234087477,0.9469229367040166,0.001500517,0.0006878171,0.038736507,0.026226267,0.030315988,0.021928258,9.453628212213516,3.20403054356575,0.9598662012273084,0.9208167705918935,0.5975791,0.08448902,0.7730324,0.29066995,0.48153397,0.23409294,469.0908432006836,386.2774848937988,0.4820506303295172,0.07606935056597286,0.0013901069,0.00060025434,0.037284136,0.024500089,0.028993964,0.020862186,9.134534001350403,3.0848534777760506,0.962996080368161,0.9297278541659315,0.0012894867,0.000586201,0.03590942,0.024211587,0.028114082,0.019969659,8.615691214799881,2.9562238603830338,0.9653425144119682,0.9318961675437567,0.3460397720336914,0.01105499267578125
