Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.2374350597912615,0.231742550060153,0.16624992,0.015529042,0.40773755,0.12461558,0.3842093,0.093584,125.17657279968262,11.183127015829086,-1.8605009355599909,0.09549929591925588,0.10170764,0.011297194,0.31891635,0.10628826,0.286069,0.091341734,100.33221244812012,9.582502394914627,-0.7117703842376439,0.33555756997631603,0.84060395,1.0984439,0.91684455,1.0480667,0.71729636,0.9827893,1090.2029991149902,367.08734035491943,0.13891526407287058,-3.13604500578953,0.09439349,0.017227774,0.30723524,0.13125461,0.26997736,0.112469256,98.14864993095398,11.353393644094467,-0.5560130846392661,-0.0030421445644699396,0.19094187,0.016214876,0.43696895,0.12733765,0.40932366,0.09453004,135.0390076637268,11.196263879537582,-2.18478980325277,0.06529070203749399,0.27014732360839844,0.015620946884155273
2,0.23359801823442633,0.23088250756263734,0.044258576,0.20573252,0.21037722,0.45357746,0.15568523,0.44532827,27.9011070728302,47.528812289237976,0.23848562929252615,-10.983045895356934,0.028020257,0.15897071,0.16739252,0.39871132,0.13031735,0.3897744,28.39040458202362,41.45274460315704,0.5284105041672904,-8.34983376124057,0.76419365,0.38525608,0.8741817,0.62069,0.57345945,0.5318585,509.0216636657715,122.89420366287231,0.21718726492340157,-0.450630764106966,0.028097881,0.15070634,0.16762422,0.38820913,0.13628095,0.37821832,33.41132998466492,39.8074209690094,0.5368253804579934,-7.774483097315702,0.055950016,0.25374684,0.23653756,0.5037329,0.17473511,0.49489394,31.130897998809814,52.584558725357056,0.06678923351671562,-13.627279422553404,0.12852740287780762,0.01564764976501465
3,0.1587816612287001,0.10387538177892566,0.008756374,0.009061239,0.0935755,0.09519054,0.08229768,0.08279943,31.21768832206726,8.404912799596786,0.8493375850597201,0.4722212988219322,0.011801877,0.010034364,0.10863645,0.10017167,0.096134745,0.08757065,36.674097180366516,8.89613851904869,0.8013708314506757,0.40983074573608624,0.701403,0.4649449,0.83749807,0.6818687,0.58900666,0.6007852,803.6371231079102,173.72894287109375,0.2815076626973386,-0.7506882310993828,0.012218278,0.028087556,0.11053632,0.16759342,0.094824046,0.15633364,34.80583131313324,16.108135879039764,0.798589914692876,-0.6353245938302419,0.012230856,0.0072488496,0.1105932,0.085140176,0.09803749,0.07139886,37.88366615772247,7.14508593082428,0.795997047572653,0.5821388539272504,0.09823441505432129,0.0
4,0.15530401942404834,0.0630863856524229,0.0042705806,0.0050137467,0.065349676,0.070807815,0.056386404,0.06063474,20.88923156261444,6.174366921186447,0.9265202711065514,0.7079705435880004,0.0052511375,0.019010186,0.072464734,0.13787743,0.059937693,0.1303355,19.069574773311615,13.64714503288269,0.9116217519062341,-0.11808064948547492,0.683615,0.26741603,0.8268102,0.51712286,0.55815494,0.4109459,743.5336112976074,136.3671064376831,0.2997290945647879,-0.006919594377140514,0.0070043975,0.017234927,0.083692275,0.13128187,0.070646085,0.12196592,25.18036663532257,12.570029497146606,0.8845372288075551,-0.0034586485370324827,0.005259212,0.006757038,0.07252043,0.082201205,0.062046755,0.07102305,23.045054078102112,7.214798033237457,0.9122796662103803,0.6104894037231516,0.09845685958862305,0.0
5,0.14489563588391652,0.05721041318029165,0.0022820523,0.0071854987,0.04777083,0.08476732,0.039044462,0.07678858,12.122861295938492,7.9701535403728485,0.9607349421062986,0.5814751892995669,0.0023663093,0.0055818167,0.048644725,0.074711554,0.040182978,0.06711973,13.52769285440445,6.95195347070694,0.9601742945152962,0.6717064624500733,0.66909444,0.25833616,0.81798196,0.5082678,0.5541855,0.40022045,738.9697074890137,136.12403869628906,0.3146034485040118,0.027269424636514827,0.0037104804,0.0060761287,0.06091371,0.077949524,0.052037135,0.06858206,18.99721920490265,6.982804834842682,0.93883523029822,0.6462332940974096,0.002994044,0.008872465,0.054717857,0.094193764,0.044015497,0.08569177,13.684974610805511,8.875486999750137,0.9500612324128013,0.48854528604386804,0.08268308639526367,0.01597285270690918
6,0.1397032846104015,0.060810232325457035,0.0010017774,0.0016015654,0.031650867,0.040019564,0.025401177,0.03336749,7.47758150100708,3.4715037792921066,0.9827633893429136,0.9067156085244025,0.0010379462,0.00077246095,0.03221717,0.027793182,0.026745496,0.021160169,8.425303548574448,2.2873234003782272,0.9825310502580225,0.954567851331637,0.6561851,0.29816836,0.8100525,0.5460479,0.5589607,0.4455179,775.0468730926514,142.27869510650635,0.32782737438528553,-0.12271347680935807,0.001509376,0.0020035012,0.038850687,0.044760488,0.03325002,0.03669543,11.14165484905243,3.7589065730571747,0.975118953354728,0.8833513766589061,0.0012650597,0.0015052727,0.03556768,0.038797844,0.029136272,0.03126685,8.977684378623962,3.2676514238119125,0.9788996051389869,0.913228303440541,0.10534405708312988,0.0
7,0.1367478407919407,0.05324614866403863,0.00096903736,0.00095892797,0.031129364,0.030966561,0.022855045,0.024810812,6.662298738956451,2.6355549693107605,0.9833267155700086,0.9441465166328628,0.00081946264,0.0011327894,0.028626258,0.033656936,0.021063024,0.027785556,5.89430034160614,2.9067732393741608,0.9862081939337124,0.933375201709917,0.6476689,0.26174006,0.8047788,0.5116054,0.54604113,0.40262952,726.5541553497314,137.93470859527588,0.33655107823159425,0.014452533908829057,0.0011018605,0.0012821698,0.033194285,0.0358074,0.027637567,0.028893536,8.963373303413391,2.986234985291958,0.9818365700157597,0.9253490049833243,0.0012182104,0.0011167974,0.03490287,0.03341852,0.026534671,0.026384577,7.865103334188461,2.8038637712597847,0.9796810189387365,0.9356220233228277,0.10522770881652832,0.010013580322265625
8,0.13437249138951302,0.05763432302046567,0.0009535914,0.0012974752,0.030880276,0.036020484,0.02411011,0.02968048,5.6986793875694275,3.1256813555955887,0.9835924782103379,0.9244275759471711,0.0009816932,0.0010037926,0.031331982,0.031682685,0.023950662,0.025203563,5.78487329185009,2.6681261137127876,0.9834778057533262,0.9409621212359043,0.6394415,0.2832046,0.79965085,0.5321697,0.5532867,0.425736,794.9183940887451,145.60872316360474,0.34497889849013563,-0.06636929935956659,0.000951765,0.0012028164,0.030850688,0.034681644,0.023739528,0.027519634,5.861503258347511,2.882010117173195,0.984310794299513,0.9299691506900446,0.00122656,0.0014629752,0.035022277,0.03824886,0.026883489,0.030799503,6.326612830162048,3.2477010041475296,0.9795417550472475,0.915666546613123,0.10004305839538574,0.0
9,0.13406256078319115,0.05257666542893276,0.0011536918,0.0010675025,0.03396604,0.03267266,0.026055392,0.026587203,7.889379560947418,2.7987800538539886,0.9801495456829411,0.9378225119370716,0.0012409588,0.0008007838,0.035227247,0.028298123,0.027184233,0.022551637,8.431780338287354,2.3828288540244102,0.9791142850380986,0.9529020450271023,0.6330101,0.25896266,0.7956193,0.5088837,0.5411045,0.3950099,760.1110935211182,142.54709482192993,0.35156701991520456,0.02491046074523251,0.0014438941,0.00091606803,0.037998606,0.030266616,0.031307485,0.023917317,10.003764927387238,2.5101438164711,0.976198379725295,0.9466643326601756,0.0014644531,0.0011363416,0.03826817,0.033709668,0.030045796,0.026835993,9.179458767175674,2.8395425528287888,0.975573850815043,0.9344953936909192,0.09832453727722168,0.0
10,0.13200421529737386,0.055874419398605824,0.0008893268,0.0015775175,0.029821582,0.039717976,0.022897968,0.032889683,5.605608224868774,3.4345217049121857,0.9846982174574996,0.9081163092227488,0.0009073586,0.0013886478,0.030122394,0.037264567,0.022491898,0.030848494,5.430440977215767,3.2249491661787033,0.9847288797751155,0.9183269339375434,0.62775666,0.27325597,0.79231095,0.52273893,0.54586846,0.4102512,810.5422019958496,147.47259616851807,0.35694846158282556,-0.028909042403542973,0.0009983892,0.0015052336,0.031597298,0.03879734,0.024345353,0.03152906,6.191230937838554,3.2766588032245636,0.9835422275307968,0.9123617048103397,0.0011375201,0.0016447536,0.033727143,0.040555563,0.025990866,0.03279961,6.481534242630005,3.4316811710596085,0.9810268858708916,0.905187890139747,0.09844231605529785,0.010015487670898438
