Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.21042570180219153,0.14886217191815376,0.026398122,0.025748946,0.16247499,0.16046478,0.14539859,0.15394036,41.283026337623596,21.80211693048477,0.3407906615070513,-3.6408284156358643,0.034136422,0.043452203,0.18476045,0.20845193,0.16749507,0.20368607,45.481133460998535,29.06339168548584,0.12926876117793729,-7.1498170961402945,0.99689937,0.1465805,0.9984485,0.38285834,0.6009786,0.21765023,254.40034866333008,108.62342119216919,0.1350375014987103,-0.12143724854976568,0.019992836,0.013321763,0.14139603,0.11541994,0.123568825,0.10676911,38.8079434633255,15.561404824256897,0.4896481067663778,-1.5371448430545307,0.010070579,0.0053869216,0.10035227,0.073395655,0.07853213,0.06226508,25.173139572143555,8.36426317691803,0.7420072967867979,-0.009195161580410005,0.35857415199279785,0.01566290855407715
2,0.17368837429777437,0.08934242576360703,0.009516205,0.0033763903,0.09755103,0.058106717,0.075847074,0.04801646,22.135265171527863,6.932006776332855,0.7623629623163302,0.3914606306882207,0.014767523,0.005851946,0.1215217,0.07649801,0.09259165,0.067276634,27.20337212085724,9.790059179067612,0.6233189248819031,-0.09758044424516932,0.6621058,0.105232626,0.8136988,0.32439578,0.44144362,0.2044457,155.37129640579224,78.20171117782593,0.4255220509910934,0.19490128261116957,0.012266191,0.008103969,0.110752836,0.09002204,0.08974093,0.08127417,26.139768958091736,11.779648065567017,0.6868841693691052,-0.5434099997322401,0.012801858,0.0033035597,0.11314529,0.057476602,0.08433742,0.045699164,24.887947738170624,6.710635125637054,0.6720361658733096,0.3811053895695954,0.3431410789489746,0.010019302368164062
3,0.16206621751189232,0.10640357136726379,0.011614469,0.01205519,0.10777044,0.10979613,0.09531887,0.10438317,27.459561824798584,14.778690040111542,0.7099654746733698,-1.1727513547194466,0.00976162,0.006253641,0.09880091,0.07907996,0.08672665,0.07358231,29.025021195411682,10.67502647638321,0.7510064896429429,-0.17292166017700517,0.815594,0.13599426,0.90310246,0.368774,0.5252691,0.21068294,217.66157150268555,104.45725917816162,0.2923476216558686,-0.040445450961442475,0.009150311,0.008407403,0.09565726,0.09169189,0.085302,0.08639864,26.876649260520935,12.448769807815552,0.7664224113582997,-0.6011995466565798,0.008148552,0.004025745,0.09026933,0.06344876,0.07825689,0.05697079,27.385196089744568,8.351144194602966,0.7912466757468104,0.24580996301082658,0.4046194553375244,0.010013818740844727
4,0.15466868658752544,0.0892717931419611,0.008609118,0.012407189,0.092785336,0.111387566,0.08092981,0.10616788,22.607415914535522,14.94314968585968,0.7850145885725357,-1.2361937689909035,0.0027439871,0.0012050122,0.05238308,0.034713287,0.041814547,0.027287384,11.874940991401672,3.964756056666374,0.9300080259646675,0.77399009065786,0.62721944,0.11230494,0.79197186,0.3351193,0.43736467,0.18331838,183.18288326263428,92.36209392547607,0.45579130687551006,0.14079345228389506,0.0054715774,0.006181084,0.07397011,0.07861987,0.06286311,0.07268043,19.74538415670395,10.466018319129944,0.8603284661738738,-0.17719452353075216,0.0039517963,0.004007656,0.06286331,0.06330605,0.052639958,0.0569049,15.566785633563995,8.248855173587799,0.8987610786712171,0.24919879522823118,0.3368551731109619,0.0
5,0.13948492284702219,0.11526069492101669,0.0040161205,0.0061602946,0.063372865,0.078487545,0.054122373,0.07372917,15.60521274805069,10.368811339139938,0.8997101336386197,-0.11029271867077473,0.009714676,0.014311938,0.09856305,0.11963251,0.09173306,0.11645215,26.531437039375305,16.495545208454132,0.7522038855175671,-1.684321562611014,0.6570212,0.12392909,0.81056845,0.35203564,0.45957848,0.2015344,197.95548915863037,100.55631399154663,0.429933683055722,0.05186096158028186,0.006234921,0.0071536237,0.078961514,0.084579095,0.070752524,0.080378555,22.37812429666519,11.458814889192581,0.8408427927237291,-0.3624157809840287,0.0075954613,0.0118066,0.087151945,0.10865818,0.077931,0.10420917,22.42821753025055,14.871115982532501,0.8054159936813841,-1.2118689859312965,0.36435842514038086,0.0
6,0.13310713547727335,0.06223098747432232,0.002657508,0.0038126796,0.05155102,0.0617469,0.042579807,0.0567756,12.480610609054565,8.003834635019302,0.9336371653450306,0.31282662885587265,0.0014236912,0.001226771,0.037731834,0.03502529,0.02976333,0.030317191,9.801758080720901,4.3464235961437225,0.963685346485477,0.7699090046206581,0.5732519,0.09952385,0.757134,0.315474,0.41549242,0.17732391,170.8138346672058,84.58815217018127,0.5026164321906346,0.23857711530681047,0.0020095431,0.0004982188,0.044827927,0.022320816,0.029204635,0.016954714,10.765688866376877,2.3841802030801773,0.9487029215885417,0.9051136642858459,0.0019075844,0.0012389073,0.043675903,0.035198115,0.032249324,0.029783515,11.492594331502914,4.29048128426075,0.9511306312746267,0.76790094220076,0.3520162105560303,0.0
7,0.12635032792130244,0.06503990404307843,0.0018253429,0.001453617,0.042724032,0.03812633,0.03333866,0.033212814,11.476574093103409,4.678908362984657,0.9544178492251332,0.7380092269291518,0.0019965111,0.0015072358,0.044682335,0.038823135,0.035480138,0.034916013,13.126268982887268,4.991999268531799,0.9490741883846542,0.7173055613564,0.5875977,0.10869571,0.7665492,0.3296903,0.42803735,0.18312897,184.94291305541992,92.97887086868286,0.49016924423292785,0.16840629197169676,0.002410626,0.0010258766,0.049098127,0.03202931,0.0368518,0.02761628,14.302848279476166,3.9718609303236008,0.9384645809545362,0.8046206453866229,0.0031629598,0.0025450843,0.056240197,0.050448827,0.04638133,0.046325438,16.38036221265793,6.609739363193512,0.918969837097152,0.5231994784490717,0.35221409797668457,0.0
8,0.12631667251496212,0.048969441652297975,0.0019462218,0.0006381759,0.044116005,0.025262143,0.030292941,0.019195776,10.186011344194412,2.610783837735653,0.9513992789995186,0.8849791997083766,0.0025886954,0.000279479,0.050879225,0.016717626,0.029958338,0.011628535,13.25010061264038,1.6361067071557045,0.933969115285718,0.9475814215885741,0.592737,0.10819981,0.7698942,0.3289374,0.42894873,0.18222618,184.1861128807068,93.08573603630066,0.48571014308372784,0.1722002830688122,0.0019168591,0.00034974128,0.043781947,0.01870137,0.028033212,0.013676936,11.751744151115417,1.911836862564087,0.9510688382160946,0.9333913767252533,0.0011563887,0.00064772274,0.034005716,0.025450397,0.026531752,0.01811978,6.978744268417358,2.5211334228515625,0.9703751074519718,0.8786545068155719,0.3408782482147217,0.015664339065551758
9,0.12101959671987139,0.05050249267369509,0.0011646934,0.0006645091,0.034127604,0.025778074,0.026184335,0.020015867,9.331929683685303,2.805749326944351,0.9709154747647946,0.8802330613674577,0.001536854,0.00027924718,0.039202727,0.016710691,0.024106726,0.011484382,10.283688455820084,1.6126930713653564,0.9607988559012921,0.9476248994880091,0.570522,0.10890763,0.7553291,0.33001158,0.4215966,0.18355468,184.5517873764038,93.53488087654114,0.5049850283070935,0.16678499943808667,0.0010032388,0.00036429646,0.031673945,0.01908655,0.02203933,0.013588467,8.27699825167656,1.906953752040863,0.9743905855081454,0.9306193250416004,0.0013104617,0.0009099408,0.0362003,0.030165225,0.028682318,0.023869053,8.326654881238937,3.4173667430877686,0.9664279929693422,0.8295301016072897,0.3367149829864502,0.0156557559967041
10,0.1168545403558275,0.05637315325438976,0.0020692532,0.00049242016,0.045489047,0.022190543,0.031816404,0.016968792,12.92831152677536,2.392466925084591,0.9483269609738911,0.9112492799499072,0.0013624119,0.0012110343,0.036910865,0.03479992,0.030436154,0.03022973,8.721127361059189,4.150374606251717,0.9652484150751363,0.7728605858493112,0.5870901,0.109843865,0.766218,0.331427,0.42664224,0.1847043,184.3066930770874,94.6051836013794,0.490609703206876,0.15962221877600846,0.0013058473,0.0013081506,0.036136508,0.036168363,0.030441696,0.031543475,8.067842572927475,4.338167980313301,0.9666659773933136,0.7508612330532517,0.0011723136,0.00062220887,0.034239065,0.024944115,0.026528357,0.018419474,9.311352670192719,2.635161578655243,0.9699671325771813,0.8834343164007828,0.35822129249572754,0.0
11,0.11703044629615286,0.0548266988247633,0.0023633146,0.0007035697,0.048613936,0.026524888,0.036281582,0.021996547,13.591814041137695,3.112913854420185,0.9409837107626247,0.8731930193105415,0.0007354219,0.0004153039,0.027118662,0.020379007,0.020648204,0.01454087,7.22494050860405,2.072165347635746,0.9812412996261509,0.9221063548970058,0.5663913,0.1139033,0.7525897,0.33749563,0.42337063,0.19130695,189.33852910995483,97.57364988327026,0.5085690281649431,0.1285648846051336,0.0016691842,0.0013456453,0.04085565,0.036683038,0.0338209,0.030839154,7.0770688354969025,4.219001159071922,0.9573911698130735,0.7437203306689129,0.0014500907,0.0004435904,0.038080055,0.021061586,0.025816767,0.015449963,10.293862223625183,2.1933773532509804,0.962850914722371,0.916897007163942,0.3464975357055664,0.01565408706665039
12,0.11305554535077966,0.053381549566984175,0.0007418233,0.0005109108,0.027236434,0.022603337,0.02122218,0.01577472,6.40159472823143,2.152973785996437,0.9814753161780148,0.9079166468191323,0.0010711097,0.00085262535,0.03272781,0.02919975,0.025819218,0.02305043,8.16619098186493,3.139813616871834,0.9726787788131541,0.8400831137790803,0.5659551,0.10357028,0.7522999,0.32182336,0.41555998,0.17677799,177.8139352798462,90.43498039245605,0.5089475101957148,0.2076192499723305,0.001328389,0.00096519035,0.03644707,0.031067513,0.028715393,0.024030061,8.486922830343246,3.276854380965233,0.9660905586645903,0.8161783936417059,0.0012113377,0.0011266195,0.034804277,0.033565152,0.028267695,0.027274534,7.311638444662094,3.743516653776169,0.968967393750448,0.7889371557263949,0.3624134063720703,0.006997823715209961
13,0.11201121382739233,0.048366652242839335,0.0008485616,0.00048599852,0.02913008,0.022045374,0.02265038,0.015466373,5.265270173549652,2.1379925310611725,0.9788098651348297,0.9124066867414417,0.0007496889,0.0004355583,0.027380448,0.020870034,0.020828303,0.013874592,5.590833351016045,1.9362261518836021,0.9808773853012811,0.9183074687348537,0.52918184,0.09601098,0.7274489,0.30985638,0.40182593,0.17597806,174.4093418121338,83.78511071205139,0.5408539752391542,0.2654528567849832,0.0010545538,0.00067204674,0.032473892,0.025923865,0.02558663,0.019159678,6.560315191745758,2.6289355009794235,0.9730806808803183,0.872007929973703,0.0010866532,0.0005991442,0.032964423,0.024477422,0.025173308,0.017354568,5.922635644674301,2.440386079251766,0.972161621157175,0.8877552901873699,0.3242313861846924,0.015593528747558594
14,0.11327288040648335,0.05631842836737633,0.0032375671,0.002090159,0.056899622,0.045718256,0.044823334,0.03735152,10.453663021326065,4.971487820148468,0.9191520281076874,0.6232828686346776,0.0018283662,0.00088277017,0.0427594,0.029711448,0.032456547,0.021482494,8.70579108595848,2.9383858665823936,0.9533631307226401,0.8344292073181772,0.5366373,0.09531021,0.7325553,0.3087235,0.4018689,0.17762235,167.29581356048584,82.96011686325073,0.5343851846569869,0.2708141605821083,0.0015593664,0.0010103782,0.039488815,0.03178645,0.030802323,0.02474683,9.387659281492233,3.3606506884098053,0.9601944630672157,0.8075723015998455,0.0018802187,0.0008500169,0.04336149,0.02915505,0.032830257,0.02038895,9.262243658304214,2.8506407514214516,0.9518316971749956,0.8407563711246506,0.33687448501586914,0.015620231628417969
15,0.12078409739162611,0.05585969239473343,0.001288912,0.0006408912,0.03590142,0.025315829,0.027402876,0.016982155,9.185286611318588,2.344963885843754,0.9678135102346435,0.8844898007725219,0.0012356563,0.00069302775,0.035151903,0.02632542,0.026292074,0.017835634,8.981852978467941,2.4491528049111366,0.9684816216211357,0.8700169552563639,0.60946536,0.11652933,0.7806826,0.34136394,0.4427099,0.19494851,192.3372507095337,100.22156238555908,0.4711957442374466,0.10847398697983257,0.001210441,0.0006900577,0.03479139,0.02626895,0.026184201,0.018793518,9.057721495628357,2.573418989777565,0.9691013911464156,0.8685777301199775,0.0016558573,0.0014399762,0.040692225,0.037947018,0.032648873,0.030738631,9.642928838729858,4.208330437541008,0.9575794907162098,0.7302323727734771,0.374617338180542,0.0
16,0.12445495018492574,0.057147534750401976,0.001709173,0.0006206686,0.041342147,0.024913222,0.029984245,0.017073182,11.55003160238266,2.3280534893274307,0.9573188299551195,0.8881345910343157,0.0017682597,0.00086922146,0.04205068,0.029482562,0.031030053,0.02201492,11.515918374061584,2.99458559602499,0.9548962948178366,0.836970388314572,0.62324435,0.12492828,0.7894583,0.35345194,0.45575652,0.20988052,203.36456298828125,105.34895658493042,0.4592403078374353,0.044216515491813047,0.0017190612,0.0004946926,0.04146156,0.022241686,0.02914235,0.015561436,11.826968938112259,2.172757126390934,0.9561179748538662,0.9057852249926319,0.0016808568,0.0008295983,0.040998254,0.028802749,0.030538421,0.021207616,11.475604772567749,2.9075633734464645,0.9569390416758216,0.8445816274776723,0.3365025520324707,0.015643835067749023
17,0.1239607828952696,0.056110966578125955,0.0015797707,0.0010584915,0.03974633,0.032534465,0.030161941,0.0257501,9.780392050743103,3.438108414411545,0.9605502323269477,0.809224138683966,0.0019204686,0.0006123593,0.043823153,0.024745895,0.031026807,0.017763337,12.193486094474792,2.4392232298851013,0.9510138471769086,0.8851469875842278,0.5550099,0.10926669,0.7449899,0.3305551,0.41736558,0.18386558,188.13399076461792,95.47251462936401,0.5184441425455297,0.16403791634167997,0.0021999935,0.0016773918,0.046904087,0.040955976,0.035468023,0.035791416,11.827188730239868,4.86559085547924,0.9438413394220301,0.6805388415835847,0.002211211,0.00055408955,0.047023516,0.023539107,0.032984134,0.017384382,13.440893590450287,2.4266179651021957,0.9433521885081699,0.8961959132803907,0.35889577865600586,0.002021312713623047
18,0.11984023573281972,0.05027064811438322,0.0019640438,0.0006673194,0.044317532,0.025832526,0.03447691,0.019574622,12.549036741256714,2.8001470491290092,0.9509542363165252,0.8797265436315047,0.0017719846,0.0004854119,0.042094946,0.022032065,0.02972298,0.015615364,11.249548941850662,2.1828100085258484,0.9548012816870618,0.9089570147316716,0.5384919,0.10565979,0.7338201,0.3250535,0.4115828,0.17956847,185.0178599357605,92.90677309036255,0.5327760202979732,0.19163307170261445,0.0018749884,0.0005839239,0.043301135,0.024164516,0.03131001,0.017766789,11.76927238702774,2.467871271073818,0.9521376630425534,0.8887910241246398,0.0017912596,0.0006428611,0.042323276,0.025354706,0.031143885,0.018827992,11.6227887570858,2.633913978934288,0.9541106948956148,0.8795652858910961,0.3708934783935547,0.0
