Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.19649539813399314,0.07705122157931328,0.056256995,0.025925675,0.23718557,0.16101451,0.20374738,0.14001031,67.01750159263611,13.997897505760193,-0.03316356358190653,-0.4856112265123438,0.06929407,0.021521177,0.26323768,0.14670098,0.22681224,0.12583578,74.52479600906372,12.550075352191925,-0.23961199527929544,-0.23969451755818438,0.74696505,0.30375746,0.8642714,0.551142,0.5752188,0.49646676,489.1378879547119,102.28866338729858,0.18977293751017443,-1.0428765585064936,0.05252161,0.019622665,0.22917594,0.14008093,0.19699322,0.12057611,64.7736668586731,11.931764334440231,0.08235876350327453,-0.11745055263050386,0.06912852,0.0144291315,0.26292303,0.12012132,0.23002064,0.1019106,74.79841709136963,10.132530331611633,-0.22618940251159025,0.18262912166334255,0.09432578086853027,0.0
2,0.2102622702717781,0.22584656476974488,0.029575678,0.17896304,0.1719758,0.42304024,0.13388564,0.41407016,25.436213612556458,43.59949231147766,0.4568406843842694,-9.255065479309813,0.032335274,0.19545771,0.17982012,0.442106,0.13997714,0.43303764,26.786094903945923,45.6165075302124,0.4215494241452714,-10.259041966690859,0.6843614,0.39768174,0.8272614,0.6306201,0.602143,0.57750547,909.9470138549805,131.6953182220459,0.2576785089865946,-1.6745505590549277,0.026718693,0.15508927,0.16345854,0.39381376,0.12654994,0.38581306,23.5236257314682,40.33331573009491,0.5331792917238569,-7.831857729564405,0.035019085,0.20204106,0.18713386,0.44948977,0.1435344,0.44073233,25.865095853805542,46.240025758743286,0.3788377261188588,-10.445073886544899,0.09254932403564453,0.015854835510253906
3,0.15059355162084104,0.04905030911322683,0.009150459,0.0053589437,0.095658034,0.07320481,0.083949424,0.061225668,27.519765496253967,6.087221577763557,0.8319511992521978,0.6929180348351074,0.00883026,0.009707465,0.093969464,0.09852647,0.082055666,0.08625646,26.70263648033142,8.653249591588974,0.8420341512931493,0.4408162659444438,0.673471,0.21912058,0.8206528,0.46810317,0.54757917,0.4104991,659.1476440429688,105.03442287445068,0.269491333197761,-0.4736634373007991,0.009200653,0.0016654114,0.095920034,0.040809453,0.08355871,0.03354658,27.542924880981445,3.4871697425842285,0.8392490423508593,0.9051599288774906,0.008161863,0.009399147,0.09034303,0.0969492,0.07886661,0.08478192,25.65256953239441,8.478614687919617,0.8552263112507874,0.46756399216587297,0.09087324142456055,0.0
4,0.14660516269505025,0.06219967296347022,0.00410564,0.00386182,0.06407527,0.062143546,0.05451118,0.0522643,14.856131374835968,5.24233914911747,0.9245996424009086,0.7787072965507835,0.004411048,0.0029022973,0.06641572,0.053872973,0.057318687,0.044643957,16.828469932079315,4.47782427072525,0.9210901013179196,0.8328175840219398,0.64933544,0.29651085,0.80581355,0.54452807,0.55891794,0.48977122,772.9470729827881,113.78518342971802,0.2956709207273658,-0.9941404032776007,0.004192367,0.0051965574,0.06474849,0.072087154,0.053041596,0.063302524,12.865142524242401,6.382620334625244,0.9267522534264426,0.7040720115657588,0.004045134,0.0025268442,0.06360137,0.050267726,0.054427594,0.04085954,16.025720536708832,4.1038792580366135,0.9282481286544164,0.8568611784699223,0.09183049201965332,0.015624761581420898
5,0.13888755850493908,0.05025270376354456,0.0016079528,0.0064797485,0.040099286,0.080496885,0.030170212,0.074470796,6.184384971857071,7.749509811401367,0.9704698369263276,0.6286928926349674,0.0018547071,0.009073827,0.04306631,0.09525664,0.032543495,0.09012194,6.912805140018463,9.418543428182602,0.9668208643189417,0.47731603353853,0.6359063,0.22107126,0.7974373,0.47018215,0.54928213,0.41166198,789.0345096588135,105.359947681427,0.31023744118176066,-0.4867824836416641,0.0010767326,0.0035551474,0.032813605,0.059625056,0.02543697,0.053880367,5.905987322330475,5.597580969333649,0.9811876610987063,0.7975452800397425,0.0024648686,0.011083536,0.049647443,0.10527837,0.037028886,0.099718295,7.187356799840927,10.391812771558762,0.9562785998043941,0.3721479459545626,0.10275769233703613,0.010010004043579102
6,0.1317427210509777,0.04376157840015367,0.0018887399,0.0014264797,0.043459635,0.037768766,0.032757737,0.030330557,7.912137359380722,3.347470238804817,0.9653131643096909,0.9182588595070384,0.0011519449,0.0006622114,0.03394031,0.025733469,0.026270067,0.019564623,6.876079738140106,2.1210871636867523,0.9793926865290288,0.961854325446461,0.62386894,0.21387726,0.78985375,0.46246865,0.54599637,0.40440544,808.4275245666504,106.38312101364136,0.3232942935491736,-0.43840034432117037,0.0013616241,0.0017549833,0.036900192,0.04189252,0.027154036,0.03504467,6.020303815603256,3.7687998265028,0.9762101239432239,0.9000590876718078,0.001746473,0.0010869569,0.041790824,0.03296903,0.032132614,0.02611883,8.05528312921524,2.851330302655697,0.9690213709173154,0.938426864654117,0.08262085914611816,0.01562952995300293
7,0.13219932988286018,0.04836710900999606,0.0009650725,0.0010876076,0.031065615,0.032978896,0.02372293,0.026732367,5.11048249900341,2.775741368532181,0.9822763773897274,0.9376771464246921,0.0005642718,0.0005595942,0.023754407,0.023655742,0.017632734,0.017807994,4.209528863430023,1.9249394536018372,0.9899056567095963,0.967765430503381,0.6165094,0.2388799,0.7851811,0.4887534,0.5437404,0.43282378,812.5039100646973,110.34606695175171,0.3312771410866906,-0.6065519958957908,0.00087883597,0.0005641286,0.029645167,0.023751393,0.022625022,0.01809779,5.182813107967377,1.9351797178387642,0.9846452517097868,0.9678746057223322,0.000924125,0.0007443103,0.030399425,0.027282052,0.02326372,0.02112864,5.233944579958916,2.248222753405571,0.9836080340411462,0.9578368509145019,0.08266687393188477,0.01581859588623047
8,0.12966051511466503,0.041323455260135235,0.0012268744,0.0036049318,0.035026766,0.060041085,0.02759625,0.053924005,5.962193012237549,5.631444975733757,0.9774683645241293,0.7934276684085882,0.0010977326,0.0034850321,0.033132046,0.05903416,0.02595374,0.053659253,5.727169290184975,5.613174289464951,0.9803624995479621,0.7992500403615834,0.60942894,0.19651027,0.7806593,0.4432948,0.5366929,0.3847157,817.4063682556152,105.17734289169312,0.3389571944536768,-0.3216010802813194,0.0007047775,0.0011406714,0.026547646,0.03377383,0.020445151,0.02797632,4.526792466640472,2.896331064403057,0.9876863460732569,0.9350422626201421,0.000940928,0.0018763855,0.03067455,0.043317266,0.02272856,0.036081128,4.849278926849365,3.734308108687401,0.9833099865401848,0.893707878367318,0.0984196662902832,0.015636444091796875
9,0.13325681090354918,0.0494705876451917,0.00400964,0.00086385617,0.06332172,0.02939143,0.05156421,0.023351187,14.341743290424347,2.5405369699001312,0.9263626878524752,0.9504987060462462,0.0023724171,0.0016361189,0.048707467,0.040448967,0.038372226,0.03395701,11.311614513397217,3.494628518819809,0.9575594761754365,0.9057538719620368,0.6026309,0.24259868,0.77629304,0.49254307,0.5436647,0.4361541,890.8332824707031,114.01277780532837,0.3463309618136966,-0.6315620092216692,0.002147983,0.0013082727,0.046346337,0.036170054,0.036592126,0.029847192,10.449934750795364,3.0532924458384514,0.9624711056040163,0.9254978866395854,0.0041868347,0.00094602274,0.06470575,0.030757483,0.052848827,0.024805471,14.773890376091003,2.6596253737807274,0.9257346711376131,0.9464103946959556,0.08826255798339844,0.010010242462158203
10,0.1284834887832403,0.041742090822663155,0.0013136608,0.0007334961,0.03624446,0.027083132,0.030593956,0.021299284,8.225934952497482,2.3302966728806496,0.9758745301882474,0.9579686911262203,0.001403601,0.0008443438,0.037464663,0.029057594,0.031737953,0.023507925,8.882521092891693,2.643146738409996,0.9748907726665009,0.9513628690480386,0.60015655,0.20513998,0.7746977,0.4529238,0.5324637,0.3947053,849.9578475952148,107.08235502243042,0.34901490339450814,-0.37963915243491564,0.001233968,0.0012047499,0.03512788,0.03470951,0.029756395,0.02892334,8.433198183774948,3.2318081706762314,0.9784404927056153,0.9313931927322855,0.0012972936,0.0007878698,0.03601796,0.02806902,0.030371184,0.022116978,8.171334862709045,2.405785024166107,0.9769888376641429,0.9553693242549354,0.0986940860748291,0.0
