Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.17428828450954623,0.042497195117175576,0.04077422,0.020287644,0.20192628,0.1424347,0.19226623,0.13888276,53.42555642127991,19.14248764514923,-0.09805861322377085,-3.945782838075308,0.028229883,0.012035791,0.1680175,0.10970775,0.15704992,0.105780885,45.721235871315,14.854930341243744,0.2237900093586379,-2.1069061537518996,0.7411315,0.14158283,0.8608899,0.37627494,0.48384824,0.2797506,135.68158149719238,66.35217666625977,0.314642607853584,-0.027835287434125666,0.046897985,0.031410296,0.21655942,0.1772295,0.20910884,0.1747039,56.95279240608215,24.318216741085052,-0.29046107188655834,-7.295636553733393,0.031594645,0.0071693994,0.17774883,0.08467231,0.16200441,0.07854401,49.588918685913086,11.170046776533127,0.12729800839636363,-0.8412255746414417,0.46367454528808594,0.01001286506652832
2,0.14633405688736173,0.031155604496598245,0.017264163,0.010036595,0.13139316,0.10018281,0.12368043,0.096650414,34.76118445396423,13.314436376094818,0.5350723537484028,-1.4467512815753136,0.016306238,0.011991236,0.12769589,0.109504506,0.120505996,0.10662201,33.83479118347168,14.855572581291199,0.5516429910047465,-2.0954052815403412,0.7128569,0.11118541,0.84430856,0.33344477,0.46867532,0.19392437,168.2959794998169,68.44004988670349,0.3407894131114547,0.19283808152119664,0.017395893,0.009795529,0.13189349,0.098972365,0.12397417,0.09586147,35.872504115104675,13.382020592689514,0.52132865818599,-1.5870542812509654,0.01320768,0.012769259,0.11492467,0.113001145,0.1057545,0.10878222,28.625643253326416,15.193863213062286,0.6351796950933195,-2.279366222642289,0.43777918815612793,0.015560388565063477
3,0.1281295713244213,0.028596751659642906,0.0021114524,0.0012970248,0.045950543,0.03601423,0.035901275,0.028167224,10.425767302513123,3.6997977644205093,0.9431381258590623,0.6838074313348046,0.0028354437,0.0005467256,0.053248886,0.023382165,0.03934133,0.017109742,13.964012265205383,2.3529469966888428,0.9220365229313493,0.8588688199885591,0.6080542,0.13941738,0.7797783,0.37338638,0.4415078,0.21633811,196.075177192688,85.87149977684021,0.437705099128714,-0.01211489006164057,0.0024967156,0.0009626004,0.049967147,0.031025803,0.036773685,0.023947205,12.535399198532104,3.2101787626743317,0.9312995210525475,0.7457717880190082,0.0023449145,0.0007600125,0.04842432,0.027568324,0.035787452,0.020913033,12.365363538265228,2.853631041944027,0.9352291599321405,0.8048156748068359,0.4093461036682129,0.015666723251342773
4,0.11113054742001825,0.022895328421145677,0.00135418,0.0010121028,0.036799185,0.031813562,0.030170392,0.025915142,8.449940383434296,3.56818288564682,0.9635316341757701,0.7532665406246895,0.0017407945,0.0009016188,0.04172283,0.030026969,0.033071358,0.025005596,10.757908970117569,3.4959860146045685,0.9521350407713639,0.7672570394995442,0.5291925,0.11010737,0.7274562,0.3318243,0.4060598,0.18343675,178.11881303787231,71.12640142440796,0.5106320514668088,0.20066413394182603,0.0014772328,0.0007562537,0.038434785,0.027500067,0.029712519,0.022053236,9.58644449710846,3.071175143122673,0.9593519581547703,0.8002691260772961,0.0026821627,0.0016992969,0.0517896,0.041222528,0.04189143,0.035563637,13.188181817531586,4.977092146873474,0.9259137511086204,0.5635912166542973,0.42563819885253906,0.0
5,0.104294512524373,0.023239608644507824,0.0013774139,0.0005415298,0.037113525,0.023270793,0.026385648,0.017229034,8.601513504981995,2.350996248424053,0.9629059463214016,0.8679842258664812,0.0013853523,0.00043176173,0.03722032,0.020778878,0.02541716,0.015144594,8.755134791135788,2.099398523569107,0.9619082930071583,0.8885454830201185,0.5097342,0.11399176,0.7139567,0.33762667,0.40492985,0.18613271,190.3654932975769,74.18798208236694,0.5286260439039305,0.17246497494367607,0.001863544,0.0006234668,0.043168783,0.024969317,0.028502287,0.01887524,9.848073124885559,2.5592591613531113,0.9487220877008757,0.8353389055192804,0.0011437869,0.0006095177,0.033819918,0.024688412,0.024453394,0.018491436,7.486633211374283,2.5542963296175003,0.9684065072612447,0.8434653430428201,0.4284391403198242,0.015616178512573242
6,0.10144986910745502,0.02127623307169415,0.0009469708,0.0010869339,0.03077289,0.03296868,0.024255186,0.027891677,6.771399825811386,3.8179636001586914,0.9744978695692982,0.7350239841868815,0.001044813,0.00035945937,0.032323565,0.018959414,0.021482455,0.013488619,7.313646376132965,1.8618926405906677,0.9712717787073795,0.9072095398825794,0.49657443,0.10385302,0.7046804,0.32226235,0.3996046,0.18387426,183.28489065170288,68.02980303764343,0.5407954131467679,0.24606832670664325,0.0013879441,0.00054263085,0.037255123,0.023294438,0.02558619,0.018672943,8.90842080116272,2.5931423529982567,0.9618088527480018,0.8566881255597404,0.0011344966,0.00053912407,0.03368229,0.023219045,0.023501042,0.017470919,7.849083095788956,2.4360032752156258,0.9686631248719821,0.8615436363183145,0.4267573356628418,0.015647411346435547
7,0.10124993505370286,0.022081547370180487,0.0011359595,0.00052704796,0.033703998,0.022957524,0.02359341,0.016971573,7.6435960829257965,2.3331569507718086,0.9694083612800957,0.8715146644116558,0.0009608997,0.0003454863,0.030998383,0.018587261,0.02034503,0.013327504,7.008953392505646,1.8532389774918556,0.9735790620126856,0.9108165381814425,0.5031091,0.10815492,0.7093018,0.32886916,0.40183362,0.18072456,187.39583492279053,71.80286645889282,0.5347525820889801,0.21483816319003812,0.0011624659,0.0008525326,0.034094956,0.029198162,0.025827346,0.02419558,7.541345804929733,3.282305598258972,0.9680131894012571,0.7748413299249157,0.001030659,0.0005277472,0.032103878,0.02297275,0.022738045,0.017352017,7.470529526472092,2.379114180803299,0.971531312772361,0.8644654082735223,0.409210205078125,0.0
8,0.10060579560490118,0.021702683111652733,0.0007176695,0.00052475557,0.026789354,0.022907544,0.020479659,0.01658273,4.89080436527729,2.257794700562954,0.9806730021362994,0.872073514768853,0.00061833404,0.00042073784,0.024866324,0.020511895,0.018332386,0.015377322,5.532768368721008,2.139233611524105,0.9829982610680074,0.891391180169703,0.49952635,0.10598005,0.7067718,0.3255458,0.40059403,0.17947847,186.21965646743774,70.76069712638855,0.5380656789862374,0.23062681925580797,0.00066002965,0.0007422016,0.025691042,0.027243378,0.020145802,0.022950986,5.921757593750954,3.1765196472406387,0.981838398619632,0.8039803766820272,0.0007231296,0.0008456596,0.02689107,0.029080227,0.02118158,0.023793785,5.356662720441818,3.316820040345192,0.9800258339905018,0.7828200249045874,0.43627166748046875,0.015659332275390625
9,0.10084813362401393,0.021644691593246536,0.00085090444,0.0009526955,0.029170267,0.030865766,0.02366411,0.025627006,5.925508961081505,3.5263873636722565,0.9770849564583934,0.7677490246200865,0.00064857275,0.0003789915,0.025467092,0.019467704,0.0195127,0.013811482,5.52406907081604,1.913585141301155,0.9821668160701863,0.9021675334795373,0.49289748,0.10576419,0.7020666,0.32521406,0.4002464,0.1799739,189.27241563796997,70.53219676017761,0.5441957394299305,0.232193980707045,0.00071991014,0.00043331535,0.02683114,0.020816227,0.01980529,0.015251961,5.754205957055092,2.092611789703369,0.9801907061869221,0.8855589757703389,0.00085959747,0.0006942751,0.029318893,0.0263491,0.02340504,0.020862909,6.982599198818207,2.925221063196659,0.9762563428293838,0.8216981705148698,0.4096107482910156,0.0
10,0.09857602756884364,0.021507333009503783,0.0015895618,0.0013369867,0.03986931,0.036564827,0.0322023,0.031139985,7.230155169963837,4.281096532940865,0.957192752408578,0.6740653526303173,0.0012568866,0.0009952381,0.035452597,0.031547394,0.028430974,0.02713489,6.884621828794479,3.786684200167656,0.965440596545419,0.7430902960429606,0.48449033,0.100999236,0.6960534,0.31780377,0.39747578,0.18708932,182.44155645370483,66.28880500793457,0.5519701589120785,0.26678559645332944,0.0013578318,0.0021184806,0.03684877,0.046026956,0.031253144,0.042212445,7.771305739879608,5.859506502747536,0.9626374371362356,0.4404973132973805,0.0016668645,0.0020867307,0.040827252,0.045680746,0.033932813,0.04097311,8.20147693157196,5.722182989120483,0.9539581475450799,0.4640915779360144,0.47077322006225586,0.010026216506958008
