Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.126181874763858,0.005279083445202559,0.07331201,0.002361536,0.2707619,0.048595637,0.26301366,0.03938358,143.10405254364014,3.6337561905384064,-0.31612525454461604,0.5256836371883149,0.071423344,0.0016346476,0.26725146,0.040430777,0.25916126,0.032998033,142.0279622077942,3.0215149745345116,-0.28234186335426936,0.6562610401471144,0.73124266,0.019667909,0.8551273,0.14024232,0.42580572,0.11715335,159.0896725654602,36.6851270198822,0.32256738663186035,-1.7497538032486504,0.07544431,0.0009613069,0.2746713,0.03100495,0.26527026,0.025702719,146.0255742073059,2.2709840908646584,-0.3479697595978837,0.7841824515191513,0.07452331,0.0017700162,0.27298957,0.04207156,0.26398987,0.0337464,146.46222591400146,3.084665909409523,-0.3342560394784484,0.6288412672278678,0.9408571720123291,0.015609025955200195
2,0.10494296429554471,0.006866895593702793,0.013716511,0.0046649105,0.11711751,0.06830015,0.10917368,0.061658252,57.12406039237976,5.356334522366524,0.7537559043676332,0.06304901992268563,0.017087918,0.0040553175,0.13072076,0.06368137,0.1229953,0.05826674,67.28167533874512,5.055171996355057,0.6932018159316804,0.1472347138154393,0.46894145,0.012252504,0.684793,0.110691026,0.32410395,0.08457996,139.24838304519653,28.022074699401855,0.5655665470965607,-0.7130122558377341,0.017052198,0.006659502,0.13058406,0.08160577,0.12220624,0.07718307,65.12407064437866,6.689190864562988,0.6953269847228585,-0.49508692371485274,0.014352854,0.006702243,0.1198034,0.081867225,0.11164227,0.07616913,60.912615060806274,6.623542308807373,0.7430282870993855,-0.4054085557860332,0.9105587005615234,0.0028769969940185547
3,0.07869943112414104,0.004253846872597933,0.0039164694,0.0022013525,0.0625817,0.046918575,0.055172123,0.040817454,23.49368929862976,3.5407107323408127,0.9296900353847708,0.5578566247788188,0.0042622094,0.0019150252,0.0652856,0.043761,0.057492487,0.038405627,25.903305411338806,3.3258695155382156,0.9234758620003439,0.5973023493722085,0.37021682,0.012580463,0.60845447,0.112162665,0.30545583,0.08752508,193.46150159835815,28.25557291507721,0.6570263229268338,-0.7588639908489272,0.0048821555,0.002278835,0.069872424,0.047737144,0.061762124,0.042328708,26.950663328170776,3.6510128527879715,0.9127701277460665,0.48839174409315766,0.00374734,0.0022935586,0.06121552,0.04789111,0.053886093,0.041943163,24.417683482170105,3.6341827362775803,0.9329080906565378,0.5190584988004237,0.9120910167694092,0.01785755157470703
4,0.0688423913119709,0.004080820898525417,0.0023478242,0.0012449184,0.04845435,0.0352834,0.04248858,0.029935008,17.090459167957306,2.6033764705061913,0.9578509579460988,0.7499571352885415,0.0025337243,0.0011275373,0.050336115,0.033578824,0.044709846,0.028481472,18.79834681749344,2.4646952748298645,0.9545092604928727,0.7628978203054928,0.34692338,0.015568838,0.589002,0.12477515,0.30037808,0.10233458,202.59931087493896,31.774678826332092,0.6786056553592497,-1.1766661519755632,0.0029740972,0.0014327785,0.054535285,0.03785206,0.04811911,0.032538515,19.274789094924927,2.802641876041889,0.9468615624241202,0.6783350648100335,0.0024782156,0.0010300317,0.04978168,0.032094106,0.044382934,0.026710846,18.466106057167053,2.324550785124302,0.9556303400153885,0.784010314624685,0.8535432815551758,0.0157926082611084
5,0.0657424976610131,0.003992555476725101,0.0011943749,0.0006692528,0.03455973,0.02586992,0.029810544,0.021020528,11.270113289356232,1.854979619383812,0.978558124577327,0.8655800392869883,0.0012677559,0.000658813,0.03560556,0.025667353,0.03134821,0.020906977,12.523700296878815,1.816614530980587,0.9772385848197601,0.861462690685636,0.3404797,0.017240217,0.5835064,0.13130201,0.29675785,0.10996244,198.14294576644897,33.61316621303558,0.6845751534539776,-1.4103403160438024,0.0014790341,0.00076655066,0.038458213,0.027686652,0.03337682,0.022913942,12.54330575466156,1.9767913967370987,0.9735739768587056,0.8279060827512404,0.0012382584,0.00062794203,0.035188895,0.025058772,0.031022828,0.019741127,11.979946494102478,1.7501607537269592,0.9778303786848954,0.8683254114113595,0.8608095645904541,0.0
6,0.06457741643122433,0.003924166818615049,0.0006052465,0.00060930115,0.024601758,0.024684027,0.0209239,0.019484438,8.338578790426254,1.7347432672977448,0.989134383048485,0.8776213832517928,0.00061757985,0.0005141024,0.024851155,0.022673827,0.021573266,0.018098017,8.484376966953278,1.580832339823246,0.9889119091654962,0.8918928992330077,0.33536637,0.01728334,0.57910824,0.13146612,0.29354677,0.11028086,192.05087423324585,33.68574380874634,0.6893122470994977,-1.4163691092606596,0.00074574974,0.00058301026,0.02730842,0.024145605,0.023659252,0.019746358,9.498059004545212,1.7097238451242447,0.9866756279877789,0.8691116913543475,0.000621754,0.00063107937,0.024934996,0.025121294,0.0218265,0.019696128,8.92518237233162,1.7482900992035866,0.9888681929939681,0.8676675406636309,0.8797323703765869,0.0
7,0.06376336972840646,0.003976204514037818,0.00041480816,0.00061764807,0.02036684,0.024852527,0.017173648,0.019654876,7.449117302894592,1.7487384378910065,0.9925532048308625,0.8759448925404615,0.00036560112,0.000496317,0.019120699,0.022278173,0.016480647,0.017766705,6.837772578001022,1.5546046197414398,0.9934359606505985,0.895632861146204,0.33127186,0.017516872,0.57556224,0.13235132,0.2892627,0.11132958,183.73922109603882,33.956530690193176,0.6931054345504901,-1.4490189276750565,0.00049326755,0.0005433014,0.022209628,0.023308827,0.019298565,0.019043997,8.448591828346252,1.6511591151356697,0.9911867477629128,0.8780265041796188,0.00045334172,0.0007068842,0.021291822,0.026587294,0.018842181,0.021493101,8.611685782670975,1.8962051719427109,0.9918834265247659,0.8517718438055246,0.8921236991882324,0.015692710876464844
8,0.06319647331188605,0.004101903073024005,0.0003945523,0.0006538865,0.019863341,0.025571205,0.016956383,0.020585189,7.5629547238349915,1.8235554918646812,0.9929168460608854,0.8686663775216333,0.0002947328,0.00052385736,0.017167784,0.02288793,0.014855986,0.018351566,6.48159459233284,1.6045087948441505,0.9947083377345802,0.8898415828894819,0.32801595,0.01787001,0.5727268,0.13367876,0.28555137,0.11279808,176.20840072631836,34.34233367443085,0.696121768165608,-1.4983910031653447,0.0004259582,0.0005677503,0.020638755,0.023827512,0.018119266,0.019538257,8.34820568561554,1.6931692138314247,0.9923893702818429,0.8725376247912566,0.00044948384,0.0008940122,0.021201033,0.029900037,0.01883749,0.0247381,8.76123383641243,2.166815660893917,0.9919524977838908,0.8125325620616461,0.880117654800415,0.0
9,0.06276125797789399,0.004255965573247522,0.00043734786,0.0007209907,0.020912863,0.02685127,0.018113155,0.021915277,7.8461021184921265,1.9312888383865356,0.9921485630778683,0.8551884436061127,0.0002924223,0.0005698183,0.01710036,0.023870867,0.014851525,0.019322643,6.345000863075256,1.6864093020558357,0.9947498204413767,0.8801767707779524,0.3255706,0.018222854,0.57058793,0.13499205,0.28246093,0.114162944,169.54412460327148,34.710973501205444,0.6983871166401108,-1.5477216983776025,0.0004352072,0.0006010126,0.02086162,0.024515558,0.018584609,0.020169698,8.551446348428726,1.7460966482758522,0.9922241167344155,0.8650700815517182,0.0005068365,0.0011651525,0.02251303,0.034134332,0.019952973,0.028765593,8.877191692590714,2.5073477998375893,0.9909256631513788,0.7556765021215832,0.9051451683044434,0.0040035247802734375
10,0.062425604846229034,0.004379298747517168,0.0005390858,0.0008147868,0.023218222,0.02854447,0.020301381,0.023572419,8.312749862670898,2.0671233534812927,0.9903221247231727,0.8363494251024021,0.00033285018,0.0006369478,0.018244183,0.025237825,0.015857246,0.02065222,6.3011616468429565,1.79780013859272,0.9940239741506773,0.8660605515758564,0.32376266,0.018313393,0.56900144,0.13532698,0.28002203,0.11436602,163.71686458587646,34.79882776737213,0.7000620837080023,-1.5603801605597822,0.00047901235,0.0006402076,0.02188635,0.025302324,0.0196852,0.020899855,8.74401405453682,1.8069298937916756,0.9914414475229677,0.8562706325044918,0.0006124506,0.0014911564,0.024747739,0.038615495,0.021849314,0.033192974,9.140092879533768,2.8837045654654503,0.9890347622047573,0.6873160095328539,0.9460418224334717,0.0
