Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.13849055076371058,0.004163037100806832,0.049642265,0.0017139156,0.22280544,0.041399464,0.21124302,0.03322997,103.00984382629395,2.9996082186698914,0.010953125285245169,0.8615231754708612,0.05369143,0.0017017763,0.23171411,0.04125259,0.21729387,0.03279637,110.13224124908447,2.9874026775360107,-0.0996486232402205,0.8590791919275262,0.79199255,0.012573526,0.8899396,0.11213174,0.46024463,0.10240915,300.61213970184326,19.184094667434692,0.30670978604544263,-0.7911993563866981,0.04393353,0.0022261366,0.20960326,0.047181953,0.19442666,0.035884887,100.1116394996643,3.1751256436109543,0.10124492245535865,0.8154277403321848,0.06463673,0.0025998286,0.25423753,0.050988514,0.2414897,0.04021804,118.2962417602539,3.6020882427692413,-0.29589894154210805,0.7898202112639878,0.9022934436798096,0.0
2,0.11895487778359554,0.003751799906603992,0.029410146,0.002562891,0.17149387,0.050625004,0.16776901,0.04338675,76.06306076049805,4.270380362868309,0.4140474896996621,0.7929296947387136,0.033863533,0.0030724122,0.18402047,0.055429343,0.17896026,0.04826589,84.58611965179443,4.826110973954201,0.306444450669364,0.7455794878993098,0.57109344,0.009019179,0.75570726,0.09496936,0.37217468,0.08350874,229.5917272567749,16.196507215499878,0.5000792945127053,-0.28485411292286433,0.027773717,0.0026333844,0.16665448,0.05131651,0.16148625,0.044808764,76.58023238182068,4.475226625800133,0.4318287524983129,0.7816622151802539,0.034578178,0.0014711324,0.18595208,0.038355343,0.17779797,0.031709798,86.42370104789734,2.9195470735430717,0.3067435943400375,0.8810682047294964,0.8483126163482666,0.0010738372802734375
3,0.09514736085631219,0.0027139846701174975,0.0055329506,0.0014783641,0.0743838,0.0384495,0.06653366,0.03322374,22.56840318441391,3.2424751669168472,0.8897643546138655,0.8805547012849398,0.0053489623,0.0017844485,0.0731366,0.042242732,0.06536588,0.036391966,21.665768325328827,3.636958822607994,0.8904484538535842,0.8522332626547017,0.42623076,0.006871347,0.6528635,0.08289359,0.32484502,0.06860362,298.08154106140137,13.910016417503357,0.6268884198547453,0.02112178779968743,0.004584365,0.002093109,0.06770794,0.04575051,0.059824355,0.039874986,19.096121191978455,3.9759695529937744,0.9062169239531711,0.82645723826079,0.0057740873,0.0013426545,0.07598741,0.03664225,0.066414475,0.031913098,22.036373615264893,3.053777292370796,0.8842355846891541,0.8914548395256865,0.7738656997680664,0.015647411346435547
4,0.0790297901449766,0.0024174897698685527,0.0032804303,0.0011533579,0.057275042,0.033961125,0.051007908,0.029260019,17.503035068511963,2.849881164729595,0.9346423986989282,0.9068137707966784,0.002982407,0.0012084395,0.05461142,0.034762617,0.04833299,0.030032804,15.986788272857666,2.991689182817936,0.9389176215070505,0.8999314614585393,0.39040163,0.0073185465,0.6248213,0.085548505,0.31874216,0.07292382,319.9549913406372,14.48509395122528,0.6582522844164994,-0.04258542579742253,0.0028184166,0.0013271974,0.053088762,0.03643072,0.04773773,0.031804495,16.237041354179382,3.1622346490621567,0.9423432177824551,0.8899601108782891,0.003333469,0.0010799074,0.0577362,0.032861944,0.04966949,0.028496243,15.649284422397614,2.7510102838277817,0.93316743040236,0.9126962785006937,0.7496998310089111,0.0
5,0.07479677066222283,0.0023917891667224467,0.0017566793,0.0006948068,0.041912757,0.026359187,0.036518473,0.02213143,12.673692405223846,2.104753628373146,0.9650008339083036,0.9438626719897121,0.0016109754,0.00075907644,0.04013696,0.027551342,0.03465382,0.023908459,11.173921078443527,2.356748655438423,0.9670057798422221,0.9371423475421669,0.3830292,0.008847892,0.6188935,0.09406324,0.3154682,0.08371436,306.69381618499756,16.053809225559235,0.664705945864738,-0.2604529504276001,0.0014824562,0.0006882229,0.03850268,0.026234003,0.034140524,0.022651771,11.71206682920456,2.233058586716652,0.9696731622661446,0.9429384268361717,0.0020361058,0.0009689472,0.04512323,0.031127917,0.03803536,0.0269151,11.422698199748993,2.6066411286592484,0.9591782005659997,0.9216667184843266,0.7842092514038086,0.0
6,0.07324114180129063,0.0031835581408813595,0.0012064672,0.0010140876,0.034734238,0.031844743,0.029426826,0.024582798,9.811143577098846,2.1753523498773575,0.9759629724377343,0.9180662067520525,0.0011264927,0.0006525903,0.033563264,0.025545847,0.028306654,0.021291886,8.831967413425446,2.000504545867443,0.97692842096386,0.9459602639384543,0.37729615,0.0127106635,0.6142444,0.112741575,0.3128011,0.10406915,291.5685176849365,19.13885772228241,0.6697245276366258,-0.8107356521812654,0.00092806364,0.0006035233,0.030464137,0.02456671,0.026391618,0.019517697,8.951809257268906,1.794935204088688,0.9810144561500026,0.9499609973429256,0.0016725273,0.0009369263,0.040896542,0.030609252,0.034068946,0.026509235,10.158529132604599,2.534748800098896,0.9664675725082713,0.9242554098496402,0.8107044696807861,0.01576685905456543
7,0.07212305492926184,0.0045477988896891475,0.0017374894,0.0021281044,0.0416832,0.046131384,0.03510934,0.034875453,10.605410486459732,3.019913099706173,0.9653831637858465,0.8280585245077954,0.0015066754,0.0011122129,0.038815916,0.033349857,0.032598235,0.026011597,9.588483721017838,2.351542003452778,0.9691419372403127,0.907899800771512,0.3731161,0.016882598,0.61083233,0.12993306,0.3091183,0.121718995,274.83205795288086,21.907924115657806,0.6733835837300803,-1.4050612185720763,0.0013410803,0.0014677477,0.036620762,0.038311195,0.03147007,0.028775541,9.91595834493637,2.542654052376747,0.9725653122934595,0.8783068756345052,0.0023121526,0.0011483309,0.048084848,0.033887032,0.03985169,0.02970104,11.572009325027466,2.8371503576636314,0.9536437500690771,0.9071646870096134,0.8110160827636719,0.015683889389038086
8,0.07138431998184668,0.004933901713229716,0.0034783047,0.0027961202,0.058977153,0.052878354,0.050306402,0.039868694,14.734558761119843,3.4536410123109818,0.9307000542521968,0.7740858064159112,0.0029246847,0.0016669326,0.054080352,0.040828086,0.0460912,0.03197761,13.246318697929382,2.884714864194393,0.9400998309218999,0.8619645322937869,0.37073126,0.016879449,0.60887706,0.12992093,0.3051079,0.12164452,260.8562707901001,21.890485286712646,0.6754712460309158,-1.4046124784831497,0.0031047943,0.0019555385,0.05572068,0.044221472,0.04858651,0.03360545,15.049926936626434,2.988975867629051,0.9364847369771586,0.8378634234955276,0.0035242836,0.0013714666,0.05936568,0.037033316,0.049971096,0.03279453,14.767195284366608,3.15372534096241,0.9293417905567732,0.889125555424588,0.7567958831787109,0.015645503997802734
9,0.07104286019419126,0.0048869181191548705,0.0065867137,0.0028227537,0.08115857,0.053129595,0.070469216,0.040936023,20.617273449897766,3.595077246427536,0.8687697249925445,0.7719339435797018,0.005790611,0.0019516287,0.076096065,0.04417724,0.06610896,0.036777202,18.957553803920746,3.393945097923279,0.8814030925486359,0.8383894061573299,0.3722335,0.015983129,0.61010945,0.1264244,0.303893,0.11808974,250.1880645751953,21.330030262470245,0.6741561968445542,-1.2769243760680622,0.006237226,0.002039616,0.07897611,0.045162108,0.06997942,0.036438495,21.370874345302582,3.324184939265251,0.8724040880505934,0.8308924608771707,0.0049872757,0.0016374653,0.07062065,0.04046561,0.06129306,0.035902616,18.749085068702698,3.478974848985672,0.9000103233525488,0.8676212257132547,0.7664425373077393,0.01568889617919922
10,0.07102153448331691,0.004949774313718081,0.0110446215,0.0025793626,0.1050934,0.050787427,0.09221307,0.04258652,26.20781660079956,3.8785047829151154,0.7799526743079579,0.7915988543245205,0.009912019,0.002302576,0.09955912,0.047985166,0.0874738,0.04352705,24.627655744552612,4.167476296424866,0.7969929744005135,0.809328134003157,0.3749314,0.015677106,0.6123164,0.12520824,0.30415866,0.11674688,250.00903606414795,21.119745075702667,0.6717945401599588,-1.2333290699814525,0.010792722,0.0022285893,0.10388803,0.047207937,0.0925798,0.042428594,27.189654111862183,4.0405817329883575,0.7792116192042854,0.8152243826357125,0.006271269,0.0019612382,0.07919134,0.04428587,0.07036131,0.03896628,22.159436345100403,3.809291496872902,0.8742675972433588,0.8414462443062625,0.822803258895874,0.015659809112548828
