Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.1732688500235478,0.04600180312991142,0.056783453,0.025312332,0.23829278,0.1590985,0.22859389,0.15597732,63.34039568901062,21.454936265945435,-0.5291907812795076,-5.170716080315012,0.067992814,0.031270474,0.26075432,0.1768346,0.25055936,0.17431135,70.05926966667175,24.26714152097702,-0.869533288789081,-7.072128038625641,0.8203485,0.117220536,0.9057309,0.34237486,0.5072576,0.19837895,174.54603910446167,69.37233209609985,0.24138710435638788,0.1490254407990962,0.07649879,0.03621715,0.27658415,0.19030803,0.266028,0.1879429,74.21109080314636,26.149529218673706,-1.1049667660325029,-8.565153717892986,0.056189854,0.019988518,0.23704399,0.14138076,0.22404523,0.13782553,65.13655185699463,19.33472752571106,-0.5520667678534759,-4.1333963625029035,0.44617486000061035,0.010017871856689453
2,0.15306269423001342,0.026024386612698437,0.008127847,0.0030614953,0.09015457,0.05533078,0.080634154,0.050107494,23.908331990242004,7.001174986362457,0.781115292173961,0.25365951234575324,0.013067797,0.005905347,0.11431447,0.07684626,0.10726633,0.073993854,31.329920887947083,10.359898954629898,0.6406873328883539,-0.5244000825059538,0.640042,0.113079585,0.80002624,0.33627307,0.4381814,0.19618782,162.84337043762207,67.71083474159241,0.40812459080361896,0.17908710063513433,0.009920586,0.0032775528,0.09960214,0.057249915,0.09011519,0.05304943,27.731415629386902,7.490787655115128,0.7270217511057766,0.1343797908191242,0.008639137,0.0047979676,0.09294696,0.06926736,0.08425402,0.06473085,24.783849716186523,9.122514724731445,0.7613711779909826,-0.23220079978634645,0.4146552085876465,0.01564788818359375
3,0.12220748179695673,0.02699030141811818,0.0024512918,0.0006592395,0.049510524,0.02567566,0.037640363,0.01968062,12.585794925689697,2.6605362072587013,0.9339861805426681,0.8392886165895199,0.0017195663,0.00060834584,0.041467655,0.024664668,0.031166196,0.018964007,10.322239249944687,2.56709735840559,0.9527187305328527,0.8429622491368884,0.56090385,0.13196197,0.74893516,0.3632657,0.4204326,0.20329413,190.84548950195312,80.61527609825134,0.4813071827678148,0.04200847432224608,0.0021395255,0.0008126713,0.046255004,0.028507391,0.034052096,0.022240786,11.37637048959732,2.9887767508625984,0.9411280832034644,0.7853689163979354,0.0023567018,0.00090929377,0.04854587,0.030154498,0.03601825,0.023696367,12.225621193647385,3.1939268112182617,0.9349035795858697,0.7664776405201956,0.4195559024810791,0.01565408706665039
4,0.10906740704344378,0.023083507642149927,0.0011929795,0.00068654434,0.034539536,0.026201991,0.027625557,0.019673847,8.003200590610504,2.7213281020522118,0.9678728012891206,0.8326321724889055,0.0012702666,0.0005982979,0.0356408,0.02446013,0.02844621,0.019213649,8.966296166181564,2.7051476761698723,0.965072695936817,0.8455560026886472,0.52717215,0.11265871,0.72606623,0.3356467,0.4058941,0.18440472,180.68935871124268,71.27991318702698,0.5125004529938517,0.18214242292018723,0.001242494,0.00050089136,0.03524903,0.022380602,0.026782077,0.016890174,8.56241062283516,2.3546896874904633,0.9658111095296308,0.8677117625502841,0.0015718195,0.0009730879,0.03964618,0.031194357,0.03235344,0.025326828,9.89876314997673,3.569963574409485,0.9565834658196202,0.7500942655757428,0.46081066131591797,0.0
5,0.10466655895320906,0.02271199772367254,0.0015626377,0.00079369964,0.039530214,0.028172676,0.031330425,0.022022987,9.572173655033112,3.0589766800403595,0.9579178245323602,0.8065095204324035,0.0013245391,0.00064142223,0.036394216,0.025326315,0.028705664,0.020404734,9.063982218503952,2.8634732589125633,0.9635804197812327,0.834423951452011,0.5150099,0.11095812,0.7176419,0.33310378,0.40275183,0.1835373,182.25791454315186,71.51151895523071,0.5237473602763776,0.19448795984643852,0.0011247816,0.00044190473,0.033537764,0.02102153,0.023444163,0.015669852,7.658233493566513,2.1470366045832634,0.969050127212121,0.8832904678220544,0.0013935392,0.0007248254,0.03733014,0.026922582,0.028723216,0.021009034,9.047295153141022,2.9573723673820496,0.9615078916002018,0.8138523293129575,0.4584951400756836,0.015650272369384766
6,0.10251984344795347,0.022259175300132484,0.0010367644,0.0010797227,0.032198824,0.03285913,0.026627142,0.027664267,7.266918569803238,3.815886005759239,0.9720797084767362,0.7367819541555994,0.00096523156,0.00052394206,0.031068176,0.02288978,0.023367891,0.018143805,7.37411230802536,2.5358913466334343,0.9734599539892758,0.864750141997392,0.501468,0.107986175,0.70814407,0.3286125,0.4006571,0.18232705,185.39618253707886,70.2812671661377,0.5362701747598189,0.2160632255705377,0.0012714103,0.00079691486,0.03565684,0.02822968,0.028401889,0.023840195,8.764806389808655,3.3275317400693893,0.9650154403671962,0.789530305738624,0.0012776902,0.00090912246,0.035744794,0.030151658,0.028611783,0.024620939,8.648241311311722,3.460516780614853,0.9647078555464533,0.7665216514984158,0.4321901798248291,0.01564931869506836
7,0.09940722925174568,0.021614992065588014,0.0009148177,0.0007091732,0.030245952,0.026630307,0.02363469,0.020890644,6.826204806566238,2.88742296397686,0.9753637594986234,0.8271156122682206,0.0007873578,0.0003302507,0.028059896,0.0181728,0.01882493,0.012665044,6.098098307847977,1.7639676108956337,0.9783507796716615,0.9147494318700301,0.4998368,0.10594594,0.7069914,0.32549337,0.39948702,0.18129589,183.2533359527588,69.65621709823608,0.5377785982737633,0.2308745346957939,0.0009718415,0.00056756276,0.031174373,0.023823576,0.02198219,0.018645525,6.811157613992691,2.524302899837494,0.9732584759308394,0.8501034783744407,0.00072480395,0.0005220363,0.026922183,0.022848113,0.020134356,0.01724322,5.778834596276283,2.372012659907341,0.9799795857178456,0.865932072628403,0.4121224880218506,0.0
8,0.10129268422412376,0.02196223335340619,0.0009804391,0.0011635983,0.031311966,0.034111556,0.025974538,0.02901382,6.576617807149887,3.9984598755836487,0.9735965616685879,0.7163345160232673,0.0006182649,0.00053275045,0.024864933,0.023081388,0.01955504,0.018700136,5.752483755350113,2.602277137339115,0.9830001628393549,0.8624763611268924,0.49526957,0.10609209,0.7037539,0.3257178,0.40009418,0.18088369,186.59067153930664,70.00978589057922,0.5420021497486996,0.2298135201738133,0.00096141186,0.0012456942,0.031006642,0.035294395,0.026715765,0.03158841,7.109485566616058,4.3883491307497025,0.9735454616241229,0.6710051270822657,0.00076457346,0.00077702827,0.02765092,0.027875226,0.022401834,0.022457123,6.237658113241196,3.1512726098299026,0.9788810811158283,0.8004457262644751,0.4303741455078125,0.0
9,0.09983711498272088,0.02172246798290871,0.00085356465,0.0010689726,0.02921583,0.03269515,0.02370154,0.027520547,5.407268181443214,3.7894994020462036,0.9770133174663054,0.7394026441769291,0.0005093361,0.00061125576,0.022568475,0.024723588,0.01773626,0.02032511,4.095102846622467,2.825680561363697,0.985995272566788,0.8422110683697233,0.4917117,0.10598673,0.7012216,0.32555604,0.39963734,0.18097241,187.36355304718018,70.06471157073975,0.5452922576596491,0.2305784247184406,0.00049214927,0.0003805567,0.022184437,0.019507863,0.016383717,0.014271308,4.427332803606987,1.9529545679688454,0.9864578524396618,0.8994928219091071,0.0006600816,0.0005648403,0.025692053,0.023766369,0.019787619,0.0182122,4.71428707242012,2.5495199486613274,0.9817673344829982,0.8549392525971746,0.364513635635376,0.020744800567626953
10,0.10044988215797478,0.02229203231399879,0.0019999056,0.002625246,0.044720303,0.051237155,0.03688351,0.046816688,8.402527868747711,6.41620010137558,0.9461421083257435,0.3600096350700216,0.0009494695,0.00095531926,0.030813463,0.03090824,0.024591735,0.026814256,5.62962107360363,3.7344995886087418,0.9738933465696379,0.7533948988514476,0.48869288,0.10490679,0.69906574,0.3238932,0.39922625,0.18084906,187.30148077011108,69.45838928222656,0.5480839204316983,0.2384182944170895,0.0009890433,0.001202309,0.031449057,0.034674328,0.025562454,0.030777005,5.8597516268491745,4.289499297738075,0.9727851457209158,0.6824634121800637,0.0017373302,0.0017704897,0.041681293,0.042077187,0.033510827,0.03722103,7.925570756196976,5.214338004589081,0.9520117584928198,0.5453076524399314,0.4100532531738281,0.015649080276489258
