Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.4371298368681561,0.8336121559143066,0.20863272,0.8010727,0.4567633,0.8950267,0.38322318,0.8844599,76.6824722290039,94.91460919380188,-2.5897404612947392,-45.65908483383545,0.2943946,0.97043025,0.54258144,0.9851042,0.48479414,0.9761022,108.60146284103394,104.96864318847656,-3.9547507821854166,-56.07567833435074,1.0633303,0.5437934,1.0311791,0.7374235,0.68038774,0.64140546,174.87326860427856,132.02354907989502,-0.08923762872867558,-1.0475818063659754,0.24282089,0.8392922,0.4927686,0.91612893,0.4294534,0.9068309,91.24561548233032,96.63947820663452,-3.0027386283190998,-47.8655980879328,0.30677417,1.0134721,0.553872,1.0067135,0.49213365,0.99719155,108.85655879974365,106.74288272857666,-4.116799149491909,-57.421769271860896,0.09742069244384766,0.0
2,0.4319455982609229,0.8239819526672363,0.20480256,0.790987,0.45255116,0.8893745,0.37864545,0.8787901,75.41821599006653,94.29754614830017,-2.5238391446465496,-45.07163591170894,0.2884488,0.95668554,0.5370743,0.97810304,0.47904104,0.9690877,106.99776411056519,104.20560836791992,-3.8546817779471443,-55.267285281621916,1.0597413,0.5468237,1.0294373,0.73947525,0.67978346,0.64385444,180.31078577041626,133.69060754776,-0.08556117671346142,-1.0589919389854292,0.23784283,0.82730645,0.4876913,0.9095639,0.4240855,0.9002519,89.76739645004272,95.92965245246887,-2.9206783298152517,-47.167763904108426,0.3001132,0.9981069,0.5478259,0.999053,0.485823,0.98951703,107.10618495941162,105.91161251068115,-4.005698398028854,-56.53604160740217,0.0855722427368164,0.015846729278564453
3,0.4268720583482222,0.8145277976989747,0.20105274,0.781062,0.44838905,0.88377714,0.3741137,0.87317497,74.16685223579407,93.68643760681152,-2.459319524935583,-44.4935480057207,0.28263217,0.9431792,0.5316316,0.9711741,0.47334862,0.9621453,105.41112422943115,103.45041751861572,-3.7567855800702494,-54.472912749994215,1.0562087,0.54983336,1.0277202,0.7415075,0.6791808,0.6462713,185.69713830947876,135.3379726409912,-0.08194256668877875,-1.0703245598923554,0.23297748,0.8155349,0.4826774,0.9030697,0.4187769,0.8937434,88.30565810203552,95.22745013237,-2.8404765002991548,-46.48238887871643,0.2936083,0.9830294,0.54185635,0.9914784,0.47958446,0.98192817,105.37595748901367,105.08962869644165,-3.8972008568802767,-55.6668982892741,0.08269596099853516,0.0156402587890625
4,0.4219059930606322,0.8052445769309997,0.19738099,0.7712933,0.4442758,0.8782331,0.36963114,0.86761296,72.93298840522766,93.08114051818848,-2.3961426519635003,-43.92456092304231,0.27694085,0.9299044,0.5262517,0.96431553,0.4677154,0.9552732,103.8411021232605,102.70284414291382,-3.6609990862388235,-53.69215982404991,1.052731,0.55282295,1.0260268,0.7435206,0.6785797,0.6486573,191.03375673294067,136.9662880897522,-0.07838014188206288,-1.0815816532943088,0.22822149,0.8039709,0.47772533,0.89664423,0.41352603,0.88730365,86.85997724533081,94.5326566696167,-2.762077725982239,-45.809108369432394,0.2872548,0.9682312,0.53596157,0.9839874,0.47341597,0.97442263,103.66538763046265,104.2766809463501,-3.7912283252597847,-54.813851733870074,0.09841513633728027,0.0
5,0.4170442067764022,0.796127450466156,0.19378506,0.7616765,0.44021025,0.8727408,0.3652069,0.8621027,71.72801494598389,92.48145818710327,-2.3342711455980405,-43.364424431368214,0.27137133,0.9168547,0.52093315,0.9575253,0.46213964,0.948469,102.2873044013977,101.96270942687988,-3.567262064598534,-52.9246384841048,1.0493068,0.5557931,1.0243567,0.74551535,0.67797995,0.6510133,196.32201194763184,138.5761022567749,-0.07487239854171834,-1.0927651618196945,0.22357173,0.79260874,0.47283372,0.8902858,0.40833133,0.8809306,85.4299545288086,93.84507536888123,-2.6854289708182932,-45.147573133498675,0.2810482,0.9537041,0.5301398,0.97657776,0.46731594,0.96699816,101.97399854660034,103.47253084182739,-3.687706287320589,-53.97643685467736,0.09834790229797363,0.01566624641418457
6,0.4122838113795627,0.787171733379364,0.19026294,0.75220764,0.4361914,0.867299,0.36082512,0.8566428,70.53479552268982,91.88727140426636,-2.2736696178897304,-42.812902495237694,0.26592016,0.9040236,0.5156745,0.95080155,0.4566201,0.9417314,100.74933767318726,101.22979879379272,-3.4755172823685987,-52.16998385706434,1.0459344,0.55874413,1.0227094,0.7474919,0.6773836,0.6533402,201.56593322753906,140.16796350479126,-0.07141791495395622,-1.1038769796012504,0.21902506,0.7814425,0.46800113,0.8839924,0.40319154,0.8746225,84.01524424552917,93.16450953483582,-2.6104800855561727,-44.49745286518362,0.27498427,0.9394406,0.52438945,0.96924746,0.46128264,0.9596528,100.30134916305542,102.67695188522339,-3.586563726287795,-53.15421112363286,0.08265209197998047,0.015640735626220703
7,0.40762191672216763,0.7783730149269104,0.18681267,0.7428828,0.4322183,0.86190647,0.3564847,0.8512319,69.35304999351501,91.29843711853027,-2.214303969884183,-42.26976907071034,0.26058415,0.89140546,0.51047444,0.9441427,0.45115542,0.93505824,99.22683835029602,100.50392150878906,-3.3857101980609627,-51.42784772682312,1.0426128,0.56167656,1.0210841,0.74945086,0.67681605,0.6556389,206.7986011505127,141.74236059188843,-0.06801536764963512,-1.1149186563413904,0.21457857,0.77046704,0.46322626,0.8777625,0.3981052,0.8683777,82.61547684669495,92.49078631401062,-2.5371829073384724,-43.85843441930567,0.26905894,0.9254332,0.51870894,0.9619944,0.45531452,0.9523845,98.64700436592102,101.88971757888794,-3.487732655636284,-52.34675278158153,0.09344649314880371,0.0
8,0.4030558697201989,0.7697271823883056,0.18343233,0.7336983,0.42829,0.8565619,0.3522012,0.84586895,68.19941401481628,90.71482419967651,-2.1561421651741157,-41.734811318771285,0.25536013,0.87899446,0.5053317,0.937547,0.44574425,0.92844826,97.71947264671326,99.78490471839905,-3.297788621648425,-50.69789854469829,1.0393405,0.5645908,1.0194805,0.7513926,0.6762495,0.65792036,211.98644638061523,143.3100700378418,-0.06466337725865556,-1.1258919474952767,0.21022952,0.7596772,0.45850793,0.8715946,0.3930711,0.8621946,81.23031258583069,91.82372093200684,-2.4654920078340745,-43.230217772849365,0.26326832,0.91167504,0.5130968,0.95481676,0.44941014,0.94519144,97.0105767250061,101.11063718795776,-3.3911486199907213,-51.55366175861203,0.08346390724182129,0.019909143447875977
9,0.3985830904407935,0.7612301349639893,0.18012021,0.7246507,0.42440572,0.8512642,0.34797466,0.8405526,67.07396507263184,90.13630151748657,-2.0991533380889695,-41.20782499187325,0.2502452,0.86678535,0.50024515,0.93101305,0.44038537,0.9218998,96.22690081596375,99.07259345054626,-3.2117028419987523,-49.97982114250996,1.0361164,0.56748736,1.017898,0.7533176,0.67568403,0.6601917,217.130446434021,144.8775053024292,-0.06136077582169541,-1.1367982606145524,0.20597526,0.7490678,0.45384496,0.86548704,0.3880881,0.85607195,79.85944151878357,91.16318225860596,-2.3953634363523975,-42.61251736765055,0.25760868,0.8981595,0.50755167,0.9477128,0.44356805,0.93807167,95.39166688919067,100.33953189849854,-3.2967495970245153,-50.77455393729782,0.08288955688476562,0.015677452087402344
10,0.394201090390032,0.7528781294822693,0.17687452,0.71573657,0.42056453,0.8460122,0.3438057,0.8352821,65.97791314125061,89.5627498626709,-2.0433080748189996,-40.688617249540776,0.24523653,0.8547729,0.49521363,0.9245393,0.43507773,0.9154113,94.74881291389465,98.36682677268982,-3.1274053517791627,-49.27331520929872,1.0329394,0.5703664,1.0163363,0.7552261,0.6751196,0.66244817,222.23172187805176,146.44016027450562,-0.058106319531128214,-1.147639004358024,0.20181325,0.73863447,0.4492363,0.8594385,0.3831551,0.8500079,78.50255370140076,90.5089795589447,-2.326755583910753,-42.00506188317269,0.2520765,0.8848802,0.5020722,0.9406807,0.43778682,0.9310237,93.78991723060608,99.57618713378906,-3.2044767207051965,-50.00906653154773,0.09828662872314453,0.0
11,0.3899075524373488,0.7446674585342408,0.17369366,0.70695287,0.41676572,0.8408049,0.33970433,0.83005613,64.92119431495667,88.99407386779785,-1.9885782399056473,-40.17700225156213,0.2403314,0.8429524,0.49023607,0.9181244,0.42982006,0.9089815,93.28491687774658,97.66743779182434,-3.0448507658223694,-48.578093481123595,1.0298083,0.57322836,1.0147947,0.75711846,0.67456806,0.6646871,227.30262279510498,147.9952096939087,-0.054898920971631515,-1.158415313327545,0.19774108,0.7283726,0.44468087,0.85344744,0.3782709,0.8440013,77.1593451499939,89.86098766326904,-2.2596284285294046,-41.40759187647943,0.24666843,0.87183106,0.49665725,0.9337189,0.43206528,0.92404574,92.20498204231262,98.82044792175293,-3.114273317745428,-49.25684981381103,0.09832978248596191,0.010026216506958008
12,0.38570020686496387,0.7365947365760803,0.17057608,0.6982964,0.41300857,0.8356413,0.33566642,0.8248738,63.898950815200806,88.4301483631134,-1.9349369414114261,-39.67280500167656,0.23552726,0.83131915,0.4853115,0.91176707,0.42461154,0.90260917,91.83493256568909,96.97430729866028,-2.963995515701465,-47.89388121417322,1.026722,0.5760735,1.0132729,0.75899506,0.6740455,0.6669011,232.35909938812256,149.5345115661621,-0.051737489646831,-1.169128433840526,0.19375642,0.71827793,0.4401777,0.8475128,0.3734346,0.838051,75.82957744598389,89.21906352043152,-2.1939438825368294,-40.819859524025844,0.24138118,0.8590064,0.4913056,0.926826,0.42640218,0.91713643,90.63653945922852,98.07214140892029,-3.0260852915500314,-48.517572396781496,0.08201146125793457,0.018889188766479492
