Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.17841428176907356,0.010419149277731776,0.056996066,0.0032986098,0.23873849,0.057433523,0.20913418,0.047872987,94.23863887786865,4.541825503110886,-0.20833152088906992,0.8656640396942794,0.011511691,0.024055915,0.10729255,0.15509969,0.098465495,0.121720016,38.373562693595886,10.680308938026428,0.7567841939275431,0.0434122950458965,1.0872948,0.016592205,1.0427343,0.12881073,0.59968585,0.07406255,243.97664070129395,25.961309671401978,0.020895511066789108,0.017194742966720966,0.07631199,0.0037926422,0.27624625,0.06158443,0.24361193,0.05247073,109.0747594833374,4.949566721916199,-0.5994885702194537,0.8526760313548128,0.071354404,0.004356371,0.26712245,0.06600281,0.23585507,0.056732446,105.24729490280151,5.408238619565964,-0.4906170309501714,0.8279937797678092,0.7424154281616211,0.015664100646972656
2,0.1328901147469878,0.016662923130206765,0.009471311,0.001385968,0.09732066,0.03722859,0.081707835,0.027997352,34.38698947429657,2.5736430659890175,0.7992057443180847,0.9435564211710339,0.0043640663,0.01232982,0.06606108,0.11103972,0.0585959,0.09657548,22.982175648212433,8.827632665634155,0.9077972273926138,0.5097025800863288,0.60251075,0.065296926,0.7762157,0.25553262,0.39914936,0.19943741,130.89776039123535,51.487576961517334,0.45744157034935407,-2.8677296759738073,0.010560665,0.0024322276,0.1027651,0.04931762,0.08846536,0.03934897,34.9634975194931,3.562570735812187,0.7786499393974103,0.9055209034455616,0.010148402,0.0018696748,0.10073928,0.043239735,0.08600422,0.034921892,34.68569219112396,3.2618410885334015,0.7879965318818712,0.9261780737800321,0.7006011009216309,0.006027698516845703
3,0.09192690007330384,0.01592780218925327,0.0030920354,0.0009838977,0.055606075,0.031367145,0.038587835,0.022885468,17.784838378429413,2.105220779776573,0.934448046461904,0.9599307438535808,0.0045120236,0.0010020644,0.067171596,0.0316554,0.0442381,0.02236652,21.89924120903015,2.060410939157009,0.9046712203657704,0.9601527378494115,0.62357247,0.07451857,0.78966606,0.2729809,0.4039507,0.20949191,114.93723392486572,53.17601561546326,0.4384756227564838,-3.4139545808742184,0.0026185552,0.0017836855,0.05117182,0.0422337,0.041504372,0.032725394,16.51889681816101,2.9443899169564247,0.9451154504251229,0.9307133081547918,0.003366216,0.0013508017,0.0580191,0.036753252,0.04706925,0.029135503,18.655312061309814,2.736520767211914,0.9296786387985856,0.9466651740391885,0.7174575328826904,0.010016918182373047
4,0.09185899575531949,0.024402196449227632,0.003477655,0.0011681236,0.058971643,0.03417782,0.037613768,0.025269423,18.58762502670288,2.288622409105301,0.9262728045964617,0.9524281408943203,0.00093667646,0.0009238296,0.03060517,0.030394565,0.02621818,0.022787044,9.291177242994308,2.1115178242325783,0.9802101618074853,0.9632637546663556,0.57927024,0.1171964,0.761098,0.3423396,0.39583287,0.27618495,121.05745077133179,66.74595475196838,0.47836958542483843,-5.941889344560158,0.002545753,0.0016055036,0.050455455,0.040068734,0.033907868,0.030157944,16.793854534626007,2.6768244802951813,0.9466413746604402,0.9376347323904383,0.0031750943,0.0011171147,0.056347974,0.033423267,0.04124961,0.02644598,18.555566668510437,2.4833325296640396,0.9336712349320468,0.9558920299246392,0.6959302425384521,0.0
5,0.08883518449729308,0.019530674966517836,0.0038598273,0.0009044456,0.06212751,0.030074002,0.044213165,0.024228795,21.118353307247162,2.486339397728443,0.9181706595812845,0.9631664312219697,0.0073049353,0.0006264952,0.08546891,0.025029887,0.05358074,0.01678944,30.12808859348297,1.5733197331428528,0.8456633787813638,0.9750873087279777,0.53889996,0.09318316,0.7340981,0.30525917,0.37966633,0.2373274,120.03287076950073,58.848559856414795,0.5147228849110703,-4.519514087149068,0.0033172627,0.0011713278,0.057595685,0.034224667,0.045182105,0.028133687,19.540472328662872,2.7077658101916313,0.9304706471345894,0.9545001496089631,0.0035074318,0.0017679388,0.059223574,0.042046864,0.046014708,0.0341114,19.694305956363678,3.165559470653534,0.9267285888562048,0.9301949985702702,0.6788101196289062,0.0
6,0.0873831458739005,0.018406183714978396,0.0033551594,0.00080025673,0.057923738,0.02828881,0.03854806,0.022422528,20.9169864654541,2.2033652290701866,0.9288697455871453,0.9674095235332073,0.00259358,0.0017421322,0.050927203,0.041738857,0.042831577,0.032746468,16.383744776248932,2.979520335793495,0.9452035628797673,0.9307238116055425,0.5059494,0.08664506,0.7113012,0.29435533,0.36942807,0.23023923,122.0787525177002,57.08523988723755,0.54439472510349,-4.132242593575659,0.0025826003,0.0011357743,0.050819293,0.033701252,0.033892464,0.025441056,18.86656880378723,2.3010101169347763,0.945869060471551,0.9558812090605315,0.0035974614,0.0017077031,0.059978843,0.041324366,0.03694831,0.032027688,21.649308502674103,2.8977807611227036,0.9248478516673887,0.93257333652693,0.6766600608825684,0.0039670467376708984
7,0.08465122273628367,0.02523887560237199,0.0032718466,0.0015087151,0.057200056,0.038842183,0.044734277,0.030931225,19.65959668159485,2.881261333823204,0.9306359998679434,0.9385575415983239,0.0050722505,0.0016002818,0.071219735,0.040003523,0.050014906,0.031098701,26.91722810268402,2.8241368010640144,0.8928349137289406,0.9363645151161989,0.5177572,0.117669925,0.7195535,0.3430305,0.37421212,0.28587243,124.88268613815308,68.10213923454285,0.5337618747113875,-5.96993668731427,0.0024256478,0.0039324383,0.049250867,0.06270916,0.03790205,0.049487233,17.966672778129578,4.363173991441727,0.9491587658224848,0.8472456821826876,0.0034464337,0.001483017,0.058706336,0.03850996,0.050682038,0.03229791,19.1680446267128,3.063211590051651,0.9280028592547543,0.9414448074205024,0.7183372974395752,0.01562356948852539
8,0.085780165361939,0.013144911779090763,0.0018062659,0.0023153988,0.042500187,0.04811859,0.036564343,0.03601404,13.806198537349701,3.2168835401535034,0.9617066926255008,0.9057053370673083,0.0043905433,0.0042023845,0.06626117,0.0648258,0.044890855,0.04926145,22.523149847984314,4.328153282403946,0.9072378307728584,0.8328914636779379,0.3833003,0.04926169,0.6191125,0.22194974,0.3361422,0.16959704,132.68693685531616,43.3026909828186,0.6548397065465525,-1.9179152524813938,0.0037576915,0.0075535285,0.061300013,0.08691104,0.055290684,0.066164635,18.098965287208557,5.723122879862785,0.9212393197665328,0.7065856033841762,0.0015918963,0.0023915567,0.039898574,0.048903544,0.035370544,0.037387148,11.589046567678452,3.31885889172554,0.96674476460914,0.9055721740756593,0.7285914421081543,0.0
9,0.07523473148467019,0.008707872033119202,0.0014184233,0.003174637,0.03766196,0.056343917,0.032374572,0.04207681,12.038632482290268,3.730238601565361,0.969929058244664,0.8707128240003617,0.004751835,0.0085748015,0.068933554,0.09260023,0.047940686,0.069170855,23.422063887119293,5.9943631291389465,0.8996045561534286,0.6590215156584838,0.3743638,0.023561321,0.61185277,0.15349698,0.34699956,0.11574953,151.91655158996582,30.911415815353394,0.6628869714543328,-0.3956066298501899,0.003236408,0.006306044,0.056889437,0.079410605,0.05095493,0.060170826,17.358991503715515,5.214818939566612,0.9321653358022713,0.7550437475767348,0.00117416,0.0019225549,0.034266017,0.04384695,0.030149756,0.033240438,10.24426445364952,2.9748478904366493,0.9754714073311601,0.9240901722124422,0.7077713012695312,0.015607357025146484
10,0.07451795524102636,0.01071988227777183,0.001397051,0.0036117355,0.037377145,0.060097717,0.032668334,0.04499925,11.66776716709137,3.9806436747312546,0.9703821522844692,0.852911977529146,0.0058003636,0.006775615,0.07616012,0.082314126,0.05700112,0.06480362,25.743591785430908,5.762192606925964,0.8774515343538549,0.7305665311083387,0.37178674,0.031609245,0.6097432,0.17778988,0.3484207,0.13588127,149.8949408531189,35.3458046913147,0.6652076101193787,-0.8723088295179455,0.0044866204,0.008471654,0.06698224,0.09204159,0.060022168,0.06968313,19.455108046531677,6.021127849817276,0.9059610681658001,0.6709213487103416,0.0009917214,0.003131166,0.031491607,0.055956822,0.02775022,0.043386955,9.252745658159256,3.8486141711473465,0.979282613083827,0.8763695603923406,0.7096898555755615,0.0
