Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.2290808594097262,0.10778945237398148,0.14568362,0.044511512,0.38168523,0.21097751,0.33748218,0.168914,103.23046445846558,26.804229617118835,-1.425047116163494,0.37671806541524533,0.15810733,0.04277005,0.39762712,0.20680921,0.35023776,0.16409566,107.6705813407898,25.50104558467865,-1.587256972193884,0.4059857850837374,1.1726973,0.362775,1.0829115,0.60230803,0.6481538,0.40110296,414.5741939544678,320.4171419143677,-0.05324146744513514,-0.15227746416138888,0.13561562,0.04324885,0.36826026,0.20796359,0.3374085,0.17541072,100.0740647315979,25.88469684123993,-1.2068055273044562,0.39024924640584757,0.16822967,0.04564182,0.4101581,0.21363947,0.3575986,0.17017762,109.3379020690918,26.18356943130493,-1.7516117973536747,0.365425489492766,0.23588061332702637,0.01564812660217285
2,0.2739136782677277,0.09364372082054614,0.017492006,0.01944645,0.13225734,0.13945052,0.10558585,0.11742685,38.179194927215576,13.780318200588226,0.7088283427630913,0.727696937384007,0.022427533,0.03455325,0.14975825,0.18588504,0.1226342,0.15622842,41.744038462638855,16.553662717342377,0.6329974632440283,0.5201052755443256,0.76001245,0.3660603,0.87178695,0.60502917,0.5991932,0.5212882,444.40674781799316,239.941143989563,0.3174056666975451,-0.1627123750417201,0.010561048,0.013656868,0.10276696,0.1168626,0.080342986,0.09582517,30.389374494552612,10.522948950529099,0.8281453044993226,0.8074564986150957,0.018829148,0.034501772,0.13721934,0.18574652,0.11459794,0.15546082,36.79710030555725,16.157224774360657,0.6920251705397351,0.5203094884686623,0.21239686012268066,0.0
3,0.15488596260547638,0.06070317607372999,0.01605832,0.009095428,0.12672143,0.09536995,0.09195842,0.07557167,25.590398907661438,9.047029167413712,0.7326934454095398,0.8726393420389518,0.013049459,0.010418066,0.11423423,0.10206892,0.084896065,0.07982178,24.149633944034576,9.029541909694672,0.7864595658812972,0.8553081010577512,0.68040156,0.2655094,0.82486457,0.515276,0.51663345,0.33538347,705.6766986846924,235.88194847106934,0.3889069997369574,0.15666601446143458,0.021687808,0.010059382,0.1472678,0.10029647,0.10460238,0.0779493,28.149738907814026,8.638691902160645,0.6470850766834741,0.8581762248467817,0.013734375,0.008433608,0.11719375,0.09183468,0.08526042,0.07174078,23.80766123533249,8.305840194225311,0.7753566947548264,0.8827445316343726,0.2156965732574463,0.015599966049194336
4,0.1429660641790732,0.04915400967001915,0.025631692,0.008537475,0.16009901,0.09239846,0.13226809,0.07374896,43.89662146568298,11.40340194106102,0.573335233735895,0.880452178127096,0.017264325,0.006791284,0.13139378,0.08240925,0.106904835,0.067772426,37.555909156799316,9.533397108316422,0.7174878122014227,0.9056788737648683,0.6433982,0.2164556,0.8021211,0.46524787,0.49814546,0.30047676,591.3732051849365,168.51258277893066,0.42214098846035975,0.312474914389715,0.033119056,0.007289285,0.18198642,0.085377306,0.14666715,0.067286834,47.5205659866333,9.629331529140472,0.46107004194076295,0.8972308592927801,0.01786837,0.0066964086,0.13367262,0.08183159,0.10806365,0.0668792,37.13616728782654,9.463897347450256,0.7077398976799045,0.9068974332609506,0.21238183975219727,0.0
5,0.14283955089100028,0.04991671610623598,0.012508282,0.0058632796,0.111840434,0.07657205,0.083296195,0.06322764,21.423158049583435,7.844045013189316,0.7917873155485983,0.9178981792299711,0.0069753854,0.00504656,0.08351877,0.07103914,0.064191796,0.05688325,17.05341339111328,6.835510581731796,0.8858552941923472,0.9299105697499165,0.6385525,0.2265762,0.7990948,0.4760002,0.518729,0.3119164,676.1612415313721,196.2324619293213,0.4264931202427633,0.2803289999297991,0.01767763,0.006660678,0.13295725,0.081612974,0.09773276,0.066969,24.844707548618317,7.9172492027282715,0.7123407309493478,0.9060933864955332,0.009135805,0.0054368684,0.095581405,0.073735125,0.07175324,0.058864962,18.542368710041046,7.037501037120819,0.8505722102930782,0.9244092751776424,0.19866108894348145,0.020238399505615234
6,0.13199613308129104,0.04789822129532695,0.009012139,0.0049910434,0.09493229,0.070647314,0.073129706,0.05749358,25.874003767967224,8.031661063432693,0.8499840691404184,0.9301118487984625,0.0056405,0.004713652,0.07510326,0.06865604,0.058179315,0.055446103,21.632204949855804,6.970034539699554,0.907699255481016,0.9345341743335062,0.62795454,0.2208789,0.7924358,0.46997756,0.4887578,0.30144525,569.1662311553955,175.5312204360962,0.4360115488744474,0.29842530327802486,0.010636271,0.0041096793,0.1031323,0.06410678,0.078280404,0.0513751,27.04779803752899,6.465338915586472,0.82692125363702,0.9420590411284231,0.007061355,0.004797847,0.084031865,0.06926649,0.0650606,0.05588159,23.208144307136536,7.268773019313812,0.8845024995245613,0.9332938207713608,0.2149665355682373,0.015623092651367188
7,0.13099449796035237,0.04607767784036696,0.003028589,0.0036076445,0.05503262,0.06006367,0.042031605,0.04765079,10.026238113641739,5.7961951941251755,0.9495861555268852,0.9494831878872548,0.0017319516,0.0033165643,0.041616723,0.05758962,0.033075202,0.044950254,8.450549840927124,5.284259840846062,0.9716584674879852,0.953937714999267,0.62172383,0.21562454,0.78849465,0.4643539,0.51195425,0.30497923,621.0165500640869,186.09960079193115,0.44160755265530327,0.3151146176787071,0.003278149,0.0038021533,0.057255123,0.061661605,0.043641414,0.047579568,10.158700495958328,5.328294262290001,0.946656311942575,0.9463947373151075,0.0027194228,0.004037486,0.052148085,0.06354121,0.040659163,0.049230855,9.820233285427094,5.7455915957689285,0.9555203540045276,0.9438653929065594,0.19682097434997559,0.0
8,0.1262265157521419,0.046570630231872204,0.0052052615,0.0039311796,0.072147496,0.06269912,0.05598497,0.05077099,19.053146243095398,7.0681847631931305,0.9133532931793588,0.9449528147414289,0.00348471,0.0034304815,0.05903143,0.058570314,0.04615374,0.046823494,16.21919870376587,5.9250276535749435,0.9429764551259975,0.952355566341854,0.62428796,0.21838506,0.79011893,0.46731687,0.48342338,0.2981975,546.1954593658447,173.27077388763428,0.4393046126855439,0.30634639855565193,0.0045741387,0.0029828942,0.06763238,0.054615878,0.05213675,0.043047313,17.84958392381668,5.255162715911865,0.9255673142497298,0.9579451927775171,0.0047608525,0.0041235248,0.06899893,0.06421468,0.05397997,0.05136525,18.39940994977951,6.650494039058685,0.9221301552161791,0.9426691590013592,0.20691251754760742,0.0
9,0.12769131516308888,0.04498487170785666,0.00081254926,0.002786601,0.028505249,0.052788265,0.022554023,0.04193514,5.5236876010894775,5.324989929795265,0.9864743166355562,0.9609800241773311,0.0006667765,0.0026346825,0.025822015,0.05132916,0.02130012,0.040036105,5.8994293212890625,4.809454455971718,0.9890889172364842,0.9634080653476415,0.6167388,0.2136107,0.7853272,0.46218038,0.4959401,0.2971778,588.2606983184814,175.55601596832275,0.44608480686651275,0.3215111172412878,0.0007467264,0.0025306302,0.027326295,0.05030537,0.021946032,0.03813408,5.732813850045204,4.3084558099508286,0.9878488926075536,0.9643215128906725,0.0009903491,0.0033617215,0.03146981,0.057980355,0.02537332,0.045106087,6.297729909420013,5.391461402177811,0.9838015720583005,0.9532607859786477,0.22493696212768555,0.0
10,0.12508122999545024,0.045293977158144115,0.0032989553,0.0035696228,0.057436533,0.05974632,0.04663927,0.048204347,14.60050344467163,6.749521195888519,0.9450856383864642,0.950015594092253,0.0025974216,0.002936079,0.050964907,0.054185595,0.04194425,0.043566715,13.15302848815918,5.688710510730743,0.9574959802158756,0.959222102044427,0.62041545,0.21376167,0.78766453,0.46234366,0.48451918,0.2945826,558.6685657501221,171.08060121536255,0.4427827000322089,0.3210316477504437,0.0021939836,0.002476545,0.04683998,0.049764898,0.037721463,0.039397746,12.172148376703262,4.750514030456543,0.9642983932848811,0.9650840431048698,0.0031394828,0.0037259806,0.05603109,0.06104081,0.045682136,0.048967566,14.48807418346405,6.372727453708649,0.9486497375109078,0.9481963548750358,0.20394039154052734,0.0
