Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.19504330617686114,0.11751398369669915,0.026288304,0.03142398,0.16213669,0.1772681,0.13403106,0.1600492,40.47933220863342,23.764853179454803,0.35808265412787066,-1.7342495047831412,0.028688144,0.02944626,0.16937575,0.17159912,0.13846557,0.15400475,44.7453498840332,23.179052770137787,0.28938494708909945,-1.6471723318003768,0.8639717,0.45535618,0.92950076,0.6748009,0.57657933,0.6446239,237.62552738189697,147.95931577682495,0.2499226917166325,-3.479209282576406,0.026080098,0.03236307,0.16149333,0.17989738,0.13340817,0.16500157,40.112367272377014,25.111183524131775,0.35714677707664566,-1.9703592352411072,0.028505154,0.03898044,0.1688347,0.19743465,0.14000429,0.1840933,42.189836502075195,28.344786167144775,0.2903366168306686,-2.543592782595723,0.3587985038757324,0.009320974349975586
2,0.19230571276310718,0.049732218869030474,0.0366623,0.045704275,0.19147402,0.21378559,0.15619849,0.20234446,47.97085523605347,30.949604511260986,0.10476673919622415,-2.97680104806467,0.030460278,0.01349941,0.17452873,0.11618696,0.13368353,0.10310649,48.636797070503235,15.565754473209381,0.24548863026982348,-0.21357571136704734,0.75292474,0.1021047,0.8677124,0.31953827,0.49329463,0.2595147,292.1511173248291,385.0139856338501,0.3463308251922135,-0.004374913640275313,0.03687311,0.050049607,0.19202372,0.22371769,0.15712263,0.21418929,47.729817032814026,33.56115520000458,0.09110776755382866,-3.5936720073693014,0.028057225,0.037303094,0.16750291,0.19314009,0.1372026,0.18389985,42.09531545639038,28.742530941963196,0.30148822994108504,-2.39111075944806,0.3108375072479248,0.01564478874206543
3,0.16483856314285236,0.03285908019170165,0.028340576,0.018744465,0.1683466,0.13691042,0.13326682,0.12364365,46.00413739681244,18.418574333190918,0.30796950209650176,-0.6309854047066965,0.013520113,0.005128916,0.11627602,0.07161645,0.09136558,0.05995204,33.87022018432617,8.85121375322342,0.6651021972207274,0.538918511275599,0.7113236,0.07868683,0.84340006,0.28051174,0.48626104,0.1885037,326.44784450531006,448.8901615142822,0.3824477708031915,0.225979962855823,0.026427446,0.02099808,0.1625652,0.14490715,0.12958975,0.13429913,44.216153025627136,20.598815381526947,0.3485849845671034,-0.9272537293100513,0.029049542,0.040737104,0.17043926,0.20183435,0.1416451,0.19229746,42.93007552623749,30.002951622009277,0.27678355296367674,-2.703285980278106,0.34265637397766113,0.0
4,0.1556490728575172,0.019129206985235216,0.0075902427,0.009591636,0.087122,0.0979369,0.074411064,0.09105135,24.555835127830505,15.610048174858093,0.8146587036824757,0.1654165872700203,0.010595776,0.0036623795,0.10293578,0.060517598,0.08015636,0.050505858,29.62646484375,7.44389146566391,0.7375390199627522,0.6707578288989855,0.6210859,0.07871872,0.78809005,0.28056857,0.48860985,0.1930739,507.7609062194824,423.5280513763428,0.4607898089060285,0.22566636288265507,0.00864576,0.0012459101,0.092982575,0.03529745,0.07033853,0.030832658,27.61557400226593,5.178965628147125,0.7868890663462833,0.8856474189529249,0.011267607,0.0024273945,0.10614899,0.049268596,0.08068055,0.04082893,31.025484204292297,6.182650104165077,0.7194819977759963,0.7793329687888042,0.29530811309814453,0.0
5,0.1407802528842832,0.018973834719508885,0.005420145,0.0035320364,0.07362164,0.05943094,0.062320936,0.0518157,21.683508157730103,9.135752171278,0.8676489300735283,0.6926719570217006,0.010699445,0.0011327713,0.103438124,0.033656668,0.081884235,0.027147723,30.867135524749756,4.933455586433411,0.7349711154127431,0.8981656513532,0.6135862,0.08427625,0.78331745,0.29030374,0.49706867,0.21526036,524.612283706665,382.1732759475708,0.46730090037672767,0.17099853041412738,0.011038721,0.0012900513,0.105065316,0.035917282,0.083148606,0.02849077,31.14047646522522,5.245795100927353,0.7279045180635952,0.8815960250667211,0.008372674,0.004638063,0.09150232,0.06810332,0.080347076,0.062499233,27.87989377975464,10.993724316358566,0.7915541800626551,0.5783678434560675,0.3107724189758301,0.0
6,0.13387905332175168,0.02320360270095989,0.005103376,0.00073858816,0.07143792,0.027176978,0.055257134,0.022981083,20.51403969526291,3.8159701973199844,0.8753838941607202,0.9357342776923043,0.0035510992,0.0015244806,0.0595911,0.039044596,0.0507004,0.032809198,18.036270141601562,5.964839085936546,0.9120380641618142,0.8629515869308042,0.6070548,0.10810933,0.77913725,0.32879984,0.49614647,0.27467704,485.2193355560303,326.7382621765137,0.47297116236936265,-0.06344077259956604,0.0023060564,0.0020030865,0.048021417,0.044755854,0.040207747,0.0395996,13.939903676509857,7.028742134571075,0.9431575912210591,0.8161519583182605,0.0030881988,0.003642526,0.055571564,0.060353342,0.04787483,0.056027487,15.507304668426514,9.747476875782013,0.9231163031667085,0.6688690750984394,0.34515857696533203,0.015651702880859375
7,0.12883491306142372,0.02267560120089911,0.00380189,0.00075386,0.061659466,0.02745651,0.047567714,0.022622528,17.4506738781929,3.4590769559144974,0.9071640698779776,0.9344054552154196,0.0023809138,0.0005415825,0.04879461,0.023271926,0.039141215,0.019071218,14.286668598651886,3.4179899841547012,0.9410239558046996,0.95131258935752,0.60447365,0.1111057,0.77747905,0.3333252,0.49125123,0.28103217,457.17430114746094,319.6075916290283,0.4752120571212247,-0.09291511583949585,0.002933195,0.00044197755,0.05415898,0.021023262,0.0429459,0.016894937,15.921047329902649,3.0267424881458282,0.9276991298385024,0.9594342509413907,0.002143194,0.00053489814,0.046294644,0.023127865,0.03671332,0.019066894,13.31108957529068,3.3541761338710785,0.9466431099083731,0.951374042533285,0.2985360622406006,0.0
8,0.12645458616316319,0.024355499912053345,0.0048908195,0.003740597,0.0699344,0.06116042,0.05613514,0.05473769,19.03034895658493,8.191484212875366,0.8805741995639712,0.6745247743611777,0.0060706697,0.0049820608,0.077914506,0.070583716,0.061927628,0.065308705,20.899374783039093,10.083280503749847,0.8496274423201962,0.5521205935139292,0.6020176,0.10946879,0.7758979,0.33086067,0.49170306,0.27845418,467.3683166503906,323.24910163879395,0.4773443884282573,-0.07681337432075441,0.003738024,0.0019045047,0.061139382,0.043640632,0.04739374,0.038909115,16.85931384563446,5.9419795870780945,0.9078607541974233,0.8252000269844746,0.00296247,0.0016815421,0.054428577,0.04100661,0.042720634,0.035009433,14.896798133850098,5.263941735029221,0.9262464424001179,0.847136125387708,0.29790687561035156,0.007046937942504883
9,0.12608661903350643,0.020705488207750023,0.0048046014,0.0025009126,0.06931523,0.050009124,0.054414067,0.043376923,19.180074334144592,6.445947289466858,0.8826794899534511,0.782391657751585,0.004662942,0.0042715226,0.06828574,0.06535689,0.05522601,0.060144667,18.55517476797104,9.25833284854889,0.8844973327148345,0.6159968108091772,0.5988874,0.092478275,0.77387816,0.30410242,0.48408636,0.2424386,455.63039779663086,349.6544599533081,0.4800619230377575,0.09031755629543792,0.0031973817,0.0024604923,0.056545395,0.04960335,0.045130074,0.04550993,15.370264649391174,7.041449844837189,0.9211871429296081,0.7741701578178373,0.0041629574,0.0018162449,0.064520985,0.042617425,0.049024392,0.037027616,17.59611815214157,5.629324913024902,0.896359134968753,0.8348907177856596,0.2830336093902588,0.015568971633911133
10,0.1267398362414855,0.021243354491889476,0.004636577,0.0038402323,0.06809241,0.061969608,0.05491521,0.055856846,18.56600046157837,8.41573104262352,0.8867823755710067,0.6658553263714493,0.0051916153,0.0053660083,0.072052866,0.07325304,0.058529787,0.06814266,19.413769245147705,10.555385798215866,0.8714019160415475,0.5176043183938931,0.5966565,0.09008365,0.7724354,0.3001394,0.48170188,0.23754857,453.533935546875,352.93259620666504,0.4819987383357708,0.11387272073504129,0.0033816656,0.0019573374,0.05815209,0.044241805,0.045316197,0.04009922,15.94100147485733,6.199638545513153,0.9166446970393842,0.8203509155838472,0.0043974095,0.0049695433,0.06631297,0.07049499,0.05364305,0.06587156,17.304281890392303,10.290736705064774,0.8905222274706777,0.5482339667086665,0.29524683952331543,0.015569448471069336
