Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.04498378518037498,0.004084636922925711,0.05113992,0.008357976,0.22614138,0.09142196,0.2024416,0.070154876,91.40901565551758,6.1793215572834015,-0.08417967557379735,0.6596212641250447,0.049851853,0.0060820417,0.22327529,0.07798745,0.20534812,0.062962376,89.17953968048096,5.673965439200401,-0.05325608331177678,0.7581465594462149,0.7639858,0.017337259,0.87406284,0.13167103,0.45750502,0.08612271,161.1034870147705,27.04308032989502,0.31203395442980886,-0.026937045046129926,0.050562646,0.0040759714,0.2248614,0.06384333,0.20591374,0.053831488,89.29768800735474,4.957694187760353,-0.05978583044410679,0.8416701990406031,0.04574715,0.0049962383,0.21388583,0.070684075,0.1952414,0.056805134,85.65670251846313,5.102674663066864,0.044326974371640904,0.8027293534808151,0.6252024173736572,0.0
2,0.03861464687506668,0.008627659827470779,0.008350971,0.0089334,0.09138365,0.094516665,0.08404594,0.07998723,35.45021712779999,7.271488755941391,0.8229572391325193,0.6361870767767024,0.010355167,0.016147776,0.10176034,0.1270739,0.093625255,0.11227284,40.38858711719513,10.301853716373444,0.781218928087859,0.3578808828249469,0.6745807,0.029921435,0.82132864,0.17297813,0.42285195,0.12418283,145.49939632415771,35.262125730514526,0.3925429238784175,-0.7723349361260887,0.008838249,0.009789931,0.09401196,0.098944075,0.08676454,0.085252054,37.6120924949646,7.699824124574661,0.8147515501558978,0.6197132911531208,0.0054182387,0.021497592,0.07360869,0.14662057,0.0660716,0.13508004,27.886489033699036,12.553513050079346,0.8868112137349851,0.15119265340934473,0.6003303527832031,0.010023355484008789
3,0.03383949150738772,0.003798480052500963,0.0022517848,0.0053462666,0.047452975,0.073118165,0.038993847,0.06177523,14.94981050491333,5.644188076257706,0.9522615727482054,0.7822731786958192,0.0031144395,0.0024946916,0.055807166,0.04994689,0.048894245,0.038530946,18.155713379383087,3.429899737238884,0.9341989887802364,0.9007981460289803,0.54872334,0.018556772,0.7407586,0.13622324,0.37187466,0.098416485,117.30822324752808,27.82120704650879,0.505876944296861,-0.0991724472383475,0.0012819378,0.007214309,0.03580416,0.08493709,0.03074108,0.07527509,11.1171193420887,6.904597580432892,0.9731307622531158,0.7197625018729015,0.0016208487,0.0043727616,0.040259764,0.06612686,0.034912217,0.05472357,13.008521497249603,4.939808323979378,0.9661399360490301,0.8273466267574647,0.5870285034179688,0.01571202278137207
4,0.030397065207944253,0.0031352074816823005,0.00088908087,0.0021571456,0.029817458,0.046445083,0.02497527,0.037539087,9.185896068811417,3.436417877674103,0.9811512528814398,0.9121501929717236,0.0012952462,0.002418344,0.03598953,0.04917666,0.031269282,0.038779896,11.635733395814896,3.4767303615808487,0.9726344011056194,0.9038341384456376,0.4930151,0.020422898,0.70215034,0.1429087,0.35224217,0.10467938,115.96764326095581,28.96430492401123,0.5560419752720129,-0.20970865674336614,0.0006553062,0.002622373,0.025598949,0.05120911,0.020420415,0.04258266,7.509385794401169,3.8838881999254227,0.9862648737951816,0.8981347684863864,0.00092817936,0.0037313139,0.030466037,0.061084483,0.02288371,0.053093366,8.412282913923264,4.921818897128105,0.9806100293059309,0.8526734208737353,0.5791964530944824,0.015664100646972656
5,0.028851218620548024,0.0029459602432325483,0.0005352801,0.0019504046,0.02313612,0.044163384,0.019096361,0.03694873,6.955161690711975,3.442363440990448,0.9886519233621894,0.9205697250079348,0.0008955223,0.0015790301,0.02992528,0.039737012,0.025626514,0.030481776,9.503746777772903,2.7405165135860443,0.9810796553429783,0.9372095976255177,0.46304208,0.022617387,0.68047196,0.15039077,0.34206647,0.110626176,118.00601482391357,30.2505761384964,0.5830325894471233,-0.33969461037902615,0.0004702987,0.00076162565,0.021686371,0.027597565,0.01710832,0.019640848,6.567435711622238,1.8139507621526718,0.9901426051317868,0.9704148960476422,0.00063470425,0.0025511554,0.025193337,0.050508965,0.018804453,0.043132216,7.0899151265621185,4.014836996793747,0.9867408190443784,0.8992706026865951,0.5944607257843018,0.0
6,0.027975768002215774,0.0026511417934671046,0.0007334553,0.0018051121,0.02708238,0.04248661,0.021528713,0.03516963,8.405578881502151,3.2707147300243378,0.9844505563893599,0.9264867653222238,0.0009870373,0.0015637177,0.03141715,0.03954387,0.027315801,0.030427396,10.164619237184525,2.736743353307247,0.9791461501370791,0.9378184906514953,0.45215604,0.020479843,0.6724255,0.1431078,0.3405534,0.10727971,118.40173006057739,28.982940316200256,0.5928353908275382,-0.21308157102689051,0.00036857298,0.0010686558,0.019198254,0.0326903,0.015835129,0.02482126,5.903556942939758,2.272692508995533,0.9922747622544744,0.9584884113664148,0.00063699135,0.0015940872,0.025238687,0.039926022,0.019782161,0.031855173,7.6516106724739075,2.932971343398094,0.9866930414557982,0.9370593275860961,0.6290903091430664,0.0
7,0.027999489844660275,0.0031136156991124152,0.0009919541,0.0034212442,0.031495303,0.0584914,0.023097804,0.05195878,9.204963594675064,4.896188527345657,0.9789703125199036,0.8606697481648053,0.0007063589,0.0024382728,0.026577413,0.049378872,0.02331687,0.042120676,8.395761251449585,3.8878459483385086,0.9850762467799157,0.9030416552945638,0.43979993,0.020376699,0.66317415,0.14274697,0.33837453,0.10816555,119.75431442260742,28.921151161193848,0.6039620391740333,-0.2069720648354696,0.00050099887,0.0024724181,0.022383004,0.049723417,0.016174072,0.04350885,6.213286519050598,4.068048670887947,0.9894991344934565,0.9039597126384327,0.00051918655,0.0024275223,0.022785665,0.049269892,0.018074227,0.04204549,6.693021208047867,3.913150355219841,0.9891540217507145,0.9041521176927145,0.6300296783447266,0.0
8,0.027557145030004903,0.0028162771370261906,0.0018137649,0.0011612357,0.04258832,0.03407691,0.035712622,0.025363684,13.802790641784668,2.2943923249840736,0.9615477101948067,0.9527086492302731,0.0016705733,0.0021228802,0.04087265,0.046074726,0.03483377,0.036252845,13.356326520442963,3.249192237854004,0.964704592482015,0.9155833080653195,0.43020833,0.020172928,0.6559027,0.14203143,0.3373482,0.10822953,122.35181331634521,28.81920635700226,0.6125991945426982,-0.19490212263048057,0.0012494024,0.0019558067,0.035346888,0.044224504,0.029005094,0.03517277,11.407408118247986,3.1698130071163177,0.9738126997068962,0.9240273077884169,0.0011368471,0.0027499187,0.033717163,0.052439667,0.028727917,0.043752488,10.974906384944916,4.000372439622879,0.9762508896276122,0.8914226664349797,0.6388444900512695,0.0
9,0.027114142116624863,0.0026250451104715467,0.00088972447,0.0017124265,0.02982825,0.041381475,0.024629232,0.033572834,9.541232883930206,3.088037110865116,0.9811376085531235,0.9302613876476857,0.0012472725,0.0010639643,0.035316747,0.032618467,0.031076487,0.023866162,10.950496792793274,2.134682983160019,0.9736479751869885,0.9576912754596003,0.428399,0.01906938,0.65452194,0.13809192,0.338983,0.10680684,122.3960280418396,27.904409170150757,0.6142285064446309,-0.129535702676157,0.00047665587,0.0030987046,0.02183245,0.05566601,0.018239653,0.04896836,6.381591409444809,4.5438967645168304,0.9900093597358822,0.8796318071944723,0.00080636895,0.001305976,0.028396636,0.03613829,0.024462363,0.027907599,8.90190452337265,2.544884942471981,0.9831546872074024,0.9484350698339438,0.631218433380127,0.0
10,0.026940797120914795,0.002758751774672419,0.00041520642,0.0013276378,0.020376615,0.036436766,0.017440267,0.02998242,6.082180887460709,2.805841900408268,0.9911975152601723,0.9459319233512486,0.0006973289,0.0007864487,0.026406985,0.028043693,0.023276,0.020330831,7.922064512968063,1.8418002873659134,0.9852670286950722,0.9687267306628289,0.42192647,0.021022428,0.64955866,0.14499113,0.3355302,0.11088178,123.019540309906,29.389965534210205,0.6200569527105249,-0.24522044733084414,0.0002910304,0.0026576906,0.017059613,0.051552795,0.013407443,0.045983627,4.287952929735184,4.321985691785812,0.9939000438670463,0.8967628681028239,0.00030746608,0.0017933147,0.01753471,0.042347547,0.0141746765,0.035652813,4.716916009783745,3.334110975265503,0.9935769324654605,0.9291930620959973,0.6265733242034912,0.0
