Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.2022804965746108,0.025316091440618037,0.11087995,0.041898042,0.3329864,0.20469011,0.28937763,0.19182721,159.87845659255981,17.207829654216766,-1.209114984124418,-2.3851774960770853,0.08559729,0.023837881,0.29257014,0.15439521,0.26425734,0.13950986,141.266930103302,12.593702971935272,-0.7531092186616293,-0.9739689187768847,0.8559543,0.014530699,0.925178,0.120543346,0.4944084,0.08994764,485.7208251953125,20.011842250823975,0.2507193033814664,-1.070014004941831,0.098963164,0.018905938,0.3145841,0.13749887,0.28135777,0.12248965,152.69113779067993,11.026891320943832,-1.0245047520886024,-0.56751912809028,0.09042703,0.02740789,0.3007109,0.16555329,0.27353385,0.1490998,144.69259977340698,13.297221064567566,-0.8129677341092909,-1.2157553776988492,0.6782362461090088,0.015665292739868164
2,0.1358462174021342,0.012440636474639177,0.008107426,0.015659949,0.09004124,0.12513971,0.07915324,0.11089598,30.93854784965515,9.794686734676361,0.8384718477123265,-0.265254926724928,0.009134304,0.013495635,0.09557355,0.11617072,0.0830351,0.10201678,34.066393971443176,9.143682569265366,0.8129212611974828,-0.11754740436114952,0.49208584,0.006197264,0.7014883,0.0787227,0.32757798,0.048137188,273.6440658569336,11.537183076143265,0.5692405577924607,0.11715022019863053,0.0094261775,0.01304503,0.0970885,0.11421484,0.08571226,0.09947129,34.62878465652466,8.905547112226486,0.80716723647884,-0.08158266721838037,0.014475147,0.013805302,0.120312706,0.11749597,0.10712644,0.10042498,43.06505024433136,8.84525403380394,0.7097884043981393,-0.11607168866851025,0.6743307113647461,0.0
3,0.09033706202939316,0.013534368760883809,0.004698826,0.01745361,0.06854799,0.13211212,0.059848808,0.11971762,22.1183642745018,10.636729001998901,0.9063830227335203,-0.4101748089244177,0.00519002,0.0146817,0.072041795,0.12116806,0.06287205,0.10902979,24.620939791202545,9.834492951631546,0.8937037385243546,-0.21576321818663824,0.397921,0.005596577,0.6308098,0.074810274,0.30630952,0.046656825,304.7382116317749,11.036120355129242,0.6516700028094087,0.2027228976697626,0.006170238,0.013682174,0.07855086,0.11697082,0.069668606,0.1037965,27.29349136352539,9.336966276168823,0.8737744842478705,-0.13440910729687006,0.008107516,0.016257783,0.09004175,0.12750602,0.07929738,0.112972364,31.0617595911026,10.03771424293518,0.8374527698132368,-0.3143394209177528,0.666691780090332,0.0
4,0.07894746973025767,0.011757222842425108,0.0028881528,0.014876594,0.053741537,0.12196964,0.04647275,0.10976869,16.24198853969574,9.736362844705582,0.9424579398499979,-0.20196318980580252,0.003153666,0.011559837,0.05615751,0.10751668,0.048692025,0.09565646,17.633093893527985,8.604926615953445,0.9354100938943232,0.042752239420721816,0.38494676,0.0057549877,0.6204408,0.07586163,0.3015134,0.04569198,306.7680358886719,10.995754599571228,0.6630273464434552,0.18015596441322512,0.004051281,0.011822093,0.06364968,0.10872945,0.056221385,0.09560648,21.04039043188095,8.582218736410141,0.9171223125002671,0.019812864684214726,0.0051080356,0.014772602,0.07147052,0.121542595,0.06237279,0.10758644,23.029832541942596,9.558402746915817,0.8975892217573075,-0.19427188560223518,0.6865122318267822,0.015714645385742188
5,0.07609053341426202,0.008778861723840237,0.0018798502,0.010584805,0.04335724,0.10288248,0.037412677,0.09004427,12.974362075328827,7.933345437049866,0.9625468351920328,0.14479441811399651,0.0020389885,0.0071126563,0.04515516,0.084336564,0.038931675,0.07165395,13.314294815063477,6.37919083237648,0.9582396849543557,0.4110146135867102,0.37773263,0.006099541,0.6145996,0.078099556,0.29879144,0.046755962,307.1614742279053,11.297596246004105,0.6693424401718271,0.13107159924435685,0.0027517565,0.008720162,0.052457187,0.09338181,0.04587902,0.0795688,15.90457409620285,7.092855870723724,0.9437068935039137,0.27699854326742446,0.0032660316,0.011377145,0.057149205,0.1066637,0.049485166,0.09237086,17.61467754840851,8.165797591209412,0.9345194798867119,0.08022950928477057,0.6639704704284668,0.01570272445678711
6,0.07428962782608693,0.00597793641500175,0.0013740424,0.0066170967,0.037068076,0.081345536,0.031529613,0.06749807,11.028770357370377,5.882217735052109,0.9726242911158102,0.46536771643480823,0.0014730796,0.0037079854,0.03838072,0.06089323,0.032617263,0.047616333,11.005637794733047,4.183619096875191,0.969830011637003,0.6929489096240287,0.37336007,0.006222515,0.61103195,0.07888292,0.29728723,0.04758863,305.2548408508301,11.46252304315567,0.6731700398705567,0.1135529856378431,0.0019604715,0.0057557933,0.044277214,0.075866945,0.03815125,0.061076432,12.551531195640564,5.387666821479797,0.9598943262073291,0.5227786566539419,0.0021955986,0.007586291,0.046857215,0.087099314,0.040211447,0.07184146,14.31850790977478,6.2889620661735535,0.9559805422254688,0.38669613593982755,0.6814815998077393,0.015634536743164062
7,0.07302683044818568,0.004131835838779807,0.0012143588,0.004095728,0.03484765,0.06399787,0.028648073,0.0498545,10.638432949781418,4.307527095079422,0.9758057434622368,0.6690832486713216,0.0012298007,0.0020917603,0.035068516,0.045735765,0.029063214,0.034287423,10.212749242782593,3.0298829078674316,0.9748125768405281,0.8267853617411194,0.370184,0.0058945785,0.60842746,0.07677616,0.2964037,0.04643666,305.61556816101074,11.162785440683365,0.6759502978501721,0.1602701253802079,0.0014911531,0.0037954198,0.038615454,0.061606977,0.03246551,0.046542756,10.496726632118225,4.075438156723976,0.9694952498689051,0.6853161341299547,0.0016279729,0.004781692,0.040348146,0.06914978,0.033887316,0.053611428,12.369364500045776,4.652753472328186,0.9673608425066964,0.6134303053942523,0.7039058208465576,0.015652894973754883
8,0.07207414768137303,0.0031461323844268916,0.0012566615,0.0028540725,0.035449423,0.05342352,0.02838838,0.04003979,11.306338757276535,3.46125029027462,0.9749629274892393,0.7694035204120788,0.0011412958,0.001593794,0.03378307,0.03992235,0.027258027,0.030799443,10.250621289014816,2.7770688757300377,0.9766252370844231,0.8680210180117885,0.36781472,0.005346533,0.6064773,0.07311999,0.29586333,0.045430847,308.1446647644043,10.787354409694672,0.6780242987948788,0.23834366397181228,0.0012135608,0.00277134,0.0348362,0.05264352,0.028489739,0.039061427,9.407110512256622,3.4350305795669556,0.975173998435898,0.7702241131023638,0.001370628,0.0031649226,0.037021995,0.056257647,0.030005703,0.04209649,11.486618220806122,3.65823395550251,0.9725203404372839,0.7441359179032061,0.7070338726043701,0.0
9,0.07135529647156555,0.002706778538413346,0.0013793398,0.0023380027,0.037139464,0.048352897,0.029789973,0.03646907,12.410248070955276,3.1782757490873337,0.9725187469042732,0.8110996860260071,0.0011037785,0.001533209,0.033223163,0.039156213,0.026678314,0.030568186,10.629308223724365,2.7708422392606735,0.9773936255726036,0.8730379119430342,0.36662254,0.004984257,0.6054936,0.07059927,0.2959796,0.046915583,310.89398860931396,10.77832356095314,0.6790679336665868,0.289952782975227,0.0010578108,0.0023109515,0.032524005,0.048072357,0.025918067,0.035914637,8.97541493177414,3.1825892627239227,0.9783601987796046,0.8083956309721876,0.0012843218,0.0023674727,0.035837434,0.048656683,0.028308528,0.036651403,11.457279324531555,3.2208412885665894,0.974250689288959,0.8086047570657485,0.6999385356903076,0.0
10,0.07085681219257742,0.002590040653012693,0.0015018387,0.002141259,0.03875356,0.04627374,0.031462714,0.035150763,13.407628238201141,3.080630302429199,0.9700781452161907,0.8269957294158754,0.0010743148,0.0016250878,0.032776743,0.04031238,0.02645079,0.031095417,10.908922553062439,2.8012463822960854,0.9779970688701303,0.8654296226398279,0.3669036,0.005054005,0.6057257,0.071091525,0.29680178,0.051524468,314.42599296569824,11.284641176462173,0.6788218597697082,0.2800166571940872,0.0009776577,0.0021173842,0.03126752,0.046015043,0.024529673,0.034646016,8.958050608634949,3.0856963247060776,0.9799999059903015,0.8244445663057809,0.0012701502,0.0020124684,0.035639167,0.044860546,0.028031532,0.034305025,11.847366392612457,3.0477842316031456,0.9745348150776076,0.8373045763207349,0.6808345317840576,0.0
