Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.1714840078726411,0.048774228617548945,0.07527747,0.036909267,0.2743674,0.19211784,0.26495257,0.18931526,72.28485941886902,25.97527801990509,-1.0272387601171595,-7.9978515044978895,0.05688112,0.028430305,0.23849763,0.16861288,0.23001595,0.16615415,63.94990682601929,23.137839138507843,-0.5640055004410567,-6.338969088928476,0.846064,0.12008572,0.9198173,0.34653386,0.5214276,0.18860963,191.80835485458374,73.41799139976501,0.2176069544383462,0.12822522311257267,0.06883258,0.034401596,0.26235962,0.18547668,0.2528006,0.18297428,70.70214748382568,25.494834780693054,-0.8940206602739962,-8.085655350669194,0.05506348,0.024044251,0.23465608,0.1550621,0.22426589,0.1518355,63.684260845184326,21.247120201587677,-0.5209542646573229,-5.17497920180459,0.42637157440185547,0.0
2,0.14999732558305065,0.024776500498410313,0.008089111,0.0013741306,0.08993949,0.03706927,0.07705538,0.030191531,24.61738884449005,4.296528548002243,0.7821584409185204,0.6650103359874836,0.007914977,0.0023196456,0.08896616,0.0481627,0.07994757,0.043763522,24.682660400867462,6.204668805003166,0.7823694580313112,0.4012091380745728,0.5986022,0.11739783,0.77369386,0.34263366,0.42577752,0.18704808,175.23597478866577,71.71693444252014,0.44644580995771743,0.14773830264854326,0.013253097,0.00095693796,0.115122095,0.030934414,0.09639059,0.024253586,32.28808045387268,3.528797999024391,0.6353232271729146,0.7472672903557942,0.009591767,0.0018339586,0.09793756,0.04282474,0.086305566,0.03664975,27.450814843177795,5.262333899736404,0.735057800644251,0.5290078273115679,0.4304380416870117,0.0
3,0.11459530848595831,0.024084541760385037,0.002848669,0.0010295591,0.053372923,0.03208674,0.04016326,0.026127579,13.432632386684418,3.4345638006925583,0.9232847186414919,0.7490109992146632,0.0025543324,0.00065743295,0.050540403,0.025640456,0.03598622,0.020544648,12.505179643630981,2.7627892792224884,0.9297659676082922,0.8302909538994013,0.52871704,0.11645106,0.72712934,0.34124926,0.4082653,0.18736516,185.14288663864136,71.89782857894897,0.5110717799920723,0.15461152252689736,0.0028422407,0.001429646,0.05331267,0.03781066,0.040279984,0.03178918,13.588239252567291,4.214242845773697,0.9217919219022752,0.6224224458113435,0.002204816,0.0008550162,0.04695547,0.02924066,0.03520583,0.023350907,11.884845048189163,3.1400255858898163,0.939098941968305,0.780417078899927,0.39871907234191895,0.0
4,0.10470151020627882,0.023413445462938397,0.0014126975,0.0009256905,0.03758587,0.030425163,0.030804554,0.024500776,8.77046063542366,3.3985432237386703,0.9619557457098815,0.7743323725932767,0.0012922356,0.0007676754,0.035947677,0.027706956,0.028902607,0.022648668,8.728598058223724,3.181101754307747,0.9644686386413398,0.8018330993439453,0.51411474,0.11408533,0.71701795,0.3377652,0.40418345,0.18596491,186.41438484191895,72.1591591835022,0.5245751705494368,0.1717858015400543,0.0016584971,0.0005583996,0.04072465,0.02363048,0.03063502,0.017916285,10.352543741464615,2.4313483387231827,0.9543642260670987,0.8525235204838123,0.0013138354,0.00073013024,0.036246866,0.027020922,0.029182596,0.02122471,8.760226517915726,2.99715343862772,0.9637094583917992,0.8124899510242345,0.4239635467529297,0.0
5,0.1002735203028553,0.02268200276303105,0.001218097,0.0009016978,0.034901246,0.030028284,0.028081896,0.024453588,8.163543790578842,3.382725641131401,0.9671963802035789,0.78018140246305,0.0006787057,0.00040404356,0.026051981,0.020100836,0.019510299,0.014456122,5.706457421183586,2.0152125507593155,0.9813382803330909,0.8957006192482669,0.5085645,0.110853046,0.7131371,0.332946,0.40203345,0.18332154,185.14355421066284,71.5757966041565,0.529707770887969,0.19525083292736856,0.0013442948,0.00059406593,0.036664624,0.024373468,0.029340466,0.019500528,9.455545991659164,2.7411766350269318,0.9630099259835595,0.8431038302784264,0.0008962687,0.0006571454,0.029937748,0.025634848,0.024035927,0.020036738,6.965722143650055,2.8207534924149513,0.9752434164280731,0.8312337254252788,0.4159820079803467,0.015560388565063477
6,0.09943409950161973,0.02224317957297899,0.0010585089,0.0005951667,0.032534733,0.024396038,0.023956582,0.01866168,7.303979992866516,2.5771984830498695,0.97149412444865,0.8549084842030445,0.0006512115,0.00039162132,0.025518846,0.019789424,0.018233206,0.014417255,5.538593605160713,2.0118962973356247,0.9820942630945875,0.8989072884169504,0.5029237,0.10932571,0.7091712,0.33064437,0.40211633,0.18175445,187.60226964950562,71.52955532073975,0.5349240129274986,0.20633877197474604,0.0009832104,0.00040880518,0.031356186,0.020218931,0.021678358,0.015120073,7.267239689826965,2.0655617117881775,0.9729456463069217,0.8920322485734933,0.000731301,0.0004945977,0.027042579,0.022239553,0.0201043,0.016867906,5.926906317472458,2.3218225687742233,0.9798001246993072,0.8729787740447656,0.4147167205810547,0.015645742416381836
7,0.09902133627070321,0.021752353775082157,0.0009789775,0.0009070479,0.031288616,0.030117236,0.024583004,0.024762232,6.92673921585083,3.4138273447752,0.9736359199854089,0.7788771350913113,0.00057544524,0.00033438165,0.02398844,0.018286105,0.017120158,0.01291283,5.109149590134621,1.7875958234071732,0.9841775338008172,0.913683080300974,0.49712747,0.106620766,0.7050727,0.32652834,0.40210643,0.18051648,189.23829793930054,70.243239402771,0.540284059428731,0.22597560470564515,0.0008478219,0.00038398893,0.029117381,0.019595636,0.021485265,0.0146966325,7.026264816522598,2.0545927807688713,0.9766710422106688,0.8985863560157684,0.0007159358,0.0005155842,0.026756976,0.022706479,0.020676387,0.017250827,6.080301478505135,2.4183781817555428,0.9802245414073376,0.8675890784434086,0.4137001037597656,0.01560664176940918
8,0.09879010177941785,0.021868734178133307,0.00090612395,0.0012832198,0.030101893,0.035822056,0.02460434,0.030974764,5.748198553919792,4.2648933827877045,0.9755978836485414,0.6871728016886628,0.0005682327,0.0006204942,0.023837632,0.024909722,0.019004107,0.020224892,4.739801958203316,2.8210310265421867,0.984375851357283,0.8398262804491999,0.4934476,0.105805576,0.70245826,0.3252777,0.4023377,0.18031453,190.3223156929016,69.96556520462036,0.543686978743732,0.23189347719881526,0.0006880733,0.0007850171,0.026231151,0.028018156,0.022087902,0.023845516,5.952093005180359,3.3322013914585114,0.9810667408987275,0.7926725654035686,0.0007530505,0.00084937125,0.027441766,0.029143974,0.022194915,0.023853231,5.460618808865547,3.3479053527116776,0.9791993661882645,0.7818667957885148,0.44547295570373535,0.0
9,0.09774843167720569,0.02236652981955558,0.0010628013,0.0015231753,0.032600634,0.039027877,0.026495129,0.03426965,5.711746588349342,4.718900844454765,0.971378528450939,0.6286757387475039,0.0007861398,0.0010806641,0.028038185,0.032873455,0.022684935,0.028974278,5.155908316373825,4.037037119269371,0.978384267784432,0.7210384717495374,0.4902244,0.106417015,0.70016026,0.32621622,0.4023005,0.18024263,191.91564321517944,70.49520015716553,0.5466676298340212,0.2274546706131777,0.0009082043,0.0014447743,0.030136429,0.038010187,0.02524985,0.034257237,5.768568068742752,4.7751180827617645,0.975009540086177,0.6184269367523809,0.0010104086,0.0013670198,0.031786926,0.03697323,0.025894467,0.031970616,5.785619094967842,4.476499184966087,0.9720906604644795,0.6489257032960329,0.4018096923828125,0.025729656219482422
10,0.0979469526041713,0.021785332704894245,0.0013693738,0.0018590816,0.037005052,0.04311707,0.030340647,0.038404323,6.505969166755676,5.286216735839844,0.9631224661915646,0.5467875305404537,0.00094015105,0.0011959198,0.030661883,0.034582075,0.024576586,0.030757524,5.459209531545639,4.290450364351273,0.974149567616625,0.6912864876484095,0.48404709,0.103570424,0.6957349,0.3218236,0.40025344,0.18071191,190.01450538635254,68.57197284698486,0.5523800873011926,0.2481197875540514,0.00078499,0.0011293457,0.028017674,0.03360574,0.023021746,0.029608184,5.174871534109116,4.135702550411224,0.9783999452454176,0.7017334250378677,0.0010782571,0.0011718848,0.032836825,0.034232803,0.02624741,0.02902725,5.909585580229759,4.069162905216217,0.9702165611770072,0.699039737117985,0.42340755462646484,0.0
