Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.18323488389565187,0.08184678852558136,0.044235762,0.020382237,0.21032299,0.14276637,0.17083715,0.116203435,53.119802474975586,17.785611748695374,0.18329548235053672,0.7225059811331056,0.03137214,0.0187489,0.17712183,0.13692662,0.1376675,0.1137539,44.52296197414398,15.026003122329712,0.4313362314696677,0.7477604528703037,0.9786522,0.33159378,0.9892685,0.5758418,0.57881874,0.3740966,460.54697036743164,308.6484909057617,0.06842426098213727,-0.06724651967676065,0.034423266,0.018305928,0.18553507,0.1352994,0.1439788,0.11231052,46.34338617324829,14.374499022960663,0.3803056555361335,0.7499022329736394,0.028859949,0.020203067,0.16988216,0.1421375,0.1315967,0.11715636,43.33403408527374,15.420825779438019,0.47707146726610317,0.7266746623559741,0.2269761562347412,0.003029346466064453
2,0.19555020137605342,0.06830508280545473,0.04542984,0.012797556,0.21314277,0.113126285,0.15974931,0.095818974,46.93855941295624,13.461500406265259,0.16124977231064974,0.8257676268286708,0.045120105,0.011598773,0.21241494,0.1076976,0.1564271,0.09260397,45.21929621696472,12.100782245397568,0.18213517972765758,0.8439551384373791,0.8302505,0.29037243,0.91118085,0.53886217,0.52276564,0.34542468,480.9010982513428,261.62493228912354,0.20968736919481845,0.06542596327550987,0.045591574,0.011382278,0.21352184,0.10668776,0.15763938,0.09092849,45.789629220962524,11.395737528800964,0.17925154792698228,0.8444939708220097,0.050402593,0.015374374,0.22450522,0.12399344,0.16692021,0.10576328,48.10265600681305,13.363216817378998,0.08672909829813236,0.7920015871365295,0.2247166633605957,0.00899815559387207
3,0.1890420371835882,0.04878215854987502,0.0064234417,0.008270634,0.08014638,0.09094303,0.069529325,0.07886004,17.16827005147934,11.736039817333221,0.8814069522325347,0.8873994126988859,0.008776342,0.011373246,0.09368213,0.10664542,0.08280412,0.09628241,18.32241117954254,13.224834203720093,0.8409165702039855,0.8469893090367777,0.62427723,0.20710176,0.79011214,0.45508435,0.4994608,0.2945056,657.9531192779541,161.53740882873535,0.4057525873005481,0.3334356000345087,0.0062153134,0.0059697176,0.07883726,0.07726395,0.068624735,0.06652191,16.728778183460236,9.228567779064178,0.8881106976745243,0.9184410123735673,0.008956975,0.011195432,0.0946413,0.10580847,0.08387315,0.09300352,19.497130811214447,13.088488578796387,0.8377038849342754,0.8485380856540415,0.21355009078979492,0.0
4,0.13446257381953977,0.04707367373630404,0.019494385,0.009643324,0.13962229,0.098200426,0.12386837,0.083752036,33.79173278808594,12.924540042877197,0.6400841884862003,0.8687109430663713,0.020558475,0.0077562705,0.14338227,0.08806969,0.12601013,0.07482834,34.0167760848999,11.17606908082962,0.6273489535317773,0.8956505033117284,0.61139655,0.20381626,0.7819185,0.45146015,0.5043189,0.2952204,673.1768131256104,159.72793102264404,0.41801370401771953,0.34401013648502354,0.025988545,0.00892584,0.16120963,0.09447666,0.14420025,0.08315976,38.25225830078125,11.869321018457413,0.5321491594919912,0.8780541079912265,0.012119572,0.0052266843,0.11008893,0.07229581,0.09400565,0.059197437,27.103829383850098,8.949777483940125,0.7803991448896835,0.929288693268792,0.19672822952270508,0.012081146240234375
5,0.13242524963888255,0.04168402547948062,0.0009257441,0.0026923758,0.030426044,0.05188811,0.024422862,0.040626027,6.328278034925461,5.3632572293281555,0.9829084116938018,0.9633446405495601,0.0010083966,0.0021619347,0.03175526,0.04649661,0.024939215,0.035496607,5.746416375041008,4.216963425278664,0.9817214043118228,0.9709142703447136,0.60326976,0.1988396,0.77670443,0.44591436,0.48188925,0.2884823,562.5852108001709,141.56298637390137,0.42574957550250725,0.3600276621868699,0.0010128601,0.002218392,0.031825464,0.04709981,0.02526014,0.035994064,5.9594664722681046,4.188573732972145,0.9817662960955701,0.9696920630770581,0.0016390375,0.0025078196,0.04048503,0.050078135,0.031178236,0.038965378,9.123781323432922,5.055677518248558,0.9703014219914977,0.9660719548732873,0.24464154243469238,0.0
6,0.12462516535412181,0.043319875630550085,0.0008366568,0.0026960396,0.02892502,0.0519234,0.023514079,0.042191207,5.536434054374695,5.843441188335419,0.9845531915204593,0.9632947609180236,0.001671256,0.001954993,0.040880997,0.044215303,0.032391608,0.034417402,8.546628803014755,4.705364257097244,0.9697061515456403,0.9736983755018032,0.6075712,0.20801823,0.77946854,0.45609015,0.51072574,0.29546666,698.7727642059326,173.82736206054688,0.4216550596704285,0.330485917512245,0.0014872353,0.0018622658,0.03856469,0.04315398,0.03170882,0.034072284,7.604692131280899,4.4113051146268845,0.9732264982178419,0.9745575063956707,0.0006974761,0.0020678511,0.026409773,0.04547363,0.020555252,0.03549985,4.4150568544864655,4.521151632070541,0.987362066346641,0.9720242406255936,0.23483824729919434,0.0
7,0.1256177481263876,0.04201056086458266,0.0011417664,0.0026512158,0.033790033,0.051489957,0.02844202,0.041560348,7.579084485769272,5.954761803150177,0.9789200906736709,0.9639050121077195,0.0006626627,0.0014908043,0.025742235,0.038610935,0.020892039,0.030793997,4.756364971399307,4.106069356203079,0.9879883143707915,0.9799433666363304,0.60660267,0.2020915,0.77884704,0.4495459,0.4709597,0.28325438,535.4699611663818,150.17831325531006,0.4225769971630331,0.3495612737502759,0.0007313461,0.001392608,0.027043412,0.037317663,0.022943309,0.029674156,5.6573644280433655,3.8418956100940704,0.9868341637366271,0.980974025349693,0.0023945903,0.0024266762,0.048934553,0.049261305,0.039282076,0.03840672,10.899857431650162,5.264367163181305,0.9566111665767506,0.9671697348814983,0.2255415916442871,0.009212255477905273
8,0.12488430848514492,0.04274993254803121,0.001428871,0.00275518,0.03780041,0.05248981,0.029951073,0.040813413,7.868236303329468,5.783167853951454,0.973619414185386,0.9624895902614332,0.0030811348,0.0020809716,0.05550797,0.045617666,0.04241556,0.034185424,11.5748830139637,4.710454493761063,0.9441501396167302,0.9720035127281714,0.61252415,0.20487598,0.7826392,0.45263228,0.5239302,0.29812813,712.6729011535645,177.8747797012329,0.4169403849115134,0.3405993417103824,0.0035790144,0.002051037,0.059824865,0.045288377,0.048430547,0.034311283,12.894739210605621,4.602156579494476,0.9355698802107888,0.9719784875787405,0.00068269577,0.001986498,0.026128447,0.044570148,0.020865425,0.034988765,5.015183612704277,4.625547304749489,0.9876298780454799,0.9731248611608707,0.22448968887329102,0.0
9,0.12393639702349901,0.04105286395642906,0.0007654878,0.0021567992,0.02766745,0.046441354,0.02173533,0.036109712,5.642416700720787,4.959725961089134,0.9858671519127017,0.970636249691943,0.0004916574,0.0013917616,0.022173349,0.03730632,0.018183604,0.028986653,4.211021214723587,3.8645610213279724,0.9910880242480005,0.9812758454203053,0.60373515,0.1980434,0.77700394,0.44502068,0.46910855,0.28102714,514.4809722900391,138.7863278388977,0.4253065405393657,0.36259024730426126,0.00050608267,0.0013465125,0.022496281,0.036694854,0.017532509,0.027763635,4.101815074682236,3.4085553139448166,0.9908894005193669,0.9816037867775331,0.0019133105,0.0023258403,0.043741405,0.048226967,0.03409295,0.038112696,8.973097801208496,4.804853722453117,0.965331726746943,0.9685339302798717,0.23122167587280273,0.0
10,0.12393682179125873,0.0420729213161394,0.0009621324,0.0023904548,0.031018259,0.04889228,0.02361948,0.037546165,5.848243087530136,5.197547376155853,0.9822365923861529,0.9674551440325183,0.0006356091,0.0014960094,0.02521129,0.03867828,0.018908463,0.029104307,4.598557576537132,3.8284730166196823,0.9884786988350079,0.9798733403522656,0.60180694,0.20270146,0.77576214,0.4502238,0.51471645,0.29498187,683.663272857666,172.97347784042358,0.42714205174941466,0.3475980733614623,0.00191218,0.0018622264,0.043728482,0.04315352,0.03602512,0.032558348,8.797936141490936,4.276793450117111,0.9655765606568479,0.9745580416552629,0.0005626958,0.0019144515,0.023721209,0.043754444,0.01806227,0.033863466,3.6730345338582993,4.245820268988609,0.989804220395971,0.9740995687093407,0.2122659683227539,0.0
11,0.12232378269122406,0.04115863011684269,0.00094385195,0.0023851232,0.030722173,0.04883772,0.025008196,0.038259897,6.404192745685577,5.4257310926914215,0.9825740949085472,0.9675277330406554,0.00091308844,0.0015486428,0.030217353,0.039352797,0.024821542,0.030326158,6.549517065286636,4.119512066245079,0.9834489987192266,0.9791652333941977,0.59753984,0.19799294,0.77300704,0.44496396,0.4676621,0.28094184,517.7955627441406,138.0940079689026,0.4312039343534101,0.3627527514627248,0.00078341656,0.0013350465,0.02798958,0.036538288,0.022569519,0.028374666,5.393063649535179,3.6442160606384277,0.9858967828813103,0.9817604358847357,0.0030288103,0.002531432,0.055034626,0.05031334,0.044009294,0.038895432,11.774133890867233,5.350575968623161,0.9451194053208057,0.9657525003887115,0.2338712215423584,0.02274012565612793
