Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.2026157219978896,0.13480915427207946,0.034515493,0.053108867,0.18578346,0.23045361,0.15628663,0.21248704,58.32847356796265,22.03509509563446,0.40612545641086806,-2.0933661104673815,0.034595825,0.04858653,0.18599953,0.22042352,0.1578468,0.20281917,60.00926494598389,20.989659428596497,0.41774171288359896,-1.8576075082515335,0.75828457,0.47400945,0.87079537,0.6884834,0.5953637,0.6066966,625.4603385925293,157.7984094619751,0.2232402968651509,-0.7848197303666815,0.0380921,0.04747486,0.19517197,0.21788727,0.1649616,0.19976026,61.69160008430481,20.506229996681213,0.3720774068668483,-1.7640999260442536,0.03865181,0.05086603,0.19660063,0.22553499,0.16653147,0.20633833,63.16201686859131,21.226465702056885,0.3553122941113074,-1.9321807605509802,0.14311671257019043,0.015622138977050781
2,0.2186213650486686,0.2802061215043068,0.02296186,0.11363588,0.15153171,0.33709922,0.12442171,0.32309493,34.57116484642029,34.24510061740875,0.6049175639181134,-5.618807660921583,0.022835802,0.10911406,0.1511152,0.33032417,0.123433314,0.3167522,35.16356647014618,33.560508489608765,0.6156664589775582,-5.417523233493298,0.74574554,0.8962134,0.8635656,0.9466855,0.64926815,0.8779666,992.7301406860352,324.9448537826538,0.23608482262038877,-2.3745730180877564,0.022462249,0.12811895,0.1498741,0.35793707,0.12236981,0.3454748,32.192906737327576,36.397719383239746,0.6297249425064491,-6.459391076423723,0.024704067,0.15394826,0.15717527,0.39236242,0.12746651,0.3798725,32.525435090065,40.17758667469025,0.5879517690843703,-7.874373565372627,0.1476602554321289,0.0
3,0.1717724007639018,0.1360420362558216,0.006757785,0.0012800419,0.08220575,0.035777673,0.07017861,0.02827995,24.06008690595627,3.0257241800427437,0.8837253536935112,0.9254429899071781,0.0067267586,0.0015241477,0.08201682,0.039040335,0.06938046,0.032241628,24.432146549224854,3.3418994396924973,0.8867866106340009,0.9103575336261929,0.71441716,0.6736341,0.845232,0.82075214,0.58061147,0.7448604,674.5681762695312,252.40154266357422,0.26817648637781866,-1.5364800444691933,0.0077898446,0.0013747256,0.0882601,0.037077293,0.07378811,0.028901123,24.576660990715027,3.0547358095645905,0.8715896593152925,0.9199601892490586,0.009059884,0.0023971542,0.095183425,0.04896074,0.07784073,0.04049477,26.329419016838074,4.204262793064117,0.8488868773669106,0.8618156345883393,0.12357783317565918,0.012029886245727539
4,0.1687499941750006,0.11595585951581597,0.012742764,0.0029458748,0.11288385,0.054275915,0.09068549,0.041501213,24.402472376823425,4.545978829264641,0.780747629259243,0.8284153086514595,0.013039575,0.003985882,0.11419096,0.06313384,0.09340936,0.052523036,24.51193928718567,5.7223208248615265,0.7805399720980468,0.7655711011038876,0.68172425,0.55575037,0.82566595,0.7454867,0.5570602,0.66394037,690.5226230621338,220.8826780319214,0.3016659338603118,-1.0926042472964599,0.014127555,0.0069007957,0.118859395,0.08307103,0.10397522,0.075988285,27.836206555366516,8.209731429815292,0.7671167894668798,0.5982191683846938,0.014827888,0.010196375,0.121769816,0.1009771,0.10622719,0.09443717,27.58941650390625,10.177893936634064,0.7526802176723565,0.4122283082042386,0.11395049095153809,0.025728225708007812
5,0.14570344442670996,0.0679234106093645,0.006555496,0.018999439,0.08096602,0.13783845,0.06912678,0.12892506,19.4954976439476,13.85434865951538,0.8872059405027872,-0.10663670520487445,0.0056503755,0.016500993,0.07516898,0.12845619,0.06357129,0.12070563,18.022365868091583,12.9799485206604,0.9049024651240657,0.029497135169110233,0.64700246,0.26246944,0.8043646,0.5123177,0.5275163,0.3992275,648.6315250396729,135.82628965377808,0.3372336698442001,0.011706103415635938,0.009576824,0.022918852,0.097861245,0.15138973,0.08020544,0.14145252,22.996701300144196,15.097931027412415,0.8421325243137577,-0.33439038509213725,0.008258063,0.018728325,0.09087389,0.13685147,0.07372236,0.1266464,21.122121810913086,13.514836132526398,0.8622607367505578,-0.07959757351764596,0.13701415061950684,0.010013580322265625
6,0.14421138776974243,0.09947649203240871,0.0024509984,0.0059555257,0.04950756,0.077172056,0.040878728,0.070794106,13.859498500823975,7.440204918384552,0.9578280472542117,0.653115884568426,0.0020607412,0.003270811,0.045395385,0.057191003,0.03738427,0.051363934,13.523061573505402,5.37283755838871,0.9653170983982204,0.8076278517520318,0.63724875,0.46378607,0.7982786,0.6810184,0.5815779,0.5900985,975.3026008605957,215.32254219055176,0.3472250716951488,-0.7463248828928877,0.003252881,0.013539253,0.057034034,0.116358295,0.04758396,0.11132155,14.322355389595032,11.707789450883865,0.946378448842983,0.21171230816109288,0.0030109396,0.010830834,0.05487203,0.10407129,0.044772558,0.09784862,14.085610210895538,10.280529409646988,0.9497794285243589,0.37565476619055516,0.13976240158081055,0.0
7,0.13461152836680412,0.05061383107677102,0.0021644218,0.003050475,0.046523347,0.055231106,0.03535633,0.04933043,9.431462734937668,5.231362953782082,0.9627588995373489,0.8223227783657533,0.002465498,0.0026610526,0.04965378,0.05158539,0.03802467,0.045830034,9.660858660936356,4.891642928123474,0.9585049215380939,0.8434906749873492,0.6295975,0.24034016,0.7934718,0.49024498,0.5244253,0.36121082,733.8268756866455,142.1809196472168,0.355062740975552,0.0950309810151605,0.0020878504,0.0034204423,0.045693003,0.058484547,0.035799198,0.052517913,10.271293669939041,5.52566722035408,0.9655831949081745,0.8008536788567124,0.002198103,0.003597042,0.04688393,0.059975345,0.035945207,0.052923463,10.07898822426796,5.578634142875671,0.9633370338423957,0.7926479017648369,0.12973928451538086,0.01001286506652832
8,0.1316366825591434,0.05951159978285432,0.0013606724,0.0015549266,0.03688729,0.03943256,0.027737094,0.033721782,8.524447679519653,3.588882088661194,0.9765882325903071,0.9094321319474092,0.001691256,0.000595363,0.041124884,0.024400061,0.03069365,0.018932084,9.528525173664093,2.0575886592268944,0.9715356481429968,0.9649838353153871,0.6204848,0.29328352,0.7877086,0.5415566,0.5505106,0.42161068,947.059440612793,157.12755918502808,0.364397452968099,-0.1043201655367132,0.0014967729,0.0012040958,0.03868815,0.034700084,0.030157533,0.028811852,9.627404063940048,3.055589832365513,0.9753267103531461,0.9298946629333328,0.0018954034,0.0009200913,0.04353623,0.030333007,0.033685103,0.02412879,10.672596096992493,2.594108320772648,0.9683858704970326,0.9469611837040672,0.1615147590637207,0.006533622741699219
9,0.13006186925552107,0.0542809623060748,0.0015960801,0.00061905355,0.03995097,0.024880787,0.031038031,0.017529113,8.86496752500534,1.9325267523527145,0.9725378013865107,0.9639427571302678,0.0022219906,0.00068811816,0.047137994,0.026232006,0.03607706,0.018737266,10.336297005414963,2.0674409344792366,0.962603221858816,0.9595284562377706,0.6179326,0.26784256,0.7860869,0.5175351,0.53229046,0.39413843,841.6132926940918,147.41564989089966,0.3670118060824513,-0.008525696190839316,0.0023137424,0.00097122166,0.048101377,0.03116443,0.03719097,0.022741675,9.836404025554657,2.4723410606384277,0.961859516836688,0.9434531483963645,0.0029267713,0.001283857,0.05409964,0.035830952,0.042230304,0.026746342,11.05572059750557,2.9025884345173836,0.9511833028585898,0.9259918448121038,0.11777067184448242,0.015622615814208984
10,0.13061050257899545,0.05536884560715407,0.0018337179,0.0028335196,0.042821933,0.053230815,0.033024877,0.046993278,9.876467287540436,5.000462010502815,0.9684489957144463,0.8349595113047665,0.002325454,0.001949691,0.048222963,0.044155303,0.03620906,0.038869474,11.261042207479477,4.164019599556923,0.9608619021398844,0.8853292784328594,0.6136559,0.269721,0.7833619,0.5193467,0.5413636,0.39540717,917.408561706543,152.7586817741394,0.3713927199085476,-0.015598729949658496,0.0027354008,0.001128294,0.05230106,0.03359009,0.039337948,0.027750662,11.742396652698517,2.9846105724573135,0.9549087621179306,0.9343080241223516,0.0039200094,0.0012117217,0.06260998,0.034809794,0.04725028,0.028590506,14.275358617305756,3.103789873421192,0.9346167192177274,0.9301500967877985,0.12403726577758789,0.01562643051147461
