Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.20638336572001742,0.03273019455373287,0.057831574,0.029591935,0.24048196,0.17202306,0.21005042,0.15843284,77.32239365577698,12.808343768119812,-0.7160570245783804,-0.6793870838206206,0.082676664,0.026863595,0.2875355,0.16390118,0.23574841,0.15004231,90.11740684509277,12.211136519908905,-1.4966063636713893,-0.5151701609973109,0.8670946,0.046387214,0.9311791,0.21537691,0.5048925,0.13729355,267.66443252563477,39.706575870513916,0.2123720085289046,0.22124138646354552,0.058766052,0.033539988,0.2424171,0.18313926,0.21089983,0.16940333,78.2647430896759,13.711722195148468,-0.7573060112255827,-0.8730199327589512,0.072916634,0.02726824,0.2700308,0.16513097,0.22072029,0.15234615,85.21679639816284,12.391585111618042,-1.1798019734246514,-0.5438252604433982,0.5771329402923584,0.015643835067749023
2,0.14671053539495915,0.019054294750094413,0.0073584737,0.012853161,0.085781544,0.11337178,0.07584995,0.10276883,27.691364288330078,8.29460471868515,0.7816493588539082,0.2705636784646783,0.005723797,0.011782015,0.07565578,0.10854499,0.0648134,0.098841235,25.054442882537842,8.027321845293045,0.8271571751608293,0.33546656971099087,0.5386856,0.043049715,0.73395205,0.20748426,0.37830967,0.1360138,261.22498512268066,38.04810643196106,0.5106832645145674,0.2772720714606156,0.0108492365,0.016700463,0.10415967,0.12923028,0.091622174,0.118772894,34.53646004199982,9.607373923063278,0.6755707185659894,0.06737293592792903,0.0050062397,0.010886119,0.07075479,0.10433657,0.06071477,0.09490415,23.644983768463135,7.702963799238205,0.8503412519015613,0.3836688464461574,0.556969165802002,0.0
3,0.09974882809910923,0.01641370579600334,0.0030768635,0.010704456,0.055469483,0.10346234,0.048041966,0.09277459,16.340090334415436,7.478559762239456,0.9086991330586469,0.39250595307673786,0.0015868432,0.007971641,0.0398352,0.08928405,0.033866897,0.07890862,10.093232989311218,6.368681043386459,0.9520817274518368,0.550380628043713,0.46388748,0.045305986,0.68109286,0.21285203,0.35927206,0.14812581,289.0089988708496,38.72382640838623,0.5786263796212809,0.2393932947013252,0.0032914728,0.011273145,0.05737136,0.106175065,0.049774487,0.09513179,16.237401962280273,7.655802369117737,0.9015736997612158,0.3704581536131345,0.0014758679,0.0068132975,0.038417026,0.0825427,0.032347236,0.07188348,9.674283117055893,5.795129761099815,0.955879750193572,0.6142566931862816,0.5603876113891602,0.0
4,0.08986016475212048,0.016103512048721312,0.0021437826,0.008610732,0.046301,0.09279403,0.03995009,0.08166866,12.701258063316345,6.556025147438049,0.9363867747189558,0.51132795611533,0.0013424851,0.007445983,0.03663994,0.08629011,0.030982213,0.075660646,9.638167917728424,6.090827286243439,0.9594606675947963,0.5800289548840254,0.44932768,0.049124807,0.6703191,0.22164117,0.3531003,0.16226712,284.3237638473511,40.0248259305954,0.5918518518594773,0.1752821304137009,0.002644017,0.0089857,0.051420007,0.09479293,0.044880323,0.08365863,14.97332900762558,6.7069679498672485,0.920934841416628,0.4981991126709939,0.0013132904,0.006350333,0.03623935,0.07968897,0.03011977,0.06900767,9.943968802690506,5.554992705583572,0.9607399146127829,0.6404679762051733,0.5697765350341797,0.010022163391113281
5,0.08720054165528648,0.016952971275895835,0.0017901747,0.008785983,0.042310458,0.09373357,0.035967913,0.082316555,11.951669305562973,6.5955959260463715,0.9468795034758952,0.5013821744706992,0.001141793,0.008660179,0.03379043,0.09306008,0.028155925,0.08169755,8.99086520075798,6.5656304359436035,0.9655210134112715,0.5115454651308382,0.443193,0.051952284,0.66572744,0.22793044,0.34966242,0.17163184,279.3801784515381,41.03652536869049,0.5974242881177165,0.12781390875741916,0.0023541295,0.0086021945,0.048519373,0.092748016,0.04199378,0.081308685,14.503146708011627,6.500842422246933,0.9296034733690769,0.5196157325935493,0.0011963772,0.006764222,0.034588687,0.08224489,0.027835965,0.07131564,9.55902710556984,5.733133479952812,0.9642349696472462,0.6170351590767407,0.5678348541259766,0.0
6,0.08586800556890119,0.01756542380899191,0.0016936673,0.008808017,0.041154187,0.09385104,0.033642743,0.08228831,11.759964376688004,6.583021581172943,0.9497432018468588,0.5001316901033044,0.0010356649,0.010219906,0.032181747,0.10109355,0.025949983,0.089282855,8.798621594905853,7.176739722490311,0.9687257845007018,0.4235732017115881,0.44145843,0.052238952,0.6644234,0.22855842,0.34829962,0.17274708,276.82528495788574,41.24157428741455,0.598999946277172,0.12300113489394426,0.002309733,0.00867527,0.048059683,0.09314113,0.040327083,0.08161673,14.531135559082031,6.5179891884326935,0.9309310807323982,0.515534936144345,0.0012355004,0.007884974,0.035149686,0.088797376,0.026983581,0.07758719,9.75925326347351,6.233886256814003,0.9630654040814647,0.5535824130237497,0.5688166618347168,0.01004338264465332
7,0.08527717783855383,0.017246435396373272,0.0018381426,0.008011805,0.042873565,0.08950868,0.03298285,0.07809057,12.262697517871857,6.237635016441345,0.9454561388355098,0.5453179413295868,0.0010607286,0.010879818,0.032568827,0.10430637,0.024699628,0.0924472,9.107229113578796,7.434356212615967,0.9679689313890238,0.38635262609887977,0.44106925,0.05039466,0.66413045,0.22448756,0.34859434,0.16734684,277.11267471313477,40.76213836669922,0.5993534214521538,0.15396356330998817,0.0024914497,0.008306051,0.049914423,0.091137536,0.039286166,0.07986029,14.953140914440155,6.375107169151306,0.9254971307797717,0.5361537478286943,0.0014285853,0.008639842,0.03779663,0.092950754,0.02780968,0.08152531,10.491660982370377,6.546468287706375,0.9572932402496728,0.5108446052084499,0.5722105503082275,0.01564502716064453
8,0.08507877960801125,0.01628856109455228,0.0021340968,0.006696801,0.046196286,0.08183399,0.033076316,0.07078427,12.991471588611603,5.644914135336876,0.9366741844464539,0.6199464243774593,0.0012369022,0.010489017,0.03516962,0.102415904,0.024735006,0.090719275,9.879496693611145,7.29328989982605,0.962648976051623,0.4083947241396786,0.43873024,0.047974598,0.66236717,0.21903104,0.34901205,0.15987775,282.165789604187,40.077754855155945,0.6014780496643242,0.19459204013095788,0.0027720036,0.007557673,0.052649822,0.08693488,0.03815043,0.076119676,15.295958518981934,6.0760702937841415,0.9171076077325144,0.5779463889052757,0.0017087972,0.008724717,0.0413376,0.09340619,0.02940091,0.08190031,11.416920274496078,6.571575254201889,0.9489164603178364,0.5060392878802353,0.5554943084716797,0.0
9,0.08495118418667356,0.015170776471495628,0.0022930866,0.005361921,0.047886185,0.07322514,0.032142464,0.06276031,13.052670657634735,5.000875145196915,0.9319564214261392,0.695702881482734,0.0014462032,0.009391102,0.038028978,0.0969077,0.02512292,0.08551509,10.578414052724838,6.868783384561539,0.9563286652680123,0.47031971968518704,0.43295223,0.04617732,0.65799105,0.2148891,0.34892341,0.15409873,287.26913928985596,39.57059979438782,0.6067265530754737,0.22476518613689012,0.0028056337,0.0065974863,0.052968234,0.08122491,0.0358482,0.070984185,14.800965785980225,5.666716769337654,0.916101951140082,0.6315674188151053,0.0018491537,0.008326054,0.043001786,0.09124721,0.029745677,0.07984746,11.700060963630676,6.402934342622757,0.9447205843608176,0.528610158696994,0.5718226432800293,0.00838923454284668
10,0.08464588332058423,0.014156535919755697,0.0019961535,0.0042042383,0.044678334,0.0648401,0.028756833,0.05523451,11.67212575674057,4.402978718280792,0.9407674226802641,0.761403103707916,0.0014309941,0.007968042,0.037828483,0.089263886,0.024045713,0.078405574,10.33148318529129,6.293169409036636,0.9567879358899262,0.5505836492312509,0.42529157,0.045451228,0.65214384,0.21319294,0.3482687,0.15173586,294.6046829223633,39.381009340286255,0.613685082607804,0.23695491572024674,0.0022914524,0.0055069304,0.047869116,0.07420869,0.031407315,0.06459178,12.833811342716217,5.157347023487091,0.9314777365168502,0.6924688276363996,0.0016125753,0.0076522357,0.040156882,0.08747706,0.027161995,0.07635133,10.590673238039017,6.120782345533371,0.9517929589920691,0.5667591724320953,0.5388607978820801,0.0
