Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.20178275679548582,0.09753117971122265,0.040535863,0.022644289,0.2013352,0.1504802,0.1556809,0.12662897,43.16883683204651,17.201879620552063,0.16478778032283825,0.6330995778270563,0.05175816,0.026881836,0.2275042,0.1639568,0.17486559,0.13811153,49.66732561588287,18.60854923725128,-0.04821176079187817,0.566747881141286,1.1535703,0.39013857,1.0740439,0.6246107,0.65670276,0.42276475,512.3830795288086,383.61196517944336,-0.08238461304847156,-0.25349785103704137,0.048013177,0.017937325,0.21911909,0.1339303,0.1701437,0.111162305,48.52067530155182,16.046957671642303,0.03480340966701878,0.7043067625404962,0.042200066,0.03005391,0.20542654,0.17336063,0.16090414,0.14452605,44.20365393161774,17.980439960956573,0.14613967243957704,0.5109012342295692,0.25982093811035156,0.010040283203125
2,0.2262605664630731,0.05706615224480629,0.069783784,0.019850189,0.2641662,0.1408907,0.20439808,0.11043137,53.281402587890625,17.976097762584686,-0.4378446395808835,0.6783718085045083,0.051344655,0.015202363,0.22659358,0.12329786,0.1743908,0.10156253,47.617512941360474,15.553127229213715,-0.039837345043030936,0.7549848800074904,0.755611,0.21976477,0.8692589,0.46879074,0.4999749,0.2993025,437.93139457702637,163.0464792251587,0.29101710476629206,0.2939056608887991,0.043651596,0.013702122,0.20892964,0.117056064,0.15729055,0.09867429,43.07926297187805,13.347749412059784,0.1224832279809801,0.7741232464394734,0.06327083,0.016811317,0.25153694,0.12965846,0.19381557,0.10368148,51.58267617225647,16.250525414943695,-0.2801982574127029,0.7264117978417384,0.22263193130493164,0.015600204467773438
3,0.18554113290849186,0.05532870255410671,0.012781851,0.018681562,0.113056846,0.13668051,0.10155059,0.12627795,20.607683062553406,17.997875809669495,0.7366391592020523,0.6973067831573597,0.009866919,0.011168971,0.09933237,0.10568335,0.087036826,0.093280934,19.110502302646637,14.034207165241241,0.8001741115816157,0.8199907184505062,0.64916,0.21146026,0.80570465,0.45984808,0.5164705,0.2883759,775.3239631652832,189.78501558303833,0.3908989927974966,0.32058762580137545,0.01696141,0.020822095,0.13023598,0.14429863,0.11744805,0.13537589,23.621881008148193,18.522880971431732,0.6590290966815946,0.6567518924084575,0.011151873,0.014510621,0.10560243,0.12046004,0.094268255,0.109326445,19.86421048641205,15.8311128616333,0.7743571857005216,0.7638534410576127,0.2224414348602295,0.01565384864807129
4,0.13681317342533952,0.04274489218369126,0.005109834,0.0038733906,0.071483105,0.06223657,0.05717414,0.049490303,16.14551842212677,8.00134465098381,0.8947155401648428,0.9372403075506495,0.008152003,0.0054456084,0.090288445,0.073794365,0.07998345,0.06110122,20.946364104747772,9.783390164375305,0.8349047539066297,0.9122336285497838,0.62625533,0.19550778,0.79136294,0.4421626,0.48654792,0.29422352,544.1237449645996,134.3648076057434,0.41239030983024116,0.3718421833083321,0.0072931265,0.0042505255,0.08539981,0.06519605,0.076765075,0.05418222,19.644300639629364,8.35820809006691,0.853388149744137,0.9299309388803549,0.006108637,0.0046471567,0.07815777,0.068170056,0.06759795,0.055141337,18.01389753818512,8.784040063619614,0.8764001271506576,0.9243719544957895,0.24394559860229492,0.007998466491699219
5,0.13117157659005552,0.043396892957389355,0.0011068813,0.0019840875,0.033269826,0.0445431,0.026346734,0.034356743,5.259735137224197,4.700294137001038,0.9771935090642803,0.9678522669460349,0.001599448,0.002489556,0.0399931,0.04989545,0.03183882,0.03825257,6.46430104970932,4.776761680841446,0.9676078067820517,0.9598760551670296,0.6183713,0.20686309,0.78636587,0.45482203,0.5173819,0.29747543,737.9427433013916,190.09867906570435,0.41978780997223697,0.33535810944878097,0.0030523206,0.0034439897,0.05524781,0.058685515,0.043445688,0.046493396,8.331253379583359,5.5367253720760345,0.9386399762794513,0.9432265121760353,0.0012615327,0.0022037257,0.03551806,0.04694386,0.028167251,0.036637604,5.92392161488533,4.801498726010323,0.9744746202242488,0.9641364558693625,0.24158072471618652,0.01566600799560547
6,0.12412796613006365,0.04073756407015026,0.00057229673,0.00178772,0.023922725,0.042281438,0.018929696,0.032522105,4.252680763602257,4.661529138684273,0.9882082368016418,0.9710339660457478,0.0007262653,0.0017369216,0.02694931,0.04167639,0.021703629,0.03223482,5.3412336856126785,4.457957670092583,0.9852915965308718,0.9720061934342892,0.6135583,0.19652195,0.7832996,0.44330797,0.47315133,0.27639094,564.8659706115723,155.5546522140503,0.4243038304839226,0.36858371046431815,0.0020321964,0.0017686998,0.04507989,0.042055912,0.03570237,0.032632817,9.256137907505035,4.521980881690979,0.9591472771700044,0.970843334374329,0.00074739615,0.0018725112,0.027338548,0.04327252,0.02160127,0.033514943,4.6133700758218765,4.64937724173069,0.984877465532052,0.9695266612414543,0.22240495681762695,0.01564621925354004
7,0.12437071864094053,0.04195307164918631,0.00076488813,0.0017114283,0.027656611,0.041369412,0.020361999,0.031046577,4.650893807411194,4.341248795390129,0.9842400309422227,0.9722701036371999,0.000727104,0.0016121893,0.026964866,0.040152077,0.020455569,0.029909428,4.628477990627289,3.8856763392686844,0.9852746112648821,0.9740164898216802,0.60547256,0.20232429,0.7781212,0.44980472,0.51031005,0.29316655,695.089864730835,187.91840076446533,0.4318905375995833,0.34994111025022,0.002160146,0.0022972398,0.04647737,0.04792953,0.036574773,0.036046036,6.926996260881424,4.556667804718018,0.956575140048263,0.9621304564234896,0.0010971967,0.0018202296,0.03312396,0.042664148,0.024346028,0.032540064,5.9090472757816315,4.455474019050598,0.9777997320583641,0.9703774988770056,0.22225713729858398,0.015569448471069336
8,0.12226402316065062,0.04065287406556308,0.0012960356,0.0015834229,0.036000494,0.039792247,0.028182132,0.029767279,5.437629669904709,3.971416875720024,0.9732961172340621,0.9743441493466627,0.0007729673,0.0014938066,0.027802289,0.038649794,0.020633727,0.028209658,3.780664876103401,3.6132723093032837,0.9843457838544134,0.9759244557449955,0.6123229,0.19691682,0.78251064,0.4437531,0.4695948,0.27495596,555.8863162994385,155.5174469947815,0.4254629592464265,0.3673150454049946,0.001806629,0.0014954777,0.04250446,0.038671408,0.029917363,0.028734725,7.701685279607773,3.7461303174495697,0.9636818032104728,0.9753473451374906,0.0014326004,0.0017748445,0.03784971,0.042128902,0.02872329,0.031978633,5.617642030119896,4.242968931794167,0.9710133033014559,0.9711160961677007,0.26904940605163574,0.003034353256225586
9,0.12366807611570471,0.04148651275318116,0.0011750569,0.0021170154,0.034279104,0.046011034,0.023670286,0.034809813,5.845578759908676,4.902460426092148,0.9757887963929374,0.9656984666033686,0.0006136154,0.0015885897,0.024771262,0.039857116,0.01823083,0.0295912,4.108700528740883,3.8884520530700684,0.9875729969904085,0.974396845113169,0.6039016,0.19890788,0.77711105,0.4459909,0.51068056,0.2892745,687.4671936035156,182.2188377380371,0.4333645214219004,0.3609178406028549,0.00406608,0.0026776087,0.063765824,0.051745616,0.050374545,0.038608547,10.467484593391418,5.029120668768883,0.9182606390081242,0.955860151618925,0.0013573698,0.002141468,0.0368425,0.046276,0.026957924,0.03549707,6.643230468034744,4.883098229765892,0.9725354890092287,0.9651496475134591,0.23066306114196777,0.015606164932250977
10,0.12174202342118536,0.03990579098463058,0.0012705268,0.0016345787,0.03564445,0.040429924,0.02697234,0.030638186,5.2667394280433655,4.1323356330394745,0.9738217109309988,0.9735152825208973,0.0005054475,0.0014778986,0.02248216,0.038443446,0.016604897,0.028462233,3.2707419246435165,3.7310227751731873,0.9897636235534947,0.976180844158104,0.6075449,0.19279224,0.77945167,0.43908113,0.46828848,0.27229366,542.8750514984131,145.54879665374756,0.42994614265368847,0.3805671246967146,0.0045375847,0.0018817778,0.06736159,0.043379463,0.047219303,0.031909257,12.248596549034119,4.304047673940659,0.9087821018266258,0.9689792661243055,0.001184342,0.0017424631,0.03441427,0.04174282,0.025430173,0.03180761,4.8421710729599,4.243630915880203,0.9760364699343875,0.9716430730546078,0.22796106338500977,0.010015249252319336
