Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.16610566810949853,0.02349302526563406,0.044562906,0.011831531,0.21109928,0.108772844,0.16582128,0.09127641,46.30238115787506,9.691115468740463,-0.11040514042681249,0.39260940951673573,0.028843138,0.014429718,0.16983268,0.12012376,0.13495311,0.09278202,39.66346979141235,9.417774528265,0.26211835225919144,0.2324882788184185,0.7432779,0.066749945,0.86213565,0.25836012,0.46262848,0.1593221,149.87382888793945,340.03779888153076,0.31201275060169453,0.07844748138967894,0.048746064,0.012481434,0.22078511,0.11172034,0.18147603,0.09749685,49.07730221748352,11.274932324886322,-0.2515764722260554,0.33944872975177687,0.04504266,0.011972506,0.21223256,0.10941894,0.17793874,0.09604403,48.89686405658722,10.989035665988922,-0.1559083595166746,0.36983753298477906,0.6707444190979004,0.015662670135498047
2,0.14079613140539118,0.030931023880839348,0.016198678,0.022960862,0.12727402,0.15152842,0.09375339,0.123899736,24.544011056423187,12.286080420017242,0.5963661900600663,-0.17873249669190194,0.014413182,0.021083288,0.12005491,0.14520085,0.09045889,0.11584184,25.36623179912567,11.588048934936523,0.6312737791364778,-0.12141278310381676,0.8598246,0.0702203,0.92726725,0.26499113,0.5204236,0.18597163,141.34418964385986,283.480167388916,0.2041357733946605,0.03053551993507042,0.017340524,0.023378382,0.13168342,0.1528999,0.096563466,0.12368008,26.215821504592896,12.435197830200195,0.5547744413834744,-0.23724707737351491,0.019241225,0.017012293,0.13871275,0.13043118,0.10086085,0.10144158,27.892333269119263,10.140770673751831,0.5062215647800152,0.10457274523890381,0.6562893390655518,0.010020017623901367
3,0.13980830727929347,0.016260122507810594,0.022330483,0.004461712,0.14943388,0.06679605,0.11507035,0.055950284,29.01134490966797,6.34327307343483,0.44357566034597673,0.7709508734628645,0.042989478,0.00392363,0.20733903,0.062638886,0.15041323,0.050987847,43.25081706047058,5.805224925279617,-0.09978132424781738,0.7913034627191852,0.6983012,0.063957885,0.8356442,0.25289896,0.45402175,0.15648551,156.81159496307373,331.4295768737793,0.3536437922362876,0.11699466915092327,0.03451211,0.0046795756,0.18577436,0.068407424,0.13919152,0.056855172,37.238141894340515,6.550674885511398,0.1138864691014223,0.7523441876595545,0.027909227,0.004277809,0.16706055,0.06540496,0.1222478,0.051380962,32.74221420288086,5.476241558790207,0.2837788076413049,0.7748412267575858,0.6676537990570068,0.0
4,0.12020035294750542,0.017271466832607985,0.019937152,0.0032087509,0.14119898,0.056645837,0.10857842,0.046860185,27.939704060554504,5.271199718117714,0.5032119834038704,0.8352736415655743,0.02786104,0.0044611054,0.16691627,0.066791505,0.12826267,0.057749912,35.39405167102814,6.675909459590912,0.2872430112743648,0.7627153403022625,0.6632545,0.0720076,0.81440437,0.26834232,0.44191855,0.16846608,174.332857131958,359.2308521270752,0.38608350021894855,0.005860116762089307,0.023822835,0.0035175057,0.15434648,0.059308562,0.11714154,0.048836358,30.33430278301239,5.601296573877335,0.3883382395781958,0.8138440931395825,0.009463468,0.0031623754,0.09728035,0.056235,0.07332676,0.043209214,16.14857316017151,4.551900178194046,0.7571435572615779,0.8335510942359742,0.6761493682861328,0.0
5,0.11040207960136365,0.015868673240765928,0.014631437,0.0026578973,0.120960474,0.0515548,0.09439055,0.042270076,22.225311398506165,4.706909507513046,0.6354182324044103,0.863552593927135,0.01116898,0.0027250084,0.105683394,0.052201614,0.08312879,0.04400741,18.75554770231247,5.072227120399475,0.7142687773024688,0.8550577411962227,0.58892107,0.06851612,0.76741195,0.26175585,0.4161712,0.1642196,185.0247621536255,365.5089855194092,0.4548873703060261,0.05406349724433257,0.008311727,0.0025069546,0.09116867,0.050069496,0.069876745,0.039737843,14.639298617839813,4.302936792373657,0.7865927490894821,0.8673251822646226,0.008599042,0.002937385,0.09273102,0.05419765,0.070241794,0.04133848,14.63632881641388,4.323332756757736,0.7793268581486285,0.8453932643541238,0.6679215431213379,0.015790700912475586
6,0.10067162671730968,0.013725357549265026,0.006887515,0.0022748131,0.082991056,0.047695,0.0649485,0.03990991,13.508673012256622,4.480314999818802,0.8283789566033983,0.8832188251324198,0.0050552324,0.0019942964,0.07110016,0.044657547,0.056416456,0.03785185,13.586074113845825,4.350874945521355,0.8706741577977715,0.8939240642840715,0.5512446,0.06021257,0.7424585,0.2453825,0.4061893,0.15750074,186.12524271011353,333.4949731826782,0.489761189185574,0.16870265404342644,0.005487048,0.0021292288,0.07407461,0.046143565,0.055716142,0.03544199,16.432984173297882,3.7153590470552444,0.8591176284684645,0.8873154586264573,0.006338818,0.0020158815,0.079616696,0.04489857,0.061514795,0.034990843,13.573722541332245,3.77451628446579,0.8373299339800538,0.8938958186510815,0.6798417568206787,0.0
7,0.09715320382332593,0.013850788888521492,0.005373285,0.0026792255,0.07330269,0.051761236,0.05894466,0.044066697,14.976173639297485,4.993974417448044,0.8661100866001514,0.8624576743600035,0.0060463636,0.0023395906,0.077758364,0.048369315,0.05912322,0.041003887,18.13165247440338,4.727346450090408,0.8453184695666468,0.875557989357436,0.53422296,0.059346586,0.7309056,0.24361154,0.4046949,0.16500008,180.64998388290405,306.53131008148193,0.5055166537539655,0.18065851220922746,0.00786651,0.0029615301,0.08869335,0.054419942,0.059049018,0.04051134,21.084517240524292,4.092501848936081,0.7980238963835571,0.843267819062386,0.0050630216,0.0019270114,0.071154915,0.043897737,0.055401087,0.035861157,15.399119257926941,3.987615555524826,0.8700700811896793,0.8985734283784715,0.6583080291748047,0.0
8,0.09715474190664265,0.01588835781440139,0.0066801216,0.0037957144,0.08173201,0.06160937,0.063742355,0.04966844,18.944014608860016,5.215428024530411,0.8335467094923549,0.8051409427560066,0.00884233,0.004559104,0.094033666,0.06752114,0.06464125,0.05057631,23.66550862789154,5.131453648209572,0.7737904697729846,0.7575028394540856,0.5200931,0.06422728,0.7211748,0.25343102,0.40271765,0.18421207,176.3013243675232,293.47596168518066,0.5185953660918816,0.11327529810943382,0.013795611,0.003589412,0.11745472,0.0599117,0.066936255,0.044490024,27.84053385257721,4.456213116645813,0.6457916302078672,0.8100386120103265,0.006808045,0.0032702684,0.08251087,0.05718626,0.058626518,0.043481532,20.35668194293976,4.485439509153366,0.8252883761963479,0.8278722497497139,0.661449670791626,0.015670061111450195
9,0.09799942147117435,0.01888021673075855,0.008618398,0.010115016,0.09283532,0.100573435,0.067483276,0.07465208,22.59911149740219,7.261191308498383,0.7852493471282502,0.4807294868529165,0.012569357,0.010212363,0.11211314,0.10105623,0.06879934,0.075716585,27.884453535079956,7.439142465591431,0.6784435204586614,0.45680798617333673,0.5035834,0.06427222,0.7096361,0.25351965,0.39835846,0.18550032,179.07323837280273,300.4495620727539,0.5338770277186657,0.11265503604747706,0.015879275,0.0028320316,0.126013,0.053216834,0.06955619,0.040255386,29.139646887779236,4.0944986045360565,0.592292641779836,0.8501212361996866,0.009322314,0.006969463,0.096552126,0.08348331,0.06469306,0.06206894,24.518977105617523,6.151123344898224,0.7607659081886959,0.633168295706854,0.6617534160614014,0.0
10,0.09769369470641802,0.017835679883137345,0.008252577,0.016001793,0.09084369,0.12649819,0.06197165,0.098925024,22.093544900417328,9.653598815202713,0.794364762877716,0.1785223362549686,0.010426267,0.009210735,0.1021091,0.095972575,0.05997021,0.07175961,25.26097595691681,7.04512819647789,0.7332692938784677,0.5100842150087903,0.51922774,0.056868,0.7205746,0.23847012,0.40386316,0.14747813,199.01431798934937,349.6544361114502,0.5193963983356749,0.21487792029082786,0.010193871,0.0019236425,0.1009647,0.043859348,0.06103666,0.033031672,22.605793178081512,3.4518543630838394,0.7382678873928598,0.898195641544315,0.009509661,0.005174226,0.09751749,0.07193209,0.05717276,0.05308947,24.086810648441315,5.249523371458054,0.7559580908134509,0.727659080972763,0.654660701751709,0.0
