Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.11167640151118166,0.004473814624361694,0.074163966,0.0013015948,0.2723306,0.036077622,0.26303673,0.029380811,131.13694190979004,2.6252465322613716,-0.34245921707897575,0.7354846279678015,0.06441561,0.0018684771,0.2538023,0.043225884,0.24649106,0.03575715,121.02504968643188,3.2595187425613403,-0.16611140828267223,0.594608300874123,0.59408873,0.015256071,0.7707715,0.12351547,0.37458727,0.097391374,131.87280893325806,32.50633776187897,0.4143888016637355,-1.1012063808537427,0.06019427,0.0008689284,0.2453452,0.02947759,0.23710462,0.024224121,112.26046085357666,2.152123861014843,-0.08439289899242008,0.794231584711792,0.07078042,0.0030739992,0.2660459,0.05544366,0.25939515,0.04703023,130.52377700805664,4.273467138409615,-0.2777276630326708,0.33614048947814523,0.9199190139770508,0.015668392181396484
2,0.09168615152228478,0.00704446779564023,0.02061926,0.0048024673,0.14359409,0.06929984,0.13404875,0.062430486,66.3494348526001,5.388526618480682,0.6267659561780492,0.02402319834892186,0.018102106,0.004196179,0.13454406,0.06477792,0.12604462,0.059808444,65.98755121231079,5.167969688773155,0.672298777576522,0.08958141145675114,0.37460008,0.016583066,0.6120458,0.12877525,0.29674825,0.105263576,160.74694395065308,33.803632855415344,0.6307454082826005,-1.2839722147354697,0.015877457,0.0050595533,0.12600578,0.07113054,0.11774958,0.06715673,58.58964920043945,5.788842961192131,0.7139693895113925,-0.19813829307777642,0.019360337,0.0045810733,0.13914143,0.06768363,0.1304957,0.06173357,70.1825737953186,5.324557423591614,0.6505073269789471,0.01067351815806894,0.9039449691772461,0.0
3,0.06945565039652637,0.004831505753099918,0.0062000747,0.0018627838,0.07874055,0.04315998,0.070591316,0.037478406,29.505282640457153,3.2350271940231323,0.8877709922736722,0.6214375285528362,0.0047424603,0.0010549,0.06886552,0.032479223,0.062405635,0.027481789,26.250752806663513,2.368426136672497,0.9141475686718137,0.7711249870376066,0.35050404,0.018524004,0.5920338,0.13610291,0.29319254,0.11427736,178.6195993423462,35.78501641750336,0.6544975575302434,-1.551296081217734,0.005263624,0.0012959526,0.07255083,0.035999343,0.065613195,0.030876212,27.32829451560974,2.6470253244042397,0.9051764126687746,0.6931092044294334,0.004008214,0.001419888,0.06331046,0.0376814,0.056367278,0.032258417,22.70791530609131,2.786420099437237,0.9276437504056783,0.693361615974783,0.8986091613769531,0.0
4,0.06532053705664378,0.00477705480880104,0.0028935114,0.0011336916,0.05379137,0.033670336,0.0478052,0.028789975,19.329901039600372,2.4982284754514694,0.9476238770522021,0.7696066047918225,0.0019404046,0.00042432235,0.044050023,0.020599086,0.040082186,0.01630351,16.465753316879272,1.4285464771091938,0.9648729854552753,0.9079374570192187,0.33990124,0.021006133,0.5830105,0.14493492,0.29300648,0.12456635,188.19047212600708,38.14214468002319,0.664949038282135,-1.893157536478986,0.0023083002,0.0006104358,0.048044775,0.024706999,0.043735616,0.020323146,18.375617265701294,1.7518913373351097,0.9584162310111349,0.8554444386009146,0.0016217247,0.00071069086,0.04027064,0.026658786,0.035498288,0.021815954,13.504821062088013,1.9111638888716698,0.9707246382974728,0.8465195228655998,0.8579344749450684,0.015660762786865234
5,0.06367768918868273,0.004326472349930555,0.0014907859,0.0009525822,0.038610697,0.030863931,0.03401513,0.026359906,13.668407499790192,2.2957811132073402,0.973014938299433,0.8064123750766778,0.0011204763,0.00035665077,0.033473518,0.018885199,0.031165559,0.014480329,13.9248326420784,1.2821289710700512,0.9797160937045964,0.9226197328257366,0.33487952,0.019240677,0.5786877,0.13871077,0.2925823,0.11810019,188.82371187210083,36.38952970504761,0.6698991197189907,-1.6500026165929245,0.0014719504,0.00047948016,0.038366005,0.021897035,0.035705768,0.017924758,16.19880646467209,1.5519783832132816,0.973482980295784,0.8864556766286948,0.00082373654,0.0006029711,0.02870081,0.02455547,0.025204198,0.01962796,9.733663499355316,1.7333747819066048,0.9851299130448833,0.8697826315664339,0.9066257476806641,0.0
6,0.06280650559204456,0.004246383946156129,0.0010347926,0.00087174005,0.032168195,0.029525245,0.028435713,0.025175998,11.786191910505295,2.1973591297864914,0.9812689771798085,0.8228414729631742,0.00080310093,0.0003618992,0.028339036,0.01902365,0.026562741,0.01475734,13.060623407363892,1.3002637773752213,0.9854615195055288,0.9214810083020739,0.3292481,0.018861393,0.57380146,0.13733679,0.29013148,0.11694351,186.21457815170288,35.980817675590515,0.6754501832519297,-1.597764127191125,0.0010696007,0.00054672285,0.032704752,0.023382105,0.030562744,0.019282147,15.161806344985962,1.6690906137228012,0.9807312644014857,0.8705321304822391,0.00057910883,0.0005901633,0.02406468,0.024293277,0.02157113,0.019382648,9.07033383846283,1.7145145684480667,0.9895459323484675,0.8725486011337802,0.8840794563293457,0.0
7,0.06198770636304592,0.004065093689132482,0.00068010745,0.00088478724,0.02607887,0.029745374,0.022968357,0.02556025,9.714369475841522,2.2325798869132996,0.9876892166313964,0.8201899711724867,0.0006340613,0.00040862628,0.025180575,0.020214507,0.023337381,0.01603321,12.005830556154251,1.4048758894205093,0.9885216323973743,0.9113429346259958,0.3253277,0.017809737,0.570375,0.13345313,0.28871325,0.112922594,183.76212120056152,34.89769697189331,0.679314582837615,-1.452920588567228,0.0008828534,0.00057903613,0.029712848,0.02406317,0.027558016,0.019973952,14.260296523571014,1.7294678837060928,0.9840954946281665,0.8628801092628964,0.00042208208,0.00064328127,0.020544637,0.02536299,0.018467685,0.020542806,8.34009274840355,1.8089666962623596,0.992380577277556,0.8610772698524607,0.8851470947265625,0.015564441680908203
8,0.06138294926695023,0.004140068060951308,0.0005118509,0.0008685175,0.022624122,0.02947062,0.019730162,0.025371501,8.144986629486084,2.217996120452881,0.9907348667885575,0.8234963587187722,0.0004434252,0.0004677089,0.021057663,0.021626579,0.019239271,0.017587729,9.741847217082977,1.5375012531876564,0.9919727036306689,0.8985241518025494,0.32086366,0.018036412,0.5664483,0.13429971,0.28511122,0.11398504,177.87283658981323,35.09487509727478,0.6837149941031528,-1.4841403696275064,0.00064943533,0.0006646089,0.025484022,0.02578001,0.023414219,0.021661518,12.178601324558258,1.8756560981273651,0.9883004966329285,0.8426158741737532,0.00033091538,0.0006630929,0.01819108,0.02575059,0.015926484,0.020968247,6.700759381055832,1.8448922783136368,0.9940263175182024,0.8567987511638768,0.9087116718292236,0.015596389770507812
9,0.06075184043541359,0.003923175530508161,0.00043593493,0.0008226154,0.020879054,0.028681273,0.018172914,0.024606092,7.425779849290848,2.1533744409680367,0.992109040532315,0.8328247716871029,0.00038885258,0.0004924194,0.019719345,0.022190524,0.017940858,0.018217716,8.62758755683899,1.5913281589746475,0.9929606279495309,0.8931628675759574,0.31776005,0.016865427,0.5637021,0.12986696,0.28475633,0.10891172,176.53982639312744,33.79543423652649,0.6867743029134588,-1.3228613389546342,0.0005747134,0.0006907527,0.02397318,0.026282175,0.022071837,0.022215543,11.343000084161758,1.923830434679985,0.9896466021706968,0.8364248331218427,0.0002964812,0.0007446634,0.017218629,0.02728852,0.014947112,0.022557769,6.277628242969513,1.9788561388850212,0.9946479239636081,0.8391828278475515,0.9432411193847656,0.010010957717895508
10,0.06029939323671701,0.0039397481828928,0.00037868778,0.00079252094,0.019459901,0.028151749,0.016882507,0.024074463,6.963827461004257,2.108759991824627,0.9931452833392358,0.8389406916239106,0.00029782552,0.0005133103,0.017257622,0.022656353,0.015418066,0.018733436,6.95529580116272,1.635896973311901,0.9946084848115025,0.8886303008757966,0.31365955,0.016927343,0.56005317,0.13010512,0.28204036,0.10900425,171.96292877197266,33.77668559551239,0.6908163021859455,-1.331389121079555,0.00045428914,0.00071447116,0.02131406,0.026729593,0.019445175,0.022716843,9.58009883761406,1.9677253440022469,0.991816032296382,0.8308081338966855,0.0002763078,0.00075109565,0.01662251,0.027406124,0.0142105725,0.022689639,6.141873449087143,1.9905034452676773,0.9950120934591571,0.8377937204991259,0.9140369892120361,0.015664339065551758
