Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.18325058811090209,0.09036691226065159,0.059226345,0.02527122,0.24336463,0.15896924,0.18851356,0.13391057,58.46039652824402,18.49244236946106,-0.09346875380753361,0.6559449121765184,0.06031494,0.027054306,0.245591,0.16448194,0.18914084,0.13935558,58.675986528396606,17.933878302574158,-0.09329229881751266,0.6360231149472563,1.0221667,0.3402486,1.0110226,0.58330834,0.5963703,0.38207024,446.002197265625,314.27249908447266,0.027003055671017573,-0.09510232203085023,0.05781894,0.032517616,0.2404557,0.18032642,0.1862506,0.15122946,57.13081955909729,17.772242426872253,-0.04086791938268752,0.5557405067116623,0.048989996,0.02674281,0.22133684,0.16353229,0.1718962,0.13733588,54.270827770233154,17.453843355178833,0.11232460463294669,0.6381991141042457,0.2560153007507324,0.0
2,0.21914616616612131,0.059515060111880305,0.043864194,0.013293667,0.2094378,0.11529817,0.15795456,0.09799755,46.47082984447479,13.557514548301697,0.1901555342225626,0.819013335310648,0.054755114,0.012889677,0.2339981,0.113532715,0.17663494,0.09494573,51.6879677772522,13.410526514053345,0.007487169086708212,0.8265878926934876,0.75151855,0.24613172,0.8669017,0.49611664,0.49595279,0.30910033,482.22193717956543,213.10758590698242,0.28463206951923237,0.20781629214658082,0.05231657,0.011713769,0.22872816,0.108230166,0.17194763,0.0920109,50.24608373641968,12.24374994635582,0.05818683846341777,0.8399650945777133,0.0549346,0.01354647,0.2343813,0.116389304,0.17787425,0.09771532,52.503615617752075,13.828544318675995,0.004611189830372564,0.8167311200208379,0.1973721981048584,0.016188621520996094
3,0.1856286327608607,0.05756429675966501,0.016069863,0.01731105,0.12676696,0.13157146,0.12074328,0.12083348,29.161685705184937,17.714962363243103,0.7033095492226955,0.7643186664409184,0.009054123,0.009066945,0.09515316,0.095220506,0.08479613,0.083158866,20.205549895763397,12.165091931819916,0.8358813920165383,0.8780172682712867,0.65702546,0.23134139,0.8105711,0.48097962,0.5289026,0.3116573,799.1477489471436,212.20896244049072,0.3745796841401884,0.255419432035503,0.013948589,0.011777236,0.118104145,0.108522974,0.11030525,0.0982623,26.46242082118988,13.808262348175049,0.7488947941062986,0.8390980045593601,0.016043786,0.018324861,0.12666407,0.13536935,0.115610935,0.12298815,26.654019951820374,17.375537753105164,0.7092942391287103,0.7520847298868863,0.189896821975708,0.0
4,0.14156204631382768,0.04297506967559457,0.005223958,0.0053959438,0.07227695,0.073457085,0.065799415,0.06257431,17.60972887277603,9.567494690418243,0.9035524675558972,0.9265369068534517,0.007018788,0.0034345984,0.0837782,0.058605447,0.06751211,0.04703353,20.25802433490753,6.88759982585907,0.8727746802309311,0.9537924067688406,0.6242819,0.19976498,0.7901151,0.44695076,0.48674047,0.30087823,511.2967014312744,132.55678415298462,0.4057481473721082,0.35704924954939365,0.0037820179,0.0024991662,0.061498113,0.04999166,0.052509952,0.040549077,15.172281861305237,5.729128792881966,0.9319153739976057,0.965856096325311,0.002726717,0.0037806432,0.052217975,0.061486937,0.04115921,0.049342897,12.951759994029999,6.628164649009705,0.9505931887907761,0.9488520461046814,0.1893472671508789,0.0
5,0.13340032820335843,0.04417639945168048,0.001187636,0.0022538868,0.034462094,0.04747512,0.026860433,0.0362632,5.685659870505333,4.423490539193153,0.9780732245594459,0.9693144531176757,0.000655248,0.0015915378,0.025597813,0.03989408,0.02024065,0.031204877,4.892364889383316,4.019513726234436,0.9881227156815442,0.9785881397999386,0.62656754,0.21242368,0.7915602,0.46089444,0.5331003,0.3088827,746.2047100067139,193.14539432525635,0.40357250192014416,0.3163067514365794,0.0007136292,0.0017718791,0.026713839,0.042093694,0.020232175,0.032000117,4.998527094721794,3.7196096032857895,0.9871531073647198,0.9757923756909519,0.0032681336,0.002841011,0.057167593,0.053301133,0.043014027,0.04195528,12.651093304157257,5.602546036243439,0.9407829786599265,0.9615642381808494,0.20042872428894043,0.023874282836914062
6,0.13038410805165768,0.04123156790155917,0.00042492745,0.0018949662,0.02061377,0.04353121,0.015550208,0.034102134,3.4471675753593445,4.57904227077961,0.992154759631874,0.9742009746035135,0.0017708727,0.0019065544,0.04208174,0.04366411,0.03226374,0.032721147,7.134580612182617,3.838741034269333,0.9679004626164476,0.9743500453985157,0.6148135,0.19843663,0.7841005,0.44546226,0.4740081,0.28487748,509.12699699401855,143.33672523498535,0.41476115492143395,0.3613245435677048,0.00095936033,0.0014828874,0.030973542,0.038508277,0.022600103,0.028575558,5.004672333598137,3.4382127225399017,0.9827294067598893,0.9797406155149174,0.0032725628,0.0024367836,0.057206318,0.04936379,0.04173569,0.0389486,9.790492057800293,4.862456396222115,0.9407027261941991,0.9670329916391827,0.23689961433410645,0.01002812385559082
7,0.12801812013441866,0.04444758421741426,0.0015809704,0.0023504915,0.039761417,0.048481867,0.031268768,0.040247954,7.06992968916893,5.306538566946983,0.9708112747224449,0.9679992263293785,0.0007737486,0.0019173041,0.027816337,0.043787032,0.02259186,0.035236,4.905170947313309,4.6303171664476395,0.985974727572924,0.974205425508074,0.61210316,0.21291341,0.7823702,0.46142542,0.52164334,0.30686277,722.4113941192627,196.18569612503052,0.4173410328388686,0.3147305735252832,0.0007234937,0.0016053747,0.026897838,0.04006713,0.022108646,0.03279977,4.310073330998421,4.163812473416328,0.9869755245688234,0.9780671786781763,0.0022864935,0.003451342,0.047817294,0.058748122,0.04071044,0.04738994,9.959352016448975,6.37025460600853,0.9585698300261898,0.9533071260868234,0.18094635009765625,0.0156402587890625
8,0.12435723248530518,0.04179997514002025,0.0020346097,0.0026881592,0.04510665,0.05184746,0.03594097,0.04089301,9.936757385730743,5.849753320217133,0.962435936963285,0.9634020483528565,0.00047592836,0.0014805903,0.021815782,0.038478438,0.01743948,0.03043277,3.9112862199544907,3.9689630270004272,0.9913731350687983,0.9800807832731504,0.6016167,0.20088403,0.77563953,0.44820088,0.4711532,0.28303993,536.2812042236328,151.57594680786133,0.42732310790021955,0.353447564730376,0.0005232945,0.001296776,0.022875631,0.036010776,0.018795252,0.027713692,4.566375911235809,3.497500717639923,0.9905795491248157,0.9822832929742179,0.0015305963,0.0026503215,0.039122835,0.051481273,0.031596873,0.04237752,6.8728238344192505,5.584422126412392,0.9722663268808694,0.9641440575838955,0.18647408485412598,0.0
9,0.12592153445902196,0.042183153913356364,0.00044486136,0.0017298495,0.021091737,0.041591458,0.016027482,0.03255024,3.3237870782613754,4.28817942738533,0.9917867291756604,0.9764489606452351,0.0011190155,0.0014248522,0.033451688,0.037747215,0.023860985,0.027962245,6.457309424877167,3.6186523735523224,0.9797162831253204,0.980830659433683,0.59167373,0.20370415,0.7692033,0.45133597,0.49783862,0.2928188,646.7296600341797,175.96654891967773,0.43678775525439995,0.34437098815542877,0.0015922112,0.0015155039,0.03990252,0.038929474,0.030374426,0.029994057,8.309446275234222,3.640396147966385,0.9713367034973823,0.9792950053543273,0.003284547,0.0025414454,0.05731097,0.05041275,0.04316416,0.038876,12.093517929315567,5.226422101259232,0.9404855754071002,0.9656170312635921,0.20085573196411133,0.015764236450195312
10,0.12655107422985815,0.04273751329164952,0.0013909931,0.002197303,0.03729602,0.0468754,0.029072518,0.037070055,7.122904807329178,4.637621715664864,0.974318732043369,0.9700848105906238,0.00062961463,0.0013021902,0.025092123,0.036085874,0.018876657,0.027041953,4.706399142742157,3.436621278524399,0.988587356121257,0.9824808973714335,0.60794187,0.20632404,0.77970624,0.45422906,0.46730557,0.28493315,529.4277191162109,158.1725835800171,0.42130219882361275,0.33593873014903064,0.00090571126,0.001810687,0.030095037,0.04255217,0.023784738,0.033961173,5.786311626434326,3.9733055979013443,0.9836952071223698,0.9752621781905888,0.00060973904,0.002053345,0.024692895,0.04531385,0.019575978,0.035242222,4.599928483366966,4.369409754872322,0.9889518196342238,0.9722204928809883,0.19139575958251953,0.015644073486328125
