Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.2275095183564269,0.10612859427928925,0.09321198,0.03787916,0.30530638,0.19462569,0.28244114,0.16341847,85.30142903327942,25.54786503314972,-0.5516051725857547,0.4695889774907992,0.15814386,0.06719211,0.39767307,0.2592144,0.37499148,0.23151948,108.65912437438965,33.68355333805084,-1.587855119724788,0.06679874072118286,1.1497693,0.3344099,1.072273,0.5782818,0.63377875,0.3790559,369.91074085235596,288.38160037994385,-0.032649010061028605,-0.062181740348390635,0.13160813,0.057015784,0.36277834,0.23877978,0.3452574,0.21715307,98.58768582344055,30.536407232284546,-1.1415936154318778,0.19615400735186084,0.08749433,0.034146037,0.2957944,0.18478647,0.27531523,0.15374462,84.78851318359375,23.83054494857788,-0.43108185715131486,0.5252554233838065,0.2899954319000244,0.007027626037597656
2,0.25293527300591057,0.07023457530885935,0.014161137,0.008688776,0.11900058,0.0932136,0.09884113,0.076617785,35.55362820625305,11.410476267337799,0.7642739403250896,0.8783335559701311,0.016772624,0.022032656,0.12950917,0.14843401,0.10291846,0.12408508,37.65636682510376,13.778223097324371,0.7255339603247879,0.6939982439317289,0.7518235,0.30213764,0.8670775,0.54967046,0.5672551,0.4533865,396.5517997741699,175.45976638793945,0.3247603520243745,0.04032414729957223,0.013444673,0.0091853,0.115951166,0.09583997,0.09117467,0.07899157,34.30672287940979,9.603466093540192,0.7812215210390656,0.8704996014934779,0.012450835,0.009128503,0.11158331,0.0955432,0.089387104,0.077994674,33.89158248901367,10.710740089416504,0.7963506511102756,0.8730831675718356,0.22255754470825195,0.0
3,0.15620992105940115,0.056562897935509684,0.010978342,0.0057728705,0.10477758,0.07597941,0.075133696,0.059972264,21.250377595424652,7.286078482866287,0.8172546937846403,0.9191641525697187,0.008969352,0.008428921,0.09470666,0.09180915,0.07074584,0.07157776,20.382241904735565,8.076001703739166,0.8532261663415038,0.8829344598337763,0.7326403,0.25337034,0.8559441,0.5033591,0.5677615,0.33172905,829.8487663269043,228.16166877746582,0.3419895084262229,0.19522307384791238,0.010698151,0.0077096396,0.103431866,0.087804556,0.075127244,0.06825508,20.393376052379608,7.331260293722153,0.8259143065448973,0.8913044343169474,0.005773052,0.0075326823,0.0759806,0.08679102,0.058287535,0.06790788,17.12425798177719,7.715753465890884,0.9055743393905089,0.895270420287845,0.19678449630737305,0.01575922966003418
4,0.14336454544378363,0.0463760475628078,0.00806959,0.0057032574,0.0898309,0.07551991,0.07004327,0.062449485,24.587704241275787,8.153285831212997,0.8656737384338911,0.9201389206341176,0.0069783493,0.007124038,0.08353651,0.084404014,0.06563037,0.06962796,24.203874170780182,8.303169161081314,0.885806797927281,0.9010574012634642,0.6731364,0.2086622,0.82044894,0.45679557,0.49198347,0.30156362,486.14654541015625,147.5195050239563,0.39543206700927225,0.3372290324917925,0.008179124,0.005198231,0.090438515,0.07209876,0.07016707,0.05933083,24.598880112171173,6.8841129541397095,0.8669051759500397,0.9267119173190768,0.0050677066,0.005192514,0.071187824,0.0720591,0.05605059,0.05797898,20.81710249185562,7.1647390723228455,0.917111163027435,0.9278066186906836,0.2340235710144043,0.009018421173095703
5,0.14133190825257613,0.048865447333082554,0.0039964984,0.0031071561,0.06321786,0.05574187,0.046933066,0.044518385,11.800601333379745,5.556723102927208,0.9334743491950867,0.9564913849339555,0.002014204,0.003564076,0.044879884,0.05969988,0.035450827,0.046191912,9.528850018978119,5.457018688321114,0.9670397119382665,0.9505001358004095,0.65438867,0.23170498,0.8089429,0.48135743,0.5370968,0.3223599,733.5183143615723,209.31522846221924,0.41227011287026516,0.26403845260236547,0.0027893523,0.0030952606,0.05281432,0.055635065,0.039965853,0.041938417,9.723996371030807,4.725053161382675,0.9546102614229393,0.9563609805092186,0.0017653157,0.002855704,0.04201566,0.053438786,0.033398375,0.041760143,8.401792496442795,5.152374133467674,0.9711260017725889,0.9602961282578389,0.19665122032165527,0.0156705379486084
6,0.13099211332914623,0.04448599428869784,0.0040357313,0.0037596808,0.063527405,0.061316237,0.04886165,0.048418943,16.179275512695312,6.754802167415619,0.9328212755014839,0.9473542663824788,0.0025517421,0.0031490822,0.050514773,0.056116685,0.04027677,0.044863194,14.15867954492569,5.790033936500549,0.9582434756005558,0.9562637913506191,0.6272602,0.21023896,0.7919976,0.45851824,0.49239376,0.29781792,562.5123977661133,163.91332149505615,0.4366351346977756,0.3322207529595771,0.0037196164,0.0023825504,0.060988657,0.048811376,0.04782793,0.03881153,15.836231410503387,4.851911589503288,0.9394725331347172,0.9664092384756775,0.0023625614,0.002899694,0.048606187,0.053848807,0.03877384,0.042976312,12.883996963500977,5.596529692411423,0.9613572814501696,0.9596845164370233,0.21234393119812012,0.0
7,0.12868106490729944,0.04658345603384077,0.0014583142,0.0029090804,0.03818788,0.053935893,0.030307133,0.041222487,5.998936295509338,4.735621809959412,0.9757249249864147,0.9592649815989165,0.00085430616,0.0034705184,0.029228516,0.058911107,0.023376795,0.04433076,5.391983687877655,4.828580096364021,0.9860201938975159,0.9517995100720322,0.6233826,0.21993811,0.78954583,0.4689756,0.5132714,0.30985522,634.4540119171143,190.10813236236572,0.44011770700662955,0.3014134306675458,0.0010980268,0.0032768021,0.033136487,0.05724336,0.025610978,0.043967,4.906176403164864,4.772327095270157,0.9821323577905379,0.9538014903149186,0.00096109544,0.003322735,0.03100154,0.057643168,0.024854202,0.045256943,5.21627813577652,5.111389979720116,0.984280051881865,0.9538028247832121,0.21250414848327637,0.015624046325683594
8,0.12588243364639903,0.04559732642956078,0.0024762058,0.0032554737,0.04976149,0.05705676,0.03787365,0.045023568,12.108588218688965,6.048998981714249,0.9587811160634045,0.9544145307102923,0.0016168,0.0027896967,0.04020945,0.05281758,0.03135823,0.041552756,10.277484357357025,5.151457339525223,0.9735428015850901,0.9612551374531468,0.6203204,0.2170912,0.7876042,0.46593046,0.48840427,0.29922467,560.3065013885498,171.8900442123413,0.4428680426704672,0.3104561368562807,0.001986225,0.0021830972,0.044567082,0.046723627,0.034256253,0.03669719,10.879267007112503,4.332975670695305,0.9676791498194818,0.9692212595541857,0.0014766046,0.0026671907,0.03842661,0.05164485,0.030030185,0.041012753,9.18722078204155,5.132164433598518,0.9758482404821558,0.9629170941158872,0.22316575050354004,0.0059757232666015625
9,0.12606432414411203,0.04567253552377224,0.000729809,0.0027922136,0.027014976,0.0528414,0.021376703,0.04152139,5.27084656059742,5.036906898021698,0.987851609974377,0.9609014344891426,0.0009794935,0.0031071368,0.03129686,0.055741698,0.024964526,0.043682985,7.247920334339142,5.005324631929398,0.9839716383567249,0.9568463534397593,0.6159809,0.21665213,0.7848445,0.46545905,0.49861813,0.30120975,594.3345546722412,179.0173888206482,0.4467654623144943,0.3118507078229551,0.00073568453,0.0026431642,0.027123505,0.051411714,0.02141232,0.040332787,5.441533774137497,4.446116089820862,0.9880285709560117,0.9627349331588296,0.0014184621,0.0031680074,0.037662476,0.056285053,0.029657084,0.045119233,8.24149176478386,5.315084755420685,0.9767992347541482,0.9559540583708619,0.21196651458740234,0.0
10,0.12490022882981144,0.04525071564130485,0.0015106017,0.002983663,0.03886646,0.054622915,0.03023775,0.04339279,8.934637159109116,5.640998855233192,0.974854544751578,0.9582206218325958,0.0010221,0.0028003964,0.0319703,0.052918773,0.024875585,0.041634444,7.2471000254154205,4.98243160545826,0.9832744286004214,0.9611065388702101,0.6175818,0.21550113,0.7858637,0.464221,0.48666432,0.29696935,563.7767791748047,170.9920048713684,0.4453276684904991,0.315506605783912,0.0011110338,0.002275074,0.033332173,0.047697734,0.026066657,0.037594933,7.3868319392204285,4.278948903083801,0.9819206988518444,0.9679245128442663,0.00086207653,0.0026932852,0.02936114,0.05189687,0.023135113,0.041225098,6.058939918875694,4.97850626707077,0.9858996339719951,0.9625542909063459,0.21234536170959473,0.0
