Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.19305254609295816,0.10600583925843239,0.046312727,0.038398523,0.21520393,0.19595541,0.17036599,0.18003707,56.67406916618347,27.13063657283783,-0.1308810444025914,-2.3411160279660317,0.043408234,0.034397386,0.20834643,0.18546532,0.1650545,0.1701075,56.46345019340515,26.008695363998413,-0.07523672670842219,-2.0922708119330036,0.8385519,0.38940534,0.91572475,0.6240235,0.5608914,0.5938331,241.3569450378418,176.3896107673645,0.2719915810044805,-2.8304696141092456,0.044104274,0.032380063,0.21001017,0.1799446,0.16518758,0.16488717,56.89862370491028,25.22604465484619,-0.08713439419594704,-1.9719193000390214,0.037818678,0.03544788,0.19447024,0.18827608,0.15509646,0.17480467,51.915305852890015,26.962003111839294,0.05846739914999366,-2.222458729118252,0.35233354568481445,0.032308101654052734
2,0.19214932098420281,0.04293788596987724,0.038859237,0.02678422,0.19712746,0.16365886,0.15122117,0.15221363,51.4454185962677,23.157723248004913,0.05112111399992636,-1.3305371524280951,0.036606744,0.033638712,0.19132888,0.18340859,0.15055051,0.17298019,50.292593240737915,26.89603567123413,0.09323846268485791,-2.024067142029526,0.7104962,0.083839245,0.84290934,0.28955007,0.48791337,0.20521574,352.87601947784424,437.4776840209961,0.3831661350288693,0.17529722876356257,0.028158614,0.016005969,0.16780528,0.1265147,0.12904012,0.11569464,45.802778005599976,17.70285964012146,0.30591315828548893,-0.46906581823202353,0.036417264,0.054421283,0.19083308,0.2332837,0.15640108,0.22425832,46.77734375,35.303980112075806,0.09335691745784402,-3.9472725933436736,0.32650327682495117,0.0
3,0.1601348818477356,0.02561542307958007,0.01054487,0.0047817454,0.102688216,0.069150165,0.08190651,0.05730174,29.269692301750183,8.328976482152939,0.7425115468354933,0.583932831271941,0.013656327,0.008529313,0.116860285,0.09235428,0.094013855,0.07960011,33.245107531547546,11.783953756093979,0.661728133427059,0.2332281880956416,0.64193153,0.07925272,0.8012063,0.2815186,0.48514542,0.18836257,454.1560173034668,449.36347007751465,0.4426921777702014,0.22041355071315316,0.015459101,0.011282937,0.12433463,0.10622117,0.1000318,0.094950706,34.749844670295715,14.291955530643463,0.6189457954222101,-0.035574836848517144,0.026458677,0.024230398,0.16266124,0.15566117,0.13067111,0.14481883,44.418665766716,22.332270443439484,0.34128563005433843,-1.202711657061457,0.34543371200561523,0.01564502716064453
4,0.14600743184035475,0.01786707532592118,0.008813931,0.0014757084,0.09388254,0.03841495,0.07383911,0.032544907,27.749571204185486,5.239378288388252,0.7847782259583034,0.8715962883735084,0.008947306,0.0013814515,0.0945902,0.037167884,0.07590988,0.030745039,28.922370076179504,5.475270003080368,0.7783722012065959,0.875809683492243,0.6229468,0.077116214,0.7892698,0.27769807,0.48506474,0.18579982,477.9933452606201,440.423059463501,0.4591741617326306,0.24142976785833825,0.0101688905,0.001274258,0.10084092,0.035696752,0.07856194,0.029993923,30.140843987464905,4.857882857322693,0.7493451639732049,0.8830455714045071,0.008878477,0.008087759,0.09422567,0.089931965,0.0832669,0.084335156,27.626314759254456,14.73337709903717,0.7789617089238953,0.26476645933204446,0.3166344165802002,0.0
5,0.13550226633070092,0.019767316803336144,0.008118928,0.0018878793,0.090105094,0.043449733,0.076741,0.035427008,26.887133717536926,6.391384452581406,0.8017490397838453,0.8357326432656058,0.0077992105,0.005021189,0.08831314,0.07086035,0.07948271,0.066191904,26.41983926296234,11.581328511238098,0.8068109010141006,0.5486029928860132,0.6108363,0.08162324,0.7815602,0.28569782,0.48476171,0.20864162,471.29979133605957,395.58396339416504,0.4696881793348835,0.1970954555863066,0.0065259654,0.004248041,0.08078345,0.065177,0.07156462,0.060385324,24.078188836574554,10.585697740316391,0.8391402696327931,0.6101046745020203,0.005719864,0.0060562477,0.07562978,0.077821895,0.06651593,0.07337999,21.28247171640396,12.758952379226685,0.8575984629079036,0.449444981244288,0.296128511428833,0.015632152557373047
6,0.12883859709130996,0.01994117966387421,0.0043251687,0.0024487164,0.065766014,0.049484506,0.05795099,0.043325037,19.116392731666565,7.619410008192062,0.8943864560924297,0.786933332960771,0.0034914005,0.003497502,0.059088074,0.059139684,0.051975373,0.055412497,16.743960976600647,9.651190042495728,0.9135168267388429,0.6855800628256357,0.60581094,0.08955385,0.77833855,0.2992555,0.48895502,0.23297778,474.0184783935547,364.6663188934326,0.47405100966451386,0.11908427553736856,0.0043455483,0.0026029937,0.06592077,0.051019542,0.058645766,0.04699288,19.572049379348755,8.231315016746521,0.8928857700445274,0.7610910319965799,0.003799287,0.0016028372,0.061638355,0.04003545,0.05302291,0.033622462,18.326254189014435,6.085951626300812,0.9054130742016319,0.8542909577696858,0.3180098533630371,0.015650272369384766
7,0.1272867905596892,0.018646512797567995,0.0025120345,0.0007713657,0.0501202,0.027773472,0.041313745,0.022792585,14.398156106472015,4.0297433733940125,0.9386602300439707,0.932882254729026,0.002489974,0.00044851177,0.049899638,0.021178097,0.040546518,0.017460642,14.833846688270569,3.0852211639285088,0.9383224925093959,0.959679496842863,0.6035209,0.09073287,0.7768661,0.301219,0.48529306,0.2371768,458.99176597595215,358.8803768157959,0.4760392742196169,0.10748653369518779,0.0019527004,0.0007244153,0.04418937,0.026914963,0.036925163,0.021934496,12.996672093868256,3.9874937385320663,0.951867521821425,0.9335114438190789,0.0022971744,0.0005553987,0.047928847,0.023566898,0.038760353,0.01950768,13.932642340660095,3.4336868673563004,0.9428096216955776,0.9495103960016245,0.2984042167663574,0.010016918182373047
8,0.12511222448312875,0.018479192664381118,0.0019538703,0.00046255064,0.044202603,0.021506991,0.03514351,0.01797485,12.420687824487686,2.9568295925855637,0.9522896848460415,0.9597527402835199,0.0021055578,0.0004140462,0.045886356,0.020348126,0.03586164,0.016799083,13.179130852222443,2.6277804747223854,0.9478446167359754,0.9627778967573868,0.6011504,0.09060057,0.7753389,0.30099928,0.48422804,0.23745054,456.5459728240967,356.15034103393555,0.47809726138760933,0.10878792774059343,0.0023538508,0.00042829727,0.0485165,0.020695344,0.037560627,0.016956123,13.812898099422455,2.61810589581728,0.9419795006650663,0.9606898590051609,0.0021603776,0.0004904967,0.046479862,0.02214716,0.03649764,0.018203588,13.183866441249847,2.890901640057564,0.9462153042336188,0.9554104389714352,0.31671595573425293,0.0
9,0.12447202547142903,0.01791981505230069,0.0017738332,0.0010450755,0.0421169,0.032327626,0.033580866,0.026601156,11.240652203559875,3.8914065808057785,0.9566858966140304,0.9090663299532062,0.001926226,0.00084307,0.043888792,0.029035667,0.034591895,0.024134163,12.189100682735443,3.5939719527959824,0.9522867247918408,0.9242093355240235,0.5991219,0.08592264,0.7740297,0.29312566,0.4855738,0.22561482,471.758508682251,364.4651412963867,0.47985836181158503,0.154803374179308,0.0018110916,0.0009985012,0.042556923,0.03159907,0.033610046,0.026942285,11.545640230178833,4.049116745591164,0.955358067377112,0.9083551835017267,0.0019454792,0.00078977755,0.044107586,0.02810298,0.034491118,0.022920659,12.0626799762249,3.447515144944191,0.9515654138492123,0.9282037284291418,0.29642224311828613,0.0
10,0.12380079758551085,0.018111502623651177,0.0020429855,0.0011818239,0.045199398,0.034377664,0.035997756,0.028511886,12.089158594608307,4.169713705778122,0.9501136352709766,0.8971676466139604,0.0016954552,0.0011322655,0.041175906,0.033649154,0.03312071,0.02864181,11.147183924913406,4.274311661720276,0.9580030028719067,0.898211113836134,0.5968094,0.08550113,0.7725344,0.29240575,0.4849406,0.22544658,470.9888458251953,363.6185884475708,0.48186600396181734,0.15894965516414594,0.0019325537,0.0018038299,0.04396082,0.04247152,0.035692807,0.03778266,11.405997723340988,5.744430422782898,0.9523641296863817,0.8344402030658369,0.0015303495,0.0009384595,0.039119683,0.030634286,0.031063167,0.025213825,10.342752933502197,3.7724822759628296,0.9619004689755801,0.9146875134484789,0.3155491352081299,0.0
