Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.1326569322342964,0.00950116328895092,0.05018837,0.0105107,0.2240276,0.1025217,0.2006625,0.08910314,153.61573696136475,8.204550296068192,0.18616601020453283,0.26880072591956083,0.04416249,0.0093540875,0.21014874,0.09671653,0.18923336,0.0835866,145.12062072753906,7.743833214044571,0.2713182219110146,0.32822344037087015,0.70808506,0.00839959,0.84147793,0.09164928,0.41856074,0.066672705,121.76145315170288,35.77939569950104,0.36259620856384855,0.10765847438328757,0.04688621,0.009251874,0.21653223,0.09618666,0.19316651,0.08321062,150.50796270370483,7.6435282826423645,0.23667971318379755,0.3463609163546072,0.044407923,0.009989565,0.21073188,0.09994781,0.19079174,0.08583158,144.58343982696533,7.910372316837311,0.2715301375246747,0.2963685174631884,1.0114457607269287,0.015681028366088867
2,0.10749835507656251,0.005094017228111624,0.012796962,0.004549581,0.113123655,0.06745058,0.10227332,0.054754224,58.953869342803955,4.976839572191238,0.7924897044919605,0.6834986753089377,0.0120386835,0.004600897,0.10972094,0.067829914,0.09905441,0.055423066,57.40811824798584,5.079896003007889,0.8013615488091412,0.6695802932497089,0.41487914,0.007735644,0.6441111,0.08795251,0.31751096,0.06138071,257.8023672103882,33.79788100719452,0.6265342509033534,0.1781937150831111,0.012011652,0.0038385694,0.10959768,0.06195619,0.099316515,0.04959279,57.257044315338135,4.496078193187714,0.8044470331687775,0.7288075038998509,0.012500773,0.0047453945,0.111806855,0.068886824,0.10069376,0.055753987,58.50721597671509,5.08958175778389,0.7949366659397876,0.6657503594870735,0.9269349575042725,0.0
3,0.07205614506516181,0.004375002253800631,0.0043880367,0.0036461754,0.066242255,0.06038357,0.05791523,0.050118055,32.19590783119202,4.594511911273003,0.9288453907759289,0.7463460383628586,0.004934987,0.003212718,0.07024946,0.056680843,0.061364263,0.046127148,34.471845626831055,4.241661727428436,0.9185726469265707,0.76927425921912,0.3727971,0.008310479,0.61057115,0.09116183,0.31388792,0.06382891,314.72527980804443,34.58433747291565,0.6644156221869413,0.11712528835590852,0.0047770324,0.002835014,0.06911608,0.053244848,0.060309626,0.04251349,33.370232582092285,3.8758765906095505,0.9222286086252764,0.799708063642614,0.0050834967,0.0038706248,0.071298644,0.062214345,0.06250408,0.050982982,35.43422520160675,4.682900756597519,0.9166100587317388,0.727366185679557,0.9325478076934814,0.0
4,0.06741508890225209,0.004249685769900679,0.0026288368,0.0034596722,0.051272184,0.058818977,0.04505516,0.049990065,24.023298919200897,4.613363370299339,0.9573718610450246,0.7593205290691686,0.0029022803,0.0029766175,0.053872816,0.054558385,0.047321886,0.045505837,25.058943033218384,4.211375117301941,0.9521123373998748,0.7862301350942867,0.35168254,0.008728035,0.5930283,0.093423955,0.30888218,0.06539693,323.2221841812134,35.30227839946747,0.6834225204267272,0.07276572786779933,0.002832222,0.0026214141,0.053218625,0.05119975,0.046734024,0.04148199,24.060094356536865,3.7949014455080032,0.9538906484710261,0.8147987627703872,0.00298514,0.0034626904,0.054636434,0.05884463,0.048191976,0.048990965,26.041394472122192,4.523694142699242,0.9510316049514633,0.7560997204064329,1.025090217590332,0.0
5,0.06470828490962863,0.003668488236144185,0.0014387411,0.0024873149,0.037930742,0.049872987,0.03324313,0.042129762,16.826778650283813,3.8992345333099365,0.9766699641269367,0.8269646366460683,0.0016306898,0.002274322,0.0403818,0.04768985,0.03521396,0.039735187,17.611965537071228,3.6891166120767593,0.9730935954230466,0.8366664624015208,0.34433714,0.008850624,0.5868025,0.09407775,0.30677122,0.06621724,321.29454612731934,35.55463254451752,0.6900347292027696,0.05974238073547111,0.0015697686,0.0020687873,0.039620306,0.045483924,0.03443109,0.03677971,16.705523431301117,3.3757437020540237,0.9744437377454628,0.8538414760696448,0.0015837614,0.0026613928,0.0397965,0.051588688,0.034949712,0.042845413,17.683710157871246,3.969935327768326,0.9740198938168587,0.8125404136486336,1.0115880966186523,0.015646696090698242
6,0.06359621272407055,0.0029341384768486025,0.0006847788,0.0013455442,0.026168277,0.03668166,0.022731295,0.030128581,10.883166640996933,2.8083758428692818,0.9888959082610133,0.9063943376968112,0.00083999103,0.0013642643,0.028982598,0.036935948,0.025205739,0.029926697,12.337405234575272,2.787492983043194,0.986140137032052,0.9020234915928256,0.3389282,0.008872743,0.5821754,0.09419524,0.30379316,0.06669701,314.7179841995239,35.73926389217377,0.6949037571599557,0.057392467276698333,0.0008184623,0.0014708716,0.02860878,0.038351946,0.02484605,0.030592209,12.42259070277214,2.818983420729637,0.9866752100743926,0.8960838515140894,0.00078342203,0.0016172684,0.027989678,0.040215276,0.024268134,0.032538872,11.44026443362236,3.0304426327347755,0.987148703735066,0.8860850447966752,0.9900949001312256,0.0
7,0.06286489279336181,0.002677644812501967,0.00030135168,0.0011041241,0.017359484,0.033228364,0.014914538,0.027214691,7.610306888818741,2.557103708386421,0.9951134047130277,0.9231892586259964,0.00042075565,0.0010886701,0.02051233,0.032995,0.018139405,0.026584469,10.116497427225113,2.4918248876929283,0.9930575258387301,0.921815666838869,0.33463028,0.008650922,0.5784724,0.093010336,0.30021194,0.065940626,304.1909456253052,35.463643074035645,0.6987726361481994,0.08095787310848435,0.00045432782,0.001223386,0.021314967,0.034976937,0.018536787,0.02786463,10.849101096391678,2.5798428803682327,0.9926034186729747,0.9135685467007415,0.0003611181,0.0013211215,0.019003108,0.036347236,0.016288932,0.029312259,8.272504061460495,2.7490757405757904,0.9940762004565787,0.9069446393851005,1.011430263519287,0.0
8,0.06235506049109206,0.002620603237301111,0.00018312094,0.0012133627,0.0135322185,0.034833357,0.011296254,0.029103382,6.208418682217598,2.7386661618947983,0.9970305858488563,0.9155898351350433,0.00026561957,0.0010779138,0.01629784,0.032831598,0.014255869,0.02673938,8.938776701688766,2.5154724717140198,0.9956172731815542,0.9225881469955578,0.33097988,0.008376503,0.5753085,0.09152324,0.2963251,0.06484067,291.59791469573975,35.06927490234375,0.7020586457512745,0.11011119141418502,0.00031557272,0.0011294117,0.017764367,0.033606723,0.014782633,0.026861515,9.951309114694595,2.495459094643593,0.9948623895232503,0.9202077762339731,0.00021708733,0.0013058254,0.014733884,0.036136206,0.012199259,0.029317975,6.710575520992279,2.75726281106472,0.9964388882997183,0.9080220369890921,1.0367083549499512,0.010018587112426758
9,0.06195507906969604,0.002474218374118209,0.00012496633,0.0011823385,0.011178834,0.03438515,0.00873149,0.028797308,4.764039441943169,2.716474235057831,0.9979735972480217,0.9177480992068973,0.00017971933,0.00094072556,0.013405943,0.03067125,0.0110933995,0.024734095,7.493667304515839,2.336001954972744,0.9970346288470449,0.9324405079216406,0.32763347,0.008118674,0.57239276,0.090103686,0.29271588,0.06379964,279.5015573501587,34.65147912502289,0.705071031734495,0.13750193309553382,0.00024275863,0.0009043985,0.015580714,0.03007322,0.011802472,0.023631504,8.79860743880272,2.204134687781334,0.9960478229902929,0.9361048205926108,0.00014765286,0.0012249543,0.012151249,0.03499935,0.009355299,0.028281456,5.200093984603882,2.6671886444091797,0.9975778946624191,0.9137183369202992,1.0155384540557861,0.0
10,0.061602456839816445,0.0021552908001467586,8.571292e-05,0.00078283687,0.009258127,0.027979221,0.0062539163,0.022063462,3.3486053347587585,2.1108653396368027,0.99861011438106,0.945540281737247,0.00013309186,0.0006015551,0.011536544,0.02452662,0.007830843,0.018172367,5.903194844722748,1.7471052706241608,0.9978039824357774,0.9567984991769184,0.3247015,0.007902131,0.5698258,0.088893935,0.28970182,0.0630205,268.8576936721802,34.253597259521484,0.7077103106646463,0.16050667854223366,0.00021141958,0.0005758181,0.014540275,0.02399621,0.009326517,0.018129379,7.711349427700043,1.721818745136261,0.9965580315396245,0.9593188131397734,0.00012290303,0.00091411243,0.011086164,0.030234292,0.0077585313,0.023320701,4.544727876782417,2.2245023399591446,0.9979838922961365,0.9356129874722372,0.9761950969696045,0.0
