Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.16749628027901053,0.008297810377553106,0.07029429,0.0062786704,0.2651307,0.079238065,0.23944488,0.062456958,106.18574619293213,5.634094402194023,-0.49025721541289236,0.7443010155644026,0.059781533,0.0031870569,0.24450262,0.056454025,0.2216684,0.048856962,97.28946089744568,4.670242965221405,-0.2630475827155989,0.873266123458185,0.8994615,0.02025536,0.9483994,0.14232133,0.50782406,0.11281488,149.32167530059814,28.1631737947464,0.19003870109890897,-0.1997848346877218,0.05980101,0.0054172548,0.24454245,0.073602006,0.22242503,0.060574897,97.1239984035492,5.49292117357254,-0.25342066274325736,0.7895684863649503,0.07137029,0.0063507087,0.2671522,0.079691336,0.24247237,0.06459689,106.85231685638428,5.830233544111252,-0.49094884530657135,0.7492496896083767,0.7568469047546387,0.0
2,0.14007686141994782,0.007826936524361372,0.027059073,0.005719965,0.16449642,0.07563045,0.15102042,0.057583332,66.08344316482544,5.0874728709459305,0.4263405255751841,0.7670543220936747,0.021933025,0.004957267,0.14809802,0.07040786,0.13192956,0.0536334,60.181862115859985,4.695698618888855,0.5366051630745802,0.8028734124253085,0.51198196,0.017675,0.71552914,0.13294736,0.35337725,0.0895013,128.52306365966797,27.10058093070984,0.5389624102031407,-0.04694239296300351,0.026808014,0.0057746144,0.16373153,0.075990885,0.14799322,0.058194637,66.04949235916138,5.062238499522209,0.43810778216850044,0.7756869586261619,0.027212754,0.005007838,0.16496289,0.07076608,0.15305823,0.057038244,65.21734595298767,5.11816069483757,0.43151660354187416,0.8022713726426016,0.7100608348846436,0.015697717666625977
3,0.09317319790425245,0.006278189923614263,0.008270474,0.003684103,0.090942144,0.06069681,0.081767805,0.050111644,31.50842785835266,4.611401259899139,0.8246637802590098,0.8499648202419,0.0034467808,0.0039734324,0.05870929,0.06303517,0.052129824,0.04826909,19.963735342025757,4.245105758309364,0.927177375097215,0.8419957743812941,0.44533578,0.015963653,0.66733485,0.12634735,0.34325245,0.08806352,141.46254062652588,25.291314721107483,0.5989770058432498,0.05442571362194615,0.006831962,0.0038502763,0.08265568,0.062050596,0.074960284,0.05023685,29.686054587364197,4.498767852783203,0.8568030250435146,0.8504372555963433,0.009369652,0.0039194874,0.09679696,0.062605806,0.08706191,0.052506752,32.77408182621002,4.813683778047562,0.8042648895459328,0.8452436279721022,0.7062759399414062,0.015647172927856445
4,0.08428432726068422,0.005551749095320702,0.005039857,0.0031168316,0.07099195,0.05582859,0.062322177,0.0456994,22.02583998441696,4.203182086348534,0.8931537213122716,0.8730669609715793,0.002675046,0.0029040454,0.051720846,0.053889196,0.045542136,0.041674756,16.258662939071655,3.7016771733760834,0.9434823754079769,0.884520130271245,0.41788644,0.01525801,0.64644134,0.12352332,0.3404783,0.08787149,145.4329013824463,24.582716822624207,0.6236950203244872,0.09622296525918428,0.0037468662,0.0033007595,0.061211653,0.057452235,0.05356527,0.046066068,19.018840789794922,4.120649769902229,0.9214662052871931,0.8717830526486541,0.00614492,0.003179097,0.07838954,0.056383483,0.06928979,0.047306664,24.439772963523865,4.360030218958855,0.8716305947584088,0.8744770649529852,0.682898998260498,0.0
5,0.08015233434271067,0.005178384529426694,0.0038887076,0.0027803744,0.062359504,0.052729256,0.0547694,0.042393055,19.19994354248047,3.87752465903759,0.9175583868930234,0.8867692002948326,0.0021879948,0.002423925,0.046776008,0.049233373,0.041322198,0.03792389,14.545683562755585,3.3760298043489456,0.953772652298047,0.9036122082118035,0.4037958,0.014939572,0.6354493,0.12222754,0.34044412,0.0882033,149.20058250427246,24.30393099784851,0.6363835835170093,0.11508501449497777,0.002857358,0.0028413176,0.05345426,0.05330401,0.046891283,0.042204536,16.553540527820587,3.765936940908432,0.9401101821784292,0.8896299278695605,0.004574937,0.0029067334,0.06763828,0.05391413,0.05966056,0.04441653,20.905232429504395,4.060830175876617,0.9044280612327286,0.8852310317751999,0.7102727890014648,0.01566314697265625
6,0.07812375758658163,0.005079599563032389,0.0028466422,0.0027690183,0.05335393,0.05262146,0.04682453,0.04117834,16.28347784280777,3.720300644636154,0.93965044870936,0.8872316630632406,0.0016799439,0.0022850044,0.04098712,0.047801718,0.036313623,0.036380354,12.627682089805603,3.2268255949020386,0.9645066144372906,0.9091363993946324,0.39742616,0.014655207,0.63041747,0.121058695,0.33955318,0.08765131,148.82498979568481,24.056382477283478,0.6421193968910128,0.13192879947784464,0.002022264,0.0026866095,0.044969592,0.051832516,0.03940143,0.040362094,13.752856850624084,3.579886630177498,0.95761363219025,0.895639513309516,0.0033569974,0.0030021574,0.0579396,0.054791946,0.05096207,0.043882556,17.792868614196777,3.952581435441971,0.9298712243386422,0.8814633188347801,0.7346129417419434,0.010015487670898438
7,0.07708417198737152,0.005103208962827921,0.0021395094,0.0029511522,0.046254832,0.054324508,0.040635716,0.04176076,14.017659425735474,3.7359874695539474,0.954641845093171,0.8798142643177302,0.0013205216,0.0022894163,0.03633898,0.047847845,0.032340985,0.03613083,11.139924824237823,3.194187209010124,0.9721003897898537,0.908960966859268,0.39363027,0.014262231,0.6273996,0.11942458,0.33756915,0.08599382,146.64562940597534,23.710055649280548,0.6455376152043251,0.15520598937616603,0.0014496238,0.0026943658,0.038073927,0.051907282,0.033349976,0.040037274,11.446322500705719,3.5355914384126663,0.9696160890987152,0.8953382270555641,0.0025508949,0.0033188795,0.050506383,0.05760972,0.044418063,0.045233052,15.394526720046997,4.027684777975082,0.9467109682543076,0.8689579146248512,0.7296943664550781,0.010041475296020508
8,0.07643910603073892,0.005152097810059786,0.0017243107,0.00320245,0.04152482,0.056590192,0.036525644,0.043146655,12.446601688861847,3.8382668048143387,0.9634441622662085,0.8695801482444647,0.0011084918,0.0023288082,0.033294022,0.048257727,0.029711327,0.03632575,10.10570153594017,3.2060083001852036,0.9765800940770935,0.907394543384273,0.3909836,0.0137965055,0.6252868,0.11745853,0.33483854,0.08361651,143.71179342269897,23.29976260662079,0.6479209110544825,0.18279225683760802,0.0011113619,0.0027412495,0.033337094,0.052356943,0.029227208,0.040249187,9.815336763858795,3.5466093569993973,0.9767060112868701,0.8935170388041724,0.0020613729,0.0036914754,0.045402344,0.060757514,0.039987717,0.047294263,13.65649551153183,4.185907170176506,0.9569372471128756,0.8542464096674914,0.7185626029968262,0.015672922134399414
9,0.07598395373206586,0.005191434640437365,0.0015025499,0.003441245,0.038762737,0.058662128,0.03409132,0.044593204,11.435899138450623,3.955758363008499,0.9681455520764879,0.859855210969402,0.0009977624,0.0023746868,0.031587377,0.048730757,0.028202657,0.0366473,9.452679008245468,3.23217436671257,0.9789195533538227,0.9055701754545001,0.38901693,0.013356512,0.62371224,0.11557038,0.33194494,0.08093757,140.76350927352905,22.868773341178894,0.6496919073601715,0.20885436211697483,0.0009233393,0.0027946967,0.030386498,0.05286489,0.026707642,0.04057512,8.775578439235687,3.570253774523735,0.9806469407806824,0.8914409039301116,0.0017764335,0.0039900322,0.04214776,0.0631667,0.037186477,0.049045913,12.442468851804733,4.330750554800034,0.9628897179069487,0.8424582510076084,0.7038278579711914,0.0
10,0.07563841650553513,0.005252755898982287,0.0013995153,0.0036732587,0.037410095,0.060607415,0.03288325,0.045998003,10.859435051679611,4.073120653629303,0.9703299089067382,0.8504064643835549,0.0009489724,0.0024494785,0.030805396,0.049492206,0.027460936,0.0372299,9.103705734014511,3.2820530235767365,0.979950375600842,0.9025960582782258,0.38753974,0.013022043,0.6225269,0.114114165,0.32941744,0.078579165,138.09890747070312,22.496968507766724,0.6510220884703607,0.22866604471340524,0.0008216366,0.0029063192,0.028664203,0.05391029,0.025266286,0.041327566,8.132043480873108,3.630273789167404,0.9827786117372314,0.8871049604160558,0.0016163663,0.0042126817,0.04020406,0.064905174,0.035506625,0.050369255,11.625706404447556,4.443977028131485,0.9662335744842423,0.8336671794441036,0.7009775638580322,0.015568256378173828
