Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.22776902149267056,0.062431760132312775,0.031690113,0.023740927,0.17801717,0.15408091,0.14303988,0.13659947,54.44759130477905,21.04622572660446,0.28242810664862683,-0.46026952743357863,0.034127336,0.0294056,0.18473585,0.17148061,0.14756925,0.15495312,55.19208312034607,24.31231439113617,0.21545144377340164,-0.8835927851133427,0.9828635,0.21820384,0.9913947,0.46712294,0.5690659,0.42769197,210.61859130859375,266.8450593948364,0.1987024259094734,-0.9442056730987063,0.029211948,0.019405136,0.17091504,0.13930231,0.13562481,0.12365473,53.06968092918396,19.360823929309845,0.33142734889219827,-0.2721463221729086,0.030829428,0.021403292,0.17558311,0.14629865,0.14012744,0.12969239,55.2107036113739,20.348498225212097,0.28777657271226953,-0.3820843923572854,0.2869720458984375,0.0
2,0.20525479722110665,0.03357004169374704,0.023434658,0.010399076,0.15308383,0.10197586,0.118845284,0.08959594,47.95750677585602,14.005181193351746,0.4693596574302372,0.3603680734824629,0.0350613,0.035645295,0.18724664,0.18879962,0.15047802,0.17488809,54.566192626953125,27.774357795715332,0.1939806639540792,-1.283279850282641,0.7154928,0.097952716,0.84586805,0.31297398,0.49851987,0.25037137,390.6817436218262,361.94825172424316,0.41668134041857163,0.12723703130052444,0.024492456,0.013376894,0.15650065,0.11565852,0.12120124,0.10438787,48.465219140052795,16.511528193950653,0.43944220980679793,0.12304834822349986,0.022597607,0.01047623,0.150325,0.10235345,0.11672041,0.09056317,48.218345642089844,14.375105500221252,0.47794866840059014,0.3235136787930458,0.2520787715911865,0.0
3,0.16428785858785405,0.01857028524391353,0.008405504,0.0032131495,0.09168153,0.05668465,0.07265243,0.047424693,30.33372461795807,7.771496474742889,0.8096708147921041,0.8023639042017683,0.010752416,0.002038074,0.10369386,0.04514503,0.08232084,0.036701344,35.81511378288269,6.954161077737808,0.7528141988670352,0.8694500044892172,0.674705,0.08041588,0.8214043,0.28357694,0.5066161,0.20317304,496.990966796875,400.30479431152344,0.44993426020969374,0.28349106324991635,0.012047052,0.004611186,0.10975906,0.06790572,0.08609405,0.058302935,35.99538505077362,9.251134097576141,0.7242795929592533,0.6977035227886377,0.009398062,0.002573134,0.0969436,0.050726067,0.07623887,0.0420467,33.23471248149872,7.203388214111328,0.7828853754968472,0.8338438635358032,0.23804354667663574,0.015625953674316406
4,0.15454097092151642,0.018428226956166326,0.009783326,0.0020275076,0.0989107,0.045027856,0.078263946,0.03637604,32.895150780677795,6.4080409705638885,0.7784722294866124,0.875290981572672,0.005045356,0.0038554466,0.07103067,0.06209224,0.06022743,0.0542603,23.66519868373871,10.608036071062088,0.884012996958716,0.7530371409467699,0.65435755,0.083470695,0.8089237,0.28891295,0.4979414,0.21623616,469.5328712463379,378.0035734176636,0.4665228866332878,0.2562725243555668,0.006436187,0.0012175792,0.08022585,0.03489383,0.06482021,0.028022176,27.735334634780884,5.36600761115551,0.8526952555550683,0.9201789203860705,0.0059772753,0.0015699064,0.07731284,0.039622042,0.0629915,0.032024175,26.979297399520874,6.36834055185318,0.8619125951892389,0.8986257208307249,0.27109622955322266,0.016095638275146484
5,0.14501222157303026,0.02009261181810871,0.0054830364,0.0012550226,0.07404753,0.035426296,0.06057089,0.028342988,24.93162453174591,5.484268069267273,0.8758454181136583,0.9228054042923965,0.0055891634,0.0011369189,0.074760705,0.03371823,0.059139635,0.027539557,25.41562020778656,5.01544363796711,0.8715114949805682,0.9271739978799066,0.64837784,0.09602549,0.8052191,0.3098798,0.49096528,0.25058728,420.04761695861816,341.9477939605713,0.47139805667596224,0.1444088058043841,0.006082968,0.0009059208,0.077993385,0.030098518,0.06334086,0.023651809,26.496776938438416,4.570678249001503,0.8607793663831633,0.9406103718545449,0.0063111987,0.0011397075,0.07944305,0.033759553,0.06409515,0.027003255,27.218079566955566,5.084220692515373,0.8541982874671865,0.9264051560833659,0.26224708557128906,0.0
6,0.14017327716026237,0.020179905113764107,0.004519909,0.0014783582,0.06723027,0.038449425,0.05328425,0.03174903,22.024160623550415,5.233258381485939,0.8976538793545128,0.9090683640554568,0.0060339267,0.001282678,0.07767835,0.035814494,0.059667867,0.029550087,25.21374821662903,4.970448464155197,0.86128688920919,0.9178373251020733,0.64130443,0.09512053,0.80081487,0.30841616,0.4910101,0.2492719,427.6181697845459,339.6970510482788,0.47716476306111244,0.15247204522449231,0.0047798455,0.0011660358,0.069136426,0.034147266,0.053798374,0.028430456,22.49492108821869,4.681932553648949,0.8906038817828383,0.923557967557281,0.004427573,0.0018519266,0.06654001,0.043034017,0.05287778,0.035805803,22.05166518688202,5.774495005607605,0.8977139135032719,0.8804147065852869,0.238020658493042,0.015661239624023438
7,0.1389163874966257,0.01925266394391656,0.0034751934,0.001488758,0.05895077,0.038584426,0.047165584,0.031942993,19.137686491012573,5.144030228257179,0.9213098080221993,0.9084286865069652,0.0052200733,0.003141526,0.072250076,0.056049317,0.057246573,0.049193934,22.621028125286102,7.753511518239975,0.8799964596202077,0.7987677533651796,0.6397311,0.08343991,0.7998319,0.28885967,0.48609197,0.22017258,432.2479724884033,362.82827854156494,0.47844747768414997,0.25654677949590354,0.005796281,0.0064854203,0.07613331,0.080532104,0.06274256,0.07352097,22.457632422447205,11.602593958377838,0.8673407479353644,0.5748339884139326,0.003853237,0.0017076985,0.06207445,0.04132431,0.049395386,0.034373745,20.40940672159195,5.515937507152557,0.9109822694566617,0.8897280255175396,0.23815345764160156,0.01564812660217285
8,0.13667488678851547,0.016832977056037635,0.0035806193,0.0031852727,0.059838276,0.05643822,0.049364313,0.049138427,18.288271129131317,7.5740039348602295,0.918922606179721,0.8040785720080575,0.002012293,0.00062757015,0.04485859,0.02505135,0.035890337,0.020720605,14.834578335285187,3.590385988354683,0.953739676205336,0.9598006293795792,0.6384341,0.076623335,0.7990207,0.27680922,0.49561754,0.19614072,495.9218978881836,389.2504692077637,0.47950482699162855,0.31728280536248765,0.0029258223,0.0017997802,0.054090872,0.042423815,0.04392303,0.036154397,17.240731418132782,5.672646686434746,0.9330368183293452,0.8820114671286194,0.0036476164,0.0019289271,0.060395498,0.043919552,0.04809298,0.036927518,19.376453757286072,5.8728426694869995,0.9157325303853336,0.8754425129436173,0.2747189998626709,0.0
9,0.1387454312404289,0.017841237701941282,0.0014974994,0.0013980697,0.038697537,0.03739077,0.0315825,0.03110683,11.088530719280243,4.813901707530022,0.9660915248857325,0.914006790035886,0.0014585262,0.0016176128,0.038190655,0.040219557,0.031216351,0.034380335,10.634732246398926,5.3366295993328094,0.9664701434412523,0.8963828769504459,0.6357852,0.084408775,0.79736143,0.29053187,0.5046125,0.22129962,514.8353099822998,357.7859401702881,0.48166439842802944,0.2479141953398054,0.0017258195,0.0012746082,0.041542985,0.035701655,0.033854038,0.030118389,12.689325213432312,4.707389324903488,0.9605012366077474,0.9164402552158402,0.0011013843,0.0005071227,0.03318711,0.022519385,0.026091829,0.018608388,9.916893392801285,3.284161537885666,0.974555750251385,0.9672533345841646,0.24367117881774902,0.01001429557800293
10,0.13628201750928864,0.01776231765979901,0.001242742,0.0013217767,0.035252545,0.036356248,0.028187104,0.03021703,8.986374735832214,4.6525172889232635,0.9718600963328182,0.9186994654748772,0.0014469385,0.0016830625,0.038038645,0.041025147,0.030619958,0.0353341,9.244520217180252,5.446579307317734,0.9667365315328601,0.892190452239078,0.6306957,0.083452515,0.7941635,0.28888148,0.49610817,0.22062047,479.4659614562988,355.50217628479004,0.48581373289651864,0.25643450282893376,0.0014613655,0.0015713496,0.03822781,0.03964025,0.031132441,0.034071982,10.677297413349152,5.289816856384277,0.9665537873306927,0.8969867226619216,0.0012295519,0.0007828838,0.035064965,0.027980061,0.027366897,0.022646952,8.238380402326584,3.59521247446537,0.9715948158312193,0.9494464919304559,0.23818421363830566,0.015597105026245117
