Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
11,0.06482361079348872,0.0032183156115934254,0.0006449533,0.0016290488,0.02539593,0.04036148,0.019221753,0.03479462,11.604798585176468,3.3078353852033615,0.9895417006553016,0.8866717273899642,0.0006660939,0.0015926524,0.025808794,0.039908048,0.018312883,0.034262948,12.638723850250244,3.2741736620664597,0.9890094420942437,0.8856214858693341,0.31976077,0.0068006017,0.5654739,0.08246576,0.27688485,0.051945988,250.91192722320557,32.57143795490265,0.7121578939883986,0.277529103232088,0.0008404303,0.0030480218,0.028990176,0.05520889,0.02207577,0.048115764,13.549287617206573,4.5451391488313675,0.9863175638002103,0.7846591589147649,0.0005333309,0.0030212519,0.023093957,0.054965917,0.017309157,0.04926815,9.739446640014648,4.700203239917755,0.9912512123533225,0.7871931538157889,0.2627739906311035,0.0
12,0.06635225129624207,0.009536839090287685,0.00071769074,0.0040260027,0.02678975,0.06345079,0.01981524,0.0583085,14.89315778017044,5.54947629570961,0.9883622211756857,0.719922491696278,0.00071236904,0.0032929818,0.026690243,0.05738451,0.018631406,0.052510098,14.664795994758606,5.031532421708107,0.9882459019440035,0.7635100186174917,0.3147749,0.03401155,0.56104803,0.18442221,0.28760457,0.16523679,273.6626625061035,70.58545351028442,0.7166460577378724,-2.6132619869776543,0.0008486427,0.0045228684,0.029131474,0.06725227,0.021273185,0.060914017,17.712178826332092,5.768301337957382,0.9861838639106821,0.680462192229716,0.00044522787,0.0018307918,0.021100424,0.042787753,0.016479237,0.036657177,11.915215104818344,3.4831371158361435,0.992696458703561,0.8710451641567808,0.2638816833496094,0.0
13,0.06786155859008432,0.006193405855447054,0.002028722,0.0043276222,0.045041338,0.06578466,0.033166792,0.060245015,25.197115540504456,5.72478212416172,0.9671030750204299,0.6989397266387958,0.0024178857,0.0044970685,0.049172003,0.06706019,0.034832362,0.061986152,28.5192608833313,5.939938873052597,0.9601048555047795,0.677036847127845,0.32275355,0.010794746,0.56811404,0.103897765,0.2945656,0.09185928,264.7547245025635,35.12411117553711,0.7094638593467515,-0.14679395685558005,0.0028294667,0.004563672,0.05319273,0.06755496,0.038423516,0.06049764,31.6122829914093,5.715356394648552,0.9539355078002696,0.6775794386630944,0.0017825089,0.00678392,0.04221977,0.08236455,0.03239129,0.0774896,22.06200212240219,7.437072694301605,0.9707596323732737,0.5221634922733656,0.27927374839782715,0.0
14,0.07268740876267353,0.03609535098075867,0.002887054,0.023163581,0.053731315,0.15219587,0.03945688,0.1482323,24.203883111476898,14.2349973320961,0.9531847111649931,-0.6114240452113602,0.0033771724,0.02714467,0.058113445,0.1647564,0.042488225,0.16114087,24.887926876544952,15.617246925830841,0.9442766127704811,-0.9494317458047121,0.31466532,0.07179618,0.5609504,0.2679481,0.2967332,0.2538937,262.3223066329956,98.71987104415894,0.7167447236256461,-6.627361699544329,0.0046535386,0.04067256,0.06821685,0.20167439,0.049016632,0.1977898,27.956146001815796,19.00937855243683,0.924239116535881,-1.8734906692458986,0.0021307305,0.017699761,0.046159837,0.13304044,0.034565058,0.1290857,20.943638682365417,12.443835288286209,0.9650473854906017,-0.2467116977133894,0.28490447998046875,0.00018835067749023438
15,0.065836315555498,0.006165545061230659,0.0023007272,0.00558255,0.047965895,0.07471646,0.035426963,0.06891373,27.348917722702026,6.5316662192344666,0.9626923540248067,0.611638009851383,0.002753441,0.005157652,0.05247324,0.071816795,0.036752824,0.066286154,31.00522756576538,6.327289342880249,0.9545681878022162,0.6295961643517516,0.31636238,0.010329609,0.562461,0.10163468,0.30282825,0.08900739,296.72250747680664,34.55987870693207,0.7152170250919462,-0.09737954137972626,0.0027387964,0.0056709936,0.05233351,0.075306,0.0397002,0.06808387,30.89674711227417,6.413958966732025,0.9554116454270313,0.59934787291456,0.002377287,0.00408692,0.04875743,0.06392902,0.03371231,0.057956856,29.101327061653137,5.5146194994449615,0.9610028605663201,0.712131068455675,0.2933650016784668,0.0
16,0.07148192804306745,0.03713521063327789,0.0048716734,0.03600948,0.069797374,0.18976164,0.053346537,0.18592964,33.638957142829895,17.879706621170044,0.9210029409994367,-1.5050762485131695,0.006670443,0.048204616,0.08167278,0.2195555,0.062436227,0.21598871,37.966978549957275,20.97117155790329,0.8899375994778249,-2.4618804003407786,0.30818567,0.012713384,0.5551447,0.112753645,0.26963842,0.08401169,237.74280548095703,44.46671009063721,0.7225775627865763,-0.3506231451126156,0.0048449454,0.039230105,0.06960564,0.1980659,0.053183056,0.19396873,34.71708297729492,18.618744611740112,0.9211229651940847,-1.771582108351554,0.0070023485,0.049518473,0.08368003,0.22252747,0.063934386,0.2191087,37.30335235595703,21.215352416038513,0.885133111853915,-2.487914958803831,0.2695045471191406,0.010014772415161133
17,0.06494264021360625,0.0045621051685884595,0.0015070108,0.0037968506,0.038820237,0.06161859,0.03004876,0.055615265,21.654312312602997,5.249781906604767,0.9755629312226722,0.7358639965341652,0.00202304,0.0027560068,0.044978216,0.052497685,0.033609014,0.046292942,26.95460617542267,4.378450661897659,0.9666198111299461,0.802073602449255,0.3088441,0.006773506,0.55573744,0.08230131,0.2909504,0.051897254,287.2155427932739,32.35288858413696,0.7219848332253366,0.2804077255912788,0.001973988,0.0082446085,0.044429585,0.09079982,0.03473093,0.08481185,24.522383511066437,8.039344847202301,0.9678629374952311,0.4175236769226892,0.0017158062,0.0012395548,0.041422293,0.035207313,0.031627197,0.028196443,24.7829869389534,2.6560459285974503,0.9718538283450942,0.9126899156062549,0.2574770450592041,0.01565718650817871
18,0.06326369370023409,0.01868257988244295,0.0019854552,0.021224685,0.044558447,0.14568694,0.030900292,0.14182928,12.848944962024689,13.612769544124603,0.9678046717678386,-0.4765404519505494,0.001947813,0.0210829,0.044134036,0.14519952,0.030884927,0.141553,13.311034440994263,13.696961104869843,0.9678610570636644,-0.5140974033999466,0.31046465,0.008703046,0.5571936,0.09329011,0.28662205,0.07959938,251.6235589981079,32.89306163787842,0.7205260537336267,0.07542043146609245,0.0022736047,0.026622009,0.04768233,0.16316251,0.032758024,0.15914996,15.021559596061707,15.25937020778656,0.9629850963635549,-0.8808281967641018,0.001452673,0.015780259,0.038113948,0.1256195,0.026577285,0.121737584,10.818010568618774,11.729808151721954,0.976170276958026,-0.11150848834262317,0.25478672981262207,0.0
19,0.05891610987018794,0.004504494951106608,0.000707112,0.0012094209,0.026591578,0.03477673,0.022677843,0.028979165,14.235672354698181,2.7256272733211517,0.9885337612667091,0.9158640522355551,0.00069019455,0.0019596694,0.026271554,0.044268154,0.022256596,0.038530808,13.579018414020538,3.641865774989128,0.9886117809435314,0.8592636518315979,0.30419916,0.015733417,0.5515425,0.12543292,0.26920432,0.09982332,230.11963367462158,49.65481162071228,0.7261661355771741,-0.6714603697090693,0.0009398505,0.0015735461,0.030656982,0.03966795,0.025977826,0.031644385,14.71802145242691,2.9368318617343903,0.9846989764947783,0.8888299670749491,0.0004936071,0.0020464198,0.02221727,0.04523737,0.01887253,0.03936692,12.062906473875046,3.729775920510292,0.9919028435272441,0.8558570691377414,0.27988481521606445,0.0
20,0.058379407436586914,0.0035788979148492217,0.00045582486,0.0013761335,0.021350056,0.037096273,0.017833158,0.031437714,9.480760246515274,2.9618967324495316,0.9926085310030024,0.9042663392636807,0.00051493116,0.0014438927,0.022692095,0.037998587,0.019020118,0.03207899,10.464011132717133,3.0287161469459534,0.9915036281961727,0.896304867575578,0.3033428,0.011589148,0.55076563,0.1076529,0.27370977,0.07878913,244.70922946929932,42.70716309547424,0.7269370005127619,-0.23118834515125308,0.0005892389,0.0023617074,0.024274243,0.048597403,0.020456633,0.041025586,10.101035237312317,3.8326673209667206,0.9904070299705927,0.8331468606857069,0.00037967908,0.0011236089,0.019485356,0.033520278,0.016212981,0.02721203,8.629703521728516,2.5786735117435455,0.9937717242536707,0.9208567618373684,0.3106968402862549,0.015622615814208984
