Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.10682383290103255,0.0093281046487391,0.040969145,0.010211797,0.20240836,0.10105344,0.18398432,0.09069504,119.61137056350708,8.210635930299759,0.32961618310880103,0.13375407325900945,0.039066058,0.010722912,0.19765136,0.10355149,0.18118858,0.09255385,112.6638650894165,8.432197570800781,0.3495503398501616,0.0460211591927,0.5199033,0.007243658,0.7210432,0.08510968,0.3382109,0.05575592,143.80699396133423,28.735920786857605,0.4916738572146433,0.22583829402918054,0.046196274,0.00974938,0.21493319,0.098738946,0.19610071,0.08767752,127.9647707939148,7.9046279191970825,0.24114183202475703,0.12726114803688893,0.044373192,0.008712775,0.21064945,0.093342245,0.19203569,0.082497984,127.0887017250061,7.4761249125003815,0.265514971434456,0.2367424833706906,1.3106086254119873,0.015622138977050781
2,0.07776402058152598,0.005577348032966256,0.015698517,0.0042465655,0.12529372,0.065165676,0.11444742,0.055916253,63.30693960189819,5.03254346549511,0.7431229782945095,0.6397725552733106,0.019950882,0.0033902316,0.14124759,0.058225695,0.12954526,0.048111193,71.25166654586792,4.331684112548828,0.6678179263614463,0.6983832884226916,0.47843844,0.006218202,0.6916925,0.078855574,0.33072537,0.05504402,141.54746532440186,25.615346431732178,0.5322154238990373,0.33543327606683604,0.019882753,0.007375208,0.14100622,0.085879035,0.12979333,0.076218344,76.03505253791809,6.880676746368408,0.673389432603926,0.33979071113797343,0.016132388,0.0066565317,0.12701334,0.08158757,0.11666646,0.07216497,67.80761480331421,6.550901383161545,0.7329694382019065,0.4168737225139145,1.355926752090454,0.01001596450805664
3,0.07537518072734072,0.004094159370288253,0.0033724934,0.0031392085,0.058073174,0.05602864,0.051236916,0.04933331,25.43521225452423,4.483363032341003,0.9448154231028975,0.7337073699783618,0.0063397298,0.0029168366,0.07962242,0.054007746,0.07170714,0.046674103,37.81035244464874,4.251787066459656,0.894443537065265,0.7404995561963379,0.3584297,0.008061615,0.59869,0.08978649,0.28993025,0.0628388,224.7140645980835,28.66368591785431,0.6495518360750562,0.13841967237556563,0.0059571504,0.003344013,0.077182576,0.05782744,0.06854015,0.049175512,34.05955135822296,4.427314922213554,0.9021429158714667,0.7006527508026523,0.0036920675,0.0030091237,0.060762387,0.05485548,0.053246915,0.04682828,25.32561421394348,4.255721718072891,0.9388872386858502,0.7363944102800791,1.3768072128295898,0.010016441345214844
4,0.06429077153864325,0.0032664705533534287,0.0020228492,0.0013863528,0.044976097,0.03723376,0.041370224,0.031710956,22.632132470607758,2.8999902307987213,0.9668998373516943,0.8823985246851768,0.0039826324,0.0014493784,0.0631081,0.038070705,0.058579665,0.03173261,32.720327377319336,2.898307889699936,0.9336891986536764,0.8710540212308593,0.3197641,0.009632204,0.5654769,0.09814379,0.2845438,0.07099132,274.4255304336548,31.082075834274292,0.6873564064677471,-0.029436245857877186,0.0033430147,0.002122461,0.05781881,0.046070177,0.052531306,0.038544845,27.501311898231506,3.4791313111782074,0.9450848770617906,0.810002846363641,0.0024123406,0.0017419566,0.049115583,0.04173675,0.045225903,0.034831088,24.408842623233795,3.179844841361046,0.9600698550582084,0.847400936081526,1.2686874866485596,0.015681028366088867
5,0.06042016592488965,0.0029979777755215764,0.0010250728,0.0011835893,0.032016758,0.03440333,0.0292668,0.02972305,17.72422343492508,2.7413737028837204,0.9832265900399532,0.8995985486729546,0.0021200757,0.001315894,0.04604428,0.036275253,0.04278228,0.030886117,25.58923065662384,2.8414497151970863,0.9647007494064213,0.8829296450240809,0.3113316,0.00942776,0.55797094,0.09709665,0.28663388,0.07056574,289.8183345794678,30.852028727531433,0.6956011248637606,-0.0075863056076781454,0.0018389953,0.0015308092,0.042883508,0.039125558,0.039843578,0.032662105,22.420218586921692,2.963099256157875,0.9697911419973116,0.8629659671716319,0.0012585862,0.0015318363,0.035476558,0.039138682,0.03271052,0.03308095,19.36419904232025,3.040040098130703,0.9791673154713277,0.86580790512548,1.2424945831298828,0.0
6,0.05916413235042585,0.002781099011190236,0.0005777149,0.0010648986,0.0240357,0.032632783,0.021579914,0.028323472,13.423687219619751,2.625207230448723,0.9905467719295804,0.9096668264492134,0.0013967389,0.0012115088,0.03737297,0.034806736,0.03453991,0.029950816,21.69083207845688,2.7677398175001144,0.976744305770354,0.8922164300323115,0.30921516,0.009051857,0.55607116,0.09514125,0.2871672,0.06914514,288.70346546173096,30.41103184223175,0.6976704910826086,0.03258804242058977,0.0011221971,0.0012189923,0.03349921,0.03491407,0.031274065,0.029020155,18.120017647743225,2.643055096268654,0.9815658631119424,0.8908789998755107,0.00076995563,0.0013582386,0.027748074,0.03685429,0.025382638,0.031273276,15.454357862472534,2.886481396853924,0.987255347268704,0.8810154284535888,1.2475981712341309,0.010008096694946289
7,0.05866587937634904,0.002391082362737507,0.00029195307,0.0007879323,0.017086634,0.028070131,0.014937093,0.02357314,8.88584554195404,2.2028103470802307,0.9952227313889445,0.933161314705431,0.0009217932,0.0007872699,0.030361047,0.02805833,0.027474875,0.023227898,17.94806569814682,2.1586470305919647,0.9846521473359519,0.9299594327746938,0.307164,0.008652215,0.5542238,0.09301728,0.2867769,0.06751244,285.49509048461914,29.87588942050934,0.6996759091542109,0.0752996584651372,0.0006552333,0.00078008353,0.025597526,0.027929975,0.023812948,0.022368249,13.876837491989136,2.0481208339333534,0.9892365978919447,0.9301689707207598,0.00044632074,0.0009479121,0.021126304,0.030788181,0.019016147,0.025237495,11.472497880458832,2.3455074056982994,0.9926122981368858,0.9169608994389564,1.2878365516662598,0.0
8,0.058308985414831635,0.002141077630221844,0.00016657781,0.00061291247,0.012906503,0.024757069,0.010224424,0.019600771,6.060832366347313,1.8533159047365189,0.997274264036981,0.9480078909036367,0.0005787465,0.0005000379,0.02405715,0.022361528,0.02044645,0.016887872,14.171198010444641,1.5908773988485336,0.9903638740289098,0.9555134265061606,0.30590627,0.008403061,0.55308795,0.09166821,0.2855182,0.06657918,278.3466100692749,29.584547877311707,0.7009056753110671,0.10192775841816959,0.00033460953,0.00049804983,0.018292336,0.02231703,0.016605537,0.017102113,9.603846818208694,1.5880346298217773,0.9945034273942689,0.9554158867369473,0.0002481547,0.0006913269,0.015752926,0.026293097,0.013234742,0.020587433,8.030302077531815,1.9336285069584846,0.9958924317345146,0.939438302833122,1.2053565979003906,0.015647411346435547
9,0.05808595610038277,0.0020617859438061712,0.0001546275,0.0006031798,0.012434931,0.02455972,0.009757,0.019393353,5.959192290902138,1.837211474776268,0.997469808725389,0.9488334964522883,0.00045528458,0.0004434849,0.0213374,0.021059081,0.016995508,0.015271037,12.463560700416565,1.4493230730295181,0.992419514126666,0.9605447442407663,0.3041835,0.008163517,0.55152833,0.090352185,0.28375813,0.0656399,270.91495990753174,29.24615740776062,0.7025900857177789,0.12752874069763742,0.00024035684,0.00044053973,0.015503446,0.020989038,0.013770761,0.01587497,8.010567724704742,1.4830789528787136,0.99605170002405,0.9605640403081506,0.00021206126,0.00065820606,0.014562324,0.025655527,0.011706381,0.019987622,7.5114428997039795,1.8829461187124252,0.9964898666659425,0.9423397622745073,1.2750561237335205,0.015634775161743164
10,0.05784866899297673,0.0020091495593078435,0.0001417102,0.0006032083,0.01190421,0.024560299,0.009321932,0.019486373,5.613243579864502,1.8458086997270584,0.9976811759450108,0.948831075596157,0.0003634137,0.0004144918,0.019063413,0.020359071,0.0143217575,0.014365565,10.844916850328445,1.3699732720851898,0.9939491640000712,0.9631241563457076,0.30272993,0.007975843,0.550209,0.08930758,0.28178918,0.06497195,262.3900890350342,28.96447777748108,0.7040112544074835,0.1475865106442802,0.00016872755,0.00040312926,0.012989517,0.02007808,0.011162181,0.015087546,6.254235655069351,1.4174332842230797,0.9972283417624375,0.9639129269695706,0.00017016054,0.0006490756,0.013044559,0.025476962,0.010084238,0.01984053,6.429685652256012,1.871100440621376,0.9971834263941427,0.9431396111446124,1.2416326999664307,0.010067939758300781
