Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.18407827395607124,0.09960068240761757,0.096083745,0.033592083,0.30997378,0.18328144,0.23626485,0.1559779,70.8369493484497,20.962634682655334,-0.7739500373739012,0.5426604947658591,0.11569884,0.03701162,0.34014532,0.19238405,0.2586105,0.16387165,78.26336622238159,21.6543510556221,-1.0972027547640342,0.5020617220410948,1.1054137,0.35454175,1.0513866,0.59543407,0.63369286,0.39302012,448.9023208618164,328.1409025192261,-0.052239481381155306,-0.14110522243085244,0.10839724,0.035496484,0.32923737,0.18840511,0.25044867,0.15998362,75.67245364189148,20.201435685157776,-0.9513882834135503,0.5150428342462798,0.11328304,0.0373615,0.33657545,0.19329123,0.25718495,0.16414602,78.60229015350342,21.84271216392517,-1.05263451542559,0.49453984746046953,0.248809814453125,0.008998632431030273
2,0.256207579577511,0.06496802810579538,0.07829547,0.024524614,0.2798133,0.15660337,0.22933304,0.12274407,62.442708015441895,19.207915663719177,-0.44553319192161145,0.6661095645678259,0.07972695,0.019970272,0.2823596,0.1413162,0.22743873,0.10917332,63.718628883361816,16.84250235557556,-0.44516209648847394,0.731328632053555,0.714427,0.24534073,0.84523785,0.49531883,0.52858394,0.37379432,387.54663467407227,118.74241828918457,0.3199393836207177,0.210362046413741,0.07240092,0.015522658,0.2690742,0.12458996,0.21205081,0.09812126,60.03408432006836,14.410971105098724,-0.30337555347216627,0.7879276163779743,0.07680306,0.019481862,0.27713364,0.13957743,0.22127607,0.109188676,63.02446126937866,16.77105575799942,-0.3916347737463368,0.7364317611227995,0.226454496383667,0.023886442184448242
3,0.18575729505920952,0.05807340107858181,0.0178122,0.01881962,0.13346235,0.13718462,0.115754716,0.11948769,25.05076229572296,16.315285861492157,0.6711415223863385,0.7437802135584809,0.01699788,0.015752196,0.13037592,0.12550776,0.114104934,0.10878458,24.891027808189392,14.868305623531342,0.6918897150555685,0.788076779084706,0.69035226,0.22092882,0.8308744,0.47003067,0.56424516,0.31369987,829.068660736084,216.87467098236084,0.3428559546154236,0.28893271309738466,0.016654942,0.01611087,0.12905402,0.1269286,0.11430001,0.11009964,24.437886476516724,14.58636075258255,0.7001744411903423,0.7798914090946721,0.01922187,0.018755501,0.13864297,0.13695073,0.121759295,0.1178512,26.6751229763031,16.091854870319366,0.651708879901715,0.7462586163378202,0.2572445869445801,0.00910329818725586
4,0.13985830037431282,0.045723732095211744,0.0035656656,0.0044834693,0.059713196,0.06695871,0.04674266,0.053806137,15.094801783561707,7.156120240688324,0.9341687565752389,0.9389597902585751,0.004614326,0.0054780464,0.06792883,0.07401383,0.052378003,0.059754483,17.34444797039032,7.384853810071945,0.9163589006498716,0.9263007431445165,0.6643111,0.20677456,0.8150528,0.4547247,0.49544984,0.31901994,405.7403087615967,113.15823793411255,0.3676444662608409,0.3344886344947472,0.0040199505,0.005069079,0.06340308,0.071197465,0.048843596,0.056900773,16.135641932487488,6.590231508016586,0.927632063996545,0.9307456455096326,0.0044838893,0.006813473,0.06696185,0.08254377,0.052419476,0.066518456,17.070670425891876,8.006114512681961,0.9187540610361503,0.9078211874999524,0.25746583938598633,0.006077766418457031
5,0.13888852772387592,0.04324426357634366,0.0013363796,0.002385655,0.036556527,0.048843168,0.028582579,0.039516967,6.912104040384293,5.307179316878319,0.9753270395898453,0.9675204938167049,0.0015074852,0.00274678,0.038826346,0.05240973,0.030674154,0.040877167,7.790364325046539,5.074689537286758,0.9726747278784769,0.9630460156362619,0.6176272,0.20539272,0.7858926,0.45320272,0.5166332,0.30374,695.8786964416504,172.3716139793396,0.4120827558353285,0.3389361668481735,0.001384842,0.0026748746,0.037213463,0.05171919,0.029188033,0.039624967,7.334552705287933,4.611890017986298,0.9750698050546278,0.963455541783154,0.0016111302,0.0030212745,0.040138885,0.054966122,0.032097217,0.043720875,8.93230140209198,5.686602741479874,0.9708070896275033,0.9591254663995594,0.24607253074645996,0.048624277114868164
6,0.124196261506189,0.04074356048367918,0.0010719708,0.0021198785,0.032740965,0.04604214,0.024727097,0.035892513,7.150406390428543,4.96213361620903,0.9802086961359696,0.9711389057993068,0.0013493568,0.0017961934,0.036733594,0.04238152,0.027154302,0.032886416,8.321081846952438,4.243399575352669,0.9755410253453376,0.9758347939185377,0.60112196,0.19596559,0.77532053,0.44268,0.47998172,0.28715688,554.4149875640869,146.67505025863647,0.427794026284825,0.36927779894706947,0.0012903019,0.0015130597,0.035920773,0.03889807,0.027129145,0.029726936,8.071769028902054,3.6619774997234344,0.9767717326742599,0.9793283978073528,0.0010867756,0.0023230824,0.03296628,0.048198365,0.026388375,0.037617166,7.735177129507065,4.868047311902046,0.9803081458506444,0.968571242841887,0.20418381690979004,0.01660776138305664
7,0.12275969347154553,0.042349553550593555,0.00067594857,0.0017929074,0.025999011,0.042342737,0.02027011,0.032476205,4.260266944766045,4.088237136602402,0.9875202734138138,0.9755904566210362,0.00083613984,0.001694735,0.028916083,0.04116716,0.02152556,0.031110777,5.2736546844244,3.6490697413682938,0.9848437983092214,0.9771997719459903,0.59680885,0.20412396,0.7725341,0.4518008,0.49949706,0.29278034,651.064920425415,175.6096363067627,0.4318996898543713,0.3430197895844771,0.00073692336,0.001931266,0.027146332,0.043946173,0.021065328,0.033938684,4.65337261557579,3.8828853517770767,0.9867337619663303,0.9736148137033628,0.001055466,0.0022049153,0.032487936,0.046956524,0.024711883,0.036660306,6.408961862325668,4.540272057056427,0.980875459871287,0.9701699136989254,0.21494841575622559,0.0
8,0.1210609527982094,0.04165383167564869,0.00068583916,0.0017736352,0.026188532,0.04211455,0.019874953,0.032103214,4.60398942232132,4.154199734330177,0.9873376680139023,0.9758528383878076,0.0007364215,0.0015725758,0.027137088,0.039655715,0.020450993,0.0301897,4.940778017044067,3.59506718814373,0.9866513319494413,0.9788432482805856,0.59323883,0.20122616,0.77022,0.44858238,0.47891384,0.28480017,575.5383491516113,158.92114639282227,0.43529797026398864,0.35234638516677586,0.0007959392,0.0016311362,0.028212395,0.040387325,0.021222202,0.03131132,5.1849473267793655,3.6817871034145355,0.9856713472777371,0.9777152240108259,0.000625824,0.0020656365,0.025016474,0.04544927,0.019427499,0.035380986,4.099884629249573,4.348510131239891,0.9886603683524671,0.9720542070074781,0.22812104225158691,0.010010480880737305
9,0.12075023183768446,0.041460711997933684,0.0007230007,0.0018106208,0.026888672,0.04255139,0.020554055,0.032503556,4.766397178173065,4.188452661037445,0.9866515704850058,0.9753492985067155,0.0010987249,0.0015522412,0.03314702,0.03939849,0.023712778,0.030205281,6.298829615116119,3.69594469666481,0.9800840777086838,0.9791168234827492,0.59078574,0.20003617,0.76862586,0.44725403,0.496752,0.2888366,629.9342155456543,170.83468437194824,0.4376330119643641,0.35617644449206676,0.0007975582,0.0016547855,0.028241074,0.040679056,0.021424923,0.031727158,5.224931985139847,3.727320209145546,0.98564220084625,0.9773921260021176,0.0015560639,0.0022497445,0.039446976,0.047431473,0.029768502,0.03631249,7.926309108734131,4.650574550032616,0.9718048661723967,0.969563421216075,0.20146465301513672,0.01626729965209961
10,0.12046828163279728,0.04211566841695458,0.0012340174,0.0020251188,0.035128586,0.04500132,0.026597328,0.034333304,6.837494671344757,4.556002095341682,0.9772169040093227,0.9724290136224766,0.0011120356,0.001630218,0.033347197,0.04037596,0.024592783,0.031442262,6.472769379615784,3.846629709005356,0.9798428051901903,0.9780677560669919,0.59378266,0.20312025,0.77057296,0.45068863,0.4727958,0.28390074,563.911771774292,159.3071460723877,0.43478030398482614,0.3462501386514343,0.0015129704,0.0016541405,0.038896922,0.040671125,0.029285112,0.032161053,7.683438807725906,3.8329966366291046,0.9727632125806955,0.9774009365060222,0.00078972545,0.0021486033,0.028102055,0.04635303,0.02210796,0.036289643,5.306200310587883,4.502289369702339,0.9856905515731655,0.9709317556593035,0.21701359748840332,0.0
