Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.3348764707060421,0.12547220401465892,0.033452135,0.008899345,0.18289925,0.09433634,0.15571819,0.075386986,62.492913007736206,15.256091952323914,0.24252987323103425,0.45261434083559393,0.025286414,0.0042217295,0.15901703,0.06497484,0.13572955,0.05204963,53.902941942214966,10.582137107849121,0.41869410473559865,0.7295746718101174,1.0294722,0.5877908,1.0146291,0.7666752,0.63754034,0.72828496,262.615966796875,117.40010976791382,0.16070385447842672,-4.237241286077378,0.030610094,0.019221347,0.17495741,0.13864107,0.14069632,0.12041948,56.27642869949341,18.791741132736206,0.29942808652781505,-0.2600976562088717,0.022085119,0.0072277514,0.14861062,0.08501618,0.11777073,0.07115613,51.34592652320862,12.014024704694748,0.4897881463497662,0.5332791412522722,0.2778050899505615,0.0
2,0.21563328495796988,0.04504767283797264,0.012164708,0.009511638,0.11029374,0.09752763,0.09311359,0.083382145,35.101187229156494,16.269464790821075,0.7245496532089919,0.4149531052142219,0.0054833433,0.0045855935,0.0740496,0.06771701,0.06485354,0.060682993,24.08476173877716,11.702047288417816,0.873944184738418,0.7062671624135315,0.8289154,0.19755858,0.9104479,0.44447562,0.5270416,0.40477473,305.57384490966797,277.2095203399658,0.32421141820689847,-0.7602556101950693,0.013971046,0.0053009116,0.11819918,0.07280736,0.096020095,0.05796772,41.33738577365875,11.792438477277756,0.680245258208616,0.6524871136568833,0.011743519,0.00828164,0.10836752,0.091003515,0.09076244,0.076141134,36.25651001930237,15.234506130218506,0.7287004449169041,0.465225969750644,0.2563924789428711,0.0
3,0.1663023033453261,0.023884617211297154,0.007889966,0.005950073,0.08882548,0.07713672,0.07520352,0.06437054,26.699182391166687,12.710277736186981,0.8213443494791354,0.6340197886576103,0.0038621682,0.003793239,0.062146343,0.061589275,0.05545169,0.056331884,18.63747090101242,10.657360404729843,0.9112131496240304,0.7570218798857793,0.7102785,0.09355508,0.84278023,0.30586773,0.54103166,0.2384236,680.5111408233643,397.73449897766113,0.42093234699082105,0.16642019809719955,0.007898573,0.008884336,0.088873915,0.09425676,0.07526047,0.083888955,26.678958535194397,16.130980849266052,0.8192256877683305,0.4175678471371832,0.0074582286,0.007240352,0.086361036,0.08509026,0.07395603,0.07337712,27.10006833076477,14.422501623630524,0.8276995133398233,0.5324654977132368,0.27277231216430664,0.004994392395019531
4,0.14432599570821314,0.02920117126777768,0.006384222,0.003384103,0.07990132,0.058173046,0.06803946,0.048189025,26.10643208026886,9.538180381059647,0.8554395061838879,0.7918487948726233,0.0026683116,0.0014385798,0.051655702,0.037928615,0.045547564,0.032758128,16.302314400672913,6.237934902310371,0.9386585584483743,0.9078509457015101,0.68341255,0.13307865,0.8266877,0.36479947,0.52229756,0.3189028,547.852897644043,325.60155391693115,0.4428353022021295,-0.1857365831161657,0.006706304,0.0044099498,0.08189203,0.06640745,0.067645915,0.05527677,27.71035134792328,10.986985266208649,0.8465130987645871,0.7108960697597326,0.005993149,0.003694574,0.07741543,0.06078301,0.065191045,0.050677106,26.4064222574234,10.10265201330185,0.8615458953588659,0.7614285989885429,0.25809288024902344,0.015704870223999023
5,0.13973597612451105,0.0254915963858366,0.0036133025,0.0018587993,0.06011075,0.043113794,0.050360076,0.035511274,19.38081383705139,6.9573573768138885,0.9181825433370292,0.8856679931544091,0.0020168822,0.0005606357,0.044909712,0.023677748,0.03589841,0.018237308,13.400019705295563,3.269188106060028,0.9536341719140514,0.9640881584589763,0.66958624,0.11975915,0.8182825,0.34606236,0.52114123,0.29673794,559.1561317443848,336.06650829315186,0.454107466552946,-0.06705912712755047,0.004572009,0.0030747503,0.067616634,0.055450432,0.05540586,0.04600838,22.446145117282867,9.123202413320541,0.8953606133515105,0.798427989156134,0.0040378785,0.0022046466,0.0635443,0.046953663,0.052875895,0.039172977,21.516257524490356,7.733054459095001,0.9067166711727851,0.8576383475225051,0.2640697956085205,0.0
6,0.13586098202230298,0.02406889033736661,0.0029871513,0.0011139067,0.054654837,0.03337524,0.045562223,0.026751302,17.962589859962463,4.969020560383797,0.9323607428292441,0.9314852401087769,0.0014622908,0.0007978714,0.03823991,0.028246617,0.027933557,0.022851357,10.398726910352707,3.704114630818367,0.9663835964569852,0.9488918894897844,0.6593897,0.11536973,0.8120281,0.3396612,0.5118325,0.28967634,520.9278583526611,335.15617847442627,0.4624204079613262,-0.027949247367354157,0.0037023535,0.0017492404,0.060846966,0.041823924,0.049163327,0.034246854,20.432768762111664,6.804510205984116,0.9152643913135197,0.8853246975899927,0.0032516469,0.0013137035,0.057023212,0.036245048,0.046621963,0.029725498,19.29706633090973,5.676322802901268,0.9248802499303829,0.9151696334706738,0.26389169692993164,0.0
7,0.13356665450641336,0.02238439181819558,0.002095543,0.0010205037,0.0457771,0.03194532,0.037444897,0.025177713,14.585722982883453,4.3120719492435455,0.9525497807388557,0.937230321011547,0.0015448735,0.00168138,0.03930488,0.041004635,0.029328065,0.03568376,10.355395078659058,5.769367516040802,0.9644851162445803,0.8922982356835105,0.6507172,0.10701513,0.8066704,0.3271317,0.5083446,0.27445844,513.1520748138428,341.7944669723511,0.469490857858895,0.04649063281759647,0.0028776194,0.0011229267,0.053643446,0.0335101,0.04279925,0.02760249,17.817209661006927,5.394120514392853,0.934140039334636,0.9263840797460386,0.0025329937,0.0010820234,0.050328854,0.032894123,0.04052159,0.026119068,16.643333435058594,4.676118493080139,0.9414826148674156,0.930130022272348,0.27771449089050293,0.0
8,0.1315554116907365,0.021484413556754588,0.0019699966,0.0013159947,0.044384643,0.036276642,0.036139704,0.028819093,13.755758106708527,4.633710160851479,0.9553925762767773,0.9190551044702538,0.001445903,0.0022560256,0.038025033,0.047497638,0.029338831,0.042068306,9.911869466304779,6.793176382780075,0.966760334028448,0.8554889916607249,0.6438405,0.101841815,0.8023967,0.31912664,0.5043333,0.2646048,500.1870632171631,345.0525999069214,0.47509721485699263,0.09258514709735677,0.0024162098,0.0008100644,0.049154956,0.02846163,0.03891751,0.023458036,16.123878955841064,4.431267082691193,0.9447003082012128,0.9468944479318713,0.0022216428,0.0011981683,0.047134306,0.034614567,0.03751198,0.027211888,15.156708657741547,4.570184275507927,0.9486754666743303,0.9226301389008889,0.25380849838256836,0.010053873062133789
9,0.13009419234688668,0.020629319921135904,0.0017583222,0.0015341791,0.041932352,0.0391686,0.03414873,0.031568877,12.593276798725128,4.9721859395504,0.9601856077598925,0.905634901894494,0.0015586469,0.0027068076,0.039479703,0.052026987,0.031206792,0.046303835,10.503719747066498,7.450170069932938,0.9641684828862697,0.8266138822620809,0.6381852,0.09681438,0.79886496,0.3111501,0.501446,0.2542975,493.60008239746094,349.45220947265625,0.4797078087256397,0.13737958959420382,0.002116904,0.00069666666,0.046009824,0.026394444,0.036394738,0.021437176,14.859823882579803,3.901365026831627,0.9515505062231472,0.9543284896100729,0.0020047456,0.0013945521,0.044774387,0.037343703,0.035460953,0.029354736,13.980217278003693,4.767016693949699,0.9536862335849003,0.9099489559324035,0.26939821243286133,0.0
10,0.12892089025391376,0.01994324728148058,0.0017433682,0.0017455096,0.04175366,0.041779295,0.03404501,0.03420667,12.301374971866608,5.344828963279724,0.9605242169632742,0.8926362660132645,0.001564978,0.0028447376,0.039559804,0.05333608,0.03173889,0.047371726,10.73632687330246,7.583596557378769,0.964022936452232,0.8177786855183728,0.63363034,0.09289299,0.796009,0.30478352,0.49896485,0.24599046,487.4476909637451,353.09925079345703,0.4834212243496965,0.17231948587448842,0.0019107506,0.000667138,0.043712135,0.025829015,0.034638572,0.020740708,13.86701613664627,3.642135113477707,0.9562687258475534,0.9562643001226461,0.0019015479,0.001565861,0.04360674,0.03957096,0.034541186,0.031387873,13.311052322387695,5.030125752091408,0.956070319707088,0.8988869489058631,0.2615227699279785,0.0
