Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.1040126615640732,0.019251511618494987,0.029110523,0.019176012,0.17061806,0.13847747,0.15583535,0.1271504,98.88483881950378,11.733764410018921,0.5257441844710005,-0.43277422904501406,0.03932596,0.021152541,0.19830774,0.14543913,0.18100277,0.13282186,115.33536911010742,12.335982918739319,0.34810352277339285,-0.6361617752991631,0.561934,0.007298252,0.7496226,0.08542981,0.36614946,0.06444224,132.42450952529907,32.88043737411499,0.4618875530790747,0.22022123450054387,0.038542345,0.023887843,0.19632204,0.15455693,0.17996407,0.14324945,117.56820678710938,13.243065774440765,0.36963797359011485,-0.8270958865265914,0.04727675,0.02474291,0.21743217,0.15729879,0.19598024,0.14646092,140.26702642440796,13.633432984352112,0.22087445845651166,-0.8805440259103345,1.1662530899047852,0.018900632858276367
2,0.08175171163773774,0.004904891503974796,0.01082683,0.0024666728,0.10405205,0.04966561,0.09386,0.04018283,50.418323278427124,3.6418676376342773,0.8236140672005685,0.8156975819513651,0.014504893,0.004626914,0.12043626,0.068021424,0.10845839,0.05654498,60.23856997489929,5.146805942058563,0.7595560629160089,0.6421054373350438,0.46888924,0.00817971,0.68475485,0.09044175,0.33282962,0.06363371,182.3503017425537,35.38815379142761,0.5509879109224858,0.12604215924350892,0.0152439065,0.003422198,0.123466216,0.058499556,0.11232658,0.04748262,62.171804904937744,4.275130107998848,0.7506851271200352,0.7382483076841267,0.01099604,0.0058289627,0.104862005,0.07634764,0.09454032,0.06598828,52.91871428489685,6.042153760790825,0.818784151524363,0.5569793133878485,1.0336947441101074,0.015650272369384766
3,0.07488238967983958,0.0034229998011142014,0.0035878355,0.0023721277,0.059898544,0.048704494,0.053492986,0.041508056,27.973267436027527,3.8018811494112015,0.9415485597543638,0.8227617142516085,0.0053990795,0.0017771958,0.07347843,0.0421568,0.06514039,0.033987742,32.58128464221954,3.1120244413614273,0.9105008215541733,0.862532837105138,0.3713921,0.008349301,0.60941947,0.09137451,0.306459,0.06471013,263.0851745605469,34.62898135185242,0.6443519593127629,0.10792233375065574,0.0050223367,0.0021948093,0.07086845,0.046848793,0.0630924,0.038028404,32.370686531066895,3.4458816051483154,0.9178594200287747,0.8321268695672458,0.0038881022,0.0024215644,0.06235465,0.049209394,0.054977972,0.040510073,28.321564197540283,3.706052154302597,0.9359236926826637,0.8159529917114876,1.0706877708435059,0.0
4,0.06583322539402221,0.0031863929936662315,0.0023602145,0.0015696981,0.04858204,0.039619416,0.045068372,0.033807755,26.899832487106323,3.1211649999022484,0.9615484212826242,0.8827168456328535,0.0029216693,0.002156484,0.05405247,0.046437956,0.04962815,0.039912518,28.951215744018555,3.691985085606575,0.9515682247537673,0.8331946869966351,0.33773473,0.009358151,0.5811495,0.096737534,0.2994537,0.069554836,290.368127822876,36.125463247299194,0.6765825203106586,0.00013218059058983656,0.0029404957,0.0014235647,0.05422634,0.037730157,0.049856525,0.030352935,27.974140644073486,2.7659285813570023,0.9519080404682122,0.891116618451441,0.0020703021,0.0014240675,0.045500573,0.03773682,0.041678086,0.030850206,23.097950220108032,2.849404327571392,0.9658812139442741,0.8917660927321854,1.086789846420288,0.0
5,0.062317483174507464,0.0033911130158230662,0.0014034959,0.0013682827,0.03746326,0.036990307,0.034598947,0.03202197,21.669426560401917,2.9798364266753197,0.977134861239597,0.897766022835221,0.0017860763,0.0019762018,0.042261995,0.044454493,0.0390784,0.039186552,24.935758113861084,3.655146062374115,0.9703926645122011,0.8471396047807526,0.3226298,0.009820651,0.5680051,0.0990992,0.29634586,0.07221918,297.5715160369873,36.90213859081268,0.6910471069121817,-0.049283547982749365,0.00156154,0.0014702101,0.039516326,0.038343318,0.0365303,0.032028284,22.36352413892746,2.945239283144474,0.9744609335461915,0.8875488767526298,0.0012367393,0.0023202193,0.035167307,0.048168655,0.032131374,0.04261963,21.122150123119354,3.981475904583931,0.9796184107550711,0.8236555718357557,1.1086807250976562,0.01568126678466797
6,0.06079125749843558,0.0027593527687713505,0.00085286755,0.0006842772,0.029203895,0.026158692,0.02679954,0.021019807,16.34868234395981,1.9852885976433754,0.9861054561458947,0.9488728549008645,0.00083027506,0.0013083576,0.028814495,0.036171224,0.026107129,0.03152629,17.535173892974854,2.9580876231193542,0.9862367401294359,0.8987977596949259,0.31751627,0.009966332,0.5634858,0.09983152,0.29698536,0.07326229,302.79150009155273,37.18355596065521,0.6959439042318047,-0.06484887139611062,0.0013162817,0.00089474965,0.0362806,0.029912366,0.033785123,0.023788089,21.27086967229843,2.190713956952095,0.9784721430193661,0.9315637899396134,0.00078112865,0.000943046,0.02794868,0.030709054,0.025652565,0.024922749,16.235598921775818,2.3379502817988396,0.9871269214076168,0.9283253482106901,1.0384018421173096,0.0
7,0.05956617281442524,0.002327819453785196,0.00047524122,0.0008286968,0.021800028,0.028787095,0.019526511,0.024322538,12.622174620628357,2.2994110360741615,0.9922575790733418,0.9380822570229854,0.0008136274,0.00054625474,0.028524155,0.023372093,0.026194895,0.01803384,17.702758312225342,1.702617108821869,0.9865127048064002,0.9577468679247356,0.31634897,0.008857271,0.5624491,0.094113074,0.29521155,0.06892491,290.03117084503174,35.34254431724548,0.6970616972684458,0.053648505506670996,0.0007948491,0.00042859494,0.02819307,0.020702535,0.025768848,0.01532818,17.149823904037476,1.4482920058071613,0.9870002004960925,0.9672183042592115,0.0002385465,0.00097828,0.015444951,0.031277467,0.0133837825,0.025956316,6.820052117109299,2.448858879506588,0.9960687299268022,0.9256474457163228,1.078584909439087,0.0
8,0.05982779550151817,0.0022927454439923165,0.00040394274,0.00067608274,0.020098327,0.026001591,0.0165998,0.02131,12.032991647720337,2.0317360758781433,0.9934191420277731,0.9494851190727713,0.00050265813,0.0003750866,0.02242004,0.019367153,0.0199705,0.012932249,13.433784246444702,1.2793650850653648,0.9916675632783097,0.9709868284816218,0.31331608,0.009043399,0.55974644,0.09509679,0.291934,0.06985804,279.82211112976074,35.78748106956482,0.6999660306400568,0.033761696398534324,0.0009462333,0.00035518018,0.030760905,0.018846225,0.024293358,0.013812292,19.16353702545166,1.3288695365190506,0.9845243061273006,0.9728335357892852,0.00013889432,0.0010139784,0.011785343,0.03184303,0.009400975,0.026801638,4.509956017136574,2.5393396615982056,0.9977110074819853,0.9229342528722253,1.0633742809295654,0.018245697021484375
9,0.05933982450813797,0.0021897381695453076,0.00018917101,0.0007453662,0.013753945,0.027301395,0.010811045,0.023074364,7.339218258857727,2.2022396326065063,0.9969181090796752,0.9443084650689297,0.00019393307,0.00041847603,0.013925985,0.020456687,0.009789355,0.014903788,8.016417920589447,1.4365277253091335,0.9967852203995471,0.9676306282628856,0.30926108,0.008720672,0.55611247,0.093384534,0.2886204,0.06888476,267.80717372894287,35.219183564186096,0.7038491351896818,0.06824335350402677,0.00047937836,0.00038068212,0.02189471,0.019511078,0.016932689,0.014081237,13.630503416061401,1.3401443138718605,0.9921597418590263,0.9708829850488883,9.420796e-05,0.0006834947,0.009706078,0.026143732,0.0068027684,0.020663872,3.340776264667511,1.9764302298426628,0.9984474434016418,0.9480521099385467,1.0350720882415771,0.0
10,0.05886114765457248,0.002122846955899149,8.7402506e-05,0.0007146666,0.009348931,0.02673325,0.006428086,0.022573562,2.5402620434761047,2.1588077768683434,0.9985760767032024,0.9466022497088481,0.00014017352,0.0004270288,0.011839489,0.020664675,0.00787762,0.015373735,6.4244478940963745,1.4831644482910633,0.9976763791633038,0.966969065568099,0.30664626,0.008482306,0.5537565,0.092099436,0.28418514,0.068000145,250.22821426391602,34.79348123073578,0.7063531023985237,0.09371132602967247,0.00024305671,0.0004531362,0.015590277,0.021286996,0.0092579825,0.01571967,8.140572905540466,1.4921415597200394,0.9960247949228116,0.9653412294538947,9.529967e-05,0.0005370969,0.009762155,0.023175351,0.0067114565,0.01591856,3.04533988237381,1.5659883618354797,0.998429451968211,0.9591788383854005,1.0599596500396729,0.015651941299438477
