Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.16908976178178015,0.06351144313812256,0.021624232,0.0055288775,0.1470518,0.07435642,0.13830191,0.06477428,42.12237894535065,5.2211664617061615,0.3583364575538657,0.6862278405706745,0.026032867,0.0018895343,0.16134703,0.043468773,0.15674563,0.037208915,47.91325926780701,3.2541558146476746,0.21387941312131342,0.8934258066309059,0.8502818,0.042976055,0.9221072,0.20730667,0.50363237,0.121172406,306.07595443725586,38.35404813289642,0.22764397404554992,0.27850867341446395,0.021847729,0.0036066452,0.14780977,0.06005535,0.1393514,0.05329988,41.46013557910919,4.414443671703339,0.3466781519470863,0.798589123704665,0.032254815,0.0024679669,0.17959626,0.049678635,0.17247573,0.041101724,50.71218013763428,3.6465510725975037,0.03576020199779706,0.8602729812533014,0.5348775386810303,0.0
2,0.14866150625269203,0.09324749559164047,0.0053909267,0.009459989,0.07342293,0.09726247,0.063640684,0.087616034,19.966675341129303,7.082735002040863,0.8400331001917314,0.4631313041915588,0.004353385,0.011021328,0.06598019,0.10498251,0.056890227,0.09722703,19.161152839660645,7.9582057893276215,0.8685398325316702,0.3783711141555054,0.6247635,0.040119745,0.7904198,0.20029914,0.4102428,0.12486504,242.19930171966553,37.703850865364075,0.4324942184331475,0.32646101474227673,0.0074163484,0.0029866742,0.08611822,0.054650474,0.07787992,0.046586495,24.2663636803627,3.7564024329185486,0.7782258163355871,0.833211026860176,0.0030986278,0.013822808,0.055665318,0.11757044,0.047231667,0.10994287,16.001102328300476,9.009996056556702,0.9073682449409706,0.21740448868397744,0.5390102863311768,0.0
3,0.12495913312715642,0.05650242269039154,0.0037479247,0.00686558,0.061220296,0.08285879,0.051251404,0.07769394,20.13840079307556,6.37640655040741,0.8887864838020557,0.6103679369598384,0.0025924803,0.0005787524,0.050916404,0.024057275,0.044999003,0.018136267,13.335898518562317,1.5592074021697044,0.9217142647393004,0.96735699635259,0.55146,0.037300598,0.74260354,0.19313362,0.38186225,0.10418884,271.0796117782593,37.01869547367096,0.49907961750587804,0.3737894834972936,0.0040430278,0.0019351265,0.063584805,0.043990072,0.060013216,0.040937036,18.568746745586395,3.5378973931074142,0.8790996375641852,0.8919340501849784,0.0044175824,0.0024226261,0.06646489,0.04922018,0.059953816,0.041556012,20.976226031780243,3.359595313668251,0.8679388333811024,0.8628400005505044,0.5311405658721924,0.0
4,0.11346278657369754,0.04250015877187252,0.00134844,0.00054318336,0.03672111,0.023306293,0.02842216,0.018122634,11.517874151468277,1.5131019055843353,0.9599872587289039,0.9691735230577843,0.0024694751,0.00078581594,0.049693815,0.028032409,0.043968208,0.023614697,16.245758533477783,2.0195722579956055,0.9254286822619427,0.9556781280077423,0.51267153,0.03745833,0.71601087,0.19354154,0.36772284,0.09932085,282.08608627319336,37.449294328689575,0.5343132880792172,0.37114144796730975,0.002747875,0.0032685746,0.052420177,0.05717145,0.04356879,0.05388934,16.31156951189041,4.500162601470947,0.9178291331197524,0.8174684432461687,0.00053169345,0.00059229723,0.02305848,0.024337158,0.017898455,0.017553264,6.098461896181107,1.483052782714367,0.9841053190266297,0.9664663561014809,0.5170998573303223,0.015646934509277344
5,0.10617694932529155,0.05139379147440195,0.0012654699,0.00045022852,0.035573445,0.021218589,0.029075217,0.015050258,11.040108650922775,1.264980435371399,0.9624492564124746,0.9744488507696534,0.0006154977,0.0026648727,0.024809226,0.051622406,0.020742493,0.0479842,7.224074751138687,4.004685208201408,0.9814136729672672,0.8496948885117822,0.49661586,0.036536388,0.70470977,0.19114494,0.36238363,0.112859204,275.3363609313965,36.346375942230225,0.5488974677014826,0.386619215839728,0.0009060462,0.0024135013,0.0301006,0.0491274,0.025323423,0.04545833,9.194990247488022,3.7810884416103363,0.9729061173830851,0.8652195033550921,0.0022227447,0.0016737261,0.047145993,0.040911198,0.04293212,0.035616953,14.68442976474762,3.0348040163517,0.9335522847922245,0.9052399211076158,0.4664034843444824,0.01560664176940918
6,0.1015278004548129,0.04908471219241619,0.0008547673,0.002932266,0.029236402,0.054150403,0.024846926,0.049095806,7.858148962259293,4.069382697343826,0.9746361847900897,0.8335894642897532,0.00031956958,0.0018032573,0.01787651,0.042464778,0.013163356,0.036905855,4.681475833058357,3.0200855806469917,0.9903498827761973,0.8982920430631135,0.52065337,0.03598402,0.72156316,0.18969454,0.37134925,0.1028875,285.7027053833008,36.372578144073486,0.5270629096845432,0.3958924162761214,0.000670591,0.0014056512,0.025895773,0.037492014,0.019944841,0.031061258,5.420614406466484,2.5130731984972954,0.979947034031162,0.9215022717580064,0.00047346682,0.0010568808,0.021759292,0.032509703,0.017109431,0.025473129,5.912946164608002,2.122373506426811,0.9858459740632177,0.9401633798293584,0.5576050281524658,0.0
7,0.09950987441355691,0.04436797946691513,0.0006295754,0.0020742097,0.02509134,0.04554349,0.017964266,0.03851125,5.637094751000404,3.13560888171196,0.9813183847895066,0.8822854804377446,0.0009133441,0.0019072989,0.030221583,0.043672632,0.02224828,0.037365444,6.576787680387497,3.0332326889038086,0.972419532370308,0.8924238364862155,0.49255353,0.036453154,0.70182157,0.19092709,0.36231604,0.10973608,295.70178985595703,36.11334264278412,0.5525874865574955,0.3880165352335845,0.00058334996,0.0005450207,0.024152638,0.023345677,0.019744642,0.017839696,6.074967235326767,1.4967267401516438,0.9825558388600155,0.9695636526603428,0.0006457041,0.0006188656,0.025410708,0.02487701,0.020172428,0.018387418,5.758439004421234,1.5729306265711784,0.9806970342058549,0.9649621553453424,0.5104176998138428,0.0
8,0.09577545583905543,0.0537668664008379,0.0003131082,0.0019120232,0.017694864,0.043726686,0.013481517,0.036318444,4.392365738749504,2.944863960146904,0.9907090281367908,0.8914897971682929,0.00022785165,0.0026583902,0.015094755,0.05155958,0.011237377,0.045751527,4.021867737174034,3.731856867671013,0.9931195106473202,0.8500605299397983,0.49974754,0.04103405,0.70692825,0.20256864,0.36521253,0.13475318,290.50705432891846,37.49282360076904,0.5460528193043932,0.31111145705256804,0.00049504504,0.0010963517,0.022249607,0.0331112,0.01839883,0.026850207,5.0628311932086945,2.168072387576103,0.9851964585915615,0.9387749124183673,0.0004315347,0.0010743706,0.020773413,0.032777593,0.016616037,0.025160959,4.7120437026023865,2.0673032850027084,0.9870995104840425,0.9391731756100838,0.5128574371337891,0.0
9,0.0967368415063795,0.05264115259051323,0.0019617118,0.00086884416,0.044291217,0.029476162,0.03341912,0.022620818,10.134787112474442,1.8724719062447548,0.9417894262372237,0.9506917830257592,0.00204224,0.00059532956,0.04519115,0.024399376,0.038797848,0.01861439,10.220479220151901,1.6778180375695229,0.9383300005874086,0.966422009759613,0.46003398,0.052420583,0.67825806,0.22895542,0.35027522,0.17348152,284.5285892486572,41.21201038360596,0.5821267491761182,0.11995193283769312,0.00093139784,0.001187597,0.030518811,0.03446153,0.024895236,0.028049413,6.855136901140213,2.2671911865472794,0.9721480185119996,0.9336793721951473,0.0015340571,0.00070882944,0.03916704,0.02662385,0.032823324,0.020439608,8.693531155586243,1.7820727080106735,0.9541402170721051,0.9598687383689736,0.5155830383300781,0.0
10,0.09601851410287268,0.05146003440022469,0.0021400894,0.00074375846,0.046261102,0.027271936,0.03763465,0.021953912,10.423604398965836,1.9487133249640465,0.9364963567362092,0.9577905812190737,0.001900704,0.00092397246,0.043597065,0.030396916,0.031634703,0.024673201,9.839893132448196,2.019662782549858,0.942603996375409,0.9478857726793738,0.4705001,0.051213685,0.68593013,0.22630441,0.35509014,0.1693519,287.22853660583496,40.655916929244995,0.5726197984390373,0.1402135149415621,0.0010858187,0.0006466366,0.032951765,0.02542905,0.028160913,0.020245776,7.290401309728622,1.7283391207456589,0.9675303079901785,0.9638889792671509,0.0015673172,0.0007374124,0.039589357,0.02715534,0.03231318,0.021075359,8.843864500522614,1.8469631671905518,0.9531459252185743,0.9582504792932438,0.5104854106903076,0.0
