Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.1688952088769939,0.04338119272142649,0.028003769,0.016874606,0.16734327,0.12990229,0.15453638,0.12500112,42.55986213684082,17.26960390806198,0.24585240292811572,-3.1137422939278485,0.028413046,0.012468103,0.1685617,0.11166066,0.15498973,0.10665194,45.33674120903015,15.015760064125061,0.21875373151184063,-2.2185029883618954,0.7712502,0.14851238,0.8782085,0.38537303,0.497618,0.29417184,134.27047729492188,67.13768243789673,0.2867905364532026,-0.07814103110633419,0.028486425,0.0140554,0.16877922,0.11855547,0.15481158,0.11336916,44.79890763759613,15.943828225135803,0.216157786721891,-2.7121106334893335,0.036044654,0.024995461,0.1898543,0.15809953,0.1817816,0.15503775,49.83295202255249,21.665646135807037,0.004380556938264668,-5.419265698850555,0.4570920467376709,0.0
2,0.1449080809743868,0.041620414704084396,0.020173075,0.030653788,0.14203195,0.17508224,0.12512818,0.16847713,29.402971267700195,23.003986477851868,0.45673470423577933,-6.47287239423196,0.014797037,0.016180811,0.121643074,0.12720382,0.10776617,0.12163299,27.745607495307922,16.96140021085739,0.5931400714490034,-3.176897565875274,0.7123829,0.117346704,0.8440278,0.34255904,0.46979606,0.18538089,182.1102738380432,73.7046480178833,0.3412277776519881,0.14810944049405395,0.014985099,0.015774496,0.12241364,0.12559655,0.10879139,0.11998862,28.509950637817383,16.738976538181305,0.5876648674936645,-3.1661333495180726,0.017614195,0.028146258,0.13271847,0.16776846,0.11763118,0.16201787,27.94080078601837,22.514255344867706,0.5134636775119957,-6.228445567820652,0.3966660499572754,0.0
3,0.12112597455787989,0.02872559621464461,0.0030960464,0.0015737107,0.055642128,0.039670024,0.044765584,0.030372417,11.461081355810165,4.17066216468811,0.9166227907570724,0.6163560882744447,0.0034368823,0.0011303194,0.05862493,0.033620223,0.046615362,0.026776452,14.999249577522278,3.771231696009636,0.9054993361357266,0.7082205597969444,0.59588236,0.13861147,0.77193415,0.3723056,0.43204314,0.21596445,189.46514129638672,85.30265688896179,0.448961067716953,-0.006264213277911601,0.003471224,0.0010931124,0.058917094,0.03306225,0.04586508,0.02508702,14.945077896118164,3.501814976334572,0.9044846152829351,0.7113028460399902,0.0024557589,0.0012193731,0.049555615,0.034919523,0.03911984,0.02642117,10.287600755691528,3.674566373229027,0.932167437271436,0.6868439386943612,0.4120025634765625,0.0
4,0.10866289711039927,0.023199950414709746,0.0026751074,0.0021649909,0.051721442,0.04652946,0.042509485,0.04032289,12.49258667230606,5.536014586687088,0.9279587675404757,0.47221199914502887,0.0030182244,0.0012692532,0.05493837,0.03562658,0.04349642,0.030223379,14.32827115058899,4.2406536638736725,0.917010778061372,0.6723562869381976,0.5307982,0.10923569,0.72855896,0.33050823,0.40567827,0.18306705,176.48913860321045,71.08204364776611,0.5091472451550545,0.2069922367832414,0.0027653363,0.0013328933,0.052586466,0.03650881,0.04106103,0.03046671,13.453570008277893,4.250095784664154,0.923908064101533,0.6479753452395368,0.0022117868,0.001996925,0.047029637,0.04468697,0.03845726,0.038968623,11.634483188390732,5.431906878948212,0.9389063916143685,0.48715511663948996,0.397688627243042,0.008375883102416992
5,0.10328625625827247,0.022431656403932722,0.0034149813,0.0018752689,0.058437843,0.043304376,0.042917043,0.03719344,13.900217413902283,5.097047612071037,0.908033804727012,0.5428413361066313,0.0025564486,0.00084320665,0.050561335,0.029038021,0.035770237,0.023423163,12.258315086364746,3.2649900764226913,0.929707777210844,0.7823355338273648,0.49847093,0.107333824,0.70602477,0.32761842,0.4014927,0.18280247,188.71912956237793,70.30155658721924,0.5390417213568561,0.22079901319332262,0.003338297,0.0008719431,0.057777997,0.029528683,0.038613617,0.023803992,13.902215659618378,3.3053934574127197,0.9081422845984632,0.7697149076527139,0.0030679528,0.0012340393,0.055389103,0.035128895,0.038482133,0.02926231,13.36786299943924,4.076665639877319,0.9152575273382275,0.683077410146882,0.4365394115447998,0.015660524368286133
6,0.10031812669088443,0.021445120393764228,0.003650563,0.0011569076,0.06041989,0.034013346,0.04120341,0.027956694,14.200465381145477,3.838663175702095,0.9016895382952054,0.7179655794993516,0.0031891747,0.0005123544,0.05647278,0.022635248,0.036228213,0.017317243,13.425889611244202,2.417568489909172,0.9123103189714307,0.8677413630868267,0.4905334,0.10406927,0.7003809,0.32259768,0.40059733,0.18324424,189.6891474723816,68.50895881652832,0.5463818861288815,0.24449845058848796,0.00418943,0.0005622668,0.0647258,0.023712166,0.03976784,0.01861441,15.086901187896729,2.587030827999115,0.884722210404057,0.8515021746427304,0.0041919854,0.0009248103,0.064745545,0.030410694,0.04267425,0.02476852,15.604038536548615,3.4586478024721146,0.8842096734335879,0.7624927623366022,0.3781898021697998,0.01564955711364746
7,0.0996854643492649,0.02149527638684958,0.0031010758,0.0007779006,0.055687305,0.02789087,0.036195084,0.021655273,12.542405724525452,2.9809242114424706,0.9164873497868709,0.8103610520516403,0.002590316,0.0005007482,0.050895147,0.022377403,0.03326107,0.01731698,11.976084858179092,2.420761063694954,0.92877655793883,0.8707373815442806,0.4901509,0.10519732,0.70010775,0.32434136,0.40085968,0.18098629,191.9646978378296,69.8373556137085,0.5467355973999927,0.23630917323555456,0.004033511,0.00037510897,0.063509926,0.01936773,0.03696629,0.0140631525,14.014126360416412,1.946961134672165,0.8890125287944404,0.9009316047878007,0.0033588686,0.00062529877,0.057955746,0.025005974,0.036418576,0.019291203,13.240979611873627,2.6988914236426353,0.9072218906234746,0.83941248334555,0.4209129810333252,0.015703916549682617
8,0.09806050895195868,0.021109819499542937,0.0019069072,0.00047758128,0.043668147,0.021853633,0.026996035,0.01614972,9.10886600613594,2.201921120285988,0.948646574068576,0.8835738061392194,0.0022178732,0.00042763224,0.0470943,0.02067927,0.02917887,0.01673784,10.232987254858017,2.2836286574602127,0.9390172657736449,0.8896114598431034,0.48607183,0.10366244,0.6971885,0.32196653,0.3997084,0.18162522,190.9380316734314,68.83076429367065,0.5505077013979192,0.2474517950420233,0.0026313327,0.0005258847,0.051296517,0.022932176,0.0315185,0.018546095,11.024715006351471,2.5361768901348114,0.9275953529398501,0.86111090153805,0.0016954088,0.0004555606,0.041175343,0.021343866,0.02608753,0.015787425,8.995077013969421,2.1904876455664635,0.9531696965860453,0.8830041750545217,0.38338470458984375,0.015621423721313477
9,0.09806644959996144,0.021553030575159938,0.0015721318,0.0005012788,0.039650116,0.022389255,0.025509825,0.017652942,7.8179992735385895,2.3863615468144417,0.9576621459595044,0.8777967393323572,0.0021703923,0.0015436265,0.04658747,0.039289013,0.035009693,0.036353473,9.90745946764946,4.9594830721616745,0.9403228028022449,0.6015298618793941,0.48485923,0.104097776,0.6963183,0.32264188,0.39870736,0.18103299,190.80548286437988,69.27390694618225,0.5516290171442271,0.24429146805726853,0.0018475552,0.0006263584,0.042983197,0.025027152,0.028850015,0.020981265,8.969099819660187,2.8853023424744606,0.9491620434720771,0.8345752112565838,0.0019159998,0.0009961128,0.043772135,0.031561255,0.030952593,0.027236823,9.149027615785599,3.730635717511177,0.9470765658983009,0.7441810500987474,0.43637990951538086,0.015602588653564453
10,0.09673188179731369,0.021614395547658205,0.0014555262,0.0010854376,0.03815136,0.03294598,0.029005684,0.028995564,7.757170498371124,3.894936293363571,0.9608023609809513,0.7353887456439437,0.0015313153,0.0011221018,0.039132025,0.033497788,0.02938108,0.030286757,8.29215869307518,4.138840734958649,0.9578948908490078,0.7103418458915723,0.48258242,0.10288494,0.6946815,0.32075682,0.39669734,0.1810748,188.20884227752686,68.63313317298889,0.5537345225103543,0.25309618151274016,0.0021317792,0.0018640609,0.046171196,0.04317477,0.035739142,0.040184107,10.022490471601486,5.503369122743607,0.941341233615464,0.5076910244758235,0.0013666063,0.001115437,0.03696764,0.03339816,0.027931286,0.02911113,7.687912881374359,3.9853818714618683,0.9622518293598256,0.7135365258674304,0.3934202194213867,0.015737533569335938
