Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.4751018453389406,1.214963400363922,0.3064718,1.504226,0.55359894,1.2264689,0.52207947,1.2196908,111.48386001586914,102.45015621185303,-8.094046777432354,-84.36709558137935,0.18995368,1.1711957,0.43583676,1.0822179,0.40070948,1.0746325,80.89835047721863,90.73481559753418,-4.736076045353922,-65.05820237881805,1.1641527,0.37836903,1.0789591,0.6151171,0.65677226,0.58828115,120.90600728988647,95.96059918403625,-0.05746170585549937,-5.352141139051618,0.28475136,1.4804459,0.533621,1.2167357,0.49850196,1.2096388,103.65283489227295,101.65421962738037,-7.515040008642927,-81.67458479871402,0.32756114,1.5405802,0.5723296,1.241201,0.54579425,1.2342016,121.04859352111816,104.05665636062622,-8.79225806698453,-86.2218639044557,0.6206865310668945,0.010068178176879883
2,0.4369441900840577,1.1202607452869415,0.26554543,1.3710886,0.515311,1.1709349,0.48274568,1.1641699,101.32468938827515,97.75788187980652,-6.879623876815618,-76.8113541295111,0.16676906,1.0833112,0.40837368,1.0408224,0.37251005,1.0332186,74.16720390319824,87.21060752868652,-4.035964032259435,-60.10130079696211,1.1291702,0.38306516,1.0626242,0.6189226,0.648111,0.5926599,131.03318214416504,96.74019813537598,-0.025685108363937337,-5.430981023448879,0.24904445,1.3588551,0.49904352,1.1656994,0.46292877,1.1586083,94.54636573791504,97.33741283416748,-6.44728158862418,-74.88442310197485,0.28414243,1.4049839,0.5330501,1.1853201,0.5057177,1.1783267,110.55116653442383,99.31538701057434,-7.494279179443845,-78.54491026380752,0.581500768661499,0.015649080276489258
3,0.4034226028358235,1.0350085496902466,0.23019898,1.2520506,0.47979057,1.1189507,0.44611132,1.1121931,91.88259243965149,93.36530566215515,-5.830776427233639,-70.05576525915681,0.14653717,1.0037069,0.38280174,1.0018518,0.346271,0.9942263,68.04478168487549,83.89264941215515,-3.4250172929160607,-55.61143510597976,1.0963575,0.38644528,1.0470709,0.62164724,0.6397599,0.5959113,141.60794019699097,97.41028547286987,0.00412032381814742,-5.487727159906272,0.21792588,1.2492905,0.4668253,1.1177167,0.4296825,1.1106268,86.07251048088074,93.27870607376099,-5.516729436603494,-68.76585700557862,0.24651931,1.2835493,0.4965071,1.1329384,0.46831918,1.1259453,100.77333450317383,94.87072229385376,-6.369557047829305,-71.66974409060968,0.5913798809051514,0.0
4,0.37378759254865784,0.9577942371368409,0.19954573,1.1449909,0.4467054,1.0700425,0.41187456,1.0632875,83.10738801956177,89.23249244689941,-4.921191239113225,-63.97996751821634,0.12880293,0.9311736,0.35889125,0.9649734,0.32249779,0.9573231,63.21357488632202,80.75265288352966,-2.889492164487572,-51.52039118793179,1.0654402,0.3886673,1.0322016,0.62343186,0.63176894,0.5981818,152.39410400390625,97.9665219783783,0.03220418636166977,-5.525030365112029,0.19069043,1.1499869,0.43668115,1.0723745,0.3986663,1.0652816,78.44739556312561,89.44318890571594,-4.702296439610898,-63.220310008996634,0.21378265,1.1741524,0.46236637,1.0835831,0.43325755,1.076585,91.62439703941345,90.68260192871094,-5.3909133886534235,-65.4760953715589,0.5964787006378174,0.0
5,0.34746997535009594,0.8875510990619659,0.1729025,1.0483061,0.41581544,1.0238682,0.37991315,1.0171112,75.11542439460754,85.33052802085876,-4.1305975096246055,-58.492951102933425,0.113217734,0.8648059,0.33647844,0.9299494,0.3007762,0.9222714,59.301429986953735,77.77038812637329,-2.4188621795028906,-47.777088905959054,1.0362009,0.38983414,1.0179396,0.624367,0.62412226,0.59955484,162.66334056854248,98.35614562034607,0.05876387058337185,-5.5446200591758545,0.16679649,1.0596166,0.40840727,1.0293767,0.3699677,1.0222775,72.00613021850586,85.80589294433594,-3.987785918088135,-58.17363188542384,0.18523365,1.0751929,0.4303878,1.0369151,0.40028504,1.0299075,83.0383837223053,86.72230243682861,-4.537456836257838,-59.87338397642379,0.608252763748169,0.0
6,0.32402548692463073,0.823453813791275,0.14972815,0.9607542,0.3869472,0.9801807,0.35036787,0.97341776,68.33778023719788,81.63861036300659,-3.4429370123091108,-53.52425641452299,0.099506825,0.8039104,0.31544703,0.8966105,0.2804007,0.8889022,55.74249625205994,74.93147253990173,-2.004830651540887,-44.34244102147145,1.0084639,0.39000946,1.004223,0.62450737,0.61672807,0.6000918,172.35995531082153,98.59068989753723,0.08395884117810282,-5.547563863970846,0.14581604,0.9771578,0.38185868,0.98851293,0.34358108,0.9814035,66.6306734085083,82.34899640083313,-3.3603986129409877,-53.568772734401506,0.1603197,0.9854371,0.40039942,0.9926918,0.36929348,0.98567,75.12410879135132,82.96927213668823,-3.792668050085691,-54.79174688156744,0.5753703117370605,0.0
7,0.30309757787515135,0.7648472726345062,0.12958202,0.8813497,0.359975,0.93880224,0.32329774,0.93202925,62.688398361206055,78.14167737960815,-2.8451334977515246,-49.01792185246969,0.087447405,0.74794453,0.29571506,0.8648379,0.261368,0.8570969,52.550458908081055,72.2257912158966,-1.640669634406164,-41.18583690187946,0.9820845,0.3892291,0.9910018,0.6238823,0.6095203,0.59982646,181.46179914474487,98.67657423019409,0.10792059444568547,-5.534461950391962,0.12740096,0.9018048,0.35693273,0.949634,0.31948182,0.94251126,62.3507559299469,79.05991077423096,-2.80972443721265,-49.36073024973132,0.13859127,0.9039083,0.37227848,0.95074093,0.3402761,0.9437007,68.08920502662659,79.40888404846191,-3.1431091667230637,-50.17589339116208,0.5890898704528809,0.0
8,0.284392139655264,0.7111967265605926,0.11209544,0.8092866,0.33480656,0.8996036,0.29884973,0.892817,58.30972194671631,74.8288094997406,-2.326248331161632,-44.92823965131555,0.07685356,0.6964716,0.27722475,0.8345487,0.24346447,0.8267726,49.59831237792969,69.64629888534546,-1.3207648378820696,-38.282639108481966,0.95694125,0.38751072,0.97823375,0.6225036,0.6023978,0.5987741,189.89591598510742,98.61682653427124,0.1307595164945159,-5.505614205204681,0.11125988,0.83290344,0.3335564,0.91263545,0.29707906,0.9054961,58.61318111419678,75.92979669570923,-2.327051007978424,-45.51297941615953,0.11967249,0.8298113,0.34593713,0.91093975,0.31317094,0.9038771,61.754465103149414,76.03073120117188,-2.5775422737435867,-45.98079633680444,0.6772027015686035,0.0
9,0.26766015435842905,0.6620530247688293,0.09695266,0.74388856,0.31137222,0.86248976,0.2762799,0.8556859,54.525768756866455,71.69200778007507,-1.8769113767262957,-41.21680054876654,0.06756587,0.6491288,0.25993437,0.8056853,0.22658671,0.7978717,46.83035612106323,67.18807220458984,-1.0403024300184858,-35.612393415383366,0.9329301,0.384862,0.9658831,0.6203725,0.5953438,0.596938,197.66957759857178,98.41219782829285,0.15257014521681234,-5.461146973200018,0.097142495,0.7699069,0.31167692,0.8774434,0.2761291,0.8702847,55.210065841674805,72.95238971710205,-1.9048929620229744,-41.994974213407346,0.103240885,0.76247877,0.3213112,0.8732003,0.28860182,0.8661112,56.752341985702515,72.82735705375671,-2.086328817783172,-42.168686878641346,0.5338282585144043,0.015666961669921875
10,0.2526858533896944,0.617027872800827,0.08387758,0.68457043,0.28961626,0.8273877,0.25533402,0.8205632,51.113080978393555,68.72506737709045,-1.4889294129380213,-37.85040735786014,0.059444387,0.6056052,0.24381219,0.7782064,0.21087423,0.7703532,44.31543946266174,64.84761238098145,-0.7950558457355499,-33.15755888345119,0.9099606,0.38128653,0.9539186,0.61748403,0.5883273,0.59431493,204.77347373962402,98.06221723556519,0.1734345185374313,-5.40112126436797,0.08482868,0.7123429,0.29125363,0.8440041,0.25655556,0.836823,52.09232568740845,70.12315392494202,-1.5366681233439592,-38.78035276109432,0.089013815,0.7013342,0.29835182,0.83745694,0.26615784,0.8303375,52.675652503967285,69.79316473007202,-1.66101832964813,-38.706907095401746,0.5601563453674316,0.0
