Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.1772829389459837,0.024162752367556096,0.053712193,0.018348895,0.2317589,0.1354581,0.20053126,0.122432865,73.17194938659668,9.852827340364456,-0.593821059333421,-0.041327536543104504,0.04530426,0.022012444,0.21284798,0.14836591,0.18832548,0.13530046,69.1104531288147,10.96787080168724,-0.368063264198629,-0.2415536774863314,0.93518066,0.046962835,0.9670474,0.2167091,0.5326616,0.1398392,279.8330783843994,40.18814563751221,0.1505258540299904,0.2115777211228672,0.044338066,0.018837553,0.21056606,0.13724996,0.18404533,0.124740854,67.54151582717896,10.043473541736603,-0.3258598130323096,-0.05197158470300067,0.035199147,0.014652031,0.18761435,0.121045575,0.16518363,0.108805895,60.44613718986511,8.771760016679764,-0.052258941264048175,0.17045713425999443,0.6283068656921387,0.0
2,0.1511058077928336,0.014849759638309479,0.012271877,0.008478419,0.1107785,0.09207833,0.10071663,0.0821286,35.61966121196747,6.595010310411453,0.6358521899068584,0.5188369084406883,0.012586568,0.010241387,0.112189874,0.10119974,0.102379255,0.09068722,36.71230375766754,7.321135699748993,0.6199204718904954,0.4223615913447538,0.5671755,0.041008655,0.7531105,0.20250593,0.3873966,0.10636457,264.23301696777344,38.48170340061188,0.4848044244229346,0.3115378261555596,0.012231489,0.008080872,0.11059606,0.08989367,0.100481145,0.07991151,36.10494136810303,6.401754915714264,0.634236631251796,0.5487286825218689,0.010997884,0.00643946,0.104870796,0.08024625,0.094528854,0.07057023,34.18629467487335,5.676347389817238,0.6712243952782724,0.6354219547046365,0.6186645030975342,0.015679121017456055
3,0.10255192492075045,0.010575835080817341,0.004751452,0.0025850683,0.068930775,0.050843567,0.06291678,0.042520236,21.442559361457825,3.4244567155838013,0.8590084638245484,0.8532934672243688,0.0060423505,0.0029459882,0.077732556,0.054276958,0.071490474,0.0460069,24.379076063632965,3.734206408262253,0.8175377287622294,0.8338393040059116,0.48613492,0.043610934,0.69723374,0.20883231,0.36034942,0.109727144,296.6283321380615,41.08181595802307,0.5584178934932835,0.2678502214063574,0.0049874336,0.002058754,0.070621766,0.045373496,0.06483243,0.03796951,21.85196578502655,3.098232112824917,0.8508586823733381,0.8850301445795828,0.004355159,0.0016784342,0.06599363,0.040968698,0.06032412,0.03379739,20.495834946632385,2.777176722884178,0.869804933364698,0.904973368866779,0.6269004344940186,0.01619410514831543
4,0.09253514703253612,0.009482522238977253,0.0019812554,0.0021251845,0.044511296,0.046099722,0.039700665,0.03813928,13.093805313110352,3.077174350619316,0.9412095002163628,0.8793925675279191,0.0025766355,0.0029724338,0.05076057,0.05452003,0.04613158,0.046272643,15.31018614768982,3.735646605491638,0.922192745968025,0.8323477169810839,0.46162686,0.038703952,0.67943126,0.1967332,0.35593453,0.10156777,298.12254905700684,38.22413980960846,0.5806798628469215,0.3502296305940139,0.002310207,0.0018976072,0.048064616,0.043561533,0.043095276,0.03595022,14.78637307882309,2.9080407693982124,0.9309169084814544,0.894029286612309,0.0016020866,0.0017134296,0.040026072,0.041393593,0.035417944,0.033915333,11.578863114118576,2.7623431757092476,0.9521065115199954,0.9029920655610033,0.6020517349243164,0.0
5,0.08824312388691503,0.009089766372926533,0.0010719869,0.002176414,0.03274121,0.046652053,0.028163942,0.038620085,8.94724577665329,3.1126119196414948,0.9681905495201749,0.876485226167009,0.0012336855,0.00284351,0.03512386,0.053324573,0.031238861,0.045263167,9.747160971164703,3.6522727459669113,0.962746110457456,0.8396193180035593,0.44277173,0.03662433,0.66541094,0.19137484,0.350546,0.10245657,301.9169092178345,36.85895502567291,0.597806934122515,0.3851428348061787,0.0011820833,0.0019547185,0.034381438,0.0442122,0.029543653,0.0366631,10.087091475725174,2.9599716886878014,0.9646516650720816,0.8908399479222335,0.00080677634,0.0018498582,0.02840381,0.043009978,0.023945553,0.035460513,7.382355630397797,2.8798313811421394,0.9758818693463721,0.8952679753186482,0.621030330657959,0.0
6,0.08546737254501376,0.009757521748542785,0.000922743,0.002981044,0.030376686,0.054598935,0.02557821,0.045845974,7.860077917575836,3.674442321062088,0.9726191152487331,0.8308212328001109,0.0009161732,0.003543196,0.030268352,0.059524752,0.02671785,0.051009882,7.909593731164932,4.1027069091796875,0.972334106237957,0.8001553788415368,0.43587002,0.03666863,0.6602045,0.19149055,0.34699073,0.11218777,298.3134984970093,36.62870228290558,0.6040761453515517,0.38439907446956223,0.0009056534,0.0030118714,0.030094076,0.05488052,0.02500023,0.04664549,8.35513025522232,3.7395965307950974,0.9729178646278246,0.8318038959872922,0.00066201045,0.0025828648,0.025729563,0.050821893,0.021204745,0.04275893,6.226163730025291,3.449298068881035,0.9802095659358262,0.8537679005869417,0.6213393211364746,0.0
7,0.08415857673389837,0.010611403128132224,0.0013655374,0.0033243753,0.036953177,0.057657395,0.031601105,0.048906296,9.37672033905983,3.926055133342743,0.9594799234683573,0.8113366826764055,0.0012646718,0.003611902,0.035562225,0.060099103,0.031879395,0.051780917,8.8971346616745,4.169544577598572,0.9618104086899516,0.7962801994745652,0.43578625,0.039856575,0.6601411,0.19964112,0.34612375,0.12985101,290.47794342041016,37.34048306941986,0.604152229788013,0.3308791784616799,0.0013658325,0.003351792,0.03695717,0.057894662,0.031702716,0.04995568,9.79660376906395,4.0167491883039474,0.9591569331298175,0.8128212411754518,0.0009564874,0.002912371,0.030927131,0.053966388,0.026117554,0.045772485,7.337369024753571,3.691020980477333,0.97140634404754,0.83511249898714,0.6323966979980469,0.0
8,0.0836711297126706,0.013018942158669233,0.0018353395,0.0051606274,0.04284086,0.07183751,0.035528988,0.061293222,11.501626670360565,4.88060787320137,0.9455393169341869,0.7071266055105376,0.0017017266,0.0049526826,0.041251987,0.0703753,0.036165215,0.06100165,10.830458253622055,4.890530928969383,0.9486125638323724,0.72065701132773,0.43912992,0.045563065,0.66266876,0.21345507,0.34796312,0.15196405,283.6740732192993,39.15359079837799,0.6011150317404081,0.23507740316455217,0.0019247922,0.0050724517,0.043872453,0.07122114,0.036372572,0.061824102,11.846210062503815,4.933841526508331,0.9424421270067597,0.7167320514887514,0.0012620831,0.0043458813,0.03552581,0.065923296,0.029834025,0.056585953,9.05202254652977,4.535520821809769,0.9622707283854457,0.7539525500959878,0.6694900989532471,0.0
9,0.0836287179194829,0.01584756840020418,0.0022800213,0.0075577754,0.047749568,0.08693547,0.03961709,0.07564094,13.153523206710815,6.0269322246313095,0.932344111644919,0.57108482088147,0.0020604695,0.0068583945,0.045392394,0.08281542,0.039573006,0.07258493,12.082258611917496,5.819687992334366,0.9377795210135077,0.6131703713816621,0.44306192,0.05173362,0.66562897,0.22745027,0.3510659,0.17148247,281.772255897522,41.05529189109802,0.5975433809815995,0.13148482077496382,0.0023287022,0.0071479864,0.04825663,0.08454577,0.040606014,0.07395984,13.101375102996826,5.893674865365028,0.9303638380892028,0.6008251379449733,0.001604996,0.0059400657,0.0400624,0.07707182,0.03431514,0.067197576,10.457003116607666,5.386513844132423,0.9520195365550594,0.6636957848879796,0.6333878040313721,0.010015010833740234
10,0.08399094054680865,0.017063908837735654,0.0031495185,0.0086557,0.05612057,0.09303601,0.043024443,0.08270344,15.631233155727386,6.628130376338959,0.90654321065464,0.5087759183985616,0.002787372,0.007971929,0.05279557,0.089285664,0.042168155,0.07999701,14.383652806282043,6.455926597118378,0.9158290697770165,0.5503643508768583,0.44404757,0.053843554,0.66636896,0.23204213,0.35215968,0.17787413,281.26444816589355,41.73065423965454,0.5966480493989996,0.0960627696550792,0.0030920648,0.008277237,0.05560634,0.09097932,0.043190867,0.08068214,15.14337956905365,6.451711058616638,0.9075366837288771,0.5377628217409725,0.0021777689,0.006571126,0.04666657,0.08106248,0.037757907,0.07160147,12.691940367221832,5.758580565452576,0.9348968112350431,0.6279674993703361,0.6447789669036865,0.0020225048065185547
