Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.3465391654978719,0.7620760828256607,0.12610897,0.89786977,0.35511824,0.9475599,0.26862466,0.9401538,73.39799404144287,91.02072715759277,-1.0449312997642304,-61.462223349795494,0.15474063,0.97709,0.39337087,0.9884786,0.31436944,0.9818555,94.37848925590515,95.92680931091309,-1.5532226416468817,-69.1710540111121,1.0879226,0.12838793,1.0430353,0.3583126,0.6035768,0.34655604,137.97887563705444,89.26222920417786,0.020674257097199167,-12.639461608547391,0.12535451,0.85041684,0.3540544,0.9221805,0.27580917,0.91548955,79.28313612937927,88.5633111000061,-1.040805589093274,-59.08140860089513,0.15072323,0.956616,0.3882309,0.97806746,0.3012192,0.9715834,85.51735877990723,94.56698298454285,-1.4724715856095125,-66.38081377701005,0.9095866680145264,0.015641212463378906
2,0.3151345179955426,0.695590478181839,0.10807585,0.8138787,0.3287489,0.90215224,0.23957272,0.8946624,62.25007176399231,86.57708764076233,-0.7525136845700906,-55.61921353248991,0.1320081,0.884454,0.3633292,0.9404541,0.28020427,0.9337588,77.37928628921509,91.18966460227966,-1.1781357362127616,-62.51827529191535,1.0207826,0.13133505,1.0103378,0.36240178,0.5857999,0.35112247,162.00077533721924,90.81254005432129,0.08111229554616217,-12.952552516079885,0.10829841,0.77639407,0.32908726,0.88113225,0.24783021,0.8743631,67.07152128219604,84.55028533935547,-0.763127783107787,-53.85175213940452,0.13069765,0.8718905,0.3615213,0.93375075,0.2734199,0.92719793,77.1240770816803,90.2114987373352,-1.1439709922900612,-60.41303884142723,0.9646878242492676,0.0
3,0.28801633242779134,0.6365803748369216,0.09319701,0.739853,0.30528185,0.8601471,0.21417935,0.85257375,53.82929444313049,82.46647119522095,-0.5112443352375102,-50.46945379745011,0.1133702,0.8033345,0.3367049,0.8962893,0.25073695,0.8895219,66.43058061599731,86.83328032493591,-0.8706099032635841,-56.69256351573752,0.95935434,0.13209684,0.9794664,0.3634513,0.5687638,0.35254374,184.2384934425354,91.48285388946533,0.13640875232341143,-13.03348165795012,0.094090216,0.71075875,0.3067413,0.8430651,0.22302563,0.8362182,57.82092213630676,80.82868456840515,-0.5318144719156708,-49.214656841297455,0.113964185,0.79685885,0.3375858,0.8926695,0.2489309,0.8860484,70.50997018814087,86.17406487464905,-0.8694743163636987,-55.128060255906306,0.991072416305542,0.01001596450805664
4,0.26436169888301375,0.5838074892759323,0.08086318,0.67424154,0.28436452,0.8211221,0.1925978,0.813466,47.954261302948,78.64763140678406,-0.31124411221784487,-45.905050229691476,0.09800586,0.7318187,0.31305888,0.85546404,0.22486816,0.8486255,58.294516801834106,82.80647993087769,-0.6170981446598558,-51.55655964082377,0.9027082,0.13079368,0.95010954,0.36165407,0.5522324,0.35103068,204.55491542816162,91.33347868919373,0.1874004943550388,-12.895037988600054,0.08218871,0.6521804,0.28668573,0.80757684,0.20116521,0.8006529,50.793445110321045,77.35928297042847,-0.3380546597415486,-45.076132405019784,0.099905774,0.73000306,0.31607875,0.8544022,0.22770011,0.8477135,65.65519571304321,82.41336345672607,-0.6388594093796307,-50.41896579876698,0.9379417896270752,0.0
5,0.24355403132524275,0.5363305568695068,0.0706033,0.6158469,0.26571283,0.7847591,0.17484233,0.7770211,44.25402283668518,75.08943676948547,-0.14487421796552935,-41.84270218464243,0.085285395,0.6684444,0.29203662,0.8175845,0.20284739,0.81067604,52.695465087890625,79.07045483589172,-0.4072102038724872,-47.005249202936376,0.850168,0.12755537,0.9220455,0.35714895,0.5358947,0.34675068,222.71981239318848,90.44413566589355,0.23469618276130821,-12.551013515960411,0.07217816,0.59964883,0.26865995,0.77436996,0.18238929,0.7673699,45.80844044685364,74.11302924156189,-0.17508032175958776,-41.3648105421769,0.08804268,0.6701573,0.29671985,0.81863135,0.20937754,0.8118762,62.17120885848999,78.89823913574219,-0.444256522999098,-46.203630544126355,0.917320728302002,0.0
6,0.22512028905922515,0.49341648668050764,0.062044404,0.56371546,0.24908714,0.75080985,0.16105184,0.742991,42.5133615732193,71.76762223243713,-0.006086525682793997,-38.21606837020927,0.07471393,0.61205965,0.2733385,0.78234243,0.18435264,0.77536553,49.01549518108368,75.59483051300049,-0.2327808077753617,-42.955900701377125,0.80124,0.12253784,0.89512014,0.35005406,0.51970726,0.3398364,238.81194591522217,88.87243866920471,0.2787401212827234,-12.01796924103842,0.06373048,0.55237216,0.25244898,0.7432174,0.16660617,0.73614246,42.46823191642761,71.06776237487793,-0.037549491869290685,-38.0247459701967,0.07799234,0.6163973,0.2792711,0.78510976,0.19355635,0.77828944,59.68670845031738,75.6044089794159,-0.27939025371292336,-42.416956197475656,0.9252059459686279,0.0
7,0.20869100973287827,0.454482464492321,0.054886065,0.5170671,0.23427776,0.7190738,0.15114596,0.7111752,42.48826801776886,68.66255402565002,0.10999008215346495,-34.97086969044793,0.065895386,0.5617315,0.25670096,0.7494875,0.16953741,0.742444,47.162094712257385,72.35495448112488,-0.08727489288707502,-39.34151869904828,0.7555655,0.115933076,0.8692327,0.34048948,0.5037572,0.330388,253.0386209487915,86.6201400756836,0.3198553156116579,-11.316303491079477,0.056581207,0.5097115,0.23786804,0.7139408,0.15404184,0.7067922,40.745535492897034,68.20605397224426,0.07884252160479088,-35.010793358787986,0.06944404,0.56796926,0.26352236,0.7536374,0.18013856,0.74675345,58.08752775192261,72.51224517822266,-0.1391636144324624,-39.00584630046772,0.943152666091919,0.015573978424072266
8,0.19397410904384105,0.4190580829977989,0.04888367,0.47524834,0.22109652,0.68938255,0.14457901,0.6814059,43.714439868927,65.75778126716614,0.20732251887049558,-32.061666158971825,0.058509193,0.51668775,0.24188673,0.71880996,0.1584222,0.7117017,46.930283308029175,69.3301260471344,0.03459757062814528,-36.10663634729342,0.71288633,0.10797335,0.84432596,0.328593,0.48783436,0.31858417,265.3852701187134,83.77888202667236,0.35827427136628265,-10.470691283166856,0.050514143,0.47113737,0.22475351,0.68639445,0.14465953,0.67917335,40.46939313411713,65.51364064216614,0.17761591828199552,-32.28555466806385,0.06214255,0.5242436,0.24928407,0.7240467,0.16947739,0.71710074,57.55460858345032,69.60528492927551,-0.01938967262858249,-35.925955676354,1.0064120292663574,0.015623807907104492
9,0.18073701779276394,0.3867594003677368,0.043836884,0.43770346,0.2093726,0.6615916,0.13984846,0.6535383,45.37743926048279,63.03912401199341,0.28915912131508403,-29.44977550107259,0.05229425,0.4762775,0.22867936,0.6901286,0.15031515,0.6829579,47.75272607803345,66.50248169898987,0.1371440495457653,-33.20451693800031,0.67301935,0.09892917,0.8203776,0.31453007,0.47211206,0.304573,275.99968910217285,80.38676977157593,0.39416168644814753,-9.509870076502631,0.045350965,0.4362022,0.21295767,0.66045606,0.13814113,0.65316397,41.2985235452652,62.978595495224,0.2616738839131567,-29.81741316126436,0.055877097,0.48468453,0.23638336,0.69619286,0.16103254,0.68918675,57.69187808036804,66.86928868293762,0.08338908693880132,-33.139553931615225,0.9676854610443115,0.0
10,0.1687939835042415,0.35727059096097946,0.039581373,0.40395305,0.19895068,0.635573,0.13586064,0.6274447,46.95493280887604,60.49405336380005,0.3581646970407111,-27.10185592784706,0.047037765,0.4399453,0.21688192,0.6632837,0.1447146,0.6560527,49.24624264240265,63.85626792907715,0.22387628186700326,-30.595273100633104,0.635837,0.08910222,0.7973939,0.29849994,0.4565115,0.28849608,284.94114875793457,76.45079493522644,0.4276324947991479,-8.465892271910317,0.040943973,0.40452144,0.20234618,0.63602,0.13358863,0.6286582,42.69246757030487,60.59054136276245,0.3334208869697769,-27.579184114126466,0.050473675,0.44883093,0.22466347,0.66994846,0.15431516,0.66288364,58.186572790145874,64.29169774055481,0.17202723335245296,-30.614142330447418,0.9116241931915283,0.0
