Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.2051519340147143,0.06066866647452116,0.045438584,0.012675884,0.21316329,0.11258723,0.17045076,0.08905647,56.687963008880615,13.635891675949097,0.24363000761383868,0.8225032087444745,0.028714368,0.010352633,0.16945314,0.10174789,0.13740465,0.0830828,48.465365171432495,11.91330999135971,0.5301201127012491,0.8562168871540627,0.9190864,0.2491689,0.9586899,0.49916822,0.5797962,0.36820856,174.20098781585693,110.69461107254028,0.17453558357639132,0.20856818595840143,0.038301025,0.019482391,0.19570647,0.13957934,0.17524798,0.11846053,54.23077940940857,17.33914613723755,0.3767465502138717,0.7253244240503763,0.025167849,0.011663553,0.15864378,0.10799793,0.12348304,0.09171653,44.57447528839111,11.56652420759201,0.5883476078748997,0.8378374589616722,0.2239696979522705,0.0
2,0.17420053571138694,0.07083297558128834,0.024310203,0.016572222,0.1559173,0.12873314,0.13136111,0.10612299,45.83209753036499,15.608744323253632,0.595332711669069,0.7679439082857733,0.025308553,0.04053943,0.15908661,0.20134406,0.1242999,0.1653102,47.73804843425751,18.989112973213196,0.5858526603758418,0.4369658784184235,0.656341,0.20708556,0.8101488,0.45506656,0.48007053,0.29414937,446.5454578399658,133.89161825180054,0.410516614339805,0.342236865744018,0.035482846,0.038226295,0.18836892,0.19551545,0.14889269,0.16222803,55.41188716888428,18.20695549249649,0.4226052915954791,0.4610605460169357,0.026368355,0.05174137,0.16238336,0.2274673,0.13018091,0.19046132,48.405903577804565,20.875050127506256,0.5687117459742304,0.28062132543273044,0.20781588554382324,0.0
3,0.14372424542417991,0.0503406148403883,0.002238673,0.0075394013,0.047314618,0.08682973,0.03869828,0.068186045,11.774950474500656,7.599969953298569,0.962735083700693,0.8944279281603449,0.031826545,0.012577935,0.17839995,0.11215139,0.1340089,0.0941153,43.76211762428284,11.767958104610443,0.479192682902038,0.8253106437566027,0.7028498,0.20579061,0.8383614,0.4536415,0.49089667,0.30114013,371.1568832397461,112.48981952667236,0.36874538009638536,0.3463500240679852,0.0410022,0.012826361,0.20249,0.11325353,0.15485968,0.09479822,50.14089345932007,11.941530555486679,0.33279160872265623,0.8191655502332773,0.032675233,0.01296877,0.18076292,0.11388051,0.13711204,0.09572422,44.151270389556885,12.044373154640198,0.46555471339369026,0.8196905662911478,0.19674038887023926,0.015700578689575195
4,0.1432066963094732,0.051864766515791416,0.0098053245,0.018470515,0.09902184,0.13590626,0.07956055,0.11088035,28.49084436893463,12.730531394481659,0.8367807174718835,0.7413626618629889,0.016862657,0.009006141,0.12985629,0.09490069,0.10650237,0.07894181,35.350462794303894,10.50470694899559,0.7240607184331236,0.8749177004488509,0.74195296,0.2172874,0.8613669,0.466141,0.5134548,0.32653365,311.3744258880615,113.94944190979004,0.3336254935460853,0.3098328522916075,0.009272269,0.0074973674,0.09629262,0.08658734,0.077104926,0.06954332,26.680096983909607,8.255956321954727,0.8491169801049889,0.894297183058345,0.005569896,0.00706237,0.074631736,0.08403791,0.05873828,0.06694209,19.67620849609375,7.910792529582977,0.9088972156823449,0.9018093516155523,0.2080841064453125,0.0
5,0.13785075299117877,0.049452184978872535,0.022446021,0.018560402,0.14981997,0.13623656,0.1194225,0.11314045,41.35047495365143,14.521320164203644,0.6263638708519688,0.7401040012155593,0.021840151,0.010063157,0.14778414,0.10031529,0.13144031,0.08279751,38.37677538394928,11.976651102304459,0.6426093357109359,0.8602372776790477,0.6116333,0.20664656,0.78206986,0.45458394,0.48245513,0.3016321,467.2272205352783,122.14864492416382,0.4506702026194651,0.3436313031340086,0.00235926,0.006001244,0.048572216,0.077467695,0.042055797,0.059498265,12.134218961000443,6.854861229658127,0.9616089347155314,0.9153905081983272,0.0013235925,0.0059895893,0.03638121,0.07739244,0.027220951,0.058138903,6.301920861005783,6.559473276138306,0.9783509481811649,0.9167246028980609,0.21445178985595703,0.0
6,0.13015035888099152,0.04791342560201883,0.017376859,0.010776472,0.13182132,0.10380979,0.096260585,0.084915556,28.815245628356934,10.850266367197037,0.7107450742090385,0.8491001495813826,0.012689911,0.008534115,0.11264951,0.09238027,0.098873794,0.07816853,26.225894689559937,10.41228175163269,0.7923432103271104,0.8814734754870752,0.6011253,0.20827493,0.77532274,0.4563715,0.5217887,0.33086535,500.3908157348633,171.22609615325928,0.46010785939395926,0.3384591329494002,0.0032410522,0.005570069,0.05693024,0.0746329,0.035707776,0.054302607,14.5712211728096,5.650867894291878,0.9472599691690331,0.9214695021915047,0.002720726,0.0064115576,0.05216058,0.0800722,0.037706915,0.05905493,13.55411559343338,6.486557424068451,0.9554990422498765,0.9108578279110999,0.1967933177947998,0.0
7,0.13612530032253783,0.04699207386001945,0.0031979557,0.005930169,0.05655047,0.07700759,0.0468761,0.0625868,13.963460922241211,8.626186847686768,0.9467668795450306,0.9169615444630849,0.0023877993,0.003540721,0.048865113,0.059503958,0.04321083,0.049235325,10.263115167617798,6.776132434606552,0.9609262223941193,0.9508245040095635,0.61419684,0.20455585,0.7837071,0.45227852,0.49635142,0.33064026,432.66148567199707,164.34866189956665,0.44836784724219336,0.3502719655705797,0.012764781,0.0084780045,0.11298133,0.09207608,0.09777187,0.07546826,33.35065841674805,10.004635155200958,0.7922850576688258,0.880471515066657,0.024535254,0.012455621,0.15663733,0.11160475,0.13905582,0.091407254,45.1748251914978,13.258063793182373,0.5986945194335402,0.8268250483583719,0.2124629020690918,0.0
8,0.12902428355553877,0.04940416757017374,0.0030012063,0.015751839,0.054783266,0.12550633,0.046265703,0.10211286,14.822427928447723,11.56822144985199,0.9500419638139148,0.7794314985986287,0.0031914923,0.014893648,0.056493293,0.122039534,0.04444946,0.095142774,11.816340684890747,9.92051288485527,0.947774646985225,0.7931487412421515,0.61663216,0.19273026,0.7852593,0.43901056,0.47617957,0.29614457,429.51345443725586,133.11758041381836,0.44618052220009374,0.38783332297258133,0.009120682,0.012708159,0.095502265,0.11273047,0.07782487,0.091562845,26.46644115447998,10.232492536306381,0.8515836716229391,0.8208320171567385,0.023458946,0.010936899,0.15316314,0.10457963,0.120285384,0.086701035,36.3907665014267,11.32081151008606,0.6162988745336546,0.8479403902072753,0.21104907989501953,0.0069959163665771484
9,0.12382773411176774,0.046548086777329446,0.008683465,0.0086818775,0.09318511,0.093176596,0.080001734,0.07591711,22.9376882314682,10.444257408380508,0.8554551677741619,0.8784301496230784,0.0007408034,0.008736209,0.027217705,0.09346769,0.021677257,0.07018469,4.825226217508316,7.561640441417694,0.9878775457379868,0.8786666827273623,0.62298757,0.2010439,0.7892956,0.4483792,0.48200703,0.31040493,403.88922691345215,125.24927854537964,0.4404725575569367,0.36142687692181574,0.0051051085,0.006955118,0.07145004,0.08339735,0.05389397,0.065907896,14.716149866580963,7.208982855081558,0.9169271107369362,0.9019421741966424,0.0017080228,0.007323326,0.041328233,0.08557644,0.031933613,0.0658029,8.605307340621948,7.241793721914291,0.9720630988793542,0.8981811839193782,0.2276318073272705,0.0
10,0.12125167890411356,0.048865664098411796,0.013321129,0.00949989,0.1154172,0.09746738,0.09217084,0.07813978,22.076277434825897,10.953433066606522,0.7782566781412512,0.8669757638594734,0.023725381,0.013223128,0.15403046,0.11499186,0.12986243,0.09619113,39.476847648620605,12.855520844459534,0.611759545249307,0.8163498516382317,0.60339665,0.20856659,0.7767861,0.4566909,0.47790724,0.330292,376.4570951461792,129.2311668395996,0.45806781868438096,0.3375326808374641,0.0036625925,0.0054144836,0.060519356,0.07358318,0.048745923,0.05819042,11.893243342638016,6.727652996778488,0.9404004537448043,0.9236630494011085,0.003704133,0.0076242443,0.060861588,0.087316915,0.048840072,0.06871053,14.537237584590912,8.3811454474926,0.939414160978261,0.8939974065957138,0.1967329978942871,0.015782594680786133
11,0.1230649656575659,0.06474841758608818,0.19979991,0.012441591,0.44698983,0.11154188,0.24449222,0.07333198,125.4417896270752,10.813239961862564,-2.3258662018587475,0.8257839645164903,0.61787516,0.059266187,0.7860504,0.24344648,0.45366132,0.13207734,223.78127574920654,22.632355988025665,-9.110864812781076,0.17687825635437304,1.1914575,0.23971203,1.091539,0.48960397,0.7582429,0.35475123,731.8789482116699,192.57289171218872,-0.07009063170294794,0.23860586040428888,0.06239862,0.0064390614,0.24979715,0.08024376,0.13820575,0.061332986,68.74957084655762,7.831893861293793,-0.01538172446202668,0.9092178812130836,0.021584455,0.0058832034,0.1469165,0.07670204,0.110331774,0.06126004,38.79967927932739,8.083802461624146,0.6469585923226695,0.9182037227505914,0.21250057220458984,0.0
12,0.23006191193733527,0.062205126881599425,0.012726334,0.028223548,0.11281105,0.16799866,0.0893004,0.13696606,28.41426432132721,16.368958353996277,0.7881576501418085,0.604793749568988,0.010890573,0.034636293,0.10435791,0.18610828,0.08295285,0.15200894,22.56122976541519,16.136741638183594,0.8217874431887029,0.5189518945540603,0.67813456,0.20652694,0.82348925,0.45445234,0.47998625,0.2937028,428.1402111053467,128.75418663024902,0.39094310072233573,0.34401121471404883,0.010205854,0.021546405,0.101024024,0.14678694,0.080966465,0.1186451,27.244842052459717,13.810808956623077,0.8339252164073345,0.6962246248766214,0.022814425,0.020092454,0.15104444,0.14174785,0.14085579,0.124322906,35.305240750312805,18.22774112224579,0.6268408743782203,0.7206474337805908,0.19668793678283691,0.015572547912597656
