Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.17129816493640343,0.04488277118653059,0.045584235,0.008539217,0.21350464,0.09240788,0.19318956,0.08564848,57.6910674571991,11.961888521909714,-0.2275934771131145,-1.0817157073903028,0.05635432,0.037033424,0.23739065,0.1924407,0.23152417,0.19035709,62.4079704284668,26.452958583831787,-0.5495207001177111,-8.559768775936684,0.7838069,0.12276329,0.8853287,0.35037592,0.49396512,0.2330119,152.35010385513306,66.07275605201721,0.2751787928741707,0.10878716161920476,0.057928357,0.036932174,0.24068311,0.19217746,0.23440601,0.19012852,63.63871693611145,26.427549123764038,-0.593976555436649,-8.753994697179055,0.048447892,0.019145751,0.22010882,0.13836817,0.20864432,0.13479792,60.44906973838806,18.91741007566452,-0.3382195113544759,-3.9169594181600678,0.42952799797058105,0.01566338539123535
2,0.14710495666497284,0.03774926327168941,0.0146244755,0.017818997,0.1209317,0.13348782,0.10880145,0.12883724,26.886963844299316,17.649133503437042,0.6061596897002205,-3.3439684149582547,0.025164733,0.020227173,0.15863396,0.14222227,0.153406,0.1400326,41.40583872795105,19.437552988529205,0.3080694240951365,-4.221421161340117,0.68498194,0.11127483,0.82763636,0.33357882,0.45730656,0.20039365,160.6395125389099,67.17174053192139,0.36656664359538926,0.19218881812717148,0.024325915,0.022957977,0.15596767,0.1515189,0.15020849,0.14910603,39.808160066604614,20.681461691856384,0.3306397851541445,-5.063331456438436,0.02045148,0.016467335,0.14300868,0.12832512,0.13576181,0.12506978,37.33349144458771,17.456039786338806,0.43509266990358086,-3.2290957134049085,0.40888094902038574,0.015645742416381836
3,0.12481972256468402,0.030295230250339956,0.0033164092,0.00072808156,0.05758827,0.026982987,0.04381954,0.02033729,14.826564490795135,2.8086107224226,0.9106883717346128,0.8225060911531725,0.0023851003,0.0006647357,0.04883749,0.025782468,0.037058897,0.01903355,12.377166002988815,2.6238594204187393,0.9344191802565235,0.8284058338850144,0.60850525,0.14875367,0.78006744,0.38568598,0.44450256,0.23236303,199.83481168746948,90.19582867622375,0.4372880673038295,-0.07989257177674713,0.0024383245,0.00062540715,0.049379393,0.025008142,0.036941934,0.01859491,12.747915089130402,2.557561919093132,0.9329062239995689,0.8348264476705349,0.0031702353,0.000704254,0.056304842,0.026537785,0.042342607,0.020248214,15.034966170787811,2.7791161090135574,0.9124322901216801,0.819135423679234,0.4235568046569824,0.015601634979248047
4,0.10852599408374064,0.021690914826467633,0.0018796705,0.0007419458,0.043355167,0.027238682,0.033456586,0.020593185,10.747016221284866,2.8493132442235947,0.9493800657994675,0.8191262239569216,0.0014628256,0.00075346144,0.038246904,0.027449252,0.029343095,0.02075132,8.445143699645996,2.8136534616351128,0.9597780881885696,0.805502257837409,0.51993924,0.105741166,0.72106814,0.32517865,0.4042734,0.18780899,174.4576096534729,67.59732961654663,0.5191889620881969,0.23236108977226766,0.0015757465,0.00060892146,0.039695673,0.024676334,0.029052125,0.018267807,9.616941213607788,2.4888211861252785,0.9566412188259159,0.8391804048610907,0.0018476263,0.0006090798,0.042984024,0.024679542,0.03224165,0.018698152,11.060144752264023,2.5874458253383636,0.9489651713953553,0.8435777891792019,0.4323139190673828,0.008090734481811523
5,0.102395993243489,0.022752395283896477,0.0014564106,0.00076738524,0.038162947,0.027701719,0.028170012,0.021486845,8.724374324083328,2.9565760865807533,0.9607785441466449,0.8129245248363455,0.0016649902,0.00046037487,0.040804293,0.021456348,0.027744448,0.01565529,9.497551620006561,2.156536653637886,0.9542193600772824,0.8811593110999113,0.50479037,0.11137355,0.710486,0.33372676,0.40337357,0.18414593,189.84768390655518,72.80851602554321,0.5331978466001496,0.19147229558093037,0.0017569904,0.00047113292,0.04191647,0.021705596,0.027657062,0.016033098,9.715579450130463,2.2139955312013626,0.9516540479020288,0.875571124147504,0.0019015231,0.0006895544,0.043606456,0.026259368,0.032015253,0.020386504,10.9685018658638,2.863469533622265,0.9474764470268386,0.8229105329528992,0.43538928031921387,0.015646696090698242
6,0.09972875801742905,0.02155512581230141,0.0014262525,0.00087904464,0.03776576,0.029648688,0.028011689,0.023896737,8.688997477293015,3.288596123456955,0.9615907097659921,0.7857038588708498,0.0013608239,0.00042941904,0.036889344,0.020722428,0.024840726,0.015105465,8.554566651582718,2.1037228405475616,0.9625827309784769,0.8891502241254747,0.49395937,0.105301276,0.70282245,0.32450157,0.4010229,0.18174244,188.95320892333984,69.40004825592041,0.5432137044277217,0.23555449846819476,0.0015366627,0.0004455338,0.03920029,0.021107672,0.025415257,0.015952328,9.012788534164429,2.2154539823532104,0.9577166638317876,0.8823319952304312,0.0015746633,0.00072035566,0.039682027,0.026839443,0.029761653,0.021097222,9.909971803426743,2.9631096869707108,0.956504915478151,0.815000229570377,0.42032337188720703,0.003040313720703125
7,0.09905180264678266,0.021271612955024465,0.0012053219,0.0005766504,0.034717746,0.024013545,0.023559397,0.017999468,7.269377261400223,2.475346624851227,0.9675404193950202,0.8594224244868953,0.0010566844,0.00038311875,0.032506682,0.01957342,0.021436479,0.014338707,6.82351291179657,1.9742252305150032,0.9709453583176747,0.9011021286317944,0.49074122,0.10444451,0.7005292,0.32317877,0.40116742,0.18130618,190.2535080909729,69.1631555557251,0.5461896913617053,0.24177424331478692,0.001225214,0.00039428312,0.03500306,0.019856563,0.022025717,0.014482454,7.310067862272263,1.9926723092794418,0.9662865943780765,0.8958676068073266,0.0011287653,0.00055948633,0.0335971,0.023653463,0.023652073,0.017829109,7.67616331577301,2.497650869190693,0.9688214310034208,0.8563142457551526,0.4857661724090576,0.0
8,0.09835923172326552,0.02163099342142232,0.00092158036,0.00045059022,0.030357542,0.02122711,0.020201348,0.015589239,6.023281812667847,2.1345144137740135,0.9751816379921288,0.8901537618918471,0.000978777,0.00030475899,0.031285413,0.017457347,0.01956099,0.01245117,6.512688100337982,1.7259825021028519,0.9730875097934812,0.9213298336971248,0.48942262,0.106490865,0.69958746,0.32632938,0.4023351,0.18091688,194.19249296188354,70.75796723365784,0.5474090764114241,0.22691861384502388,0.0011353008,0.0003773895,0.033694226,0.019426515,0.021538608,0.014203493,7.011451572179794,1.9511986523866653,0.9687606697477072,0.9003293054349831,0.0009512844,0.00053136307,0.030842898,0.023051314,0.021569405,0.017606206,6.567394733428955,2.4095511063933372,0.9737237804576858,0.8635367918559168,0.4075658321380615,0.009525299072265625
9,0.09767125286679301,0.02127297385595739,0.0008104849,0.0004771888,0.028469017,0.021844652,0.019646777,0.016548637,5.604377388954163,2.2251924499869347,0.9781734651900168,0.8836694791502229,0.0007895376,0.00043765962,0.028098712,0.020920316,0.019702127,0.016829394,5.73907345533371,2.2929811850190163,0.9782908392709866,0.8870230122224128,0.48575136,0.10435015,0.69695866,0.32303274,0.39916137,0.18047324,190.13360738754272,69.45282220840454,0.5508040554706244,0.24245927443620374,0.0010548914,0.0006483077,0.032479092,0.025461886,0.023137055,0.021323318,6.879625469446182,2.9087428003549576,0.9709732459119425,0.8287783020916323,0.0007404516,0.00045156362,0.027211241,0.021250026,0.019376585,0.015588534,5.871878191828728,2.1596746519207954,0.9795473682962882,0.8840306776394364,0.4154324531555176,0.015577077865600586
10,0.09658719150142538,0.021291141246911137,0.00063114404,0.00053120824,0.025122581,0.023047956,0.018564375,0.017347187,4.8591479659080505,2.322676032781601,0.9830031525055561,0.870500466965244,0.0005433174,0.00044568468,0.02330917,0.021111246,0.017249128,0.016705222,4.594758152961731,2.268454059958458,0.9850609220513464,0.8849514406048217,0.4863567,0.10450346,0.69739276,0.32326996,0.39835885,0.17964931,189.20646905899048,69.99483704566956,0.5502442351581465,0.24134639800670343,0.0005620695,0.00037362444,0.023708005,0.019329367,0.01663039,0.01412347,5.003135651350021,1.9313350319862366,0.9845339045428277,0.9013236786205567,0.0006951541,0.00060174376,0.026365776,0.024530467,0.019656194,0.018943865,5.693942308425903,2.573399618268013,0.9807985681090114,0.8454618234968575,0.4527566432952881,0.008874893188476562
