Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.13681820508317796,0.008576041180640459,0.052973725,0.0024965045,0.23016022,0.04996503,0.21575974,0.038386002,107.15011358261108,3.3485814929008484,-0.055421091396155475,0.7982934536221236,0.052623745,0.0019635856,0.22939865,0.044312365,0.21819355,0.03508215,106.38597011566162,3.181751072406769,-0.07778146058578694,0.8373992755869499,0.5868657,0.03327027,0.7660716,0.1824014,0.39261684,0.17352001,214.99338150024414,30.530038475990295,0.4862726414083719,-3.7396154469172203,0.047782566,0.0028842948,0.21859224,0.053705633,0.20677888,0.04080198,99.17712807655334,3.612310439348221,0.022504543042947578,0.7608588812562075,0.05307261,0.0022655516,0.23037493,0.04759781,0.21675661,0.036607258,108.0452561378479,3.2275229692459106,-0.06405035803930081,0.8168444092103131,0.7526841163635254,0.00016307830810546875
2,0.10007606215447515,0.0024939426453784107,0.0199145,0.0020077527,0.14111875,0.044807952,0.13737921,0.03859637,58.36820602416992,3.789777308702469,0.6032337945958082,0.8377824311359574,0.017404053,0.0009033223,0.13192442,0.03005532,0.12674984,0.026309077,55.948466062545776,2.558639273047447,0.6435494115181657,0.9251976238123931,0.6045793,0.006979044,0.777547,0.08354067,0.38417912,0.06150794,230.92293739318848,13.217537105083466,0.47076656173146625,0.0057793820088630765,0.016121414,0.0010363186,0.12697013,0.032191902,0.1192748,0.025804656,52.588677406311035,2.3543480783700943,0.6702017074690299,0.9140772987983947,0.018165225,0.0015432754,0.13477843,0.039284546,0.1303111,0.03366534,56.07408285140991,3.321903571486473,0.6358062095367656,0.8752358953073817,0.6832160949707031,0.010024547576904297
3,0.09811569085590295,0.0018511161557398736,0.0023682485,0.0008336773,0.048664656,0.02887347,0.043405864,0.022772238,17.169596254825592,1.9978387281298637,0.9528162393521843,0.9326425460963468,0.004000015,0.00052341603,0.06324567,0.022878287,0.057849832,0.019595562,21.769489347934723,1.9270436838269234,0.9180761057429796,0.9566569255655647,0.5020542,0.0067515117,0.70855784,0.08216758,0.35000703,0.060636457,247.53692150115967,13.089291751384735,0.5605144345587372,0.038193133141560476,0.0056527103,0.00071825105,0.07518451,0.026800206,0.07021737,0.022915725,27.760058641433716,2.274039015173912,0.8843616249747744,0.9404487483918916,0.0029977742,0.0004287236,0.054751933,0.020705642,0.049795482,0.01674249,19.177107512950897,1.5640761703252792,0.939897758813816,0.9653403924656646,0.647986888885498,0.0
4,0.08503403894316691,0.0019045184249989688,0.0014664809,0.00091528706,0.038294658,0.030253712,0.034003764,0.025298873,13.763423264026642,2.2394172847270966,0.9707825956342273,0.9260488422422696,0.0013310608,0.00058126624,0.036483705,0.024109464,0.032119844,0.018882371,12.707236409187317,1.6780482605099678,0.9727386838419194,0.9518664619595457,0.42948654,0.006815999,0.65535223,0.082559064,0.3296,0.0644523,286.2213373184204,13.487213850021362,0.6240383553226558,0.029006467085923138,0.0015101113,0.0004963201,0.03886015,0.022278242,0.034240514,0.017224139,13.738316297531128,1.5392942354083061,0.9691074180827733,0.9588493730837125,0.0032218995,0.0007137194,0.05676178,0.026715528,0.053165168,0.022748377,20.239950716495514,2.2160306572914124,0.9354042831160337,0.9423002765501476,0.6596879959106445,0.0
5,0.08068543210482368,0.0015846534835873172,0.000875225,0.00043714285,0.029584201,0.02090796,0.025989585,0.016514227,9.712479263544083,1.4662044122815132,0.9825624693920029,0.9646807838884607,0.0010313175,0.00020875435,0.032114133,0.0144483335,0.02856913,0.011569979,10.381150990724564,1.0905447416007519,0.9788776918942114,0.9827134553952359,0.41195717,0.0066024223,0.6418389,0.081255294,0.3230981,0.062973075,288.0354404449463,13.247989118099213,0.6393831231993141,0.059432150931476024,0.0010989421,0.00022755213,0.033150297,0.015084831,0.029595938,0.012291052,11.05886623263359,1.1781956069171429,0.9775187702896103,0.9811333189495066,0.00068757695,0.0004473952,0.026221689,0.021151718,0.022623716,0.01666877,8.616386353969574,1.4922902919352055,0.9862148000064765,0.9638309129241797,0.7282297611236572,0.0
6,0.07816421506148609,0.0018444963643560186,0.001090221,0.00027365994,0.033018496,0.016542671,0.028707754,0.0127416365,11.392037570476532,1.1571909300982952,0.9782790025538891,0.9778894828757894,0.00091271295,0.00018827223,0.03021114,0.013721232,0.026839444,0.010919682,9.998714923858643,1.0283286683261395,0.9813068199885993,0.9844095401016864,0.4047941,0.00790504,0.6362343,0.08891029,0.32328653,0.075008325,286.31248474121094,14.878323674201965,0.6456534963103211,-0.12613615060578698,0.00053038285,0.00056140806,0.023030043,0.023694051,0.019538438,0.019490713,8.16105529665947,1.758994348347187,0.9891498758110111,0.953452831314974,0.0011717698,0.00029410064,0.034231123,0.017149363,0.0307107,0.013611821,11.138435453176498,1.288817636668682,0.9765072391927953,0.9762238154661766,0.6932203769683838,0.00404667854309082
7,0.07899173987763268,0.001554975745966658,0.00037518216,0.00034098432,0.019369619,0.018465761,0.015703976,0.014923941,7.025859504938126,1.3387606479227543,0.9925250647943958,0.9724499716875824,0.00045485044,0.00017718453,0.021327224,0.013311068,0.018287728,0.010515537,5.939191952347755,1.0123947635293007,0.9906842558479518,0.9853276918321278,0.39731938,0.0067933714,0.63033277,0.082421914,0.31570315,0.06678352,275.2232789993286,13.665428757667542,0.652196677993393,0.03222993967016563,0.00043348884,0.00020504807,0.020820394,0.0143195,0.017930206,0.010962479,6.608553230762482,1.006628479808569,0.9911320514767471,0.9829991631221817,0.00045167177,0.00025829044,0.02125257,0.016071416,0.017614547,0.012424946,6.95706307888031,1.1361335404217243,0.9909444515271988,0.9791188458360487,0.6697907447814941,0.015647411346435547
8,0.07649197773547373,0.002923954674042761,0.0002698536,0.0016909891,0.01642722,0.04112164,0.012988141,0.038430594,4.518947005271912,3.5118799656629562,0.9946235767409005,0.8633755331589988,0.00017222247,0.00066692726,0.013123356,0.025824934,0.008958297,0.023348669,3.935127332806587,2.1572018042206764,0.9964727293403255,0.9447730443634047,0.38912535,0.009927939,0.62379915,0.09963904,0.3188082,0.0885279,284.52699184417725,16.85679405927658,0.6593695068998426,-0.4143140774144438,0.00022455584,0.0012151737,0.014985187,0.03485934,0.010962004,0.03245719,3.86604443192482,3.017136827111244,0.9954062264413214,0.8992481667761109,0.00023882318,0.0011187454,0.015453905,0.033447653,0.011466522,0.030287156,4.368429258465767,2.7778511866927147,0.9952118446739233,0.9095564653970188,0.637645959854126,0.010016679763793945
9,0.07604467260374964,0.0028810253599658607,0.0004109104,0.00042228002,0.020270925,0.020549454,0.01346384,0.017490018,7.039859890937805,1.5792347490787506,0.991813234142892,0.9658816352906145,0.00041948262,0.00029225234,0.020481275,0.017095389,0.01636066,0.013605785,7.367483526468277,1.230158843100071,0.9914086198924255,0.9757991493932816,0.39414576,0.012741415,0.6278103,0.112877876,0.3184462,0.10287344,262.1103048324585,19.029082357883453,0.6549748034016258,-0.8151163843729043,0.00045822756,0.00044928127,0.02140625,0.021196255,0.017434528,0.0175215,7.80855268239975,1.59425288438797,0.9906259682950366,0.9627494272109375,0.00042839372,0.00049989746,0.020697674,0.022358388,0.015852034,0.01869398,7.237984240055084,1.6910536214709282,0.9914111531325113,0.9595864392709215,0.6985898017883301,0.010031700134277344
10,0.07514954120903225,0.0045255937264300885,0.00071343925,0.0021050659,0.026710283,0.045880996,0.020019561,0.04222841,10.347680747509003,3.8062293082475662,0.9857858055908846,0.829919955222949,0.00060902524,0.0016193617,0.024678437,0.040241294,0.02024055,0.036837664,9.121476113796234,3.361273556947708,0.9875266170391996,0.8659037950228513,0.39068717,0.015584858,0.6250497,0.12483933,0.32012922,0.11496925,267.4499273300171,20.91478854417801,0.6580023324556192,-1.2201874421859706,0.0010236887,0.0005953463,0.031995136,0.02439972,0.026498485,0.019805627,12.146059423685074,1.77677720785141,0.979058241008242,0.950638963853936,0.00082539127,0.0027233367,0.028729623,0.0521856,0.021457378,0.048454545,11.062879860401154,4.396834596991539,0.9834517667921433,0.7798353797914443,0.6950681209564209,0.0
