Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.35218816886053367,0.4016041368246078,0.015195093,0.2361794,0.12326838,0.48598292,0.101120315,0.4791207,30.01924455165863,39.9324506521225,0.5491105611743639,-12.403537670104138,0.03152084,0.35928074,0.17754109,0.59940034,0.1515683,0.5926353,33.00616443157196,49.83932077884674,0.048157858736231574,-19.264281092461705,1.0892127,0.4918133,1.0436535,0.701294,0.6410416,0.67654365,158.2735300064087,112.33038902282715,0.010610484511599183,-7.256667949299784,0.06368672,0.5434139,0.25236228,0.7371661,0.22135009,0.7307908,45.75974941253662,61.23143434524536,-0.904450968828789,-29.346614256852018,0.032746278,0.37733337,0.18095933,0.6142747,0.15378973,0.60765404,37.10913360118866,50.972700119018555,0.021068330855534723,-20.363197626888244,0.6053783893585205,0.0
2,0.2179335428894881,0.09364666491746902,0.005856016,0.070328034,0.076524615,0.26519433,0.059523724,0.2575552,23.852141201496124,21.28675729036331,0.8262323534130425,-2.9912220116053856,0.0076938104,0.027165225,0.08771437,0.16481876,0.07540347,0.1548818,27.09503173828125,12.716333568096161,0.7676681996740524,-0.5321827852117269,0.9232483,0.23255035,0.9608581,0.48223475,0.55632186,0.45400956,142.46515035629272,75.97805857658386,0.16136463162766268,-2.9041059096832433,0.0077063036,0.054605626,0.08778556,0.23367846,0.068964936,0.22642943,29.069992899894714,18.702827394008636,0.7695551534047967,-2.0494174933448583,0.007933809,0.083584085,0.08907194,0.2891091,0.0693267,0.28180027,28.99508774280548,23.418067395687103,0.7628231849845901,-3.732216994939403,0.5858154296875,0.020104408264160156
3,0.17770549922715873,0.026382187474519016,0.0043856376,0.027387602,0.06622414,0.165492,0.053250328,0.15578568,16.906462609767914,12.737967073917389,0.8698634055041342,-0.5542878394358364,0.009792931,0.005102994,0.09895924,0.07143524,0.081918545,0.059896242,24.33401346206665,4.878842085599899,0.7042805610290886,0.7121790959279095,0.68318,0.061382033,0.826547,0.24775398,0.42361414,0.14122607,255.19046783447266,50.20859241485596,0.3794313930311841,-0.030494848895571414,0.0038538107,0.012662899,0.06207907,0.112529546,0.05158624,0.10141535,15.794529020786285,8.19639265537262,0.8847578794333055,0.2928482100519182,0.0034530137,0.025375405,0.05876235,0.1592966,0.047875863,0.14998887,16.194817423820496,12.315081059932709,0.8967740767026032,-0.4366602475212249,0.6030104160308838,0.0
4,0.1244350800612558,0.027262869849801065,0.004360832,0.024054179,0.0660366,0.1550941,0.054961413,0.1458162,19.959259033203125,11.913932114839554,0.8705994779525046,-0.3651109181836094,0.0052799545,0.026694689,0.07266329,0.1633851,0.060458645,0.15458392,23.95051270723343,12.72554099559784,0.8405599736711544,-0.505643387334135,0.5517311,0.04955253,0.74278605,0.22260398,0.38742286,0.11679225,274.37193393707275,42.71552562713623,0.49883336061897166,0.16810136048992386,0.0034583807,0.015619538,0.058808,0.12497815,0.049606394,0.11549223,17.899182438850403,9.390692412853241,0.8965825867194073,0.12773657656479165,0.004019063,0.020393414,0.06339608,0.14280552,0.05290777,0.13331683,19.264212250709534,10.915220528841019,0.8798523649680025,-0.15459842237390742,0.6102583408355713,0.0
5,0.10779505680479548,0.028318730369210243,0.0030460674,0.023766294,0.05519119,0.15416321,0.044542868,0.145208,14.52101469039917,11.884929984807968,0.9096129550701393,-0.3487730132122373,0.002933919,0.02330856,0.05416566,0.15267141,0.043613695,0.14379981,14.321167767047882,11.833931505680084,0.9114037613881595,-0.3146577337002687,0.5063863,0.058510747,0.71160823,0.24188995,0.38322774,0.13799854,313.2619619369507,48.60807955265045,0.540022540642763,0.0177089680406326,0.002355635,0.01564915,0.048534885,0.12509656,0.03945005,0.116000906,12.985821068286896,9.452588111162186,0.9295584542221148,0.1260829930714934,0.0027859104,0.0203589,0.052781723,0.14268461,0.042550713,0.13355011,14.168830215930939,10.95559448003769,0.9167167630851469,-0.1526444867527308,0.6217403411865234,0.0
6,0.10243654583909494,0.026384857855737208,0.0027901274,0.019855198,0.052821655,0.14090846,0.04249773,0.1319262,14.982222020626068,10.785704851150513,0.9172075532960929,-0.1268125040944006,0.002719021,0.019989083,0.052144233,0.14138275,0.042013545,0.13261075,15.702570974826813,10.902486741542816,0.9178930901731827,-0.1274315253426268,0.49926853,0.062662564,0.70658934,0.2503249,0.38103735,0.15036985,318.9085006713867,51.27745866775513,0.5464879037042867,-0.05199282261712046,0.002179074,0.01248859,0.046680555,0.11175236,0.037820186,0.10242426,13.498787581920624,8.326445519924164,0.9348382263553165,0.30258247052201037,0.0025171177,0.016928842,0.050170884,0.13011089,0.040284075,0.12085885,14.285542070865631,9.900270402431488,0.9247521628886672,0.041552540870471444,0.6040449142456055,0.0
7,0.10097830824088305,0.02451116479933262,0.0025493253,0.017074427,0.050490845,0.13066915,0.040360216,0.1216581,14.323137700557709,9.938694536685944,0.9243529577673624,0.031000582587633385,0.0024010688,0.01722715,0.049000703,0.13125224,0.039266866,0.122455984,14.483892917633057,10.058028250932693,0.9274943654302796,0.02834807855522936,0.4937003,0.06290574,0.7026381,0.25081018,0.3791312,0.15171893,320.2677249908447,51.46947503089905,0.5515458150901853,-0.056075218016333306,0.0019903495,0.010637064,0.04461333,0.103136145,0.03572015,0.09375269,12.991379201412201,7.612689584493637,0.9404817469639455,0.40597965587192963,0.0022682617,0.01471144,0.04762627,0.12129072,0.037983038,0.1119882,13.633708655834198,9.166286885738373,0.9321915753854361,0.16709352289444812,0.5950429439544678,0.015659809112548828
8,0.09972968670498471,0.022629075311124326,0.00236813,0.014522127,0.048663437,0.120507784,0.038708296,0.11139631,13.899998366832733,9.090224653482437,0.9297296323848546,0.17584735042361166,0.0022401563,0.01507023,0.04733029,0.12276086,0.03762668,0.113982424,14.208269119262695,9.35359001159668,0.9323534823397323,0.15000341499882552,0.4882458,0.06214184,0.69874585,0.24928264,0.37755176,0.15018432,321.22583389282227,51.038408279418945,0.5565004215031815,-0.043250646139406435,0.0018411991,0.008860941,0.042909198,0.09413257,0.034112614,0.08460955,12.526622414588928,6.858696788549423,0.9449418459822908,0.5051661702898781,0.0020758342,0.012550235,0.045561325,0.11202783,0.036206134,0.10255884,13.097396492958069,8.383187651634216,0.9379440901934591,0.28945278609408287,0.6059379577636719,0.0
9,0.09858390203718205,0.020986098051071166,0.002194385,0.0124462815,0.046844263,0.1115629,0.03710382,0.10233398,13.394320011138916,8.341269940137863,0.9348852214545085,0.29365468534109296,0.002047098,0.013194476,0.04524487,0.11486721,0.035809495,0.10605992,13.537386059761047,8.694560080766678,0.9381832995958852,0.25580049212774925,0.4834537,0.060975153,0.6953083,0.24693148,0.37603447,0.14741355,321.37231826782227,50.349098443984985,0.5608534089060083,-0.02366409135174119,0.0017070699,0.0074945637,0.041316703,0.08657115,0.032599416,0.076955356,12.073878943920135,6.229459494352341,0.9489527704555181,0.58147072153984,0.0019045016,0.010820014,0.043640595,0.1040193,0.03458723,0.09438149,12.585432827472687,7.70447701215744,0.9430659868733549,0.38741142499020087,0.6022219657897949,0.0
10,0.09752108751768794,0.019520417135208846,0.002035718,0.010738747,0.04511893,0.10362793,0.035583418,0.09426934,12.910422682762146,7.674979418516159,0.9395934094042254,0.3905598582880646,0.0018929909,0.011697192,0.043508515,0.10815356,0.03424155,0.09933682,13.04749846458435,8.135783672332764,0.9428369106529577,0.34025077506766577,0.4789329,0.05939911,0.6920498,0.24371932,0.3746299,0.14337029,321.34273052215576,49.38064217567444,0.5649598613724597,0.0027949012295620523,0.0015787885,0.006388372,0.039733972,0.07992729,0.031133672,0.07025914,11.57965362071991,5.680534988641739,0.9527888222048763,0.6432453315258392,0.001749087,0.009378669,0.041822087,0.096843526,0.03304847,0.08709031,12.05836907029152,7.100929319858551,0.9477120156884634,0.4690149995269487,0.6140823364257812,0.0
11,0.09652365113759194,0.018217501044273377,0.0018851615,0.0093289,0.04341845,0.09658623,0.034097213,0.08709767,12.407375872135162,7.083001732826233,0.9440609300933253,0.4705708296387392,0.0017383558,0.010445972,0.041693594,0.10220554,0.03265371,0.09336939,12.465068697929382,7.639925181865692,0.9475064630211951,0.4108226107166706,0.47471574,0.057608943,0.6889962,0.24001864,0.37325883,0.1386027,321.16217613220215,48.24342131614685,0.5687904801652919,0.03284856143547332,0.001460108,0.0055097104,0.03821136,0.07422742,0.029745769,0.06461456,11.094953119754791,5.219760537147522,0.9563377770178989,0.6923136260224014,0.0016077926,0.008193977,0.04009729,0.09052059,0.031574015,0.080726005,11.536060273647308,6.576081365346909,0.9519359361531567,0.5360877861692608,0.5978004932403564,0.005968809127807617
12,0.09558156292255529,0.017055462580174208,0.0017443146,0.008164166,0.041764993,0.09035577,0.0326578,0.080777965,11.906679719686508,6.561964750289917,0.9482403288909727,0.5366712238375946,0.0016006501,0.009421503,0.040008128,0.09706443,0.031167312,0.08821384,11.926406621932983,7.2117432951927185,0.9516647960120699,0.468604989856076,0.47072512,0.055671033,0.6860941,0.2359471,0.3719808,0.1334031,321.05228900909424,46.983128786087036,0.5724154036708802,0.065382585165209,0.0013478999,0.0048064617,0.036713757,0.06932865,0.028408177,0.05979563,10.599853098392487,4.82809953391552,0.9596931806220581,0.7315860941827913,0.0014778503,0.007214145,0.038442817,0.08493612,0.030167265,0.075117916,11.011390388011932,6.114095076918602,0.9558204927468513,0.5915622530588664,0.6014275550842285,0.01568746566772461
13,0.09468995987930719,0.016019798628985882,0.0016125201,0.007200485,0.040156197,0.084855676,0.03125505,0.0753124,11.40425056219101,6.112604960799217,0.9521511141869303,0.5913615709653242,0.001470986,0.008575745,0.038353436,0.092605315,0.02973359,0.08374917,11.374086886644363,6.841114908456802,0.9555802916779014,0.5163077378823664,0.4669424,0.053668056,0.68333185,0.23166367,0.370753,0.12799676,320.83165645599365,45.642152428627014,0.5758514933682222,0.09900898762110366,0.0012446556,0.004247827,0.035279676,0.065175354,0.027136652,0.05573955,10.117200016975403,4.49957549571991,0.9627805417420816,0.7627827252424423,0.0013596115,0.0064068804,0.036872912,0.08004299,0.028838618,0.07020215,10.499434173107147,5.709587782621384,0.9593551705538302,0.6372664903147616,0.5972645282745361,0.015622377395629883
14,0.09384450349641744,0.015098991570994258,0.0014903152,0.0064050443,0.038604602,0.08003152,0.029906953,0.07054252,10.909082740545273,5.7212188839912415,0.9557773422051057,0.6365040821312636,0.0013535892,0.007884304,0.036791157,0.088793606,0.028386625,0.079972014,10.842456668615341,6.527924537658691,0.9591253474583118,0.5553066327502859,0.46333885,0.051655598,0.68069,0.22727868,0.36951628,0.1226162,320.504355430603,44.257596135139465,0.5791247560197957,0.13279455162550258,0.0011496097,0.0038066825,0.033905894,0.061698318,0.025949169,0.052418213,9.645310789346695,4.231591895222664,0.9656227386802096,0.7874181643003604,0.0012520452,0.005743325,0.03538425,0.07578473,0.027582558,0.065968975,9.996596723794937,5.361602455377579,0.9625708065561244,0.6748345091229779,0.6101992130279541,0.0030260086059570312
15,0.09304226833902408,0.014283799845725299,0.0013778971,0.005749848,0.037120037,0.075827755,0.028629482,0.06644,10.427162796258926,5.3854770958423615,0.9591131658247728,0.6736874323700668,0.0012463426,0.0073218197,0.035303578,0.08556763,0.027120735,0.076792195,10.320967435836792,6.264594942331314,0.9623639053527132,0.5870321002993644,0.45989853,0.04968448,0.67815816,0.22290015,0.36824927,0.11742893,320.1045751571655,42.86024868488312,0.5822497497882998,0.16588621136939652,0.0010637891,0.0034623174,0.03261578,0.05884146,0.024853755,0.049738668,9.193887561559677,4.016309231519699,0.9681890664251362,0.8066490145031906,0.0011553488,0.005200534,0.033990424,0.07211473,0.026408762,0.062346227,9.511836618185043,5.063939094543457,0.965461490054308,0.7055653094913485,0.6033141613006592,0.015647411346435547
