Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.1470339039364193,0.12000416219234467,0.021562198,0.0129360175,0.14684072,0.113736615,0.13579819,0.09317625,52.445024251937866,8.216755837202072,0.5326486267515269,0.4302850786593053,0.021959966,0.020078253,0.14818895,0.14169775,0.13706754,0.121442236,53.44414710998535,10.816045850515366,0.5256650969828898,0.1398128837568714,0.81204313,0.030803856,0.9011344,0.17551027,0.5157453,0.12853085,234.29534435272217,37.37110197544098,0.2206413038666728,-0.8009624919667959,0.022731505,0.018900678,0.15076971,0.13747974,0.13966605,0.116925396,54.27426099777222,10.297495126724243,0.5128864457452154,0.2088172785611936,0.027739983,0.025734942,0.16655324,0.16042115,0.15427938,0.13994607,60.826826095581055,12.474184483289719,0.4075395508735783,-0.09633594059558614,0.7664768695831299,0.01571202278137207
2,0.12377711847613129,0.09560445547103882,0.007064775,0.009368002,0.08405222,0.09678844,0.07669138,0.08670244,31.21630549430847,7.922126352787018,0.8468740279249712,0.5874239761527111,0.009703063,0.008522716,0.098504126,0.09231856,0.08937518,0.075881846,33.625227212905884,6.6753089427948,0.7904139865645237,0.634872062642519,0.6266291,0.021606179,0.7915991,0.1469904,0.41503975,0.10032638,168.8794732093811,30.157992243766785,0.39859240634784987,-0.263216059536012,0.008826262,0.016825235,0.09394819,0.12971212,0.08536408,0.11876623,34.90599989891052,10.779578983783722,0.8108619981436093,0.2956953627970378,0.0099728545,0.011762739,0.09986418,0.108456165,0.091007285,0.09634535,37.23634481430054,8.682774752378464,0.7870034169331765,0.49889483267965484,0.7507767677307129,0.015642404556274414
3,0.10823706645942942,0.062223931401968004,0.0029506125,0.0021409635,0.054319542,0.046270546,0.04802925,0.036441453,18.000881373882294,3.242999315261841,0.9360467429117325,0.9057098608935529,0.0035034274,0.0029229242,0.05918976,0.054064076,0.05307874,0.043043673,20.206783711910248,3.7925228476524353,0.9243260262488808,0.8747768617657466,0.5219822,0.022880573,0.72248334,0.15126325,0.3680985,0.10624914,148.65738153457642,30.642390251159668,0.4990274181160407,-0.3377239189881991,0.004630654,0.0043507065,0.06804891,0.065959886,0.061472114,0.05645088,25.25641918182373,5.043070763349533,0.9007696912163065,0.8178793403456659,0.0047897566,0.006692157,0.06920807,0.08180561,0.061426584,0.0689345,22.570613026618958,6.113114580512047,0.8977021255197374,0.7149069460452929,0.7476093769073486,0.01561594009399414
4,0.09561695861099642,0.057405722141265866,0.001222401,0.002933502,0.03496285,0.054161813,0.030147783,0.048521183,11.809028685092926,4.52936515212059,0.9735049831308032,0.8708056790147909,0.0029683888,0.0015511203,0.054482922,0.039384264,0.04758471,0.032271337,20.486080646514893,2.934495359659195,0.935882852522561,0.9335473151389502,0.45603627,0.020381078,0.6753046,0.14276232,0.3381855,0.098304585,137.11689710617065,28.64256203174591,0.5623190071258068,-0.19158979525683084,0.00053531956,0.0033696757,0.023136973,0.058048908,0.018500539,0.052521855,6.591987609863281,4.865127801895142,0.9885286335316854,0.8589453196885085,0.0017511122,0.0042274278,0.041846294,0.06501867,0.036139734,0.055409636,12.563681602478027,4.975753277540207,0.9626003878311417,0.8199070651927894,0.7772324085235596,0.010072708129882812
5,0.08481605629189105,0.03228943049907684,0.0006125276,0.0005530135,0.024749296,0.02351624,0.02012718,0.01565268,7.147496938705444,1.5045247040688992,0.9867237265377149,0.9756447412329223,0.00075714017,0.0007215515,0.02751618,0.02686171,0.021641716,0.01953819,9.63323637843132,1.818174123764038,0.9836457853081607,0.9690874846502653,0.42578897,0.017295074,0.65252507,0.13151073,0.3242911,0.08726907,131.3117504119873,26.150155067443848,0.5913488715106573,-0.011165116877245751,0.001045497,0.0005668669,0.032334145,0.023808967,0.027348109,0.015199501,12.161305546760559,1.4195130206644535,0.9775960400106449,0.97627094053797,0.0010974677,0.0009714819,0.03312805,0.031168604,0.028500104,0.02378771,11.93789318203926,2.186528593301773,0.9765606868958702,0.9586138394754697,0.7891530990600586,0.015614986419677734
6,0.08083864556083196,0.03686123043298721,0.00023409758,0.0010907097,0.015300248,0.033025894,0.011506122,0.023318203,5.008107051253319,2.1170981228351593,0.9949260356247145,0.9519640697535584,0.00051116466,0.0026588172,0.02260895,0.05156372,0.016802257,0.043680854,7.740930467844009,3.971443325281143,0.98895885235181,0.8860916627270283,0.42286152,0.01185703,0.65027803,0.10888999,0.3236014,0.07105989,126.35093927383423,21.288803219795227,0.5941584514504323,0.30677285403294063,0.00057124265,0.0010004828,0.023900684,0.031630408,0.018276421,0.024411757,7.899677008390427,2.4247556924819946,0.9877588381598762,0.9581197682597841,0.00032117337,0.00095336634,0.01792131,0.03087663,0.013443188,0.021835446,5.92246949672699,2.0038358867168427,0.993140496578169,0.9593855769453588,0.7384545803070068,0.0
7,0.080880446713182,0.03711116537451744,0.00022732343,0.0013872993,0.015077248,0.037246466,0.011649438,0.026978886,4.6870652586221695,2.421695739030838,0.9950728621981358,0.9389019744912427,0.00034641777,0.0009309554,0.018612301,0.030511562,0.014499741,0.021751016,4.706187546253204,1.9420495256781578,0.9925173811716622,0.9601162532668424,0.43614036,0.021443741,0.6604092,0.14643681,0.3347496,0.10365804,149.25743341445923,29.53951358795166,0.5814141007509157,-0.25371903982161537,0.00036844585,0.0005433959,0.019194944,0.023310853,0.015204448,0.015090467,5.992290377616882,1.3892507180571556,0.9921045719258074,0.9772534390148199,0.0002855538,0.000698658,0.016898338,0.02643214,0.013019885,0.018077416,4.281383752822876,1.7019448801875114,0.9939012463665184,0.9702364255779409,0.7520847320556641,0.0
8,0.07889230551693259,0.03530415967106819,0.0003756406,0.0010515294,0.01938145,0.032427296,0.014431045,0.02274136,5.144409462809563,2.059714123606682,0.9918581513522325,0.9536896055817314,0.00019162473,0.001152873,0.013842858,0.033953983,0.010514722,0.024819322,3.841990977525711,2.197587676346302,0.9958609089149356,0.9506089186226818,0.4196349,0.018683184,0.64779234,0.13668644,0.32780176,0.09232027,150.31243562698364,27.146023511886597,0.5972552032859793,-0.09232165482749521,0.00028220806,0.00066772755,0.01679905,0.025840424,0.012609325,0.01815349,4.571293294429779,1.6504626721143723,0.9939525622090103,0.972048910164167,0.00023677238,0.0007390948,0.015387409,0.027186299,0.011862758,0.018486341,4.064358398318291,1.7192693427205086,0.99494310233239,0.9685137712488171,0.7861442565917969,0.022114276885986328
9,0.0811493390157253,0.03609163761138916,0.0009886005,0.0009849912,0.03144202,0.03138457,0.021126283,0.023104055,8.665791153907776,2.1354814991354942,0.9785725082500125,0.9566200168262834,0.00038344468,0.0024072775,0.019581744,0.049064014,0.014958865,0.042718787,5.154607072472572,3.9275042712688446,0.9917176008382316,0.8968680549390424,0.4124874,0.0116107045,0.6422518,0.10775298,0.32121614,0.064255774,146.36934995651245,20.34343183040619,0.6041150461697757,0.3211744179455469,0.00066377403,0.0016037413,0.025763812,0.04004674,0.018872043,0.034620345,6.965087354183197,3.2030757516622543,0.9857759820098854,0.9328673570125051,0.0006174572,0.00057354086,0.024848687,0.023948712,0.017859343,0.015759232,6.796769052743912,1.4825589954853058,0.9868125738195468,0.9755665475493361,0.7601578235626221,0.0
10,0.08002457234867011,0.0374806746840477,0.0012715153,0.0012330174,0.03565831,0.035114348,0.032788258,0.026423506,10.740678757429123,2.442827634513378,0.9724404532810318,0.9456966979492948,0.0018233015,0.0010896365,0.042700134,0.03300964,0.04043167,0.026433721,12.577089667320251,2.4879606440663338,0.9606167154296975,0.9533180838604658,0.40194473,0.0125996005,0.6339911,0.112247944,0.31849268,0.08199005,149.29916858673096,20.832745730876923,0.6142334015768437,0.2633580895340236,0.0011602168,0.0009827851,0.034061953,0.031349406,0.03171789,0.023783924,9.676288068294525,2.1993285045027733,0.9751377089035954,0.9588605917947421,0.00094479823,0.001254761,0.03073757,0.035422605,0.027179748,0.028772173,7.431895285844803,2.8635913506150246,0.9798213448989284,0.946545840787952,0.7973501682281494,0.0
