Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.1766866771504283,0.08238724507391453,0.061892383,0.029408496,0.2487818,0.17148906,0.1916619,0.1453155,57.71205425262451,18.694491684436798,-0.14269064335463844,0.5996179517188991,0.08782452,0.027574563,0.29635203,0.1660559,0.22743824,0.14039364,69.29385662078857,19.220538437366486,-0.591942108359365,0.6290238372776522,0.9732913,0.2974403,0.9865553,0.5453809,0.573705,0.3494622,397.28760719299316,263.29731941223145,0.07352733673446543,0.04267775654551598,0.068428814,0.030703656,0.26158902,0.17522459,0.20083895,0.14786959,61.23650670051575,17.878367006778717,-0.23186889516503317,0.5805230038101673,0.088182285,0.026809188,0.29695502,0.16373512,0.22800954,0.13835117,69.48888301849365,19.15949136018753,-0.597821017891691,0.637301097922216,0.21337270736694336,0.0
2,0.22800222411751747,0.06064046043902636,0.078118026,0.018215947,0.279496,0.13496646,0.21119641,0.10830035,60.466957092285156,16.40779823064804,-0.4422572747788147,0.7519989174306262,0.07317893,0.016269783,0.27051604,0.12755306,0.20293267,0.10735286,59.30820107460022,15.089213848114014,-0.32647021216537286,0.7811134194741289,0.756391,0.2369814,0.8697074,0.48680735,0.49922392,0.30911124,435.56132316589355,189.30456638336182,0.2799939838979687,0.23726685601559216,0.080367446,0.015527501,0.28349152,0.124609396,0.21492991,0.10287305,61.87719106674194,14.489281177520752,-0.44679047577648,0.787861435826829,0.07149338,0.016207661,0.26738247,0.12730931,0.20005798,0.10729038,58.502185344696045,15.036599338054657,-0.295425889418937,0.7807281079852026,0.21017146110534668,0.016870975494384766
3,0.20024783892387693,0.05925176702439785,0.02105496,0.024127174,0.14510328,0.15532924,0.13695025,0.14633292,31.849920749664307,20.93988060951233,0.611271919907918,0.6715205001730868,0.019476308,0.018907806,0.13955754,0.13750565,0.12940954,0.12646647,30.63899576663971,18.087460100650787,0.6469647521589827,0.745622600652409,0.63312644,0.21926421,0.79569244,0.46825656,0.5027329,0.29554114,705.76171875,190.87787866592407,0.39732906881835595,0.2942903192635484,0.018922051,0.01485155,0.13755745,0.121866934,0.12912214,0.11051508,31.475695967674255,15.680456161499023,0.6593615463428759,0.7970963633862802,0.01873655,0.019108094,0.13688152,0.13823204,0.1280964,0.12723988,30.653253197669983,18.07493269443512,0.6605026259466794,0.7414884428317785,0.20506668090820312,0.0
4,0.1412353706969456,0.04379049292765558,0.005372928,0.0061977557,0.07330026,0.07872583,0.066718675,0.06818834,17.131999135017395,10.333981364965439,0.9008021043956496,0.91562062762139,0.0055647935,0.0038538703,0.074597545,0.06207955,0.0660045,0.05172614,18.822087347507477,7.8688740730285645,0.8991303553310525,0.9481516997673968,0.6077223,0.20093012,0.77956545,0.4482523,0.50051314,0.30651715,589.2126083374023,141.0441517829895,0.421511198993726,0.3532992362684001,0.0049335123,0.0032538222,0.07023896,0.057042286,0.06269366,0.04764066,17.125089466571808,6.960615515708923,0.911185952296945,0.9555458945645342,0.0053892974,0.0047169128,0.07341184,0.06867979,0.06627176,0.057985168,18.15095543861389,8.607561141252518,0.9023484983749733,0.9361853469962612,0.19668292999267578,0.0
5,0.12811099568551237,0.042609839141368865,0.0015474575,0.0022327814,0.039337736,0.047252316,0.030457158,0.037143204,6.860081106424332,4.632031545042992,0.9714300039510018,0.9696017907970427,0.0010308874,0.0022061914,0.032107435,0.04697011,0.025340626,0.035925962,6.120012700557709,4.256865009665489,0.9813137300928189,0.9703188632050067,0.60489386,0.20419145,0.77774924,0.45187548,0.504823,0.29507092,665.1560306549072,164.39307928085327,0.424203530610493,0.34280249030798404,0.0009931746,0.0021786396,0.031514674,0.046675898,0.024908718,0.035641458,6.0207076370716095,4.105314612388611,0.9821206760876868,0.9702351675615053,0.0011040661,0.0022401225,0.033227492,0.047329932,0.026108101,0.03706937,6.1062440276145935,4.642945900559425,0.9799948471741353,0.9696935979588543,0.20618152618408203,0.0
6,0.12385384933176366,0.04153189409989864,0.000567461,0.0017859383,0.02382144,0.042260364,0.0188965,0.033899583,4.512790963053703,4.670904949307442,0.9895232284715754,0.9756853356368923,0.00077931944,0.0015012952,0.027916294,0.03874655,0.02164562,0.029859187,4.919250309467316,3.787032887339592,0.9858737471993149,0.9798022255246933,0.5970626,0.20076795,0.7726982,0.44807136,0.48352033,0.28711388,592.1842575073242,152.31947898864746,0.4316581121970281,0.35382118560593834,0.0006867961,0.0016291759,0.026206795,0.04036305,0.020096663,0.02998541,4.429040849208832,3.555426746606827,0.9876361631627831,0.9777420056525938,0.0010647569,0.0019750965,0.03263061,0.044442058,0.025040254,0.03486768,5.397044867277145,4.4098615646362305,0.9807071112322333,0.9732791094926929,0.18098020553588867,0.01756596565246582
7,0.12286798867651007,0.04162112111225724,0.00054118154,0.0017894281,0.02326331,0.042301632,0.018471206,0.03364288,4.7252751886844635,4.656386375427246,0.9900084151397988,0.9756378254775466,0.00078213477,0.0014706049,0.027966673,0.038348466,0.021999164,0.030012704,6.238121911883354,3.9502207189798355,0.9858227165101738,0.9802151199130432,0.5970706,0.20106007,0.7727034,0.44839722,0.5044745,0.29280257,655.3982257843018,167.9273247718811,0.43165051716678815,0.35288095547787435,0.0015427051,0.0013394993,0.039277285,0.03659917,0.03238489,0.02883593,8.892939984798431,3.7784595042467117,0.9722279223367534,0.9816996030461327,0.0021491712,0.002445987,0.046359155,0.04945692,0.037305504,0.039339438,10.443636775016785,5.323982238769531,0.9610580469001839,0.9669084806492483,0.21026039123535156,0.015656232833862305
8,0.12268435328521511,0.0417648964561522,0.0023925505,0.0021868972,0.048913706,0.046764273,0.037011623,0.0352477,10.521364957094193,5.038922280073166,0.9558274423348193,0.9702264799433877,0.0019868496,0.0015951479,0.04457409,0.039939303,0.03247949,0.030468622,9.48144719004631,3.9542771875858307,0.9639855773440226,0.9785395741164477,0.5942174,0.20183212,0.770855,0.44925728,0.47645542,0.28494138,571.253252029419,153.2313108444214,0.4343664008727739,0.35039610320924097,0.0005634282,0.0014293683,0.023736643,0.037806988,0.018561464,0.028840918,4.870990291237831,3.4034471958875656,0.9898570555912175,0.9804718008285485,0.00059960544,0.0017809385,0.024486842,0.042201165,0.019490888,0.032893997,5.029859021306038,4.246924445033073,0.9891354344408713,0.9759058554548348,0.18651676177978516,0.01568293571472168
9,0.1215105854313482,0.04174912420567125,0.0007461885,0.0017185952,0.027316451,0.041455943,0.022370536,0.032413583,4.018319025635719,3.97285558283329,0.9862234638364442,0.976602179002444,0.0015716507,0.0025569517,0.03964405,0.050566312,0.031233992,0.042021073,6.843986362218857,4.821120202541351,0.9715116365930997,0.9655998827643018,0.5966604,0.20070915,0.77243793,0.44800574,0.50912184,0.2928975,660.1137161254883,172.26322889328003,0.43204101710927545,0.35401046472832454,0.0019075741,0.0016430718,0.043675784,0.04053482,0.032376584,0.031758413,8.271270245313644,3.822226822376251,0.9656594781979605,0.9775521571828099,0.0019640906,0.0021178527,0.04431806,0.046020135,0.03235844,0.03526717,8.45431461930275,4.490947723388672,0.9644116132822722,0.9713477736981737,0.19669270515441895,0.015643835067749023
10,0.12238749311390248,0.04206037828698754,0.00056980946,0.001847597,0.023870682,0.04298368,0.017808765,0.032085218,4.293258488178253,4.387740045785904,0.9894798698757523,0.9748458842647798,0.00033926533,0.0012906726,0.018419156,0.035925932,0.01323548,0.026634466,2.721874788403511,3.2796431332826614,0.9938503425800769,0.9826358519595063,0.5981206,0.20343098,0.7733826,0.45103323,0.46951595,0.2843644,542.0791625976562,152.62303352355957,0.4306509384005508,0.3452501252535458,0.0009067978,0.0017409566,0.030113084,0.04172477,0.023202624,0.03155097,4.913705959916115,3.6684390157461166,0.9836756500994968,0.9762148435606008,0.0009853217,0.0019916845,0.031389836,0.044628292,0.024778059,0.034162927,5.025023594498634,4.147939756512642,0.982146440600905,0.9730546931142158,0.18657970428466797,0.015666723251342773
