Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.2586142135619679,0.038619641214609146,0.09271698,0.032259807,0.30449462,0.17961015,0.24392252,0.16501917,92.99805760383606,13.363949954509735,-1.751224080366042,-0.8307927644344093,0.078463234,0.036145158,0.2801129,0.1901188,0.2279465,0.1760155,87.42489814758301,14.368313550949097,-1.3693722697377964,-1.0386723035840761,1.1523752,0.07696702,1.0734874,0.2774293,0.6115595,0.22092465,308.237624168396,46.76942229270935,-0.04676334427820983,-0.29213912232848105,0.10489989,0.02639266,0.32388252,0.16245818,0.25297567,0.14766155,96.86020016670227,11.94019541144371,-2.136865608515783,-0.4738818935904934,0.0828676,0.021333555,0.28786734,0.14606011,0.2429169,0.1312355,91.26847386360168,10.580948740243912,-1.4772808502829267,-0.20782571093494018,0.5308730602264404,0.0
2,0.21303695650524734,0.029467351362109186,0.014339498,0.02670546,0.119747646,0.16341805,0.1068089,0.15173934,38.29553723335266,12.30265274643898,0.5744989518917354,-0.5155752032262251,0.011570227,0.02906369,0.10756499,0.17048076,0.098548315,0.15885024,34.28176939487457,12.973056733608246,0.650611125988056,-0.6392608397894022,0.67921346,0.045719378,0.82414407,0.2138209,0.4253732,0.13486715,272.936749458313,38.2937490940094,0.38303435960493903,0.232453214765592,0.014007793,0.016561607,0.11835452,0.12869191,0.10627228,0.11606668,37.166935205459595,9.32730957865715,0.5811190486578601,0.07512729998105927,0.011519411,0.029286614,0.10732852,0.17113332,0.09546298,0.1607858,35.210826992988586,13.13970685005188,0.6556336235337228,-0.6580981161344011,0.5072002410888672,0.01574254035949707
3,0.11653403704985976,0.02907647043466568,0.0030265218,0.024918811,0.05501383,0.15785693,0.04838349,0.14622127,13.78563791513443,11.848556250333786,0.9101929387689504,-0.4141802810953046,0.00317979,0.02390501,0.056389626,0.15461245,0.050430384,0.14369565,14.447800815105438,11.724355071783066,0.9039791395736964,-0.34829897343006677,0.48145172,0.059144627,0.6938672,0.24319668,0.3620031,0.18759902,278.0560493469238,42.3643559217453,0.5626719169854288,0.007067213324838839,0.0018356392,0.016583994,0.04284436,0.12877886,0.03800374,0.117338635,9.8605677485466,9.455479681491852,0.9451081061718029,0.07387714892687913,0.0038156111,0.02082991,0.061770633,0.1443257,0.05463355,0.13370754,16.810955107212067,10.877346992492676,0.8859344344633493,-0.1793113233560737,0.5064511299133301,0.005000114440917969
4,0.09395421767840162,0.03127233423292637,0.0021310318,0.026709205,0.0461631,0.16342951,0.040740762,0.1522786,11.694751679897308,12.367021292448044,0.9367651345229906,-0.5157877892120646,0.0022738911,0.025807412,0.047685333,0.16064686,0.042429633,0.15044253,12.85284161567688,12.31190338730812,0.9313347776854279,-0.4555988225706775,0.45944324,0.06269926,0.6778224,0.2503982,0.35688907,0.19860029,278.01873683929443,43.6844140291214,0.582663381272819,-0.05260874663809911,0.0014845863,0.019751867,0.03853033,0.14054133,0.03400992,0.13011827,10.483874380588531,10.5448879301548,0.9556057915797651,-0.10303089360541828,0.0026797927,0.021393921,0.051766716,0.14626661,0.045387276,0.13621019,14.215350151062012,11.104172468185425,0.919889093636888,-0.21124355536466433,0.4768052101135254,0.01591777801513672
5,0.08991722196600783,0.03076905384659767,0.0018327356,0.025332138,0.042810462,0.15916073,0.037614066,0.14741364,10.396111756563187,11.947251856327057,0.9456165831093795,-0.437637185682052,0.0020071727,0.023574451,0.04480148,0.15353973,0.039762568,0.14296354,11.883602291345596,11.675672233104706,0.9393889396706456,-0.32965477606037474,0.44509357,0.067053124,0.66715336,0.25894618,0.35338232,0.21053769,278.1290054321289,45.16386389732361,0.5956978716619769,-0.12570242889612837,0.0013069235,0.019063558,0.036151398,0.13807085,0.031612404,0.12720603,9.321349114179611,10.290620476007462,0.9609185168071304,-0.06459258657429556,0.002353088,0.018821992,0.048508637,0.13719326,0.04260711,0.12663433,13.432154059410095,10.292530059814453,0.9296557464553327,-0.06563038521567299,0.49143290519714355,0.0
6,0.08743532370392453,0.031002382189035414,0.0016565556,0.025256606,0.040700804,0.15892327,0.0355114,0.14630505,9.563715010881424,11.830665916204453,0.9508444384910965,-0.43335041475716785,0.0018918935,0.02199227,0.0434959,0.1482979,0.038647413,0.13706619,11.402873694896698,11.16367056965828,0.9428700545871936,-0.24041588909765776,0.4355296,0.07160486,0.6599467,0.26759085,0.35110918,0.2217112,278.28471660614014,46.565064787864685,0.6043853708945317,-0.2021179913858433,0.0013446333,0.01882722,0.036669243,0.13721232,0.031842835,0.12562878,9.270976483821869,10.139396041631699,0.959790863480402,-0.05139456553095423,0.0020948034,0.017330956,0.04576902,0.1316471,0.04033892,0.12035277,12.641268968582153,9.748825430870056,0.937377023372809,0.018786380474429154,0.4768357276916504,0.015687227249145508
7,0.08580058246083996,0.031586671248078346,0.0015494743,0.025978446,0.039363362,0.1611783,0.03399168,0.14768107,9.00765061378479,11.91963255405426,0.9540218921812708,-0.47431617713554286,0.0018334555,0.020828579,0.04281887,0.1443211,0.038067136,0.13241872,11.129651218652725,10.756579041481018,0.9446347193434859,-0.17478098463640634,0.42811176,0.07559468,0.6543025,0.27494487,0.34951234,0.2307474,279.5994997024536,47.74358868598938,0.6111233892092736,-0.26909969230140773,0.0013768524,0.019174334,0.037105963,0.13847142,0.03198177,0.12619312,9.172652661800385,10.166631639003754,0.9588274033426436,-0.07077884589472827,0.0019375297,0.016357323,0.04401738,0.12789576,0.038926784,0.11591395,12.19099834561348,9.360669553279877,0.9420786342103863,0.07390977904352436,0.4992964267730713,0.01562190055847168
8,0.08461969813523705,0.032300804555416104,0.0014356907,0.02706472,0.03789051,0.16451359,0.03231578,0.15039176,8.462196588516235,12.12620884180069,0.9573982335647315,-0.535963774945333,0.0017289603,0.020198269,0.04158077,0.14212061,0.03682272,0.12974015,10.713658481836319,10.519738495349884,0.9477901820634828,-0.13922995030030694,0.42199618,0.07854112,0.6496123,0.2802519,0.3485783,0.23713243,282.3308229446411,48.64503741264343,0.616678491661746,-0.3185652227259863,0.0013540526,0.019913038,0.036797453,0.14111356,0.031310588,0.12839481,8.886624127626419,10.336581617593765,0.9595091950196721,-0.1120312776517629,0.001775964,0.01578688,0.04214219,0.12564586,0.037188515,0.11326333,11.671054363250732,9.129494428634644,0.9469085448694452,0.10620614974376597,0.49351930618286133,0.0
9,0.08372663142953944,0.03292656783014536,0.0012954191,0.028015641,0.03599193,0.16737874,0.030220222,0.15296295,7.825449109077454,12.33031153678894,0.9615605674416408,-0.5899299931706814,0.0015559989,0.02010009,0.039446153,0.14177479,0.034510966,0.12916048,9.994849562644958,10.464660078287125,0.9530131353948608,-0.1336926441486932,0.4169106,0.080322996,0.64568615,0.2834131,0.3480206,0.24078494,286.2262725830078,49.203819036483765,0.6212980333541189,-0.34847993570015,0.0012535308,0.02072584,0.035405237,0.14396472,0.029577052,0.13109381,8.311472088098526,10.555505752563477,0.9625151429501341,-0.15742176875061697,0.0015766062,0.015468262,0.039706502,0.12437147,0.034659833,0.11188866,10.896377265453339,9.012479335069656,0.9528682357051513,0.1242451160665381,0.48499464988708496,0.015685081481933594
10,0.08309462495997329,0.03230690024793148,0.0009549245,0.030013219,0.030901853,0.17324324,0.024938444,0.15956397,6.061218678951263,12.897895276546478,0.9716641839228257,-0.7032955093776723,0.00083066017,0.023814114,0.028821176,0.15431823,0.023543846,0.14261834,6.416206806898117,11.61215454339981,0.9749163618705342,-0.3431722233478396,0.40832493,0.06874337,0.6390031,0.26218957,0.35421243,0.21450083,315.3010606765747,46.0524320602417,0.6290968034390974,-0.15407857280597614,0.0008409765,0.020459082,0.028999595,0.14303525,0.023805996,0.1302556,6.91460445523262,10.488146543502808,0.974851926528748,-0.1425248840204434,0.0007872704,0.018504722,0.028058339,0.13603206,0.02221333,0.12466476,5.389281362295151,10.103234648704529,0.9764649904774891,-0.047667783270862074,0.4924752712249756,0.0
11,0.08228415822925265,0.0314934179186821,0.00081460364,0.029820345,0.028541261,0.17268568,0.022696089,0.15913644,5.543454363942146,12.866461277008057,0.9758279758145334,-0.6923497931469997,0.0006229925,0.02327595,0.024959818,0.15256459,0.019988483,0.14095666,5.0216298550367355,11.476153135299683,0.9811873500500755,-0.3128185519592501,0.40684593,0.066485964,0.63784474,0.2578487,0.3493016,0.20907304,313.8038158416748,45.43655812740326,0.630440295537691,-0.11618075279139206,0.00061416626,0.020434728,0.024782378,0.14295009,0.019839361,0.1303819,5.192103981971741,10.504293441772461,0.9816343264093426,-0.14116483756008003,0.00064242026,0.0174501,0.02534601,0.13209882,0.019861344,0.12091485,5.150876194238663,9.797210991382599,0.980795204194109,0.012040856498761743,0.5128293037414551,0.010090351104736328
12,0.08170362730058567,0.03139466419816017,0.0007983867,0.02869219,0.028255738,0.16938768,0.022455212,0.15562016,5.595804005861282,12.569098174571991,0.9763091861446443,-0.6283251422397806,0.0006233496,0.022373898,0.02496697,0.14957906,0.020067299,0.13774443,5.109759420156479,11.201590299606323,0.9811765662020697,-0.26194055176457653,0.40433455,0.069847085,0.6358731,0.26428598,0.35011932,0.21694033,319.33460235595703,46.45165801048279,0.632721480580655,-0.17260804557095044,0.00061275624,0.019885644,0.024753913,0.14101647,0.019851387,0.1282578,5.210399627685547,10.323281586170197,0.981676491929991,-0.11050165361498587,0.0006306386,0.016174495,0.025112519,0.12717898,0.019614931,0.11585233,5.069562420248985,9.373313188552856,0.981147408820485,0.08426087839795526,0.5046470165252686,0.005001068115234375
