Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.17530280221054503,0.01488722963258624,0.07632007,0.016401313,0.27626088,0.12806761,0.24333167,0.11233811,192.3411250114441,10.357602685689926,-0.23757485211975382,-0.1409923263802162,0.070860036,0.017665302,0.26619548,0.13291088,0.24052352,0.115605555,182.64168500900269,10.715415328741074,-0.16919164633013706,-0.2686578927408865,0.60970175,0.0069422326,0.780834,0.08332006,0.36851913,0.054857906,171.51975631713867,34.32213068008423,0.45115890902481803,0.26248276907171186,0.06917068,0.015256643,0.2630032,0.12351779,0.23493752,0.10760227,182.52946138381958,9.891514480113983,-0.12611764901098743,-0.0778722973731667,0.065902494,0.018170658,0.25671482,0.13479859,0.23337543,0.11713767,174.88348484039307,10.811861604452133,-0.08106795863243765,-0.2798801037936465,0.8842132091522217,0.0
2,0.09472629402558883,0.006348649878054858,0.018936275,0.0063987765,0.13760914,0.079992354,0.12842664,0.064094886,78.987056016922,5.802250653505325,0.6929371616479233,0.5548554413350137,0.024072625,0.0048451163,0.15515356,0.06960687,0.14381275,0.05475041,85.28388738632202,5.00306636095047,0.6028013661989687,0.6520413290386614,0.46685207,0.006410945,0.68326575,0.08006838,0.3084519,0.05322657,168.41787099838257,32.204803824424744,0.5797492634077329,0.31892478984325034,0.017090427,0.0077179307,0.13073036,0.087851755,0.121051565,0.07200473,75.30899047851562,6.5328449010849,0.72176319311072,0.45473302132367077,0.021719988,0.0063704792,0.14737703,0.07981528,0.13550135,0.06314255,79.18233275413513,5.733722820878029,0.6437041555420724,0.5512848394585277,0.9044668674468994,0.015634536743164062
3,0.08007864970044977,0.005242008529603481,0.007251513,0.005157455,0.085155815,0.07181542,0.074797526,0.057374112,37.74767816066742,5.198569595813751,0.8824124353916953,0.641210638853192,0.009952331,0.003911799,0.09976137,0.062544376,0.08758747,0.049294375,47.16760218143463,4.51180525124073,0.8357863933730676,0.7190688055522912,0.3654755,0.0061902106,0.6045457,0.07867789,0.28749913,0.054547604,240.27104377746582,30.45002818107605,0.671006399269457,0.3423748148846326,0.00744555,0.005358125,0.0862876,0.07319921,0.07608983,0.05881707,39.04251158237457,5.328678339719772,0.8787843978233603,0.6214518583810957,0.009138992,0.0055924533,0.09559808,0.07478271,0.08403643,0.05950298,42.8732693195343,5.4129090160131454,0.850083511341662,0.606086406088303,0.8445253372192383,0.0
4,0.06866434270137177,0.004722403362393379,0.0050485358,0.0045999284,0.07105305,0.06782277,0.061814435,0.054481808,28.781422972679138,4.947631806135178,0.9181350100425363,0.679996159966894,0.0059921127,0.0035501304,0.07740874,0.05958297,0.06804571,0.047026835,33.76820087432861,4.297395423054695,0.9011300628497652,0.7450425524534524,0.34299314,0.006072264,0.58565617,0.077924736,0.28409892,0.05096752,258.08122158050537,30.417868494987488,0.6912446046222221,0.35490499836698064,0.005036304,0.0042547556,0.07096692,0.065228485,0.0626254,0.052279703,31.640002131462097,4.741682857275009,0.9180075902381502,0.6994042217243754,0.005895638,0.0051349388,0.07678306,0.071658485,0.06686455,0.057538457,32.328617572784424,5.244999751448631,0.903287658423118,0.6383121810119876,0.8491876125335693,0.0
5,0.06532576926340546,0.004276072420179844,0.0032860425,0.0040723095,0.057324015,0.06381465,0.049434688,0.051458605,22.459866106510162,4.68442365527153,0.9467148777115624,0.7167010953805444,0.0035362898,0.003293964,0.059466712,0.057393067,0.051696174,0.045673925,24.2723286151886,4.178318381309509,0.9416511683899143,0.7634394450123184,0.33277377,0.00614836,0.5768655,0.07841148,0.2832281,0.05066115,264.4568204879761,30.68360686302185,0.7004438359616252,0.3468208595995449,0.0032494804,0.0033509221,0.057004213,0.05788715,0.050399337,0.046082947,25.074583292007446,4.184607043862343,0.9470975658464778,0.7632594582506063,0.0038083324,0.004514805,0.061711688,0.0671923,0.05345225,0.054207932,25.261464715003967,4.952511191368103,0.937527918511851,0.6819922817011512,0.8894813060760498,0.015589237213134766
6,0.06357754094004345,0.00435524508357048,0.002111979,0.004016871,0.045956273,0.06337879,0.039790034,0.05173264,18.876896798610687,4.72341850399971,0.9657530143582808,0.7205577579571587,0.0020696,0.0033909976,0.045492854,0.058232274,0.039504502,0.047423657,18.968936800956726,4.356668516993523,0.9658515727804207,0.7564708621701721,0.32638168,0.006159444,0.57129824,0.07848212,0.2829108,0.05077707,267.0989751815796,30.73246479034424,0.7061978285540763,0.34564336005556495,0.0020065203,0.0035227481,0.044794198,0.059352744,0.039670017,0.048175756,19.844916462898254,4.389401152729988,0.9673332986250321,0.7511200844932832,0.002429838,0.004686165,0.049293388,0.06845557,0.042545192,0.056271616,19.982588291168213,5.160657688975334,0.9601408125820917,0.669922260290611,0.8475346565246582,0.005967617034912109
7,0.062470613107220026,0.0046633489895612,0.0014408713,0.0042800494,0.037958812,0.06542209,0.03301066,0.054136164,16.476845741271973,4.955531284213066,0.9766354224132936,0.7022492247066223,0.0012832141,0.003470601,0.035821978,0.058911808,0.031351354,0.049006008,15.697233378887177,4.523441568017006,0.9788269511680615,0.7507540541584947,0.32199976,0.006159442,0.5674502,0.078482114,0.28215352,0.050851226,266.1933422088623,30.747199058532715,0.7101423984506803,0.34564363906635265,0.00135763,0.00421201,0.03684603,0.0649,0.032827664,0.05418684,16.6848823428154,4.961513727903366,0.9778974099943599,0.7024241406897918,0.0016831472,0.0051946416,0.041026175,0.07207386,0.03536717,0.060406283,16.59931093454361,5.560882389545441,0.9723895678710552,0.6341068702931,0.8206250667572021,0.015611410140991211
8,0.061731948632146476,0.004856034088879824,0.0010685917,0.0048113153,0.03268932,0.069363646,0.028349172,0.05803457,14.654462039470673,5.320405960083008,0.9826721552609696,0.6652905835452962,0.00082093844,0.0031045438,0.028652024,0.055718433,0.024992572,0.0463216,12.545527517795563,4.279392212629318,0.9864545035273083,0.7770429339855264,0.31866163,0.0061633084,0.5645012,0.07850674,0.2809525,0.051105402,262.99519538879395,30.828765034675598,0.7131472950318996,0.34523280534639045,0.0009762971,0.0048661246,0.031245753,0.06975761,0.027939731,0.05909738,14.126816391944885,5.423839762806892,0.9841056164066511,0.6562113657485074,0.0012285375,0.005334877,0.0350505,0.07304024,0.030110845,0.061542194,13.844464719295502,5.671552941203117,0.9798470076871654,0.6242291887147999,0.9107167720794678,0.015646934509277344
9,0.06119333833033268,0.004778996948152781,0.00087634986,0.005642855,0.029603207,0.07511894,0.025484977,0.06341839,13.354361057281494,5.818408355116844,0.9857894698852027,0.607442757992167,0.0005434,0.0023056956,0.023310943,0.04801766,0.019999607,0.03885618,9.722336381673813,3.5806089639663696,0.9910338920018456,0.8344133230645785,0.31599048,0.006157141,0.56213033,0.07846745,0.2793779,0.05136335,257.8279733657837,30.89032471179962,0.7155518238356691,0.3458879336365297,0.00071487896,0.0050970293,0.02673722,0.07139348,0.023786789,0.06039322,11.538757383823395,5.537037178874016,0.9883615744905114,0.6398980834426415,0.0009166895,0.004692263,0.030276882,0.068500094,0.025706755,0.056991667,11.241763830184937,5.240564048290253,0.9849625788954236,0.6694927700468087,0.8452441692352295,0.004051923751831055
10,0.060781052129816986,0.004660986154340208,0.0007944497,0.006777903,0.028185984,0.08232802,0.024103783,0.07010504,12.51869946718216,6.435764580965042,0.9871175295807283,0.5284806630130943,0.00038805185,0.0016601628,0.019699031,0.040745094,0.016396612,0.032095227,7.8612081706523895,2.9608357697725296,0.9935971390167189,0.8807731256029437,0.31386185,0.0061264522,0.5602338,0.07827166,0.2775826,0.05155403,250.93679428100586,30.843612551689148,0.7174679825087074,0.3491482845020468,0.0005363131,0.004970076,0.023158435,0.070498765,0.020199016,0.059032746,9.139325469732285,5.397223308682442,0.9912686761023305,0.6488672555331378,0.00069499004,0.003770335,0.026362663,0.061403055,0.022002934,0.049905546,9.236256033182144,4.574600979685783,0.9885993472465007,0.7344302684857255,0.8438024520874023,0.0
11,0.0604628495955758,0.004863861296325922,0.0007900445,0.008146477,0.02810773,0.09025784,0.023908513,0.07742372,11.932280659675598,7.111886888742447,0.9871889631947398,0.43327292859734945,0.00030531667,0.0016160994,0.017473314,0.04020074,0.014255769,0.0316374,7.345792651176453,2.918664552271366,0.9949622708538106,0.8839376182276097,0.3122134,0.006073079,0.5587606,0.077929966,0.27579036,0.05174856,242.7720308303833,30.665728449821472,0.7189518861165423,0.3548184521101502,0.00045720433,0.0049530203,0.021382337,0.0703777,0.018157657,0.05853874,7.8436583280563354,5.341514572501183,0.9925565880872144,0.6500722601701363,0.00055194163,0.0035306294,0.023493437,0.0594191,0.019332824,0.048031013,8.137817680835724,4.400525614619255,0.9909459206045832,0.7513143287287114,0.892765998840332,0.015621662139892578
